Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9841,0.001076000000000107,0.001210208554614753,7.562502544270203e-05,2.0
0.9851,0.001075864497386723,0.001110144256960531,7.541346336762783e-05,2.0
0.9861,0.001075274508000471,0.0010540012224011057,7.52687500023705e-05,2.0
0.987,0.001078393524968342,0.0010325308068889745,7.525146677822901e-05,2.0
0.988,0.0010853119897994675,0.0009392260556947706,7.518462417634344e-05,2.0
0.989,0.0010789313055139165,0.0011184888820602976,7.502321794664291e-05,2.0
0.99,0.0010837290923132945,0.0010233542176849221,7.484150573843873e-05,2.0
0.9909,0.0010783761493318763,0.0011177870680189016,7.467916572201437e-05,2.0
0.9919,0.0010741206984075202,0.0012021740082435286,7.455992630692575e-05,2.0
0.9929,0.0010801368011266244,0.0010812836075364109,7.445942454417321e-05,2.0
0.9938,0.0010874523941725876,0.0010740149567742502,7.435103407602917e-05,2.0
0.9948,0.001075543183076876,0.0010069044490412541,7.446195961232546e-05,2.0
0.9958,0.0010780000000000837,0.001118519788480647,7.491476580309948e-05,2.0
0.9968,0.0010775409960865625,0.0010367330506391955,7.514645427791939e-05,2.0
0.9977,0.0010769999999999818,0.0010188602224494513,7.495116064284974e-05,2.0
0.9987,0.0010769999999998949,0.0011758048489624298,7.47114065038576e-05,2.0
0.9997,0.0010754783375332751,0.0011941923420292768,7.450723874199934e-05,2.0
1.0006,0.0010742141453823825,0.0009682007920232801,7.416175743794099e-05,2.0
1.0016,0.0010758497200098977,0.0010016752077793008,7.378735378325783e-05,2.0
1.0026,0.001086749637334384,0.0010455429603743946,7.353584217767683e-05,2.0
1.0035,0.0010830000000000021,0.0011051111325126274,7.332126615580543e-05,2.0
1.0045,0.0010834533746496464,0.0010819961554798412,7.310052502324266e-05,2.0
1.0055,0.0010831722153075679,0.001188462041560625,7.296393635464656e-05,2.0
1.0065,0.0010789908753486206,0.0010924207540319868,7.283937368703554e-05,2.0
1.0074,0.0010774709489667794,0.001104780619730408,7.266697343296367e-05,2.0
1.0084,0.0010769999999998541,0.0009414943797986824,7.253722970535179e-05,2.0
1.0094,0.0010761936103540822,0.0011704312654059659,7.244709700675527e-05,2.0
1.0103,0.001076000000000102,0.0009582827519512525,7.23691881578822e-05,2.0
1.0113,0.0010769703505305647,0.0011480970583047402,7.225362231593045e-05,2.0
1.0123,0.0010741092315084105,0.0010539555270236783,7.218957723928526e-05,2.0
1.0132,0.001075266616473681,0.00102715508294445,7.236126795527352e-05,2.0
1.0142,0.0010775443557008942,0.0011210733117028367,7.267113274814598e-05,2.0
1.0152,0.001081055916188742,0.001169387820285665,7.272034906055575e-05,2.0
1.0162,0.001080149630040424,0.001154461153931697,7.240977573142425e-05,2.0
1.0171,0.0010758497117548441,0.001112031894448214,7.204620257927893e-05,2.0
1.0181,0.0010749999999997324,0.0011917324668038428,7.184972180511516e-05,2.0
1.0191,0.0010758518801712313,0.0011412024917962448,7.176959187028395e-05,2.0
1.02,0.0010759999999999362,0.0009805950167175608,7.172786305527343e-05,2.0
1.021,0.0010749680463405162,0.0011123848435905992,7.175749747781197e-05,2.0
1.022,0.0010736186811254027,0.0009474514715484084,7.171493654287629e-05,2.0
