Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8784,0.0011814668439546427,0.0014429572802686877,0.0002184236666663943,1.0
0.8794,0.0011807722265118061,0.0012901665200306092,0.00022051896563630836,1.0
0.8803,0.0011794055002077785,0.0013059754059881413,0.00021718087016033355,1.0
0.8813,0.0011827447495863673,0.0010734068037238514,0.0002120612351301372,1.0
0.8823,0.0011873004289612383,0.0013472948465697802,0.00020933694465714644,1.0
0.8833,0.0011903610260036988,0.0008986023512643183,0.0002082216445806626,1.0
0.8842,0.0011882380147164413,0.0009421952210618528,0.00020750016205223513,1.0
0.8852,0.0011912621206226484,0.0015936419412217002,0.00020672961892351618,1.0
0.8862,0.0011960319152084966,0.00113261683181808,0.00020600193087581844,1.0
0.8871,0.0012013229243047511,0.001293185642754008,0.0002052194230185282,1.0
0.8881,0.0012083942371186056,0.0011224905997922066,0.00020434694449011188,1.0
0.8891,0.0012157244944695068,0.0010099468439782626,0.00020353006859640855,1.0
0.89,0.0012161571916913276,0.0010886417772259774,0.00020288451419969312,1.0
0.891,0.001222872220662911,0.0014595100582786616,0.00020229827275692597,1.0
0.892,0.0012258793861769815,0.0012144724144257893,0.00020192965984801965,1.0
0.893,0.001223965801021687,0.001155879655647174,0.00020164291651574506,1.0
0.8939,0.0012144778180349395,0.0013562597350087414,0.00020093487543336298,1.0
0.8949,0.0011971548429676078,0.0010947411865146032,0.0002000785817674637,1.0
0.8959,0.0011993690961000169,0.0014118083673875326,0.00019953453508157504,1.0
0.8968,0.001205519236406125,0.000990584496844169,0.00019947887570210892,1.0
0.8978,0.0012101741581026179,0.0010213140848287098,0.00019941785255050246,1.0
0.8988,0.0012299935534047872,0.0007856858742756423,0.00019879685012114893,1.0
0.8998,0.0012229999999998475,0.0013345612866854217,0.00019830741684139723,1.0
0.9007,0.0012226450451218614,0.0013396614400829857,0.0001990926629487183,1.0
0.9017,0.001208669523130588,0.0009184761240061558,0.00020131084961718334,1.0
0.9027,0.001200475500786038,0.0011430422523750754,0.00020163385010149983,1.0
0.9036,0.0011973291315413206,0.0011747221919494624,0.00019856136087031213,1.0
0.9046,0.0012078308755010588,0.0009423125275898727,0.0001957683947757984,1.0
0.9056,0.0012062514369895632,0.001431806659542412,0.00019461673017309665,1.0
0.9065,0.0011929432174926139,0.001466485908928434,0.0001942737445077134,1.0
0.9075,0.0011946213557013279,0.0009769719202771749,0.00019424776539263692,1.0
0.9085,0.0012023623122430864,0.0014560779240664185,0.00019416996891834405,1.0
0.9095,0.0011905740709935817,0.0010922630309903626,0.00019417491201258988,1.0
0.9104,0.0012028743516058567,0.000924302154193162,0.00019403989701625881,1.0
0.9114,0.0012112457157257947,0.000982733094564845,0.00019325079315001776,1.0
0.9124,0.001208708941358791,0.001214516124783812,0.00019222106266253872,1.0
0.9133,0.001213632751156275,0.0013184543768862184,0.00019152377202419422,1.0
