Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0268,0.001051862311265483,0.0011164300134370161,4.958488919257271e-05,1.0
1.0278,0.0010514824483478825,0.0010626844224776483,4.949955070719774e-05,1.0
1.0288,0.001048307480588369,0.0010129488249385002,4.944557024817578e-05,1.0
1.0297,0.0010470774022582243,0.0009882092841027818,4.94452915474826e-05,1.0
1.0307,0.0010471844020661374,0.0010556787193643224,4.9551662630605226e-05,1.0
1.0317,0.0010504009454853564,0.0010760728284238902,4.9921481399887325e-05,1.0
1.0326,0.0010515493852010262,0.0010431620734802616,5.072457616713975e-05,1.0
1.0336,0.0010496367053246056,0.0010318007280091996,5.144814429208908e-05,1.0
1.0346,0.0010489999999999957,0.001061369517475788,5.11838876865001e-05,1.0
1.0356,0.001048358830324001,0.0010285341035141094,5.031028473353095e-05,1.0
1.0365,0.0010466674781052369,0.0010708006939335582,4.9722852898228005e-05,1.0
1.0375,0.0010460000000000428,0.0011152656308939777,4.946920073007485e-05,1.0
1.0385,0.0010459999999999352,0.0010478103028353381,4.930189233914656e-05,1.0
1.0394,0.0010459999999998927,0.0010510232743161268,4.918629367574307e-05,1.0
1.0404,0.0010448929063453418,0.001092620251569114,4.9157110232158014e-05,1.0
1.0414,0.001043754036731852,0.001056603405478291,4.917372783214096e-05,1.0
1.0423,0.001043270746172448,0.0010261678410013533,4.92699876942145e-05,1.0
1.0433,0.0010440000000000401,0.0010788795319332928,4.9573572342025086e-05,1.0
1.0443,0.0010445477905882076,0.0010079867353764442,4.9992794420375706e-05,1.0
1.0452,0.0010455728818593816,0.0010683175827411633,5.006403265344154e-05,1.0
1.0462,0.0010531188724665665,0.0010857617314068016,4.963433172739893e-05,1.0
1.0472,0.0010568507568602936,0.0010672824444071893,4.921055808256782e-05,1.0
1.0482,0.0010421704564273534,0.0011089387545032794,4.916047633205584e-05,1.0
1.0491,0.0010420000000000078,0.0010602142892351893,4.925023932867722e-05,1.0
1.0501,0.0010419999999999679,0.0009768751215688699,4.911329511306475e-05,1.0
1.0511,0.0010419999999999546,0.001034676203088738,4.879150484526006e-05,1.0
1.052,0.0010416836794352213,0.0010557140930389103,4.8582941946124144e-05,1.0
