Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9356,0.0027602312269492876,0.00269690806346401,0.00014620919311264112,1.0
0.9366,0.0027463833234303665,0.002630358489952076,0.00014624802337914782,1.0
0.9376,0.0028045925008212767,0.0027716090985024,0.0001463051717648762,1.0
0.9385,0.002813116979616391,0.002791761076037529,0.00014633807403972797,1.0
0.9395,0.0028101937103445465,0.002949542650947236,0.00014613112504629607,1.0
0.9405,0.0029055612719282317,0.003150673221970798,0.0001453707383224785,1.0
0.9415,0.002789823191327789,0.002799339369408841,0.00014435361181850767,1.0
0.9424,0.0027924390230318805,0.0028685313779416126,0.0001433571020114152,1.0
0.9434,0.0027678607467702073,0.0027264691708706414,0.00014265759858157,1.0
0.9444,0.00279062892925977,0.0028860525161989985,0.00014226068324440995,1.0
0.9453,0.0027711987190334767,0.0025774112626656912,0.00014179039783686952,1.0
0.9463,0.002890887127400666,0.0029003423230014006,0.00014148239445519148,1.0
0.9473,0.0027561704756310073,0.0028774344613615426,0.00014137671007793156,1.0
0.9482,0.002747419206084814,0.0030678317944441294,0.00014096634979713832,1.0
0.9492,0.002750652888504378,0.002794442064625297,0.00014039788842222376,1.0
0.9502,0.0027643297632429444,0.0026695122298256487,0.00014017342083099397,1.0
0.9512,0.0027494008824863513,0.002981758010969897,0.00014036404723372724,1.0
0.9521,0.002769206377111906,0.0030255463799927582,0.0001401431467877787,1.0
0.9531,0.002786696274919058,0.002807959658308668,0.00013936709138483684,1.0
0.9541,0.0027611191387740728,0.0028046415127117317,0.0001387978393939211,1.0
0.955,0.0027534203303734937,0.002891834795147847,0.0001384413226911617,1.0
0.956,0.0027559964821278634,0.0027087894052856758,0.00013807608697394372,1.0
0.957,0.0027479637316984895,0.00269056324661586,0.0001380553061084514,1.0
0.958,0.002759788257542345,0.003004819564215949,0.0001378118850100229,1.0
0.9589,0.002775300654695949,0.002684238059087062,0.00013684581607824336,1.0
0.9599,0.002774241359667206,0.0027178055562934096,0.00013604118809904943,1.0
0.9609,0.002764478231412666,0.002846704929440021,0.0001355241909022386,1.0
0.9618,0.002761414483871884,0.002739467034447574,0.00013519390147001702,1.0
0.9628,0.0027956383860721756,0.0030892313387566807,0.00013529837424376543,1.0
0.9638,0.00279643490115702,0.002949009323024213,0.00013555735590963742,1.0
0.9647,0.0027569711719070238,0.0029040951954388723,0.00013536549140494002,1.0
0.9657,0.0027568877157676335,0.0029016522312321122,0.00013485910477369173,1.0
0.9667,0.0027737993058920087,0.0029129731394285626,0.00013454096721543326,1.0
0.9677,0.00276335607604632,0.00273302652908627,0.00013479973796318292,1.0
0.9686,0.002765462131083142,0.002555273852455269,0.00013583199735170496,1.0
0.9696,0.002784130462390207,0.002802211984225958,0.0001364517069318852,1.0
0.9706,0.0027801477881065524,0.00298610107886362,0.00013571915489613758,1.0
0.9715,0.00277389507628243,0.0027598400620211486,0.00013413211919199668,1.0
0.9725,0.0027752127119157915,0.0030920452552090157,0.00013270140907549897,1.0
0.9735,0.0027657401668400527,0.0026689164601093568,0.0001322835673480986,1.0
0.9744,0.0027611959731986472,0.0027722675191839898,0.00013232066038696458,1.0
0.9754,0.0027611798884017076,0.0025803605878822944,0.00013211441528993855,1.0
0.9764,0.002769181638878485,0.0026315619569016353,0.0001319819038917623,1.0
0.9773,0.0027836578990383895,0.0027287421928210787,0.00013182832537911036,1.0
0.9783,0.00276656708608299,0.002748119270145161,0.00013148298863259046,1.0
0.9793,0.0027716538845401766,0.0025699691838918745,0.00013085928676857247,1.0
0.9803,0.002786724573761041,0.002624939271614437,0.000130120812433736,1.0
0.9812,0.002774936817386353,0.00277158144417391,0.00012967483033764527,1.0
0.9822,0.0027720024590807547,0.0026088439295616594,0.0001293523216182211,1.0
0.9832,0.002780772592833089,0.002797343068352036,0.000129082525534327,1.0
0.9841,0.002777013739549003,0.0027366873011294545,0.00012890962262400552,1.0
0.9851,0.002784574549651138,0.0027779748534597294,0.0001286260153147789,1.0
0.9861,0.002801823524001587,0.002974087549877969,0.00012808444760253136,1.0
0.987,0.0028034016187579724,0.0027192651841937616,0.00012756732721831604,1.0
