Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9124,0.0054076495935747124,0.00529863142069512,0.00017132053692821023,1.0
0.9133,0.005399880890878693,0.005404290367845171,0.00016988632855997375,1.0
0.9143,0.0053864589139769005,0.005612399855276637,0.00016823679395947411,1.0
0.9153,0.005380431570109452,0.005514892446035903,0.00016637295055502274,1.0
0.9162,0.005378677656225914,0.0051736642194449315,0.00016516176886235945,1.0
0.9172,0.005379816661613005,0.005596523509165083,0.0001646207414524794,1.0
0.9182,0.005374272928179307,0.0052362158775889536,0.00016436356891869427,1.0
0.9192,0.005421049923920629,0.005309889334664012,0.00016446856765734715,1.0
0.9201,0.005375249999878383,0.00542718513632782,0.0001654791287147158,1.0
0.9211,0.005406158453843552,0.00544887327944947,0.00016751702776709434,1.0
0.9221,0.005418494263424227,0.005442624381696943,0.00017025529672971265,1.0
0.923,0.005368276026141368,0.00563165800394697,0.00017330173370319436,1.0
0.924,0.005362355522520692,0.005365497212171817,0.00017543757899685596,1.0
0.925,0.00539292765015618,0.0051594913603611875,0.00017520511297194197,1.0
0.9259,0.005378241058384557,0.005444549058728384,0.000173438219422788,1.0
0.9269,0.005355066699616974,0.005294146892468314,0.00017289880221645271,1.0
0.9279,0.00538099994427836,0.005252593367377517,0.00017478979973038276,1.0
0.9288,0.0053778747902090635,0.005308380273468189,0.00017720412453460315,1.0
0.9298,0.0053728360205413704,0.005396282017098204,0.00017830917942983896,1.0
0.9308,0.005374726863613307,0.005170460657744142,0.00017709800568348685,1.0
0.9318,0.005435798370952222,0.005512356581959758,0.0001737155182000227,1.0
0.9327,0.0054541608187444034,0.005346203933140647,0.0001706768232025504,1.0
0.9337,0.005386323005345992,0.005153250210302232,0.00016941095691666902,1.0
0.9347,0.005390412495328321,0.005203731125685158,0.00016936648210024176,1.0
0.9356,0.0053993814113546595,0.005593850783464166,0.00017015043909594885,1.0
0.9366,0.005376489982174953,0.005492115886755931,0.00017148021851931877,1.0
0.9376,0.005405276155615348,0.005331304747581754,0.0001727725440463996,1.0
0.9385,0.005429387786287527,0.005383121050621097,0.00017338867492218814,1.0
0.9395,0.0054331358925335605,0.005568353425804027,0.00017206246492525927,1.0
0.9405,0.005504503002262297,0.005600237113979902,0.00016885294691789318,1.0
0.9415,0.00540458609539297,0.005295747810486519,0.00016581327462414702,1.0
0.9424,0.005414868182255009,0.005307668327091272,0.0001635809909982112,1.0
0.9434,0.005381845923638706,0.0053380096462092045,0.00016227520483502416,1.0
0.9444,0.005415097479700742,0.005611187475571431,0.00016165937773596624,1.0
0.9453,0.005408713370737899,0.005448147921229436,0.00016076348800571528,1.0
0.9463,0.005473640253227769,0.005497306934887744,0.00016003189861773625,1.0
0.9473,0.005395986136882394,0.005436009401103795,0.00016024396437373226,1.0
0.9482,0.005384257618254554,0.005448711811696617,0.00016078219836597888,1.0
0.9492,0.005378907984787943,0.005521045565678933,0.00016077252469614504,1.0
0.9502,0.005395300271596914,0.005663394988499824,0.00016074777323734144,1.0
0.9512,0.00538286784331527,0.005572762403342049,0.0001613955732143253,1.0
0.9521,0.005389370938333647,0.005262014062225535,0.00016089139295812286,1.0
0.9531,0.005405051573947582,0.005584064597437799,0.00015859945165488476,1.0
0.9541,0.005393972403159102,0.00518052863933604,0.0001564758847700002,1.0
0.955,0.005385840660746845,0.005502067834472994,0.0001549413783456423,1.0
0.956,0.00538499999999992,0.005149095005372355,0.00015367077602066617,1.0
0.957,0.005378275351913788,0.005220412436758808,0.00015257190004337037,1.0
0.958,0.005384961363607883,0.005576811565712051,0.00015140230106135645,1.0
0.9589,0.005400104582871257,0.005620572876980192,0.0001502106008255708,1.0
0.9599,0.005402801699583896,0.005518387826726502,0.00014948991611028593,1.0
0.9609,0.005393635426579809,0.005414391637389466,0.00014915167909016508,1.0
0.9618,0.005389000000000007,0.005207237088985157,0.00014915643000106514,1.0
0.9628,0.005409028100544361,0.005288166993891356,0.00014934269366070907,1.0
0.9638,0.005408956600771354,0.005505136570147952,0.00014912573844368031,1.0
0.9647,0.005381741999650084,0.005400553135148642,0.00014824344567369705,1.0
0.9657,0.0053899764873443015,0.0052225430346592725,0.00014752282230849937,1.0
0.9667,0.0054076989588379915,0.005502490164700895,0.0001474578302723578,1.0
0.9677,0.0053904243041854,0.005128477466173707,0.00014780643704858073,1.0
0.9686,0.005390885622841245,0.00544319569476137,0.00014843250971553873,1.0
0.9696,0.005414615680885772,0.0056089540735704355,0.0001481993684321617,1.0
0.9706,0.005409899476114314,0.005551330338270676,0.00014707442670206105,1.0
0.9715,0.005404193435043365,0.005369769802350387,0.00014597647602501782,1.0
0.9725,0.005406212711915945,0.005231476225905123,0.00014540102170848448,1.0
0.9735,0.00539118426694428,0.005384867742046143,0.00014562876905785662,1.0
0.9744,0.005390000000000057,0.005371237506304532,0.00014580287956887577,1.0
0.9754,0.005390820111598466,0.005419171532036212,0.00014541376841402428,1.0
0.9764,0.005394036890938007,0.005189586617713562,0.00014487926165107274,1.0
0.9773,0.005405926319230958,0.005597341517927549,0.0001443638982304273,1.0
0.9783,0.005393350629124556,0.0055675531431456995,0.00014404048542467649,1.0
0.9793,0.005395938446183882,0.005307012011167796,0.00014327371884937154,1.0
0.9803,0.005401027429676351,0.00530383067862567,0.00014199451048263234,1.0
0.9812,0.005396357884278805,0.005317471666977842,0.00014124493005202103,1.0
0.9822,0.0053980024590806934,0.005394801634006399,0.00014132611539693712,1.0
0.9832,0.005406772592833132,0.005399609274862446,0.00014195250096759945,1.0
0.9841,0.005403013739548983,0.005497065055261661,0.00014205410601234736,1.0
0.9851,0.005411710052264238,0.005538692497939961,0.00014115514292857578,1.0
0.9861,0.005429549016000965,0.005246382477314643,0.00014000382729721468,1.0
0.987,0.005431000000000037,0.005367230652116258,0.0001390994519449177,1.0
0.988,0.0054463065476602944,0.005463013028665194,0.00013859262599841098,1.0
0.989,0.005431419880773414,0.005207084431627084,0.0001390979927264082,1.0
0.99,0.005428173457447888,0.005595645147702705,0.0001402751060479651,1.0
0.9909,0.005421453779689765,0.005479693530608278,0.00014161365166981952,1.0
0.9919,0.005417758603185103,0.005374759495197611,0.00014271399557760697,1.0
0.9929,0.005435880299014176,0.005439022851061621,0.00014209593654283378,1.0
0.9938,0.005428157529496606,0.0052625097176895504,0.00014007537217109798,1.0
0.9948,0.005413164403589549,0.005574508859914038,0.00013864945147439877,1.0
0.9958,0.005430719734348272,0.00524032279140093,0.00013869529881322746,1.0
0.9968,0.005414688886512062,0.005136924418250925,0.0001386615453070747,1.0
0.9977,0.005409153009460259,0.00543332580786374,0.0001377116812687965,1.0
0.9987,0.005418134318801552,0.005484672086196706,0.00013762387481267802,1.0
0.9997,0.0054116741813669085,0.005314107843677775,0.00013866020434745734,1.0
1.0006,0.0054037131630586665,0.005451814596766273,0.0001380668822008547,1.0
1.0016,0.005411248600049536,0.005516884510692856,0.00013628311394763492,1.0
1.0026,0.0054485604146727205,0.00531047709340032,0.00013512156536495937,1.0
1.0035,0.005428227547126255,0.005273856895238637,0.0001344771176146513,1.0
1.0045,0.005440999999999956,0.005621959383701428,0.00013410291078861105,1.0
1.0055,0.005435151088984044,0.005380610890540272,0.00013400184075110943,1.0
1.0065,0.00541591787813586,0.005537231022699663,0.00013360598369502598,1.0
1.0074,0.005408058102066272,0.005382571026715557,0.00013285335566065736,1.0
1.0084,0.005419678148134889,0.0055224524302816365,0.0001323494587535319,1.0
1.0094,0.005422580831062766,0.005306704861887541,0.0001323192065340188,1.0
1.0103,0.0054253259236676545,0.005716044872755961,0.0001326557197527052,1.0
1.0113,0.005421148247347212,0.00522604342591301,0.00013277799880904377,1.0
1.0123,0.005407000000000138,0.00519831380215765,0.00013207345314961312,1.0
1.0132,0.005409132931789734,0.005520890620486425,0.00013195058990609086,1.0
1.0142,0.005424088711401898,0.005473670965481236,0.00013303826813816272,1.0
1.0152,0.005431934198852921,0.005398545778596616,0.0001342293748806717,1.0
1.0162,0.005427998942972441,0.005402063842648112,0.00013425328976073256,1.0
1.0171,0.005415549135264574,0.0052860859922577936,0.00013313989015387964,1.0
1.0181,0.005411573325893862,0.00545395904010995,0.00013154570622480683,1.0
1.0191,0.0054144075206851655,0.005649621572336915,0.00013019968089096636,1.0
1.02,0.005426400628752444,0.005472055856700981,0.00012949888741950642,1.0
1.021,0.005431360926808342,0.0054311298983962,0.00012904507690864395,1.0
1.022,0.005398496151816553,0.005378156899109198,0.00012852857301421535,1.0
1.0229,0.0054302452259890315,0.0055972574029770576,0.00012805599386774835,1.0
1.0239,0.005412046587550852,0.005520918506022155,0.00012821267835991278,1.0
1.0249,0.005412283368816657,0.005331695626758004,0.0001294958207453255,1.0
1.0258,0.005417890590207208,0.005602536760883782,0.0001314910123695996,1.0
1.0268,0.005430932326749197,0.005608386344507468,0.00013226237403399688,1.0
1.0278,0.005430929793391462,0.005331452514030979,0.00013054824630180474,1.0
1.0288,0.005410152364118174,0.005254382148365487,0.00012815296418736697,1.0
1.0297,0.005400619218065824,0.005435320660852952,0.00012706937351871203,1.0
1.0307,0.0054034917388430005,0.005357563538064916,0.00012775521066651961,1.0
1.0317,0.005412202836456127,0.005292044966127888,0.00012879160999287092,1.0
1.0326,0.005416324077801551,0.005399651011092474,0.0001287733340337264,1.0
1.0336,0.005414000000000115,0.0053442008506592,0.00012845026242509829,1.0
1.0346,0.0054114884996871405,0.005367926306330282,0.00012823386069137375,1.0
1.0356,0.005409000000000019,0.005452615537041466,0.00012768461445702967,1.0
1.0365,0.005412997565684276,0.005234538674010925,0.0001269141479714944,1.0
1.0375,0.00539810864541638,0.005311165624657581,0.0001262534938730173,1.0
