Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0714,0.0023379999999999174,0.0023104863405030876,9.578822374543528e-05,1.0
1.0724,0.0023379999999998606,0.0023529582749836518,9.592165934748754e-05,1.0
1.0734,0.002337315466287695,0.002347574531205608,9.588670429552579e-05,1.0
1.0743,0.0023377096249835435,0.0023903546420153705,9.567085567069554e-05,1.0
1.0753,0.002337151505402971,0.002559703261797778,9.546343142112924e-05,1.0
1.0763,0.00233699999999996,0.0023189268084625523,9.529628312900648e-05,1.0
1.0773,0.002337000000000097,0.0024946922051157674,9.516886689284681e-05,1.0
1.0782,0.002336999999999955,0.0022376037372426943,9.506427031641585e-05,1.0
1.0792,0.0023372893273042638,0.0023981340175748427,9.517261292379931e-05,1.0
1.0802,0.002338000000000012,0.0022735892174924255,9.556987990054749e-05,1.0
1.0811,0.002338453288189011,0.002407719695877015,9.552954449201143e-05,1.0
1.0821,0.0023384077064236347,0.0024525142634783848,9.481342409954853e-05,1.0
1.0831,0.0023372696686224585,0.002425825101828228,9.411923802431537e-05,1.0
1.0841,0.0023370000000000465,0.0022310672378852885,9.373835171779493e-05,1.0
1.085,0.002337894120896253,0.002132528179060518,9.355015336681663e-05,1.0
1.086,0.002338967009490071,0.0022930903141302654,9.339153270732157e-05,1.0
1.087,0.0023380000000000354,0.002303958166723308,9.325156961939852e-05,1.0
1.0879,0.002340351378595031,0.0024012247070534583,9.314815438838575e-05,1.0
1.0889,0.0023469866395311053,0.0024199727290838456,9.302175477415969e-05,1.0
1.0899,0.0023395785303485647,0.00223780814681097,9.294624914074242e-05,1.0
1.0908,0.00233849891448829,0.002267283657392706,9.30369656434822e-05,1.0
1.0918,0.0023638735799767275,0.0022383869410538683,9.312119397585509e-05,1.0
1.0928,0.0023523951095998823,0.00228904309729517,9.293343099407069e-05,1.0
1.0938,0.002339512879095663,0.00244024410970474,9.262478130405455e-05,1.0
1.0947,0.0023380603885780897,0.002494560516386763,9.242006223795852e-05,1.0
1.0957,0.0023409213831908846,0.0023225482527474677,9.233470451572477e-05,1.0
