Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9046,0.001094448518644401,0.001096519655912984,0.00012793299433751858,1.0
0.9056,0.0010925736182696762,0.0011333723375414133,0.00012731737549590575,1.0
0.9065,0.0010768395109328167,0.0010768685350171256,0.00012710971668646235,1.0
0.9075,0.0010773106778505812,0.0009893891998778586,0.00012697781345939946,1.0
0.9085,0.001086180115740998,0.000978554948100665,0.00012667716474288321,1.0
0.9095,0.001077334874746101,0.0011253376731315782,0.00012631136014015266,1.0
0.9104,0.0010841457252675389,0.0009876951881286128,0.00012600896932689752,1.0
0.9114,0.0010845169238524115,0.0010069245353881244,0.00012568624440428605,1.0
0.9124,0.0010828544706794022,0.0009388681425611604,0.00012526058913171255,1.0
0.9133,0.001084754340647486,0.001249035247814683,0.00012483061881329686,1.0
0.9143,0.001075486304659003,0.001172166277232748,0.00012442665513044606,1.0
0.9153,0.00107695789852438,0.0009042463668687088,0.00012401657284801575,1.0
0.9162,0.001078000000000123,0.0010577105792980647,0.00012370060958430239,1.0
0.9172,0.0010747333535475303,0.0011474441698234607,0.0001236460879754258,1.0
0.9182,0.0010720909760597263,0.001246709505265043,0.00012374248013413008,1.0
0.9192,0.001086412239748204,0.000992246418224107,0.00012366526543877354,1.0
0.9201,0.0010712368420924673,0.0009902200223506823,0.00012311844242924943,1.0
0.9211,0.0010887030124449469,0.0010040441402363902,0.0001225113004316076,1.0
0.9221,0.0011094533935042568,0.0010213828576768062,0.0001222539409296259,1.0
0.923,0.001071579751633841,0.0008738881164476193,0.00012223043605420335,1.0
0.924,0.0010710000000001044,0.0011489167907025638,0.0001222991332117365,1.0
0.925,0.001072396382507861,0.0009694655250138692,0.00012230656961303407,1.0
0.9259,0.0010722767853617082,0.0012112318624437825,0.00012204739056481263,1.0
0.9269,0.0010711377799747651,0.0010598364465619777,0.0001216839090625438,1.0
0.9279,0.0010720001300168582,0.001035405368246775,0.00012180471200454376,1.0
0.9288,0.0010790751258748152,0.0011505461620548564,0.00012219269854661614,1.0
0.9298,0.0010801962259548578,0.0008842402819231884,0.00012186472039328249,1.0
0.9308,0.0010709999999999524,0.0010120361225346534,0.00012096901356589756,1.0
0.9318,0.0010944218843585776,0.0011847915485002146,0.00012008138294258901,1.0
0.9327,0.0011016121036669588,0.00106326714097159,0.00011925999373707466,1.0
0.9337,0.0010784192486635498,0.0010791998839428693,0.0001185634983397394,1.0
0.9347,0.0010762812516683154,0.0010937891988273172,0.0001180371711253433,1.0
0.9356,0.0010711561347466435,0.0010600150861652636,0.00011767608999070498,1.0
0.9366,0.0010736311137518454,0.0010768458811142427,0.00011745580169455154,1.0
0.9376,0.001112042883288785,0.0008324629959434011,0.00011741475923632736,1.0
0.9385,0.001090729193329183,0.0011251210475998158,0.00011761086639025524,1.0
0.9395,0.0011024971504645425,0.0011484347500923778,0.00011774082476889792,1.0
0.9405,0.0011622495736055092,0.0012080933206078442,0.00011754447620517893,1.0
0.9415,0.0010983489994578796,0.0013156146696359744,0.00011718330274385479,1.0
0.9424,0.0010973562611655235,0.0010038084050412472,0.00011690768550429884,1.0
0.9434,0.0010879096350355057,0.0011161444917000105,0.00011679825548615078,1.0
0.9444,0.0010764779899528887,0.0011038050854575805,0.00011653331461986567,1.0
0.9453,0.001071000000000104,0.0010561380349098945,0.00011607359466090106,1.0
0.9463,0.0011825404114951354,0.0013026711107631899,0.00011566833914587922,1.0
0.9473,0.001070907830625637,0.0010348172212737668,0.0001154890743709684,1.0
0.9482,0.0010701161587830916,0.001123499378388995,0.00011541711593966958,1.0
0.9492,0.0010710000000000643,0.0009114416128452898,0.00011542479339416188,1.0
0.9502,0.0010710000000001142,0.0011299787203289569,0.00011529530465652348,1.0
0.9512,0.0010710000000000975,0.0009259989526929322,0.00011479932203595743,1.0
0.9521,0.0010855096264449676,0.0011538555652945504,0.00011411403616509898,1.0
0.9531,0.001092126075566755,0.0010156300088868743,0.00011365858895659529,1.0
0.9541,0.0010741375366679611,0.0009382632477391608,0.00011365903516482588,1.0
0.955,0.001071000000000112,0.0011371563044758424,0.00011374846494946347,1.0
0.956,0.0010719988273758822,0.001127750425666723,0.00011348008494027792,1.0
0.957,0.0010718260557415718,0.0010134274799209807,0.00011312718773833374,1.0
0.958,0.001077826893934716,0.0009010997481477055,0.00011286115114741536,1.0
0.9589,0.0010787973812164237,0.0011992320383413283,0.00011240687397606125,1.0
0.9599,0.0010768793201661295,0.001183897767911191,0.00011193685035327234,1.0
0.9609,0.0010751070120817207,0.0009998771996684909,0.00011161817638895272,1.0
0.9618,0.0010736036209679214,0.0010563790845003035,0.0001114611895750586,1.0
0.9628,0.0010918027560393574,0.0011915762518855562,0.00011146221673124558,1.0
0.9638,0.0010962391501929082,0.0011423594617631576,0.0001116783183945064,1.0
0.9647,0.0010751746893775864,0.0011355050347770191,0.00011214826682321573,1.0
0.9657,0.0010720000000000417,0.001030658481978714,0.0001127688689432283,1.0
0.9667,0.001072183391175764,0.0011953419283643571,0.00011287067064716403,1.0
