Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0685,0.0022800000000000858,0.0022819894437647774,0.00011270710413036431,1.0
1.0695,0.00228,0.002281364999887317,0.00011215288716042115,1.0
1.0705,0.002280000000000012,0.0023181134041692863,0.00011159176857146648,1.0
1.0714,0.002280407797663497,0.0024453841566119522,0.00011124149128573898,1.0
1.0724,0.00228045395464224,0.0021656446776761318,0.00011113342739585468,1.0
1.0734,0.0022799999999999487,0.002226494713839709,0.00011135048783306006,1.0
1.0743,0.0022800000000001625,0.002110530515118528,0.00011176165067429681,1.0
1.0753,0.002279999999999825,0.0022688486382338286,0.0001118819290967103,1.0
1.0763,0.0022799999999999782,0.0022655545135719032,0.00011140614697804697,1.0
1.0773,0.00227987377416708,0.0023602214342055604,0.00011092031501503725,1.0
1.0782,0.002279150321916996,0.002181231766943649,0.00011109032677651174,1.0
1.0792,0.0022799999999999743,0.002032539040004101,0.00011165034611647828,1.0
1.0802,0.0022804281969178402,0.0021007199042495065,0.0001116336535225192,1.0
1.0811,0.002281453288189086,0.0022414398012101044,0.00011092108148292402,1.0
1.0821,0.002280815412847144,0.002368664900567511,0.00011023977512522552,1.0
1.0831,0.0022799999999997852,0.002101396109903756,0.00011009627594221875,1.0
1.0841,0.0022799999999998533,0.002324897268695537,0.00011065433868293878,1.0
1.085,0.0022799999999998013,0.00254278338743823,0.00011133870545153728,1.0
1.086,0.002281934018980105,0.0021922164020501105,0.00011098532104733697,1.0
1.087,0.0022801718002250036,0.0021341023817184213,0.00010978445469821727,1.0
1.0879,0.0022851149125413805,0.0023475962622880073,0.00010893186483716913,1.0
1.0889,0.0022966429147221455,0.0023255087504131244,0.00010863909214727648,1.0
1.0899,0.0022836308839141012,0.0023812548221682005,0.00010848065264790138,1.0
1.0908,0.0022814989144882597,0.00234000615235779,0.00010819509443648746,1.0
1.0918,0.00233110937585153,0.002376010603861717,0.00010783651805253046,1.0
1.0928,0.0023077902191995995,0.002263889813338015,0.000107593063201582,1.0
1.0938,0.002282940278342195,0.002145251268986119,0.0001074846786557629,1.0
1.0947,0.002281060388577994,0.002327180164360829,0.00010747417532503984,1.0
1.0957,0.002285921383190893,0.0023165765189023845,0.00010750113645400112,1.0
1.0967,0.0022845650271542985,0.0023269176034762915,0.00010747397915268097,1.0
1.0976,0.002283484603447816,0.0023510234069862588,0.00010732214863642694,1.0
1.0986,0.0022880435530330642,0.0021786526866022548,0.00010712532441928625,1.0
1.0996,0.0023007897061409796,0.0022014847456909626,0.00010708868395629591,1.0
1.1005,0.0023417531108636765,0.002209324008867715,0.00010735718877524581,1.0
1.1015,0.0023453972255558504,0.002308477949536617,0.00010790220895490619,1.0
1.1025,0.002299503529206707,0.0023679645531777286,0.00010841199631117401,1.0
1.1034,0.002308924646677439,0.002274193979441309,0.00010841925849208718,1.0
1.1044,0.002467667559942992,0.002417881308791231,0.00010792378991207515,1.0
1.1054,0.0023098830339870246,0.002114963578143197,0.00010747903268579718,1.0
1.1064,0.0023014737745558856,0.0021324944528921864,0.0001072319301481425,1.0
1.1073,0.002301439380580639,0.002336703115327169,0.00010698389744845152,1.0
1.1083,0.002310963085165905,0.002150072315671558,0.00010663273406230888,1.0
1.1093,0.0023156103597480704,0.002418124134566235,0.00010624170721992946,1.0
1.1102,0.002308869780807711,0.0023196202813640433,0.00010591475792052433,1.0
1.1112,0.0023140179101948056,0.0024428743607504775,0.00010576542151975732,1.0
1.1122,0.002317867906314094,0.00234445633544796,0.000105795718778809,1.0
1.1132,0.002311932356293444,0.002367387247768686,0.00010597157876088395,1.0
1.1141,0.002302089520778098,0.0021576109882877332,0.00010632775630842682,1.0
1.1151,0.0023727525417529113,0.002390509534330616,0.0001067818431092535,1.0
1.1161,0.0023944569837616456,0.0025308306033015953,0.00010699644704463145,1.0
1.117,0.0023956664084474784,0.0025524822761547384,0.00010664135218174492,1.0
1.118,0.002396983463782682,0.002295914207689437,0.00010594086352241173,1.0
1.119,0.0023916625834053316,0.0025171238843268535,0.00010544108045422753,1.0
1.1199,0.0024562811401991837,0.0024240739567548413,0.00010525954601813673,1.0
1.1209,0.0023765954433171313,0.002297681169105775,0.00010530057293634469,1.0
1.1219,0.00233660622212215,0.0022397571369079977,0.0001054875974727938,1.0
1.1228,0.0023809961808240057,0.00255038835459521,0.0001055351600128612,1.0
1.1238,0.0024184655181781413,0.002101589272549314,0.00010534553372370141,1.0
1.1248,0.0024066193960098083,0.0024129034329071148,0.0001052298054063058,1.0
1.1258,0.002381686556796648,0.002478457416776004,0.00010510686797301073,1.0
1.1267,0.0023704827167277866,0.0024418074750553746,0.00010475581816683137,1.0
1.1277,0.002376281614544486,0.0023473231136769985,0.0001044131029176466,1.0
1.1287,0.0023918726824018444,0.002436904335858031,0.00010423013366737072,1.0
1.1296,0.002359218000546562,0.0024370967767444063,0.00010402539065924007,1.0
1.1306,0.0023182194852024883,0.0023058820778811854,0.00010378064729958561,1.0
