Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8988,0.001029856896741486,0.0009182503313608825,6.320704872988062e-05,1.0
0.8998,0.001022990876651847,0.0010254899817218823,6.31055977899705e-05,1.0
0.9007,0.0010187542620074595,0.0010729623250056793,6.332122283417654e-05,1.0
0.9017,0.0010093347615651865,0.0009188106710015407,6.38628149481229e-05,1.0
0.9027,0.0010056951001571081,0.000960984754549797,6.388604403708697e-05,1.0
0.9036,0.0010056582630826611,0.000904371755200115,6.306590258660994e-05,1.0
0.9046,0.0010154264647151488,0.0010163378312049093,6.232186438116154e-05,1.0
0.9056,0.0010140726602767746,0.0009979523341228109,6.199498479327423e-05,1.0
0.9065,0.0010051037065596602,0.001072727111526326,6.187509475321557e-05,1.0
0.9075,0.0010055404519004102,0.0010462189563041594,6.184205519076684e-05,1.0
