Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8774,0.0006454948589555196,0.0007449064355484854,6.76006286164592e-05,1.0
0.8784,0.0006459999999999772,0.0006153862515810575,6.814249357725489e-05,1.0
0.8794,0.0006460000000000214,0.0006211572642828762,6.837079207893938e-05,1.0
0.8803,0.000645202750103896,0.00044825224969618306,6.744069621757126e-05,1.0
0.8813,0.0006459361873966727,0.0005337453975404708,6.619712480004609e-05,1.0
0.8823,0.0006469999999999741,0.0006893410381047398,6.554335048787086e-05,1.0
0.8833,0.0006470000000000082,0.0006308298157572795,6.5274987087048e-05,1.0
0.8842,0.0006470000000000126,0.0005705943522080522,6.514615874748623e-05,1.0
0.8852,0.000647377020103694,0.0007282923433137018,6.511672161884949e-05,1.0
0.8862,0.0006485159576042236,0.0005895695523303582,6.513260961881867e-05,1.0
0.8871,0.0006506210966142816,0.0006761518601856773,6.492877900228772e-05,1.0
0.8881,0.0006540365422711262,0.0006362303553733453,6.448930893093258e-05,1.0
0.8891,0.0006590889246208823,0.0006345091426315442,6.408152816071971e-05,1.0
0.89,0.0006600000000000051,0.0006535017997499162,6.38304056025805e-05,1.0
0.891,0.000665890474853869,0.0006965983200969725,6.36481192449582e-05,1.0
0.892,0.0006679999999999634,0.0005966589680027252,6.353000158768586e-05,1.0
0.893,0.0006680000000000646,0.0006656606672688725,6.3436077766933e-05,1.0
0.8939,0.0006634628299374469,0.0007116099001918017,6.322070025411924e-05,1.0
0.8949,0.0006511548429675798,0.000567903341603427,6.295534981995769e-05,1.0
0.8959,0.0006516845480499548,0.0006471022422623515,6.276384873126726e-05,1.0
0.8968,0.0006524134605989528,0.0006660483447269757,6.266676496978969e-05,1.0
0.8978,0.0006541741581027016,0.0006421614873207899,6.2562432309168e-05,1.0
0.8988,0.000670540180058661,0.0007419218391777809,6.24377841504321e-05,1.0
0.8998,0.0006669931574888794,0.0006134428319867479,6.245115836913371e-05,1.0
0.9007,0.0006637815662287657,0.0006506230273348098,6.278711672759239e-05,1.0
0.9017,0.0006551684519565375,0.0006687516669338272,6.336089676194427e-05,1.0
0.9027,0.0006503902003143282,0.0005210470566601349,6.330299713006715e-05,1.0
0.9036,0.0006496582630826438,0.0006259347779401882,6.2422338897889e-05,1.0
0.9046,0.0006580220539292518,0.0006035028169085949,6.16635786452758e-05,1.0
0.9056,0.0006568938835637847,0.0006257931263574568,6.134397316723053e-05,1.0
0.9065,0.0006491037065596189,0.0006993975479020956,6.125400766774602e-05,1.0
0.9075,0.0006495404519004612,0.000697504190737368,6.125080038082742e-05,1.0
0.9085,0.0006545445087449125,0.0006642200684454455,6.124055148634421e-05,1.0
0.9095,0.000649239196247345,0.0006116925380820641,6.121851072431453e-05,1.0
0.9104,0.000654145725267629,0.0006431538243342754,6.106729459727219e-05,1.0
0.9114,0.0006549406598946634,0.0007177826462591137,6.0749222454725136e-05,1.0
0.9124,0.0006545040642541244,0.0006869135627139592,6.045437500616191e-05,1.0
0.9133,0.0006568784105088445,0.0006677462908576319,6.027648612265161e-05,1.0
0.9143,0.0006494863046589479,0.0006280267310588069,6.016758550207792e-05,1.0
0.9153,0.0006509578985245069,0.000664231021121317,6.006959487831648e-05,1.0
0.9162,0.0006519999999998401,0.0006870840453887135,5.998174982276113e-05,1.0
0.9172,0.0006487333535474384,0.0005975159354924834,5.9992825759252335e-05,1.0
0.9182,0.0006470454880298535,0.0006750520144708158,6.0062088488746016e-05,1.0
0.9192,0.0006585990350719723,0.0006770540383480961,6.0029540876054296e-05,1.0
0.9201,0.0006452368420924498,0.000607529941052855,5.985572728987413e-05,1.0
0.9211,0.0006560099251730673,0.000693079692918316,5.978359775311814e-05,1.0
0.9221,0.0006681430447201594,0.0007088539095396575,5.9943974855492167e-05,1.0
0.923,0.0006461595032675006,0.0006924978341256552,6.006521178638039e-05,1.0
0.924,0.0006449999999999126,0.0006375918066147101,5.9898111982562954e-05,1.0
0.925,0.0006470945737616963,0.0006591210760607584,5.957552743385811e-05,1.0
0.9259,0.0006465535707235745,0.0005838926998283835,5.9280445497377834e-05,1.0
0.9269,0.0006442755599487742,0.0008006493174479498,5.900371161910576e-05,1.0
0.9279,0.0006460002971812906,0.0006100323031361732,5.883104725513204e-05,1.0
0.9288,0.0006619749580418794,0.0006323346422979306,5.8792638639171815e-05,1.0
0.9298,0.0006583763286617143,0.0006841708177587219,5.8795751075658585e-05,1.0
0.9308,0.0006453029848459587,0.0007127497382519998,5.874885697939819e-05,1.0
0.9318,0.0006574899810061534,0.0007692700588260686,5.85474139914979e-05,1.0
0.9327,0.0006612724663405824,0.0006092999109745964,5.827062670631817e-05,1.0
0.9337,0.0006550481216585449,0.0006887057303516024,5.800486342769305e-05,1.0
0.9347,0.0006523062530031173,0.000653674208372834,5.77881344804308e-05,1.0
0.9356,0.0006453873616958414,0.0006955907840353653,5.766290196434946e-05,1.0
0.9366,0.0006503544490657931,0.0005902007198865258,5.7613110311199925e-05,1.0
0.9376,0.0006733163452060192,0.0007186853919811745,5.7617042233751606e-05,1.0
0.9385,0.0006584351970351902,0.0006825647945356014,5.769150274861543e-05,1.0
0.9395,0.0006633627343927641,0.0006024039315863857,5.769385434115838e-05,1.0
0.9405,0.0006890874044987606,0.0007216286320510655,5.755380483544599e-05,1.0
0.9415,0.0006651119035229188,0.0006385263110962714,5.741639896455718e-05,1.0
0.9424,0.0006630827618665595,0.0006659512975050871,5.732767597957234e-05,1.0
0.9434,0.000659007411565721,0.0006929708370881019,5.723190043743957e-05,1.0
0.9444,0.0006494245303462834,0.0006422719445178968,5.707234254806344e-05,1.0
0.9453,0.0006450000000000305,0.0006640667299138222,5.691425782140408e-05,1.0
0.9463,0.00070506022157424,0.0007189938003899172,5.6885013289320174e-05,1.0
0.9473,0.0006440000000000793,0.0005666082579288105,5.703907817482567e-05,1.0
0.9482,0.0006441161587830888,0.0006960359624409336,5.7197463196378336e-05,1.0
0.9492,0.0006449999999999429,0.0005769363367873093,5.719783707655174e-05,1.0
0.9502,0.0006449999999999274,0.000545932379733723,5.705866459306895e-05,1.0
0.9512,0.0006444669608287824,0.0006236962910213451,5.6804846096533405e-05,1.0
0.9521,0.000656835438778277,0.0006795103093890872,5.650154286281659e-05,1.0
0.9531,0.0006642149003236486,0.0005981429282872723,5.6445469785483565e-05,1.0
0.9541,0.000647972403158914,0.0006066121328823108,5.674455816925162e-05,1.0
0.955,0.0006458598898754194,0.000552299053354522,5.700393027872028e-05,1.0
0.956,0.000645999999999909,0.0006303606547689734,5.6787113601176294e-05,1.0
0.957,0.0006471014076553926,0.0007212975248213497,5.6296369993996966e-05,1.0
0.958,0.000654826893934697,0.0005658234667822331,5.59329071837802e-05,1.0
0.9589,0.0006554967265205026,0.0006529176811769829,5.567528661146398e-05,1.0
0.9599,0.0006528793201663014,0.0007151100166070264,5.547790908243632e-05,1.0
0.9609,0.0006499498169145385,0.0006003176022060511,5.535753723563877e-05,1.0
0.9618,0.0006476036209679504,0.000597044386338948,5.5287681227896556e-05,1.0
0.9628,0.0006606102855278652,0.0006037662098562071,5.524181919989091e-05,1.0
0.9638,0.0006650000000001291,0.0007266883282904082,5.523481889845833e-05,1.0
0.9647,0.000648701930817317,0.0006532893919651738,5.520706152692193e-05,1.0
0.9657,0.0006460000000001157,0.0005936078702154155,5.5128721894834374e-05,1.0
0.9667,0.0006463667823514191,0.0006659645670228963,5.5075992324111225e-05,1.0
0.9677,0.0006528294296525085,0.0006710572555043484,5.507821903829095e-05,1.0
0.9686,0.0006595378689168942,0.0005884284125557669,5.5145937334504605e-05,1.0
0.9696,0.0006505739075220853,0.0006818544002028917,5.5051093566357365e-05,1.0
0.9706,0.0006473758440039553,0.000583329324005881,5.4781625494752025e-05,1.0
0.9715,0.000647000000000015,0.0006594466627494158,5.457993366122965e-05,1.0
0.9725,0.000647000000000009,0.000578035201052759,5.446831284411147e-05,1.0
0.9735,0.0006516299165799575,0.0006231225599449574,5.445649966891895e-05,1.0
0.9744,0.0006529510067003388,0.0006714100678602787,5.45754698988921e-05,1.0
0.9754,0.0006481798884015715,0.0007247193860634986,5.470198645335327e-05,1.0
0.9764,0.0006511447479405413,0.0004865743094343996,5.4673755140241045e-05,1.0
0.9773,0.0006542389478847291,0.0006121158161008488,5.443435630543738e-05,1.0
0.9783,0.000650432913917095,0.00063203102545734,5.414178106197659e-05,1.0
0.9793,0.0006527769921722214,0.0006553095463600225,5.4005307263645004e-05,1.0
0.9803,0.0006677154305357604,0.0005868453791678978,5.3932919703980174e-05,1.0
0.9812,0.0006584105063506321,0.0007112064415312388,5.382388231617732e-05,1.0
0.9822,0.0006570024590807091,0.0006430355608151886,5.372008651744608e-05,1.0
0.9832,0.0006511989812709962,0.0007327554920090806,5.367549882590274e-05,1.0
0.9841,0.0006529931302255105,0.0006548413492975486,5.3695819346789573e-05,1.0
0.9851,0.0006514579895471536,0.0006195557798791704,5.37164032469711e-05,1.0
0.9861,0.0006482745080005518,0.000656610687363614,5.367341534748545e-05,1.0
0.987,0.000652889478073832,0.000664950128196161,5.363639274769852e-05,1.0
0.988,0.0006598133503342855,0.0007123152400054674,5.370521081322943e-05,1.0
0.989,0.000651812982116107,0.0005129707550613342,5.3960861218900405e-05,1.0
0.99,0.0006580138194924252,0.0006607215077253264,5.4098686854923194e-05,1.0
0.9909,0.0006516358531266168,0.0005720050906927509,5.37651336551547e-05,1.0
0.9919,0.0006471206984073539,0.0006341633977447837,5.3251557394644426e-05,1.0
0.9929,0.000653119700985887,0.0006760886869458998,5.295562763006114e-05,1.0
0.9938,0.0006595787647482187,0.0006448416568796102,5.287096348731513e-05,1.0
0.9948,0.0006499999999999451,0.0006898798537617382,5.294267902214896e-05,1.0
0.9958,0.0006500000000000816,0.0005711307166906353,5.3149433122634216e-05,1.0
0.9968,0.0006504590039134391,0.0005897990390888537,5.318579156452642e-05,1.0
0.9977,0.0006505165233590978,0.0005974003122087684,5.300892831494443e-05,1.0
0.9987,0.0006500000000000025,0.0007365179161299833,5.295750970442046e-05,1.0
0.9997,0.0006484783375332454,0.0007654657093706813,5.307211257675528e-05,1.0
1.0006,0.0006479999999999731,0.000626312220256337,5.308191716799473e-05,1.0
1.0016,0.0006489248600049701,0.0005733999312526244,5.293772362403191e-05,1.0
1.0026,0.0006578122280008302,0.000600710124105132,5.2913536768578566e-05,1.0
1.0035,0.0006548246361246755,0.0006695453413333408,5.3217063105464995e-05,1.0
1.0045,0.0006532266873249073,0.0006126715260444033,5.37241909361535e-05,1.0
1.0055,0.0006532688861230617,0.0007555665035998727,5.377930319179844e-05,1.0
1.0065,0.000650990875348535,0.0006186631736531285,5.3135645596657736e-05,1.0
1.0074,0.0006499999999999898,0.0006981569378358375,5.256371799620815e-05,1.0
1.0084,0.0006493326157416523,0.0006159214650602848,5.234735535705303e-05,1.0
1.0094,0.0006490000000000005,0.0007159606383099614,5.22497043393502e-05,1.0
1.0103,0.0006489999999999197,0.0006392389941409264,5.211147651136949e-05,1.0
1.0113,0.0006489999999999296,0.0005891557051772217,5.1924339585500697e-05,1.0
1.0123,0.0006480000000000326,0.0006132982415498881,5.182045829332914e-05,1.0
1.0132,0.0006482666164737505,0.0006059639616670755,5.191721476250314e-05,1.0
1.0142,0.0006502721778505235,0.0006196301192833914,5.214643361960578e-05,1.0
1.0152,0.0006522335497132836,0.0006233336862942284,5.224694799368046e-05,1.0
1.0162,0.0006512497357431622,0.0006435696197012834,5.2122185674714726e-05,1.0
1.0171,0.0006489999999999375,0.000721729302973317,5.193561603139168e-05,1.0
1.0181,0.0006482866629469096,0.0006855042715005573,5.181168943401396e-05,1.0
1.0191,0.0006488518801712913,0.0006666566373440545,5.172239095666281e-05,1.0
1.02,0.0006489999999999514,0.0007055795170404054,5.167108596309611e-05,1.0
1.021,0.0006479840231702982,0.0006353344726239748,5.173830030880094e-05,1.0
1.022,0.0006471546702813027,0.0006141207123966355,5.18193671764526e-05,1.0
1.0229,0.0006479999999999666,0.0005761504292942254,5.165649243813529e-05,1.0
1.0239,0.0006476821958501853,0.0005875757706779822,5.1359953215299364e-05,1.0
1.0249,0.0006470000000000426,0.0007037227627776484,5.1139363090882555e-05,1.0
1.0258,0.0006474817650345681,0.0006133521711438035,5.10071471404691e-05,1.0
1.0268,0.0006492415408436858,0.0005998540042014027,5.090924656850481e-05,1.0
1.0278,0.0006492412241739032,0.0005714711072251509,5.0828194499255266e-05,1.0
1.0288,0.0006472049870588001,0.0006916965540819662,5.077762309129526e-05,1.0
1.0297,0.0006460774022582768,0.0005362007711671244,5.0789698453691216e-05,1.0
1.0307,0.0006470614673553087,0.0007189908962696558,5.09119921711378e-05,1.0
1.0317,0.0006482004727425338,0.0006411977913551594,5.1233020083963723e-05,1.0
1.0326,0.0006487746926004584,0.0006637665571703336,5.17969894654707e-05,1.0
1.0336,0.0006476367053246853,0.0007348927974545786,5.20956954884041e-05,1.0
1.0346,0.0006470000000000239,0.0006971506265429932,5.1695537338048065e-05,1.0
1.0356,0.0006470000000000376,0.000589093655530498,5.109120168415161e-05,1.0
1.0365,0.0006463337390526695,0.0006601003488408504,5.070606665403765e-05,1.0
1.0375,0.000646000000000117,0.0006413413170844366,5.05330965420643e-05,1.0
1.0385,0.0006460000000000155,0.0005856628116914745,5.042285854656431e-05,1.0
1.0394,0.0006460000000000119,0.0006364146811060292,5.0334448809156326e-05,1.0
1.0404,0.0006458929063454635,0.0006762163881527491,5.028649546981516e-05,1.0
1.0414,0.0006450000000000645,0.0005934550081744551,5.0308972425825254e-05,1.0
1.0423,0.0006450000000000717,0.0006295654339139183,5.042639162022082e-05,1.0
1.0433,0.0006450000000000544,0.0006226121579580094,5.054890549054196e-05,1.0
1.0443,0.0006449999999999508,0.0006541634267563451,5.0528594297455e-05,1.0
1.0452,0.0006455728818594327,0.0005724487376806866,5.040579991808657e-05,1.0
1.0462,0.0006495594362332874,0.0006246815309867369,5.032350064127778e-05,1.0
1.0472,0.0006509999999999088,0.0006448447876442074,5.0263280986420285e-05,1.0
1.0482,0.0006450681825709717,0.000676071487959897,5.012821081649697e-05,1.0
1.0491,0.0006439999999999276,0.000590024714517825,4.999199738000895e-05,1.0
1.0501,0.0006439999999999515,0.0006307930111408595,4.993250667161259e-05,1.0
1.0511,0.0006439999999999824,0.0007173802506910981,4.993346980836392e-05,1.0
1.052,0.000644000000000015,0.0006603123826003739,5.006143592505242e-05,1.0
1.053,0.0006440000000000183,0.0006038013661093612,5.03102022709774e-05,1.0
1.054,0.000645186833774878,0.0007346789088534517,5.030311350299667e-05,1.0
1.0549,0.0006459999999999817,0.000585191193886469,5.000373633840101e-05,1.0
1.0559,0.0006444852444554934,0.0006289496723468165,4.980681854053602e-05,1.0
1.0569,0.0006439999999999053,0.0005988214545196064,4.992552328768964e-05,1.0
1.0579,0.0006440000000000603,0.0006729509332744288,5.0363720585970964e-05,1.0
1.0588,0.000643999999999929,0.0007104941254744415,5.065373597016946e-05,1.0
1.0598,0.0006439999999999379,0.0006173787662034364,5.039210951758393e-05,1.0
1.0608,0.0006439999999998913,0.0006873036157953464,5.001929302933697e-05,1.0
1.0617,0.0006439999999999914,0.0005994048141764536,4.984192428977757e-05,1.0
1.0627,0.0006440000000000212,0.0007172780065727728,4.975467344778028e-05,1.0
1.0637,0.0006439999999999171,0.0006307715286592242,4.960261193056926e-05,1.0
1.0647,0.0006439999999999111,0.0006580447560850236,4.9435295291490916e-05,1.0
1.0656,0.0006439999999999519,0.0007004137696852331,4.9403010812233136e-05,1.0
1.0666,0.0006439999999999938,0.0006336516711777379,4.959120269769596e-05,1.0
1.0676,0.0006440000000000174,0.0006110489166062132,5.023154693046049e-05,1.0
1.0685,0.0006440000000000125,0.0006265561419466758,5.141565635503847e-05,1.0
1.0695,0.0006440000000000133,0.0005594441039461758,5.221331521293292e-05,1.0
1.0705,0.0006440000000000261,0.0007616206866563627,5.173144258289945e-05,1.0
1.0714,0.0006439999999999646,0.0007503661308366803,5.07782171255895e-05,1.0
1.0724,0.000644000000000044,0.0006436625965278433,5.009162274140641e-05,1.0
1.0734,0.0006440000000000466,0.0006411483377823988,4.9841350469982204e-05,1.0
1.0743,0.0006440000000000603,0.0006210601434873731,4.9906037303752216e-05,1.0
1.0753,0.0006439999999999071,0.0006708106740970967,4.992484983742083e-05,1.0
1.0763,0.0006439999999999505,0.0006065110804470308,4.969028874344888e-05,1.0
1.0773,0.0006431262258327416,0.0006830295232359997,4.964377045205184e-05,1.0
1.0782,0.0006439999999999922,0.0005845424793145809,5.006547272085974e-05,1.0
1.0792,0.0006439999999999596,0.000570598984759114,5.0251353348154905e-05,1.0
1.0802,0.0006440000000000495,0.0005902409620861766,4.972701844330403e-05,1.0
1.0811,0.0006439999999999403,0.0007221509858158368,4.9239631740747856e-05,1.0
1.0821,0.000643999999999991,0.0005790171203632545,4.903366137887935e-05,1.0
1.0831,0.0006440000000000512,0.0006607539488325608,4.891792911549976e-05,1.0
1.0841,0.0006439999999999095,0.0007128706299637377,4.8819880346642e-05,1.0
1.085,0.0006440000000000488,0.0006780699681172191,4.871197599666989e-05,1.0
1.086,0.0006439999999999657,0.0006186985733823675,4.8648365216858714e-05,1.0
1.087,0.0006439999999999217,0.0006131483147076643,4.86901490418345e-05,1.0
1.0879,0.0006443918964325245,0.0006133052626035416,4.880991279707795e-05,1.0
1.0889,0.0006456651821700595,0.0006519650543413949,4.8862079615205095e-05,1.0
1.0899,0.0006445261767827605,0.0006048492304129976,4.877335537981223e-05,1.0
1.0908,0.0006444989144882889,0.0006602753950728646,4.870947867583409e-05,1.0
1.0918,0.0006501022728158876,0.0005980249201439762,4.88364185976229e-05,1.0
1.0928,0.0006475686596120525,0.0005574443155932066,4.920445714906755e-05,1.0
1.0938,0.0006460000000000166,0.0006875111890992991,4.95542157208438e-05,1.0
1.0947,0.0006488188342657054,0.0006631718563104904,4.958056968132742e-05,1.0
1.0957,0.0006610565982897187,0.0006638445343552351,4.940648348553853e-05,1.0
1.0967,0.0006489125678859456,0.0005930510290442458,4.949563526658719e-05,1.0
1.0976,0.000644757698276021,0.000668338282962976,4.9981489667908524e-05,1.0
1.0986,0.00064438044412906,0.0005894884408576993,5.005023963318946e-05,1.0
1.0996,0.0006465579412282427,0.000653640912379032,4.947650903329456e-05,1.0
1.1005,0.0006523552401113593,0.0006238081656124473,4.918287637559309e-05,1.0
1.1015,0.0006498493063888592,0.0007132638621366086,4.9190046874282025e-05,1.0
1.1025,0.0006461786554572766,0.0006023813090909526,4.906540682914745e-05,1.0
1.1034,0.0006561547880064147,0.0006098795065196423,4.878313315570009e-05,1.0
1.1044,0.0006826309430289652,0.0007373565954740008,4.855757463455531e-05,1.0
1.1054,0.0006690071413217564,0.0006527635834202073,4.8499361771410535e-05,1.0
1.1064,0.0006601582109455305,0.0006714023367528557,4.844915119853487e-05,1.0
1.1073,0.0006541363716516009,0.0006733241399940688,4.825444875666551e-05,1.0
1.1083,0.0006537037386188107,0.0006672058863634918,4.806462653609503e-05,1.0
1.1093,0.0006537402398319851,0.0005834308164504115,4.811219359106177e-05,1.0
1.1102,0.0006508199373735523,0.0005628636042822887,4.8443470864688945e-05,1.0
1.1112,0.0006536445046339366,0.0006623818404794876,4.889500749687701e-05,1.0
1.1122,0.0006515283747435062,0.0006257982283628225,4.903197787286887e-05,1.0
1.1132,0.0006500056369756394,0.0006922209093080362,4.862649140706734e-05,1.0
1.1141,0.0006512458259738896,0.0006560464558883457,4.8137437046978404e-05,1.0
1.1151,0.0006610368036083413,0.0007395722995569223,4.788458167515855e-05,1.0
1.1161,0.0006731602227335237,0.0006198847466009524,4.779098950183136e-05,1.0
1.117,0.0006786666297781757,0.000657144435769531,4.7760309559954164e-05,1.0
1.118,0.0006776421952301733,0.0006198060658101427,4.775234649999348e-05,1.0
1.119,0.0006737791388648507,0.000672989725415716,4.7730961523004926e-05,1.0
1.1199,0.0006768131310326541,0.000601801847207972,4.768626771074355e-05,1.0
1.1209,0.0006611858738006417,0.0007214895898741171,4.76566575411531e-05,1.0
1.1219,0.0006560000000000164,0.0006762653891215366,4.7694230193526114e-05,1.0
1.1228,0.0006625619430368562,0.000649080754890643,4.778027961283373e-05,1.0
1.1238,0.0006648472909079158,0.0006664375608431513,4.788296528329164e-05,1.0
1.1248,0.0006621391033616056,0.0006661217493632988,4.801912984827016e-05,1.0
1.1258,0.0006582915409063049,0.0006107673847807831,4.807112129102713e-05,1.0
1.1267,0.0006569999999999428,0.000627179250601208,4.7955253684324474e-05,1.0
1.1277,0.0006580352018180334,0.000643391083221837,4.785245062585434e-05,1.0
1.1287,0.0006603121137336943,0.0006293620155519324,4.782194045365452e-05,1.0
1.1296,0.0006610000000000324,0.0007168441505451935,4.7769625941668014e-05,1.0
1.1306,0.0006568999112418987,0.000641527105904734,4.773330956252784e-05,1.0
1.1316,0.0006502458611664546,0.0006178885088036954,4.786948006067422e-05,1.0
1.1326,0.000667031829807933,0.0006944021647001907,4.817955795394131e-05,1.0
1.1335,0.000686365535214756,0.0006808392549493436,4.827231809690584e-05,1.0
1.1345,0.0006814353366930641,0.0006628345291217728,4.7986465677142454e-05,1.0
1.1355,0.0006596002799274833,0.0006215287907852087,4.77405256013696e-05,1.0
1.1364,0.0006645225474676985,0.0006639264676597616,4.7868219283028804e-05,1.0
1.1374,0.0006725631753012691,0.0006426133377016112,4.819220977206299e-05,1.0
1.1384,0.0006694922630379755,0.0007044601098586009,4.817378938912401e-05,1.0
1.1393,0.0006650934453455445,0.0007283695982137009,4.786781063184014e-05,1.0
1.1403,0.000661403067847411,0.0005878565526749503,4.7654977889053006e-05,1.0
1.1413,0.0006579909726710963,0.0007886618467990741,4.756852439361577e-05,1.0
1.1422,0.0006561774275328066,0.0006662208719325076,4.7530920000475054e-05,1.0
1.1432,0.0006620000000001165,0.0007005855011393169,4.749352082552097e-05,1.0
1.1442,0.0006632253639377574,0.0006955991021836235,4.741916320936678e-05,1.0
1.1452,0.0006802510838955082,0.0006250949518185884,4.732594420357485e-05,1.0
1.1461,0.0006838868707122493,0.000645841663134757,4.7274698057698046e-05,1.0
1.1471,0.0006637348492042127,0.0006653911539816738,4.72911038478154e-05,1.0
1.1481,0.0006632423839634785,0.0006239244356051777,4.7315902519832886e-05,1.0
1.149,0.0006709503846658367,0.0006880332152931131,4.729477679622787e-05,1.0
1.15,0.0006793779420352614,0.0005417083470730215,4.7246432153917504e-05,1.0
1.151,0.0006661504198914396,0.0006188965848592625,4.722813277895263e-05,1.0
1.1519,0.0006694508738858469,0.0006943155164802264,4.7216412031738294e-05,1.0
1.1529,0.0006760648094820416,0.0006145300773795619,4.716043680188018e-05,1.0
1.1539,0.0006835196728370129,0.0006487626238490214,4.7111105571031094e-05,1.0
1.1549,0.0006963808796650463,0.0007344146036774101,4.7123103386016595e-05,1.0
1.1558,0.0007055796408425623,0.0007139518056613794,4.718808695672398e-05,1.0
1.1568,0.0007040703986651984,0.0007426155568216901,4.728522417077542e-05,1.0
1.1578,0.0006916922987764925,0.0006666330975259006,4.7544357671315814e-05,1.0
1.1587,0.0006922710219537252,0.0006504274771084259,4.798872095160564e-05,1.0
1.1597,0.0006882161956214227,0.0006917200581075094,4.825936840303126e-05,1.0
1.1607,0.0006724344573400974,0.0006470543649328394,4.810908129630319e-05,1.0
1.1617,0.0006852960923700784,0.0006329620068953018,4.7891797510327504e-05,1.0
1.1626,0.0006785896616513269,0.0006582892458013601,4.791153076398459e-05,1.0
1.1636,0.0006656025421907298,0.0006678472480690702,4.8016770930736854e-05,1.0
1.1646,0.0006644635368034381,0.0007226947321130947,4.785329380231323e-05,1.0
1.1655,0.0006786004161617479,0.000640134935831673,4.7492188905884904e-05,1.0
1.1665,0.0006710885498029401,0.0006365311356938813,4.722075106543462e-05,1.0
1.1675,0.0006604845765410341,0.0006015143297826186,4.713676863961003e-05,1.0
1.1684,0.0006643169089384799,0.0006349093647739179,4.7209514005585065e-05,1.0
