Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.925,0.001512887338777248,0.0016535336097347367,0.00013418306383172074,1.0
0.9259,0.0015113839268087194,0.0014789923454984002,0.0001339649929320836,1.0
0.9269,0.0015074133399233722,0.0016305243448765095,0.00013379294502481067,1.0
0.9279,0.0015100006129367745,0.0016329564379078266,0.00013366542594527717,1.0
0.9288,0.0015430250419581656,0.001556533813941269,0.00013350647870634925,1.0
0.9298,0.001538096739488609,0.0015874537427169213,0.00013308591625039578,1.0
0.9308,0.0015083029848459706,0.0016046612670094001,0.0001323975507115492,1.0
0.9318,0.0015447957100575016,0.0015992866133686663,0.00013161701586360318,1.0
0.9327,0.001556884570007958,0.0015294460219022516,0.00013095911169029456,1.0
0.9337,0.0015304914311515278,0.0015037722622089076,0.00013036049679151032,1.0
0.9347,0.0015238687563398697,0.0013738207671714986,0.0001298741242824082,1.0
0.9356,0.0015090059503412249,0.0016090626207555568,0.00012964606823882325,1.0
0.9366,0.001518708898131576,0.0011762857363313889,0.00012957178960406893,1.0
0.9376,0.0015889946126047252,0.0017151393872415646,0.00012943604502644145,1.0
0.9385,0.0015450231896228634,0.0015637685177098423,0.00012924696133328654,1.0
0.9395,0.001561745725696839,0.0015945899316423269,0.00012897211556250825,1.0
0.9405,0.0016512000887789985,0.0018918256363876262,0.00012857526098966564,1.0
0.9415,0.0015633106720865525,0.0014481277910339367,0.00012803267647913926,1.0
0.9424,0.0015597840488681286,0.0016482211268799103,0.00012737021631160155,1.0
0.9434,0.0015457703818059201,0.0016358346733833973,0.0001268298207055047,1.0
0.9444,0.0015207987475906162,0.0012978345404974225,0.00012650362099747952,1.0
0.9453,0.0015081856685367804,0.0016489294920196704,0.0001261581201654996,1.0
0.9463,0.001698667370077184,0.0016869556980438228,0.00012574739912599454,1.0
0.9473,0.0015069078306257386,0.0016385018257631188,0.00012541597035297284,1.0
0.9482,0.00150623231756612,0.0015924567876025378,0.00012506622893734384,1.0
0.9492,0.0015079999999999753,0.0014458620689923355,0.0001247804190176119,1.0
0.9502,0.0015076058983292684,0.001696760482616997,0.0001245601681887756,1.0
0.9512,0.0015070000000000664,0.0015536741986661969,0.0001243754714836264,1.0
0.9521,0.001540483753334711,0.001395130770745016,0.00012414596204504948,1.0
0.9531,0.0015572521511334346,0.0014464299808405116,0.00012390432760808057,1.0
