Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9366,0.005376489982174953,0.005362602052405377,8.574010925965939e-05,4.0
0.9376,0.005405276155615348,0.005403861094278882,8.63862720231998e-05,4.0
0.9385,0.005429387786287527,0.005460674642798283,8.669433746109407e-05,4.0
0.9395,0.0054331358925335605,0.005493375368816554,8.603123246262963e-05,4.0
0.9405,0.005504503002262297,0.005446922954487298,8.442647345894659e-05,4.0
0.9415,0.00540458609539297,0.005337499987263245,8.290663731207351e-05,4.0
0.9424,0.005414868182255009,0.0053479441839432915,8.17904954991056e-05,4.0
0.9434,0.005381845923638706,0.0053926280027518925,8.113760241751208e-05,4.0
0.9444,0.005415097479700742,0.005281999670307003,8.082968886798312e-05,4.0
0.9453,0.005408713370737899,0.005436977034911318,8.038174400285764e-05,4.0
0.9463,0.005473640253227769,0.005429910851672087,8.001594930886813e-05,4.0
0.9473,0.005395986136882394,0.005450700871095943,8.012198218686613e-05,4.0
0.9482,0.005384257618254554,0.005435481301568097,8.039109918298944e-05,4.0
0.9492,0.005378907984787943,0.0053572938436104575,8.038626234807252e-05,4.0
0.9502,0.005395300271596914,0.0053764554047056375,8.037388661867072e-05,4.0
0.9512,0.00538286784331527,0.005260028864648351,8.069778660716266e-05,4.0
0.9521,0.005389370938333647,0.005415365287765757,8.044569647906143e-05,4.0
0.9531,0.005405051573947582,0.005421705618486962,7.929972582744238e-05,4.0
0.9541,0.005393972403159102,0.005339223504609978,7.82379423850001e-05,4.0
0.955,0.005385840660746845,0.005356872459834753,7.747068917282115e-05,4.0
0.956,0.00538499999999992,0.005713982327359909,7.683538801033308e-05,4.0
0.957,0.005378275351913788,0.00534897316346655,7.628595002168519e-05,4.0
0.958,0.005384961363607883,0.005377367352968317,7.570115053067823e-05,4.0
0.9589,0.005400104582871257,0.005524651201408992,7.51053004127854e-05,4.0
0.9599,0.005402801699583896,0.005469429649029187,7.474495805514296e-05,4.0
0.9609,0.005393635426579809,0.005265006784499878,7.457583954508254e-05,4.0
0.9618,0.005389000000000007,0.00535810451681005,7.457821500053257e-05,4.0
0.9628,0.005409028100544361,0.005470619779575144,7.467134683035453e-05,4.0
0.9638,0.005408956600771354,0.005418308580729948,7.456286922184016e-05,4.0
0.9647,0.005381741999650084,0.0054674672562756875,7.412172283684853e-05,4.0
0.9657,0.0053899764873443015,0.0054810228134634185,7.376141115424969e-05,4.0
0.9667,0.0054076989588379915,0.00531792109499271,7.37289151361789e-05,4.0
0.9677,0.0053904243041854,0.005280934009102422,7.390321852429037e-05,4.0
0.9686,0.005390885622841245,0.005360652465355739,7.421625485776936e-05,4.0
0.9696,0.005414615680885772,0.0054193900480094615,7.409968421608084e-05,4.0
0.9706,0.005409899476114314,0.005496815073601964,7.353721335103052e-05,4.0
0.9715,0.005404193435043365,0.0053532036895292375,7.298823801250891e-05,4.0
0.9725,0.005406212711915945,0.005299546477011303,7.270051085424224e-05,4.0
0.9735,0.00539118426694428,0.005485350880878896,7.281438452892831e-05,4.0
0.9744,0.005390000000000057,0.005327030050436188,7.290143978443788e-05,4.0
0.9754,0.005390820111598466,0.005272780776833692,7.270688420701214e-05,4.0
0.9764,0.005394036890938007,0.0054517798629252915,7.243963082553637e-05,4.0
0.9773,0.005405926319230958,0.005339395608250482,7.218194911521365e-05,4.0
0.9783,0.005393350629124556,0.005501831639257204,7.202024271233824e-05,4.0
0.9793,0.005395938446183882,0.005328405653112842,7.163685942468577e-05,4.0
0.9803,0.005401027429676351,0.0053136115958769044,7.099725524131617e-05,4.0
0.9812,0.005396357884278805,0.005500450527366233,7.062246502601051e-05,4.0
0.9822,0.0053980024590806934,0.00544882426328232,7.066305769846856e-05,4.0
