Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0588,0.0010710000000001799,0.0011381938267450023,5.008409026174412e-05,4.0
1.0598,0.0010708017895205957,0.0010539485164117143,4.952167005859933e-05,4.0
1.0608,0.0010700000000000145,0.0010505403337974922,4.867816197356957e-05,4.0
1.0617,0.001070362171364306,0.0011347902602903833,4.820995557194303e-05,4.0
1.0627,0.001070499393415412,0.001067306420187264,4.7932978086717807e-05,4.0
1.0637,0.0010699999999999096,0.001048705373928524,4.771810687034569e-05,4.0
1.0647,0.0010707779128003023,0.0010743484882287206,4.757920667645695e-05,4.0
1.0656,0.0010709999999999865,0.0010842151347886788,4.7558730414596733e-05,4.0
1.0666,0.0010700581263148486,0.0010910637048272033,4.765077201336614e-05,4.0
1.0676,0.0010700000000000759,0.0010885408116518933,4.78206480752806e-05,4.0
1.0685,0.0010699999999999,0.0010965864263730299,4.800023091167321e-05,4.0
1.0695,0.0010700000000000063,0.0009908978980133277,4.801733272811107e-05,4.0
1.0705,0.0010699999999999952,0.0011707486195568356,4.78030888670889e-05,4.0
1.0714,0.001070000000000052,0.0010621615290285445,4.757634215606358e-05,4.0
1.0724,0.0010700000000000694,0.0010165738090779954,4.747911555025824e-05,4.0
1.0734,0.0010700000000000306,0.0010463153729705155,4.7567653279824686e-05,4.0
1.0743,0.001070000000000035,0.001036400017708944,4.7821701338813754e-05,4.0
1.0753,0.0010700000000000533,0.0011108511534036762,4.793404125774882e-05,4.0
1.0763,0.001070000000000046,0.0010232298677841053,4.7654773026966794e-05,4.0
1.0773,0.0010699999999999584,0.0010378750452887289,4.7349013018799624e-05,4.0
1.0782,0.0010700000000000306,0.001041353914828968,4.7343710704474035e-05,4.0
1.0792,0.001069999999999974,0.0010775664022868836,4.7433818586030494e-05,4.0
1.0802,0.0010700000000000163,0.0010351532651798436,4.739841501924895e-05,4.0
1.0811,0.0010699999999999718,0.001078051950753908,4.73204697438653e-05,4.0
1.0821,0.0010699999999999941,0.001076866289903512,4.7160005626974936e-05,4.0
1.0831,0.0010700000000001516,0.0010802393534045786,4.691801086236502e-05,4.0
1.0841,0.0010700000000000455,0.001028744705510059,4.6723618866161205e-05,4.0
1.085,0.0010700000000000006,0.0010680819165876237,4.6594788769086316e-05,4.0
1.086,0.0010709670094901035,0.001094674124054964,4.6486284222986125e-05,4.0
1.087,0.0010701718002250385,0.001099672801177296,4.6430494355463264e-05,4.0
