Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0336,0.0032256367053246668,0.0032546118019558526,5.7727087437924846e-05,4.0
1.0346,0.0032250000000000408,0.0032486076172587143,5.756786267534313e-05,4.0
1.0356,0.0032243588303236003,0.0031791958553893593,5.7310650960333406e-05,4.0
1.0365,0.0032226674781052566,0.003269999435724295,5.703517329718963e-05,4.0
1.0375,0.0032220000000000343,0.003274918666006647,5.685805229651775e-05,4.0
1.0385,0.0032210570030039324,0.0031315518979587566,5.6830215498797555e-05,4.0
1.0394,0.0032219680882672147,0.003198513390733983,5.679458945233854e-05,4.0
1.0404,0.0032207858126907384,0.003155912875171247,5.6566004998301096e-05,4.0
1.0414,0.003219000000000045,0.003155481717307641,5.6406293874204914e-05,4.0
1.0423,0.0032192707461724127,0.00314341915746491,5.6546346957700584e-05,4.0
1.0433,0.003220000000000031,0.0032462866238025163,5.6618149209822916e-05,4.0
1.0443,0.003220000000000023,0.00321809024753575,5.637181853398861e-05,4.0
1.0452,0.0032194271181406465,0.003248172647281069,5.6063682591801734e-05,4.0
1.0462,0.0032211356617399566,0.003199231496800165,5.582387525214705e-05,4.0
1.0472,0.0032228507568602418,0.0032060951713002938,5.5651332675052124e-05,4.0
1.0482,0.003218056818809259,0.003248180218388262,5.5553329055104455e-05,4.0
1.0491,0.003218000000000037,0.003167928912579139,5.5562736836958786e-05,4.0
1.0501,0.003217999999999996,0.0032428502641710065,5.5589421020341284e-05,4.0
1.0511,0.0032180000000001318,0.0032489075893655556,5.547709032446893e-05,4.0
1.052,0.0032176836794352145,0.0032022958515981223,5.534462806922439e-05,4.0
1.053,0.00321699999999996,0.003126888039160438,5.524113041880267e-05,4.0
1.054,0.003217593416887368,0.0032033356881935077,5.5094218972928357e-05,4.0
1.0549,0.0032198555244759707,0.0032095686835341667,5.506908200859351e-05,4.0
1.0559,0.003217970488911044,0.003251985387592296,5.520390346651845e-05,4.0
1.0569,0.0032170000000000224,0.0031430108262637587,5.536787734404582e-05,4.0
1.0579,0.003217034113821073,0.0032524627750202093,5.580265225123088e-05,4.0
1.0588,0.0032179999999999674,0.003263328995775462,5.618036120785955e-05,4.0
1.0598,0.0032178017895206244,0.0032536219984587236,5.573643583585324e-05,4.0
1.0608,0.00321700000000008,0.003220273683089366,5.499244159027981e-05,4.0
1.0617,0.0032170000000000996,0.00321868666345788,5.453098993210472e-05,4.0
1.0627,0.003217000000000119,0.0032750214103702655,5.429858319413648e-05,4.0
1.0637,0.003217000000000063,0.0032626739300628013,5.421672356297543e-05,4.0
1.0647,0.003217777912800395,0.003293661172972619,5.4149052085159515e-05,4.0
1.0656,0.0032180000000001383,0.003193152777595159,5.411801153369285e-05,4.0
1.0666,0.003217058126314803,0.0031685181778535183,5.4290310419039835e-05,4.0
1.0676,0.0032170000000000787,0.003259476871728244,5.458225836380538e-05,4.0
1.0685,0.003217000000000012,0.0031844828676017845,5.455415947427949e-05,4.0
1.0695,0.0032169999999999417,0.0032212415391301742,5.4116116210442434e-05,4.0
1.0705,0.003217000000000021,0.0031607406902842386,5.376995549236076e-05,4.0
1.0714,0.0032170000000000935,0.0032435842528009,5.372286893425729e-05,4.0
1.0724,0.003217000000000061,0.0032125922605939373,5.379770683824004e-05,4.0
1.0734,0.0032170000000000584,0.0032606372453400046,5.3778074630265346e-05,4.0
1.0743,0.003216999999999988,0.003187672960649983,5.365703092080343e-05,4.0
1.0753,0.00321699999999993,0.0032300629735578373,5.354067386902999e-05,4.0
1.0763,0.003216999999999996,0.0032465439801668103,5.344692207749755e-05,4.0
1.0773,0.0032170000000000666,0.00321396414119845,5.3375460220635794e-05,4.0
1.0782,0.003217000000000102,0.003246630175298387,5.3316796853946206e-05,4.0
1.0792,0.003217000000000062,0.0031883532773911345,5.337757274310599e-05,4.0
1.0802,0.003217000000000041,0.0031603758842617194,5.360040989817019e-05,4.0
1.0811,0.0032170000000000315,0.003168801813786918,5.357780577886899e-05,4.0
1.0821,0.003217000000000057,0.0031394670873529976,5.317616482836873e-05,4.0
1.0831,0.003216999999999935,0.00318502837088658,5.278678278766025e-05,4.0
1.0841,0.0032169999999999825,0.0032351108997403055,5.257315073441527e-05,4.0
1.085,0.003217000000000096,0.0031904505615557785,5.2467634124916027e-05,4.0
1.086,0.0032170000000000146,0.0032088313465928045,5.237871315265495e-05,4.0
1.087,0.003217000000000062,0.003230698951556889,5.230017644062329e-05,4.0
1.0879,0.0032179797410812287,0.0032541156320742798,5.224222917723477e-05,4.0
1.0889,0.0032206607286806035,0.0033167080791995903,5.217149161566134e-05,4.0
1.0899,0.0032175261767827795,0.003215345541125815,5.2128977302513445e-05,4.0
1.0908,0.003217498914488506,0.0031733753358610768,5.2179814969457285e-05,4.0
1.0918,0.0032313934661413074,0.003228783743699715,5.222750277487469e-05,4.0
1.0928,0.003224257790375624,0.003203686321914394,5.212202520539222e-05,4.0
1.0938,0.003218170959698612,0.0032439432457236077,5.194865309433796e-05,4.0
1.0947,0.003217060388578188,0.0031633340169494617,5.1833822387228435e-05,4.0
1.0957,0.003219921383190742,0.003270532392245511,5.1785949111217705e-05,4.0
1.0967,0.003218782513577135,0.003200115792515741,5.178787661339581e-05,4.0
1.0976,0.0032180000000001066,0.0031280082769665715,5.180015138586919e-05,4.0
1.0986,0.00321838044412917,0.0032029805985821064,5.1771357813378925e-05,4.0
1.0996,0.0032205579412282496,0.0031961032128088223,5.17076450771196e-05,4.0
1.1005,0.003233432505292645,0.003213349719775425,5.168213391200157e-05,4.0
1.1015,0.0032320654335803944,0.003213737118960807,5.173295193189268e-05,4.0
1.1025,0.0032212505882010896,0.003201977637313029,5.18677288421538e-05,4.0
1.1034,0.0032259236263369193,0.003336127157979831,5.198021700526132e-05,4.0
1.1044,0.003303848542250418,0.003291921704834797,5.195565420173398e-05,4.0
1.1054,0.0032282553559913503,0.003259070241688308,5.190296819300538e-05,4.0
1.1064,0.003223000000000013,0.003185941565903453,5.180139246599031e-05,4.0
1.1073,0.0032232878761161775,0.003246323282108705,5.154543115047865e-05,4.0
1.1083,0.0032257037386187806,0.0032788187615656007,5.1296128274828014e-05,4.0
1.1093,0.0032263051798739986,0.0032522871323950498,5.1175648971882896e-05,4.0
1.1102,0.0032244099686867546,0.003204661359318124,5.1128292657091766e-05,4.0
1.1112,0.0032254578018535017,0.0030543282092301994,5.1179110128611646e-05,4.0
1.1122,0.0032268679063140503,0.003125102105395252,5.122818293093696e-05,4.0
1.1132,0.0032259830890733576,0.003267507716992805,5.111641292368392e-05,4.0
1.1141,0.0032235838366880486,0.0031596858893098638,5.097714848785157e-05,4.0
1.1151,0.0032443762708763376,0.003330565646776909,5.0939233543754466e-05,4.0
1.1161,0.0032566172064952804,0.0032837493591386818,5.09072731025135e-05,4.0
1.117,0.003262666408447687,0.0033224775042219705,5.077066615152943e-05,4.0
1.118,0.003266812829506445,0.003298661488995619,5.062748072877335e-05,4.0
1.119,0.0032622208611352266,0.003267982774312668,5.055212524363952e-05,4.0
1.1199,0.0032928695264221905,0.003279788779784302,5.047810055782028e-05,4.0
1.1209,0.0032519104580454564,0.0032799878149263875,5.0411305882468926e-05,4.0
1.1219,0.0032331732063205767,0.0032602268834167826,5.040726810334583e-05,4.0
1.1228,0.003251748408676634,0.003277936463745854,5.045402324885414e-05,4.0
1.1238,0.003268541872723982,0.0032776491256746847,5.0578667501512386e-05,4.0
1.1248,0.003260417310084706,0.0032574638760627522,5.0800717787256405e-05,4.0
1.1258,0.0032485203931717603,0.0033339092024036346,5.084116686041266e-05,4.0
1.1267,0.0032436206791818917,0.003286867182093625,5.059933699148873e-05,4.0
1.1277,0.003246623206363103,0.0032038308690154494,5.036545421829646e-05,4.0
1.1287,0.0032526242274673813,0.003282518850099733,5.02504889068146e-05,4.0
1.1296,0.003241058185377593,0.003125839256054543,5.0149470325795586e-05,4.0
1.1306,0.003228439857986851,0.00327919402303481,5.001828544254947e-05,4.0
1.1316,0.003224122930583266,0.0032411001028118678,4.988752136565678e-05,4.0
1.1326,0.0032517084742221614,0.0033209990476623804,4.983410336657178e-05,4.0
1.1335,0.0033106048732922774,0.003396123091849661,4.9865397288552314e-05,4.0
1.1345,0.003322306449525055,0.0033792065077659413,4.98998367807666e-05,4.0
1.1355,0.0032410000000000876,0.003226882047667369,4.987927390826567e-05,4.0
1.1364,0.003264789435245409,0.0031995658236182757,4.986827432810188e-05,4.0
1.1374,0.0032784152150592944,0.003285901194783841,4.995257900382213e-05,4.0
1.1384,0.003266104642177173,0.0033153285383311247,5.010855013758129e-05,4.0
1.1393,0.0032640934453456497,0.0033244050816289374,5.019747861089073e-05,4.0
1.1403,0.0032612687118980673,0.003203775119388345,5.0159360592875226e-05,4.0
1.1413,0.0032489548633547996,0.0032578356022734014,5.0070407761370276e-05,4.0
1.1422,0.003239177427532732,0.0031667888555100437,4.998464894010606e-05,4.0
1.1432,0.0032471771278207925,0.0032762283468948774,4.981965896110321e-05,4.0
1.1442,0.003264433160673241,0.003353940083575535,4.957153465149573e-05,4.0
1.1452,0.0033079475141625106,0.0033585959684913334,4.9382224247981115e-05,4.0
1.1461,0.003311069364995279,0.0032676119298563067,4.934890686366975e-05,4.0
1.1471,0.0032679069274345806,0.0031979433145991262,4.9494054357461157e-05,4.0
1.1481,0.0032625050773577107,0.0032333023229788355,4.971114082648504e-05,4.0
1.149,0.0032658613248143556,0.003209357281385714,4.9743790343791675e-05,4.0
1.15,0.0032843115569530373,0.0032264837406478725,4.9513856636432354e-05,4.0
1.151,0.0032536518195288985,0.0032039752501462613,4.925631507633069e-05,4.0
1.1519,0.003268104078134447,0.0033023273686451186,4.910941057060957e-05,4.0
1.1529,0.0032931481524144514,0.0032524408947259328,4.9041231719188474e-05,4.0
1.1539,0.003298799182092363,0.0032804065404405136,4.9040123857777595e-05,4.0
1.1549,0.003339051007968097,0.0033200589020379104,4.906795250919722e-05,4.0
1.1558,0.003368127425348023,0.0033860803004307338,4.9076691074911654e-05,4.0
1.1568,0.0033575914617724576,0.003294494596607411,4.9176474308052284e-05,4.0
1.1578,0.0033238342968937734,0.003257961237652458,4.976358445932573e-05,4.0
1.1587,0.003350527975025893,0.003411220665130535,5.098796273586262e-05,4.0
1.1597,0.0033446053477398253,0.0033656125509360603,5.188078421389291e-05,4.0
1.1607,0.0032959208500628703,0.003269696659550364,5.127718952887188e-05,4.0
1.1617,0.003330653641233672,0.003386643402521624,5.014354846662636e-05,4.0
1.1626,0.00330925012161905,0.0032714456950012375,4.96453088535375e-05,4.0
1.1636,0.0032664228797164635,0.003169422274744585,4.9737009172872004e-05,4.0
1.1646,0.003258854147213748,0.00330579412467301,4.96653335067946e-05,4.0
1.1655,0.003298555030614161,0.003242508426907483,4.9210859347387634e-05,4.0
1.1665,0.0032714639530833714,0.0033102008179777434,4.8882256099780885e-05,4.0
1.1675,0.0032451615255136386,0.00329778275850049,4.898439902706729e-05,4.0
1.1684,0.003261404253966227,0.0032512257552612975,4.953603929480588e-05,4.0
1.1694,0.0032960562850326493,0.003266098100788177,4.9911954010670847e-05,4.0
1.1704,0.003319022404959569,0.003308408501938051,4.945276783149424e-05,4.0
1.1713,0.003308330784478215,0.0033011288300394295,4.884075611401194e-05,4.0
1.1723,0.0033198779270489395,0.0033963446532785666,4.8657785434243285e-05,4.0
1.1733,0.003323910654263469,0.003388185268243835,4.874689318829272e-05,4.0
