Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0647,0.002340333738400901,0.0025092421454473296,9.654799382650256e-05,1.0
1.0656,0.0023401969959284926,0.0024203668105986383,9.649267464958591e-05,1.0
1.0666,0.0023381162526296424,0.002330219702017353,9.679996473234388e-05,1.0
1.0676,0.0023380000000000484,0.0023752634558696487,9.732051051164513e-05,1.0
1.0685,0.00233800000000002,0.002378217204882792,9.727041034806668e-05,1.0
1.0695,0.0023380000000000362,0.0022664289641387476,9.648938159676824e-05,1.0
1.0705,0.0023379999999999248,0.0023705040086438455,9.587217883933189e-05,1.0
1.0714,0.0023379999999999174,0.0023046274530061136,9.578822374543528e-05,1.0
1.0724,0.0023379999999998606,0.0022371049335661777,9.592165934748754e-05,1.0
1.0734,0.002337315466287695,0.002299744042057318,9.588670429552579e-05,1.0
1.0743,0.0023377096249835435,0.002427873757372713,9.567085567069554e-05,1.0
1.0753,0.002337151505402971,0.002239441312586782,9.546343142112924e-05,1.0
1.0763,0.00233699999999996,0.0023545526292380542,9.529628312900648e-05,1.0
1.0773,0.002337000000000097,0.0024174084777162075,9.516886689284681e-05,1.0
1.0782,0.002336999999999955,0.0023771241562252766,9.506427031641585e-05,1.0
1.0792,0.0023372893273042638,0.0022776497994485283,9.517261292379931e-05,1.0
1.0802,0.002338000000000012,0.0024076166720584237,9.556987990054749e-05,1.0
1.0811,0.002338453288189011,0.00234538522937425,9.552954449201143e-05,1.0
1.0821,0.0023384077064236347,0.002325987939213385,9.481342409954853e-05,1.0
1.0831,0.0023372696686224585,0.0022922975926207394,9.411923802431537e-05,1.0
1.0841,0.0023370000000000465,0.0023455354421923666,9.373835171779493e-05,1.0
1.085,0.002337894120896253,0.0023585517060606066,9.355015336681663e-05,1.0
1.086,0.002338967009490071,0.0024145530663050438,9.339153270732157e-05,1.0
1.087,0.0023380000000000354,0.0021556503317724427,9.325156961939852e-05,1.0
1.0879,0.002340351378595031,0.002420701443583122,9.314815438838575e-05,1.0
1.0889,0.0023469866395311053,0.0023612361152569542,9.302175477415969e-05,1.0
1.0899,0.0023395785303485647,0.0023584021935506966,9.294624914074242e-05,1.0
1.0908,0.00233849891448829,0.0023130245282826636,9.30369656434822e-05,1.0
