Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9424,0.0010161542884034895,0.00096157101164701,5.8140408549044295e-05,1.0
0.9434,0.0010111051880959993,0.0011322108035174614,5.8347018229846034e-05,1.0
0.9444,0.0010049496868976629,0.0010642276674832157,5.81145660919944e-05,1.0
0.9453,0.001001999999999803,0.0010687663186386214,5.7634182191111e-05,1.0
0.9463,0.001062060221574373,0.0010858900050318733,5.742056228853317e-05,1.0
0.9473,0.0010020000000000194,0.0010928513449096503,5.749997534360637e-05,1.0
0.9482,0.0010019999999999593,0.0010210632615020785,5.7532213647604705e-05,1.0
0.9492,0.0010019999999999413,0.0009544193703007797,5.7424396889567575e-05,1.0
0.9502,0.0010019999999999647,0.0009616437705802664,5.7313415103667556e-05,1.0
0.9512,0.0010019999999999706,0.0009997065922009618,5.712003839154226e-05,1.0
0.9521,0.0010098128757781162,0.001057578626906012,5.678428190514619e-05,1.0
0.9531,0.0010132149003238252,0.001114468565031225,5.6593832524715e-05,1.0
0.9541,0.0010036513350881388,0.001057057458610727,5.673387660300157e-05,1.0
0.955,0.0010019999999999476,0.0010024898939790191,5.693070573870497e-05,1.0
0.956,0.001001999999999821,0.0009504976215362458,5.680713267363742e-05,1.0
0.957,0.0010024130278708133,0.0009832639227087697,5.6478796950591454e-05,1.0
0.958,0.0010055512626230183,0.001029925652185008,5.62419498071432e-05,1.0
0.9589,0.0010060980359122603,0.000919493325105565,5.602179566324877e-05,1.0
0.9599,0.0010048793201664367,0.0009719757528087207,5.579220937820889e-05,1.0
0.9609,0.0010042642072490046,0.0010045033558092966,5.56167441256464e-05,1.0
0.9618,0.0010036036209679796,0.0009308472788921654,5.5511497933665e-05,1.0
0.9628,0.0010136431595214425,0.0008835824507060906,5.546718928668651e-05,1.0
0.9638,0.0010161195750963078,0.0010208715148884947,5.5486173207172885e-05,1.0
0.9647,0.0010042291722570382,0.0010049848384915587,5.545894185134162e-05,1.0
0.9657,0.0010019999999999433,0.0009261836522441509,5.532186966052577e-05,1.0
0.9667,0.0010021833911757027,0.0009894612411607063,5.520532653725123e-05,1.0
0.9677,0.0010052537338377015,0.0009951131758219281,5.519368368625978e-05,1.0
0.9686,0.0010079227213501281,0.0010350605933275726,5.531004304020272e-05,1.0
0.9696,0.0010040000000001129,0.0009607696653568138,5.535657569353833e-05,1.0
0.9706,0.0010033758440039105,0.0009994252613331278,5.523889609663356e-05,1.0
0.9715,0.001002999999999892,0.0009760208270938268,5.500727922031928e-05,1.0
0.9725,0.0010029999999999974,0.001069168994045438,5.4712930932571624e-05,1.0
0.9735,0.0010048519666321168,0.000984095257562186,5.453369431686978e-05,1.0
0.9744,0.0010050000000000794,0.001069429969075051,5.453460911875111e-05,1.0
0.9754,0.0010030899442006764,0.0009709419862131842,5.460892485284584e-05,1.0
0.9764,0.0010049157983524036,0.0009858965771843498,5.465086471694211e-05,1.0
0.9773,0.0010069852638461452,0.0009493508410845166,5.4550826776161366e-05,1.0
0.9783,0.0010036082284792128,0.0009300836333158684,5.441162324988018e-05,1.0
0.9793,0.0010056538845400961,0.0010458520731145202,5.4446090135654745e-05,1.0
0.9803,0.00101670628731013,0.001038688411104694,5.4430239301466676e-05,1.0
0.9812,0.0010091894575218834,0.0010625862287140624,5.4212084456740865e-05,1.0
0.9822,0.0010065012295402854,0.001105172079822745,5.398053539286915e-05,1.0
0.9832,0.001005056851791822,0.0010492798692168187,5.3885503586386265e-05,1.0
0.9841,0.0010049999999999337,0.0010726088433431064,5.386608712653682e-05,1.0
0.9851,0.0010050000000000436,0.0010187619696622617,5.379195418325992e-05,1.0
0.9861,0.0010050000000000432,0.001084873595117736,5.369483486790925e-05,1.0
0.987,0.0010061967624842535,0.0010107168686832836,5.369981912482964e-05,1.0
0.988,0.00100987465986627,0.0009876060608277853,5.378908833988562e-05,1.0
0.989,0.0010063893174363688,0.0009698825948662805,5.3923352144980736e-05,1.0
0.99,0.0010087221825671071,0.000983768856125664,5.3941771247918636e-05,1.0
0.9909,0.0010058179265633534,0.0009574061525111095,5.364487837403756e-05,1.0
0.9919,0.0010039999999999348,0.0009510424151042559,5.321734715187577e-05,1.0
0.9929,0.001007068400563217,0.0009221942785517396,5.296014591320896e-05,1.0
0.9938,0.0010107051353237897,0.0010571082122558776,5.288642771212651e-05,1.0
0.9948,0.0010043621220512293,0.0010776907410667254,5.297369138968874e-05,1.0
0.9958,0.0010059999999998922,0.000987492240274212,5.3193882699807884e-05,1.0
0.9968,0.0010055409960866154,0.0009896591748045456,5.3199398330150734e-05,1.0
0.9977,0.0010049999999999825,0.00100804593619245,5.295155412654113e-05,1.0
0.9987,0.001004999999999982,0.0009144756600662555,5.2809722898379594e-05,1.0
0.9997,0.0010042391687666383,0.0009401021761665622,5.283130133212744e-05,1.0
1.0006,0.0010039999999999693,0.0010146161542978563,5.280138534431968e-05,1.0
1.0016,0.0010049248600050406,0.0008907524087407014,5.268123790172737e-05,1.0
1.0026,0.001010874818667046,0.0009899738913129073,5.2675829289874855e-05,1.0
