Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.995482039658946,0.005423454889631426,0.0051834402216425325,0.00028576772247104694
2.996156832635802,0.00542368498498625,0.006074497852858209,0.0002864438043769518
2.996831639519373,0.005423915085083002,0.005439623705214797,0.00028712471544547395
2.9975064729952714,0.005424145194246969,0.005012861554398025,0.00028781053476139174
2.99818130647117,0.005424375303411468,0.005106301854468822,0.0002885012922491088
2.9988561399470686,0.005424605412575519,0.005434195163470004,0.0002891970408419278
2.9995309483255665,0.005424835513182104,0.00574796775004682,0.00028990043679257677
3.0002057306131413,0.005425065604892088,0.00519085227237581,0.00029100904254928674
3.0008805129007157,0.005425295696601888,0.005323056384493052,0.00029304821141587967
3.00155529518829,0.005425525788311565,0.005369674132137077,0.00029513713058892585
3.002230057041346,0.005425755873053454,0.005240958762473238,0.0002972712977101715
3.0029048072631066,0.005425985953829205,0.004943613935658694,0.00029944261181632094
3.003579557484868,0.005423839408372565,0.005252228764696517,0.0003001739761957372
3.004254307706629,0.005421538339070257,0.005219844313770432,0.00030080413175838247
3.004929041168754,0.005419237326922417,0.0050752161844550845,0.0003014375988095183
3.005603770014999,0.0054169363305161655,0.005906516482289931,0.0003020750712177253
3.0062784988612443,0.0054146353341096905,0.005186044442811917,0.0003027166003313304
3.0069532277074895,0.005412334337703314,0.005225612052041422,0.0003033622356449391
3.0076279068224263,0.005410033510893189,0.0059516289920709805,0.00030401196095303375
3.0083025822358067,0.005407732696706374,0.005754766743641676,0.00030466586332293
3.0089772576491867,0.005405431882519585,0.0057971889967643585,0.00030532400778056666
3.009651936184276,0.005403131057686907,0.005326014323690448,0.0003059864320731865
3.0103266520933674,0.005400830105399328,0.0053867553751344,0.00030665321339749867
3.011001368002458,0.005398529153111975,0.0049986916539908974,0.000307324371223097
3.011676083911549,0.0053962282008245275,0.005092180881108681,0.0003079856563756796
3.012350788390448,0.005394480183611069,0.0054781767000823016,0.0003065193595006794
3.0130254531182707,0.005392793138372102,0.005820604625020485,0.0003048314668536676
3.013700117846094,0.005391106093133147,0.005176029763104337,0.0003031696544907259
3.0143747825739164,0.005389419047894239,0.0052658709675509115,0.0003015347415256652
3.0150494394027327,0.0053877320224072645,0.005061903183967674,0.0002999260119681817
3.015724082760456,0.0053860450306055865,0.005328650833859876,0.0002983428001332655
3.016398726118179,0.005384358038804239,0.005444089649822647,0.00029678440632899977
3.017073369475902,0.005382671047002781,0.005449209440813068,0.000295250193034303
3.0177480018114533,0.005380984082762867,0.005341072896401624,0.00029373955486373287
3.0184226238004306,0.005379297144395329,0.0053389087465229215,0.0002922518921868339
3.019097245789408,0.005377610206027813,0.005515970766558293,0.00029078661915299365
3.019771867778385,0.005375923267660326,0.005383677492825453,0.0002893431727880182
3.020446475625029,0.005374236364656833,0.005527103741433508,0.0002879337232417982
3.021121076246614,0.005374395596440026,0.005313110222520357,0.0002884352438227335
3.0217956768681993,0.00537485565596827,0.005292080464984091,0.0002892651804593939
3.0224702774897843,0.005375315715496497,0.00541826808837596,0.0002901044332930424
3.0231448349646888,0.005375775745599935,0.0060652254205953915,0.00029095097506942944
3.023819382173715,0.005376235768702271,0.005260459192449528,0.00029180496754920466
3.024493929382741,0.0053766957918047,0.005438817594049596,0.00029266651813099597
3.0251684765917672,0.0053771558149068276,0.00566809096207831,0.0002935357508631581
3.0258430624071604,0.005377615864337582,0.005380485783340732,0.00029441282083599995
