Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.979959709337719,0.00157483835780715,0.0021520385580048196,0.0003683212274581291
2.9806346626944498,0.001574608207765032,0.00197100666167951,0.0003683542685791822
2.981309591519798,0.0015743780660878088,0.001574759661650362,0.0003683873300969099
2.9819844914081006,0.0015741479342778484,0.0019244421751376682,0.0003684203889594866
2.9826593912964032,0.0015739178024677257,0.0021158534734194824,0.0003684534554263726
2.9833342911847063,0.0015736876706575844,0.0019534542552709293,0.00036848654595326004
2.9840092156352997,0.00157345753047232,0.0015703949525090765,0.00036851962892851185
2.984684156025674,0.0015732273848514911,0.0014708889982907622,0.0003685527246322972
2.9853590964160475,0.0015729861945844275,0.001394577454676566,0.00036858504475597805
2.986034036806421,0.0015718353356716653,0.0018389178434964903,0.00036857548639307756
2.9867089385976358,0.0015706845425753789,0.0014306937844555505,0.00036856564787241913
2.9873838277932694,0.0015695337709560535,0.0018592590264211307,0.0003685558049117579
2.9880587169889026,0.0015683829993370277,0.0016560527106590885,0.0003685459679565744
2.988733606184536,0.001567232227717646,0.0010634546277037038,0.0003685361400820867
2.9894084761011284,0.0015660814889715835,0.0017201710878664638,0.00036852630297020143
2.99008334391244,0.001564930753815358,0.0013943545178655703,0.0003685164683626583
2.990758211723752,0.0015637800186591262,0.001915913602733617,0.0003685066322779135
2.991433078487058,0.0015626292852896247,0.0019639314697896034,0.00036849681032583297
2.9921079249154032,0.001561478586594213,0.001395213666492183,0.0003684869757284779
2.9927827713437485,0.001560327887898406,0.0018935651943550861,0.00036847714244066335
2.9934576177720933,0.0015591771892029562,0.0017767669032145888,0.00036846731025614096
2.9941324537052334,0.0015580265084029505,0.0020261312891539573,0.00036845628374188483
2.9948072466820896,0.0015596484913622827,0.0008309316328622338,0.0003682648533388332
2.995482039658946,0.0015613358572967042,0.001605008575032791,0.0003680682611479024
2.996156832635802,0.0015630232232311594,0.0013964907326706165,0.00036787196715409637
2.996831639519373,0.0015647106239402794,0.00155509934467099,0.0003676759749400449
2.9975064729952714,0.0015663980911452165,0.0021854029183786434,0.00036748029109736794
2.99818130647117,0.0015680855583502056,0.0016032228337279732,0.0003672849183818778
2.9988561399470686,0.001569773025555202,0.0013471169338214162,0.00036708985645786266
2.9995309483255665,0.001571460430002644,0.0017354618717300976,0.00036689532688489405
3.0002057306131413,0.0015731477692076507,0.0017193945807828421,0.00036673400889021687
3.0008805129007157,0.001574835108412873,0.00193806801819284,0.00036664693968553857
3.00155529518829,0.0015765224476178956,0.0013184484869188527,0.0003665604250401772
3.002230057041346,0.0015782097357251545,0.0021549541142127883,0.00036647395943281187
3.0029048072631066,0.001579896994747545,0.001968936344337544,0.0003663888786868743
3.003579557484868,0.0015801440394419203,0.001543820725198825,0.00036649933600368386
3.004254307706629,0.001580297444061926,0.0019396498116048158,0.0003666239343769715
3.004929041168754,0.0015804508448717155,0.0014263096322927743,0.0003667487398234035
3.005603770014999,0.0015806042446323428,0.0013406919508851375,0.00036687367209550705
3.0062784988612443,0.0015807576443927665,0.0012107930214637066,0.0003669987353600575
3.0069532277074895,0.001580911044153077,0.0013225013348692623,0.0003671239135035286
3.0076279068224263,0.0015810644326069887,0.001761496636245832,0.0003672492277296201
3.0083025822358067,0.0015812178202195032,0.0013722184517670566,0.00036737465966857493
3.0089772576491867,0.0015813712078319372,0.0014383185793990587,0.0003675002196345343
3.009651936184276,0.001581524596154247,0.0016474625963007986,0.000367625909869714
3.0103266520933674,0.0015816779929734,0.0016577194400752555,0.00036775174129082
3.011001368002458,0.0015818313897924111,0.0015185566210954868,0.00036787769266867954
3.011676083911549,0.00158198478661159,0.0017374255546905811,0.00036800442161598156
3.012350788390448,0.0015824144953788162,0.0014390347976999552,0.00036822664128975083
3.0130254531182707,0.001582874598625716,0.0015628988610110618,0.00036846039311847666
