Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9408029291664715,0.0011901273177616657,0.001546049701996289,0.00017249240469397175
2.9414781821030322,0.0011898821599492094,0.0009957517428281707,0.00017249551313750178
2.942153444250252,0.0011891913154198496,0.0014518826241825002,0.00017228791529004035
2.942828737698878,0.0011885004388666209,0.0008634635865633492,0.00017207965307019756
2.9435040311475036,0.0011878095623135564,0.0009538946568264665,0.0001718721479515304
2.944179324596129,0.0011871186857603199,0.0014506870396147808,0.00017166539364689643
2.944854598741878,0.0011864278289558197,0.001090846630023763,0.00017145938946442073
2.9455298409745803,0.0011857370048004455,0.0008693766865945982,0.0001712541323006331
2.946205083207282,0.0011850461806451346,0.0011778086393144649,0.00017104961426089423
2.946880325439984,0.001184355356489758,0.001184846769866675,0.0001708458245111217
2.9475555564022886,0.0011836645438649234,0.0010450376665723667,0.0001706427664383758
2.9482307772282907,0.0011829737416103004,0.0011454319299423281,0.00017044043444873738
2.948905998054293,0.0011822829393555838,0.001149363151745709,0.00017023882245930597
2.949581218880295,0.0011815921371010445,0.0011163713109907344,0.00017003802339820125
2.9502564180027684,0.0011809561636724937,0.0010984660143534362,0.00016985385575843525
2.950931606721266,0.0011806491899425157,0.00103650098218671,0.00016976199811327995
2.9516067954397633,0.0011803422162130768,0.0012977659979680229,0.00016967090550862736
2.952281984158261,0.0011800352424830548,0.0013841796727966163,0.00016957995507665776
2.952957137551448,0.0011797282848141698,0.0009736665189611867,0.00016948915883563002
2.953632283464689,0.00117942133054573,0.0012096904308970737,0.00016939850734542855
2.9543074293779292,0.0011791143762772387,0.001035361841223074,0.00016930800362399389
2.9549825752911696,0.0011788074220090848,0.00125368155660691,0.0001692176437970831
2.9556577606725347,0.0011785004497965345,0.0011520792266111006,0.00016912742317098085
2.956332947094812,0.0011781934771108158,0.00142643149019474,0.0001690373440999148
2.957008133517089,0.001177886504425037,0.0012568074009516252,0.00016894741192323063
2.9576833123102437,0.001177579535207965,0.0012495713735374762,0.00016885762454698058
2.9583584368228912,0.0011772725906692015,0.0009203533581270259,0.00016876788888605152
2.9590335613355387,0.001177094473140641,0.00128397733394845,0.00016866275668346166
2.959708685848186,0.0011779385706217479,0.0012145577740486128,0.0001684409959486015
2.960383804536908,0.0011787826608212803,0.0009387858626075224,0.00016821933825293933
2.961058907650319,0.0011796267315473865,0.0013336985667889438,0.00016799855449134795
2.9617340107637298,0.0011804708022733995,0.0010958165264276676,0.00016777864003816146
2.9624091138771407,0.0011813148729993784,0.0009265705620248067,0.0001675595832307172
2.963084207982911,0.0011821589324635395,0.0015806532174690293,0.00016734138608435792
2.963759289698442,0.0011830029764357695,0.0011295901828566584,0.00016712404171099284
2.964434371413973,0.001183847020408383,0.0011221359693118177,0.00016690754138136128
2.9651094531295037,0.0011846910643809644,0.0012073887384968364,0.00016669187938174812
2.9657845226566955,0.001185535093114735,0.0012055618511359581,0.00016647705678321441
2.966459582975703,0.0011863791103357486,0.0010001882461600062,0.00016626306198430952
2.96713464329471,0.0011872231275564995,0.001230484442942988,0.00016604997049522328
2.9678097036137174,0.001188006104764496,0.0011526383912689043,0.0001658507330058658
2.9684847255194913,0.001188082837958328,0.001148079769781314,0.00016579201792093936
2.969159732353123,0.0011881595694387143,0.0008772601067883471,0.00016573429848113302
2.969834739186755,0.001188236300919262,0.0012085853308110846,0.00016567663843802097
2.9705097460203866,0.0011883130323997462,0.0012309046204314021,0.0001656190396573773
2.9711847879498676,0.0011883897678697753,0.001240020280663962,0.00016556149777144258
2.971859835288599,0.0011884665039545298,0.0009652213958517775,0.00016550401701164342
2.9725348826273303,0.0011885432400395213,0.0013223960448664536,0.00016544659479939423
2.97320992921917,0.0011886199760394514,0.0011421943637236662,0.0001653892335168044
2.9738849253567436,0.0011886967063041189,0.0012517154293339222,0.00016533193392458684
2.9745599214943175,0.0011887734365688169,0.0010638203438721571,0.00016527469944424897
2.975234917631891,0.0011888501668332245,0.0011338760987910724,0.00016521751873183732
2.975909910287405,0.0011889268967020447,0.0012649972897584723,0.00016516042973841849
2.97658488503388,0.0011890108723689474,0.0012853037401435406,0.00016510887080853638
2.977259859780354,0.0011892410297047807,0.0012270240501933583,0.00016515461630401125
2.9779348345268284,0.0011894711870402486,0.0013216689725770022,0.00016520104959681607
2.9786098026242573,0.0011897013421086993,0.0010839456400573934,0.00016524752221588394
2.9792847559809883,0.0011899314921510226,0.0010265408913433622,0.0001652940338686705
