Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0400075179965897,0.003352743462821983,0.0035345965304790315,0.0002747545789414703
3.040681988216497,0.0033548133305120595,0.0030949618974808564,0.0002748567365374928
3.041356416229646,0.0033568830686747965,0.003435713494011475,0.0002749589875833208
3.0420308352830325,0.0033589527793410376,0.0033107265592775327,0.0002750613624114572
3.042705254336419,0.0033610224900070818,0.0033302937332503526,0.0002751638523804982
3.0433796733898055,0.003363092200673452,0.003439571300123895,0.0002752664511690153
3.0440540717338247,0.003365161847785082,0.0034295343572293756,0.0002753691700352789
3.0447284694326724,0.0033672314929169478,0.0034031198898690934,0.0002754719962191314
3.0454028671315196,0.0033693011380485933,0.003151544090732877,0.00027557493886017976
3.0460772623840824,0.00337137077567283,0.0031234001083827938,0.0002756780070892476
3.046751638729743,0.0033734403552743916,0.0032901771878396133,0.0002757785870551327
3.047426015075404,0.0033761812649698935,0.003666910634372837,0.0002754907750416446
3.0481003914210643,0.0033791709975470514,0.0034892290447091226,0.00027505849527286906
3.0487747539305228,0.003382160668783664,0.0032556444999527444,0.000274627307351857
3.0494490768991316,0.003385150164722832,0.0030577189312786805,0.00027419816170042493
3.050123399867741,0.003388139660661843,0.0034186857186308366,0.00027377101045035127
3.0507977228363496,0.003391129156600917,0.0032545201783579763,0.0002733458540223032
3.0514720578356247,0.003394118705875899,0.003174063390558858,0.0002729226531727728
3.0521464106152494,0.0033971083339769596,0.0033857899984823295,0.0002725013973924091
3.052820763394874,0.0034000979620778943,0.003379482334771382,0.00027208208887670595
3.0534951161744983,0.003403087590179072,0.0031977181387091483,0.00027166469874548147
3.054169440932572,0.0034060770940513322,0.0033495230556153544,0.00027124923619213534
3.0548437425527264,0.0034090664953456196,0.003580147120538626,0.0002708356877275701
3.0555180441728806,0.003412055896640129,0.003570527583555321,0.0002704307062889773
3.056192345793035,0.003409119619381176,0.0032726211414090462,0.0002710336384545979
3.0568666326419422,0.0034034481910088068,0.0030847248010095123,0.0002721173375669952
3.0575409129149933,0.0033977768179462397,0.0036491864080150944,0.00027321728175252547
3.0582151931880444,0.0033921054448834208,0.0032740842044697975,0.0002743306542893411
3.0588894734610954,0.003386434071820708,0.003180458055227969,0.00027545772496697854
3.0595637358878265,0.003380762848863375,0.003254210248927178,0.00027659874867325964
3.060237994815126,0.003375091655339844,0.003425600623107069,0.00027775403764414237
3.0609122537424254,0.003369420461816374,0.0028721787305935336,0.000278923907685676
3.061586512669725,0.0033637492682927726,0.004086098796068643,0.0002801086554346036
3.0622607193035125,0.003358078514610145,0.0034445378365935003,0.0002813085124056289
3.0629349248723456,0.0033524077698847796,0.003835530334307381,0.0002825239043809141
3.0636091304411783,0.0033467370251593796,0.0029003755151216283,0.00028375515438874344
3.064283341018421,0.0033410662383082947,0.0033324075391287598,0.0002849996455858824
3.0649575870696366,0.003339048714147523,0.003279631184440922,0.00028580708290006237
3.065631833120852,0.0033391253504341393,0.0027530778807103584,0.00028635812975088594
3.0663060791720675,0.0033392019867209666,0.003754130678417556,0.0002869106315362144
3.0669803086995597,0.0033392786211298114,0.003798525135855281,0.0002874663403306718
3.0676544929273706,0.0033393552503894666,0.0026104727982939092,0.0002880252434465171
3.0683286771551814,0.0033394318796493897,0.00313215378277828,0.0002885874219503056
3.0690028613829923,0.0033395085089092296,0.0030784138326162788,0.00028915290427002554
3.0696770368438764,0.003339585137172477,0.003216093095739219,0.00028972171208969363
3.070351199732016,0.0033396617640069353,0.0030990190385491744,0.00029029388433837657
3.071025362620156,0.003339738390841027,0.0038401704256881106,0.0002908694572190329
3.0716995255082957,0.003339815017675713,0.0032088153472630567,0.00029144847204627916
3.0723736765694527,0.0033398916431653133,0.0030051921306971175,0.0002920309491461263
3.073047818119272,0.0033399682675744145,0.0030483501567818098,0.00029261358908945197
