Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.891492798212526,0.001109429198610282,0.000842584675269268,0.0002627088780015459
2.892168479581887,0.001105589227199844,0.0012001277137863532,0.0002620285635918081
2.89284415320765,0.0011017492997974388,0.0012475991798969706,0.00026135351897752613
2.8935198131424595,0.0010979094502020239,0.0007414530901289686,0.00026068369200397913
2.894195473077269,0.0010940696006066196,0.0009620667804450104,0.00026001898897361116
2.8948711330120784,0.001090229751011195,0.000980223726066909,0.00025935935196479224
2.8955467819464173,0.0010863899639326153,0.000995857688870937,0.00025870473835396
2.8962224204480354,0.0010825502361443147,0.0009707031862703603,0.00025805506653761237
2.896898058949653,0.0010787105083560505,0.0015154963375610883,0.0002574107350676581
2.897573697451271,0.0010757967173967034,0.001256190875505678,0.00025684200043646203
2.8982493003188003,0.0010751055242844462,0.0009719117992971467,0.000256443853259313
2.8989248852433875,0.0010744143495292156,0.0009797209039175147,0.0002560486661330887
2.899600470167975,0.0010737231747742616,0.0007739771103558281,0.0002556556184101844
2.9002760550925624,0.0010730320000189853,0.0015456114794225534,0.00025531203612337794
2.900951673109009,0.0010723407914082308,0.0006126774355097143,0.00025503815483743874
2.901627298555048,0.0010716495751964998,0.0011509028283678256,0.0002547656073083893
2.9023029240010874,0.001070958358984896,0.000825966891831205,0.0002544939308020365
2.9029785494471265,0.001070267142773181,0.000774883454290327,0.0002542231128314257
2.9036541252928463,0.0010695759773064616,0.0013309063104220966,0.0002539531918420681
2.904329699503047,0.0010688848135128103,0.001616490490956827,0.0002536841204206861
2.905005273713248,0.0010681936497193923,0.0010212203728595332,0.00025341590983613736
2.905680845361378,0.0010675024885469938,0.0016162563694259954,0.00025314829909797666
2.906356398143825,0.0010675239774489535,0.0012055340219890025,0.0002528438750535729
2.9070319509262723,0.0010694435977674503,0.0011054883082080086,0.0002524421602805516
2.90770750370872,0.0010713632180856863,0.0011509184982422167,0.0002520417075267872
2.9083830506860058,0.0010732828219085278,0.001601351393175318,0.0002516431516969344
2.909058582042059,0.0010752023813424161,0.0009379949940369616,0.0002512464820066712
2.909734113398112,0.0010771219407766628,0.0007498199135442165,0.0002508516879489487
2.910409644754165,0.001079041500210792,0.0011270784975812083,0.0002504587393838463
2.9110851670649933,0.001080961033942401,0.0014282883947793097,0.00025006764128579517
2.9117606769960114,0.0010828805324960234,0.0007347197622898415,0.0002496783676263884
2.9124361869270294,0.0010848000310498041,0.0008478874502019877,0.0002492909062784329
2.9131116968580475,0.0010867195296035265,0.0013315561914424873,0.00024890523712644755
2.91378718222532,0.0010886389583578356,0.0011168988844795194,0.0002485213659592002
2.9144626493103445,0.0010905583351624322,0.0010058389996450803,0.00024813973799319913
2.915138116395369,0.0010926879052321947,0.0008431693559130559,0.00024783006034388
2.9158135834803938,0.0010954518078306358,0.0009433850413808277,0.0002477292682435194
2.916489079907918,0.001098215830493826,0.0013325657907477975,0.0002476299762008976
2.917164587511064,0.0011009798988858652,0.001257823894019378,0.00024753080413442646
2.91784009511421,0.0011037439672779911,0.0012474561897114584,0.0002474317439411063
2.9185156027173558,0.0011065080356701098,0.0014905639864517103,0.0002473328042591949
2.9191910654984543,0.001109271920657396,0.0011909454096191581,0.0002472339883977925
2.91986652187283,0.0011120357794296048,0.0010122042971045316,0.00024713529819124285
2.9205419782472055,0.0011147996382018083,0.000893739940151697,0.00024703671540900196
2.9212174340698627,0.0011175634947164746,0.0015829891073338802,0.0002469382522748306
2.921892869023959,0.0011203272658401359,0.001306803204127747,0.000246839912052883
2.9225683039780557,0.0011230910369641341,0.0016193815486782973,0.00024674168909276525
2.9232437389321517,0.0011258548080878626,0.0011095105790140348,0.00024664348150427943
2.9239191701068235,0.001128257764192768,0.001365153672749181,0.00024653074373958485
2.924594583641999,0.0011294094298771877,0.0014853396937666448,0.00024636851903687057
2.9252699971771747,0.0011305610955619618,0.001061183996575213,0.0002462062795764458
2.9259454107123504,0.001131712761246393,0.0007847132636631326,0.00024604436464046437
2.9266208067380903,0.00113286439707529,0.0010119167714703779,0.0002458827651188156
2.927296166731907,0.0011340159714651034,0.0012644266643511112,0.0002457214985919294
2.927971526725724,0.0011351675458548998,0.0013287777138081454,0.0002455605434953531
2.9286468867195405,0.0011363191202448167,0.0010292210801955415,0.0002453999029709871
2.9293222660510057,0.0011374707276076454,0.0009485809773978781,0.00024523957323021835
2.9299976665599154,0.001138622371080799,0.0012757334751293571,0.0002450795550063302
2.9306730670688252,0.0011397740145540846,0.0013017184354931113,0.00024491984369686077
2.931348467577735,0.0011409256580272697,0.001577335902931163,0.0002447604482487317
2.932023835947624,0.0011420772466993257,0.001085005264702369,0.0002446014417707087
2.932699185234188,0.0011420696409086542,0.0018195198801873058,0.00024445429738696864
2.9333745345207514,0.0011373871782490216,0.0010100083129191448,0.0002443528248615785
2.934049883807315,0.0011327047155891667,0.0014728245364557906,0.00024425177467722776
2.9347252164417026,0.0011280223683856657,0.000884547946694146,0.0002441508566539506
2.9354005443147786,0.0011233400541940761,0.0011758385968777495,0.0002440500648562515
