Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9678097036137174,0.0013019938952354428,0.0010407980630272717,0.00014556570879141538
2.9684847255194913,0.001301917162041588,0.0012869189076338472,0.0001455179683321811
2.969159732353123,0.0013018404305613046,0.0013336164643464928,0.0001454703909945581
2.969834739186755,0.0013017636990806769,0.0012635502590606848,0.0001454228588964871
2.9705097460203866,0.0013016869676002291,0.001112137411706811,0.0001453753785292178
2.9711847879498676,0.0013016102321303641,0.00133000214902146,0.0001453279404646964
2.971859835288599,0.0013015334960454756,0.0012228063999217597,0.0001452805432346814
2.9725348826273303,0.001301456759960708,0.001433876876416775,0.00014523319594727423
2.97320992921917,0.001301380023960489,0.0012111659407942814,0.0001451858968369926
2.9738849253567436,0.0013013032936960052,0.001275576852610254,0.0001451386480004368
2.9745599214943175,0.0013012265634313835,0.001418978753606691,0.00014509144167423673
2.975234917631891,0.0013011498331667792,0.001544442519444763,0.00014504428138142715
2.975909910287405,0.0013010731032980613,0.0013637304374529372,0.00014499717091922244
2.97658488503388,0.0013010144964919347,0.0015699660405936013,0.00014495016448541525
2.977259859780354,0.0013013213729393298,0.0015751195231172102,0.0001449042845957198
2.9779348345268284,0.001301628249387057,0.0010595717149644963,0.0001448584509732879
2.9786098026242573,0.0013019351228117082,0.0015142514798875777,0.00014481266453740153
2.9792847559809883,0.0013022419895344476,0.0014463786056311545,0.0001447669218953448
2.979959709337719,0.0013025488562573141,0.001058334683887756,0.0001447212192446977
2.9806346626944498,0.0013028557229798953,0.0013316338095042787,0.0001446755626205931
2.981309591519798,0.0013031625785495371,0.0012891132524251124,0.00014462995150340803
2.9819844914081006,0.0013034694209630047,0.0013384674526863898,0.0001445843835165902
2.9826593912964032,0.0013037762633764393,0.0015318594758083584,0.00014453885871646525
2.9833342911847063,0.0013040831057897547,0.001148664694404364,0.0001444933757144262
2.9840092156352997,0.0013043899593704203,0.0009475320692956964,0.00014444793642488343
2.984684156025674,0.0013046968201980444,0.0012432586872023134,0.00014440253978489708
2.9853590964160475,0.0013049990796390667,0.0010231192234848672,0.00014435771827171046
2.986034036806421,0.0013049223557114278,0.0014079643339097337,0.00014434101678583846
2.9867089385976358,0.0013048456361717002,0.0014975490573225184,0.00014432451058431672
2.9873838277932694,0.0013047689180635193,0.0010454653784190996,0.0001443080100370274
2.9880587169889026,0.0013046921999557712,0.0012709929706875506,0.00014429151934213213
2.988733606184536,0.0013046154818479286,0.0015430989358428881,0.000144275030129354
2.9894084761011284,0.0013045387659314843,0.0014142402580187585,0.00014425854751183895
2.99008334391244,0.0013044620502544345,0.001302285979261717,0.00014424207336001104
2.990758211723752,0.0013043853345771263,0.001343812500985271,0.0001442256020021735
2.991433078487058,0.0013043086190192691,0.0013081086521069462,0.00014420913518203244
2.9921079249154032,0.0013042319057729767,0.0012390124005770171,0.00014419267888285617
2.9927827713437485,0.0013041551925266604,0.0012729276146963642,0.00014417622470859354
2.9934576177720933,0.00130407847928008,0.0012584970729572333,0.0001441597749683823
2.9941324537052334,0.0013040017672268352,0.0015062173320284688,0.0001441432174196029
2.9948072466820896,0.0013063978056180655,0.001413745487741215,0.00014410872256987356
2.995482039658946,0.0013088521560679952,0.0013252754187808968,0.00014407370855320085
2.996156832635802,0.0013113065065179326,0.0013541384351913334,0.0001440387188339717
2.996831639519373,0.001313760907549384,0.0016431234202478034,0.0001440037547120461
2.9975064729952714,0.001316215405302109,0.0011779678426088707,0.00014396881383480035
2.99818130647117,0.0013186699030550521,0.0012875717530818403,0.00014393389809962283
2.9988561399470686,0.001321124400807697,0.0014462042404008468,0.00014389900843896734
2.9995309483255665,0.001323578807276312,0.0011814106165424527,0.00014386423993005388
3.0002057306131413,0.0013260331188473982,0.0011165785734783677,0.000143844227536783
3.0008805129007157,0.0013284874304186252,0.0013387314662313143,0.00014385739959327823
3.00155529518829,0.0013309417419896737,0.0012409875365341732,0.0001438707935489948
3.002230057041346,0.0013333959792365768,0.0012190188497422443,0.0001438841964535888
3.0029048072631066,0.0013358501741780708,0.0013901529007618002,0.00014389766389694952
3.003579557484868,0.0013352798027909554,0.0013084664811079483,0.00014392136308474853
3.004254307706629,0.0013345127796901314,0.001239136797548683,0.0001439458063565716
3.004929041168754,0.0013337457756408566,0.0014147137954901461,0.00014397026802892595
3.005603770014999,0.0013329787768386614,0.001453731510827822,0.00014399473751189006
3.0062784988612443,0.0013322117780365291,0.0014691625916925018,0.0001440192191841142
