Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1044,0.0024229814027599277,0.0022580317292612458,9.439480256134928e-05,1.0
1.1054,0.0023535035706608973,0.002382901356187311,9.429646277336038e-05,1.0
1.1064,0.0023497368872778964,0.0022625152139003884,9.408550004172542e-05,1.0
1.1073,0.002349575752232197,0.0023588345557487155,9.36504819270936e-05,1.0
1.1083,0.002354407477237598,0.002368816902549306,9.321868450494912e-05,1.0
1.1093,0.0023567402398320236,0.0024618544341860698,9.298764053096613e-05,1.0
1.1102,0.0023526398747472942,0.002455269028413118,9.290755783170181e-05,1.0
1.1112,0.0023568312074143255,0.0024074695372201505,9.298555649653807e-05,1.0
1.1122,0.0023581320936858978,0.002315173240683739,9.304217088002627e-05,1.0
1.1132,0.002354960541171162,0.0024330916597956145,9.286460178604852e-05,1.0
1.1141,0.00234910621688254,0.002432437422295599,9.263646446213226e-05,1.0
1.1151,0.0023860368036083554,0.0023888457730669847,9.254808324599615e-05,1.0
1.1161,0.0023950741902570554,0.0023921023239047937,9.246867927836738e-05,1.0
1.117,0.002394333259556459,0.0023788266402631946,9.223896091654572e-05,1.0
1.118,0.002393227512368234,0.0023069741627865007,9.19941132651142e-05,1.0
1.119,0.0023908312917026225,0.0024976498366629423,9.184207263327654e-05,1.0
1.1199,0.0024199629609056744,0.0024902761143214755,9.170940643906574e-05,1.0
1.1209,0.002385655730306124,0.00215895829649156,9.159940785903844e-05,1.0
1.1219,0.002367346412641435,0.002223850905712468,9.158799800692149e-05,1.0
1.1228,0.0023876232495442704,0.002565436916962603,9.167856270285247e-05,1.0
1.1238,0.002403847290908076,0.002416233187606665,9.191491544105825e-05,1.0
1.1248,0.0023996325342442873,0.002363563405740955,9.226781260426426e-05,1.0
1.1258,0.0023888746227186527,0.002325988369042001,9.231790526305407e-05,1.0
1.1267,0.002383862037545772,0.0023384092995801715,9.193289994999196e-05,1.0
1.1277,0.0023861408072721386,0.0024030009603296723,9.152533926933442e-05,1.0
1.1287,0.002393936341201078,0.002349188264427409,9.129527556863785e-05,1.0
1.1296,0.0023782901484113014,0.002405586870076386,9.110462309293876e-05,1.0
1.1306,0.0023576997337254853,0.0022469969357471857,9.08732571823453e-05,1.0
1.1316,0.002354040976861133,0.002468348471789171,9.064697977122285e-05,1.0
1.1326,0.0023753539210169196,0.002425537915219043,9.055472521802356e-05,1.0
1.1335,0.002423067014151014,0.0023447599914696174,9.059818139921024e-05,1.0
1.1345,0.002448697505490381,0.002446930572653704,9.064802319247525e-05,1.0
1.1355,0.002376600279927484,0.0023587194465291856,9.062347603389275e-05,1.0
1.1364,0.002400214246589177,0.0024035123237378746,9.061889339200574e-05,1.0
1.1374,0.0024166679162642996,0.0024643202289104413,9.076939018935061e-05,1.0
1.1384,0.0024075077369621013,0.0023488879091325254,9.102849093298781e-05,1.0
1.1393,0.002404640168018462,0.0025088959262531962,9.117904462475527e-05,1.0
1.1403,0.002402134355949103,0.0022612744144934454,9.11235302336825e-05,1.0
1.1413,0.0023909503496905376,0.00232368205436379,9.097239822358428e-05,1.0
1.1422,0.0023801182850217723,0.0023762448221025536,9.079931606621625e-05,1.0
1.1432,0.0023866795419331946,0.002454190984828759,9.049619415569583e-05,1.0
1.1442,0.00240582047870423,0.0024150993288503675,9.006957803538152e-05,1.0
1.1452,0.002432805737523618,0.0024923791432159437,8.974207120423894e-05,1.0
1.1461,0.0024335346824975773,0.002614183159003548,8.968770415971525e-05,1.0
1.1471,0.0024101255419477978,0.002426560233255224,8.993558777384115e-05,1.0
1.1481,0.0024032626933942714,0.0024615464161665897,9.02850931073646e-05,1.0
1.149,0.002396594145259991,0.00250465414543614,9.032904170743165e-05,1.0
1.15,0.0024022890766118425,0.0023886958145214413,8.995233159638113e-05,1.0
1.151,0.002385902519347733,0.0022703195173395386,8.950730165008731e-05,1.0
1.1519,0.002404803495543889,0.002317294753094817,8.923197118461511e-05,1.0
1.1529,0.002423592609657449,0.0025582402864156944,8.91063910798447e-05,1.0
1.1539,0.0024162795092555005,0.0022188580814858,8.910070786352701e-05,1.0
1.1549,0.0024466151496869907,0.0024228295008556257,8.914180390741876e-05,1.0
1.1558,0.0024690318563370204,0.0025159230399566814,8.917418233536909e-05,1.0
1.1568,0.0024582111959957336,0.0025603347245497796,8.942280770679257e-05,1.0
1.1578,0.002438520698399769,0.002395258113201145,9.053043153920854e-05,1.0
1.1587,0.0024677102195374626,0.002462374505226646,9.259453599034033e-05,1.0
1.1597,0.0024663891521184028,0.0025284260430072764,9.399553509186781e-05,1.0
1.1607,0.002430486392722821,0.002386135791525299,9.30669161213828e-05,1.0
1.1617,0.0024525921847402187,0.0023761835340147764,9.121058749890683e-05,1.0
1.1626,0.00243917932330269,0.002461245255990775,9.030252531057999e-05,1.0
1.1636,0.0024100254219072016,0.002449828888823238,9.033013439552411e-05,1.0
1.1646,0.0024013176840172617,0.0023240289522138365,9.015647358226113e-05,1.0
1.1655,0.0024259546144525025,0.002527772118514057,8.942432171017042e-05,1.0
1.1665,0.0024035737069549538,0.0023692187870118235,8.887632135309208e-05,1.0
1.1675,0.0023833230510273786,0.0024360029313677924,8.907553841245585e-05,1.0
1.1684,0.002401994399329132,0.0023935855185616478,8.997510425975903e-05,1.0
1.1694,0.002436049530828746,0.0024220539977890267,9.05249446296118e-05,1.0
1.1704,0.002456022404959601,0.0025955482446111925,8.981547097467726e-05,1.0
1.1713,0.002444332696119545,0.00254376329738522,8.880774695503102e-05,1.0
1.1723,0.002447829222643321,0.0023507219921736944,8.844493882821762e-05,1.0
1.1733,0.002445353738372146,0.0022956789255400693,8.855344519911256e-05,1.0
1.1743,0.002431762416500699,0.0025503721600590498,8.867959940081121e-05,1.0
1.1752,0.0024255718200266478,0.002335492820095138,8.892446452186275e-05,1.0
1.1762,0.0024180315969549817,0.0024495196478383223,8.974254284276013e-05,1.0
1.1772,0.0024053809600689566,0.002405106133545918,9.070012951266486e-05,1.0
1.1781,0.0023876384322651135,0.002236671501656506,9.072405245824789e-05,1.0
1.1791,0.0024078139209096163,0.0024465370716424844,8.99704587641938e-05,1.0
