Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1461,0.0006983007437112743,0.0007333177954231819,0.00038799589030608675,1.0
1.1471,0.0006713441564607509,0.0015778922944771241,0.0003878462689293585,1.0
1.1481,0.0006690000000000127,0.00013569466753592357,0.000387680962916104,1.0
1.149,0.0006751781197027832,0.00067259191021295,0.00038755404098800083,1.0
1.15,0.0006870224803412658,0.0005662263139617266,0.0003873091240842369,1.0
1.151,0.0006673509797463932,0.000931508335608161,0.00038698020692834933,1.0
1.1519,0.0006750520390671388,0.0009268280433690551,0.00038682834889718033,1.0
1.1529,0.000688212961896503,0.0007656968805021549,0.00038680399561601386,1.0
1.1539,0.0006946314765391165,0.0012990813741707388,0.00038677217360117805,1.0
1.1549,0.0007172709224326273,0.000514069824375874,0.0003867833975744615,1.0
1.1558,0.0007330955690110525,0.0007673698652395836,0.00038692376289611527,1.0
1.1568,0.000728795730886197,0.0008166858190789191,0.00038735412744092665,1.0
1.1578,0.0007083490980233469,0.0005722159291529521,0.0003890844339434686,1.0
1.1587,0.000719537354280296,0.0003585139332453804,0.0003925140656226034,1.0
1.1597,0.0007143891521184352,0.0001277220915528386,0.0003953751491438666,1.0
1.1607,0.0006872951317442187,0.0005944900282218906,0.00039532309004306886,1.0
1.1617,0.0007078268206168637,0.00034878970666415526,0.0003955435492060735,1.0
1.1626,0.000695957618305414,0.0015091778267290093,0.0003994144651075114,1.0
1.1636,0.000671410168762914,0.0013581155253915484,0.0004043371063144335,1.0
1.1646,0.0006679270736068239,0.0008715719084672509,0.0004019351487604691,1.0
1.1655,0.0006917083965813324,0.00014132974554194582,0.00039410189978198275,1.0
1.1665,0.0006766792200128306,0.00032781659288311324,0.00038905212117264616,1.0
1.1675,0.000661161525513701,0.0008074083685425262,0.00038792934439737153,1.0
1.1684,0.000669633817876868,0.00032601388947249603,0.00038886948825170623,1.0
1.1694,0.0006860270168155823,0.0007157292907542185,0.00038986299111606665,1.0
1.1704,0.0006971524592683536,0.0009668751923545718,0.0003891247408778813,1.0
1.1713,0.0006928317402989477,0.0009239538493612769,0.00038766903765998645,1.0
1.1723,0.0007003535748460751,0.00046315123177548625,0.0003870957100213235,1.0
1.1733,0.0007044553271317749,0.00016596584396894043,0.00038745243910763566,1.0
1.1743,0.0006965082776671106,0.00022192889049160654,0.00038821699806615006,1.0
1.1752,0.0006909647750333649,0.0011880400145920166,0.0003888185782680152,1.0
1.1762,0.0006875078992388429,0.0013099561661732918,0.00038903167784655045,1.0
1.1772,0.0006816904800345739,0.0008547354076531543,0.0003893024746284529,1.0
1.1781,0.0006710012641619339,0.00047248977260319847,0.0003893679339460613,1.0
