Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0307,0.0010591844020660444,0.0005209907220154496,0.0008630071503698984,1.0
1.0317,0.0010628018909705809,0.0007894163765166324,0.0008653844172159597,1.0
1.0326,0.0010653240778016495,0.001405904956069606,0.0008723830192980031,1.0
1.0336,0.0010622734106493755,-0.0006183618217550316,0.0008785600259457268,1.0
1.0346,0.0010610000000002772,0.0012765907294521666,0.0008751759896129011,1.0
1.0356,0.0010597176606476615,0.00034651097639070176,0.0008656422439213173,1.0
1.0365,0.0010570012171578088,0.0007245652730672725,0.000858534525907579,1.0
1.0375,0.0010568043502184555,0.002467971593504643,0.0008549867252682679,1.0
1.0385,0.0010570000000000035,0.0013893000677371883,0.0008529164607575056,1.0
1.0394,0.0010569999999998558,-0.0005917935277980366,0.0008514701321165201,1.0
1.0404,0.0010557858126907572,0.0008967712550357566,0.0008504112097760855,1.0
1.0414,0.0010537540367317594,0.0002976622953999201,0.0008497628707680428,1.0
1.0423,0.0010532707461722325,-0.00019108335856191376,0.000850161268042959,1.0
1.0433,0.0010539999999998229,0.0015084884882970587,0.0008521977071876129,1.0
1.0443,0.0010545477905883394,0.00024027429739497037,0.0008547759908425597,1.0
1.0452,0.0010561457637187166,0.0013867806116666644,0.0008544050350600929,1.0
1.0462,0.0010676783086997089,0.0006910983938290775,0.0008503490529645555,1.0
1.0472,0.0010719999999999758,0.000630051621840628,0.0008459949807938676,1.0
1.0482,0.0010522272752364313,0.00012458152427968555,0.0008440115545705372,1.0
1.0491,0.0010520000000001073,0.0026995097912683825,0.0008433117753665494,1.0
1.0501,0.0010518474158198975,0.0009976485256718538,0.00084188011778019,1.0
1.0511,0.0010512915895673808,0.001372885001877079,0.0008397535093499052,1.0
1.052,0.0010513673588705402,0.0009674827181366489,0.0008386261024265716,1.0
1.053,0.0010504544115001622,0.001128798941784912,0.0008386269892167743,1.0
1.054,0.001053967084437049,0.0009933551930965076,0.0008376987669491363,1.0
1.0549,0.001057237016317049,0.0019862735852103144,0.0008356511192305219,1.0
1.0559,0.001051940977822039,0.0006576965838910615,0.000834231372791611,1.0
1.0569,0.0010499999999998538,0.0009725282863982533,0.0008349114138143372,1.0
1.0579,0.0010500341138207838,0.0014733105728128694,0.0008398932040285636,1.0
1.0588,0.0010510000000001159,0.0010437017489373845,0.0008524658068922521,1.0
1.0598,0.0010506035790410447,0.0009463579847302371,0.0008726149116294089,1.0
1.0608,0.0010490000000000258,0.0018225846255774916,0.0008836879793242389,1.0
1.0617,0.0010497243427285312,-0.0006198060771623849,0.0008697436892558481,1.0
1.0627,0.0010499987868307977,-0.00031146584258416577,0.0008470396494832667,1.0
1.0637,0.0010490000000000091,0.00031683870667492274,0.0008340816464341528,1.0
1.0647,0.0010497779128001824,0.0016026461762123317,0.000829754204551308,1.0
1.0656,0.001050803004071474,0.0007622075660074729,0.0008299662507843708,1.0
1.0666,0.0010500581263148546,0.0017532611029466233,0.0008371691807389899,1.0
1.0676,0.0010489202598799694,0.0013025330657065052,0.0008619455737158346,1.0
1.0685,0.0010479999999999927,0.0005547565412829708,0.00090615897308029,1.0
1.0695,0.0010480000000000257,0.0008404746084745726,0.0009302493990711039,1.0
1.0705,0.0010487654127844931,0.0018906069444918653,0.0008988842205711784,1.0
1.0714,0.0010504077976637106,0.0004273035929232385,0.0008559020998646425,1.0
1.0724,0.0010504539546424313,0.0015955116162514114,0.0008367280152579526,1.0
1.0734,0.0010493154662877498,0.0005282126518709864,0.0008434973232737829,1.0
1.0743,0.001048999999999924,0.0008309844418772049,0.0008668844540857387,1.0
1.0753,0.0010489999999999105,0.001718175977020169,0.0008791913363696562,1.0
1.0763,0.0010480125000155937,0.0022434537192175747,0.0008599854950965224,1.0
1.0773,0.0010481262258328135,0.0008139205224780889,0.0008341698042066543,1.0
1.0782,0.0010489999999998773,0.0015825430387925775,0.0008218651582666493,1.0
1.0792,0.0010490000000000234,0.001718630006158225,0.0008177389879197755,1.0
1.0802,0.0010490000000001028,-4.6701595565510874e-05,0.0008144469553197086,1.0
1.0811,0.00104945328818907,0.0006322598213594285,0.0008119629855096119,1.0
1.0821,0.0010505922935764142,0.0010830463039315963,0.0008104044260677995,1.0
1.0831,0.0010510000000000725,0.0005767279145256427,0.0008090095087896894,1.0
1.0841,0.0010510000000001109,0.00030006571824375806,0.0008076004598113624,1.0
1.085,0.001050105879103854,-2.311558988607877e-05,0.0008062432060879917,1.0
1.086,0.0010509670094897283,0.0009037710239306895,0.0008052065733264537,1.0
1.087,0.0010501718002250357,0.0011760727923039293,0.0008047193135301605,1.0
1.0879,0.0010519797410812415,0.0012629742732229114,0.0008048405167250559,1.0
1.0889,0.0010549955465103279,0.0013041906403796209,0.0008051790483714962,1.0
1.0899,0.0010520523535656756,0.0012627268585506946,0.0008050904758735784,1.0
1.0908,0.0010524967434651143,0.0001353568707783136,0.0008047515621353085,1.0
1.0918,0.0010673934661413354,0.000334648776550719,0.0008058202684429015,1.0
1.0928,0.0010625855076847282,0.00037796816065010683,0.0008101325188364265,1.0
1.0938,0.0010590000000001325,0.0006763202623382551,0.0008146767634781725,1.0
1.0947,0.00106933572564088,0.002305824128648554,0.0008143273102154082,1.0
1.0957,0.0010996414957242916,9.423747605311994e-05,0.0008095399219664663,1.0
1.0967,0.0010683027308122548,0.0003754038599898896,0.0008060527752997119,1.0
1.0976,0.0010542730948283165,-0.0003132243549091836,0.0008061303603240923,1.0
1.0986,0.0010523804441290917,0.0006246244399781924,0.0008065124660292224,1.0
1.0996,0.0010587124511700727,0.0009527970176309012,0.0008077191351492965,1.0
1.1005,0.0010748881002784912,0.0010169167056491195,0.0008139558109354608,1.0
1.1015,0.001066231329567986,0.00044489460928414575,0.0008200062332118452,1.0
