Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9143,0.0018324863046588486,0.0019159374560055074,0.0001458833936267849,1.0
0.9153,0.0018326526328414964,0.0015932625523644838,0.00014514689901354717,1.0
0.9162,0.0018336776562259674,0.0019042483947974349,0.00014442995979200367,1.0
0.9172,0.0018315500151607053,0.0018345374266169568,0.00014400378738795155,1.0
0.9182,0.0018300454880298288,0.0018045654317290977,0.00014384103135932098,1.0
0.9192,0.0018381594210431576,0.001681536360663881,0.00014373975333541132,1.0
0.9201,0.0018301184210462197,0.0017080883839206825,0.00014355096207058148,1.0
0.9211,0.00184232676307485,0.0016673164106039409,0.00014337578325546648,1.0
0.9221,0.0018571839146400964,0.002183450126696481,0.0001436638548639487,1.0
0.923,0.001829999999999943,0.0016816874506665048,0.00014466133039249846,1.0
0.924,0.0018299999999999894,0.0018544359792560584,0.00014566616103424946,1.0
0.925,0.0018306981912539766,0.0016429832364647653,0.00014536796308265663,1.0
0.9259,0.001830276785361681,0.0016343862685767468,0.00014418500397795028,1.0
0.9269,0.0018300000000000172,0.0018313415156645827,0.00014340279463102113,1.0
0.9279,0.0018300000371478053,0.0018109497194674518,0.00014370898428470952,1.0
0.9288,0.0018320500839162442,0.001880556470938019,0.00014452581620698538,1.0
0.9298,0.001833344082165347,0.0018487948455322958,0.0001440287692105554,1.0
0.9308,0.0018300000000000397,0.0019226777350242615,0.00014216849534970393,1.0
0.9318,0.0018485607385483925,0.001907340577612624,0.00014059264467720763,1.0
0.9327,0.001853809834229708,0.0019782412346624205,0.00013974150902050479,1.0
0.9337,0.0018329999999998996,0.002076451263453738,0.0001391211480520465,1.0
0.9347,0.0018315125006672969,0.0020126577461677536,0.00013856913828456322,1.0
0.9356,0.0018294624538986303,0.002051575997552571,0.00013822479904624337,1.0
0.9366,0.0018308155568758397,0.00179259265159372,0.00013805687090590982,1.0
0.9376,0.0018554074991786757,0.0018752342988040574,0.0001379343172178974,1.0
0.9385,0.0018421527955527102,0.0017766754852060827,0.00013791353235518693,1.0
0.9395,0.0018544682415590303,0.0020478622565329456,0.00013782702740091035,1.0
0.9405,0.0019039631550643987,0.001774208873248702,0.00013742894646504228,1.0
0.9415,0.0018475743457994622,0.001730176115302281,0.00013679321865716254,1.0
0.9424,0.0018470827618664865,0.0016244390852695396,0.00013604249998381966,1.0
0.9434,0.0018391051880960426,0.0018203731587422038,0.00013543663867629036,1.0
0.9444,0.0018329496868975457,0.0018443423538384018,0.00013512147476815362,1.0
0.9453,0.0018300000000000239,0.001724443865363136,0.0001347920651163241,1.0
0.9463,0.0019138936428338815,0.0020638173662065767,0.00013433712421081812,1.0
0.9473,0.0018299999999999244,0.001964703022381751,0.00013395823866743626,1.0
0.9482,0.0018300000000000055,0.0015946000101749636,0.0001337338991006605,1.0
0.9492,0.0018300000000000532,0.001998514923374473,0.00013373435507903303,1.0
0.9502,0.0018300000000000657,0.001848354308732372,0.0001337630392398304,1.0
0.9512,0.0018300000000000174,0.001855899745405834,0.00013348840614545938,1.0
0.9521,0.001837812875778038,0.0018649573187240606,0.00013288304644821353,1.0
0.9531,0.0018412149003236766,0.0018244096586974988,0.00013232558409626322,1.0
0.9541,0.001831651335088396,0.001813962677143702,0.000132080829990434,1.0
0.955,0.001829999999999991,0.001925858455251171,0.00013183194387774615,1.0
0.956,0.0018299999999999623,0.0019969231401924105,0.00013131266589272417,1.0
0.957,0.0018302753519138708,0.0018148688985901548,0.00013091376707573724,1.0
0.958,0.00183255126262304,0.0016726488821300273,0.00013063974522234845,1.0
0.9589,0.0018333986906082322,0.0019472958793646392,0.00013011989431680488,1.0
0.9599,0.0018324396600831285,0.0018687784073454742,0.00012960331035609737,1.0
0.9609,0.001831842804832678,0.0018920728947252703,0.0001292180843920111,1.0
0.9618,0.0018310000000000136,0.0016988215832738143,0.00012899522856250228,1.0
0.9628,0.0018428685040262729,0.0019603309555618707,0.00012904480580655406,1.0
0.9638,0.0018443587252892776,0.0018570164193778861,0.00012932357363063297,1.0
0.9647,0.0018322291722569035,0.0019333037288495332,0.0001297789401616991,1.0
0.9657,0.0018300000000000317,0.0016460526237162282,0.0001304181872216823,1.0
0.9667,0.001830183391175757,0.001879554227878512,0.00013056145677389173,1.0
0.9677,0.0018329317718611246,0.0016450379905412619,0.00012985877836915686,1.0
0.9686,0.0018352689344583923,0.0019644563325960946,0.0001293417436119846,1.0
0.9696,0.0018320000000000135,0.0017667440473980952,0.00012905442803049833,1.0
0.9706,0.0018313758440038975,0.0019155423108420046,0.00012847711185918768,1.0
0.9715,0.0018310000000000008,0.0018927260043732276,0.00012762758686322853,1.0
0.9725,0.0018310000000000223,0.0017097602773342058,0.00012676558833551958,1.0
0.9735,0.0018328519666319404,0.0018427954640150893,0.00012635987339946035,1.0
0.9744,0.0018320489932996467,0.0018969838938190742,0.00012633249347377743,1.0
0.9754,0.0018310899442007516,0.0014584155423638936,0.00012617928890410875,1.0
0.9764,0.00183291579835236,0.0018329037319694474,0.00012576273290220902,1.0
0.9773,0.0018349852638461024,0.0021690900605016985,0.00012516556283444292,1.0
0.9783,0.0018316082284793199,0.0017578846611759759,0.0001245949902140177,1.0
0.9793,0.0018336538845400954,0.0018573904660752632,0.00012412275226925226,1.0
0.9803,0.00184537600171864,0.0018358604166780407,0.00012366907228268385,1.0
0.9812,0.0018374947197290223,0.001815461359449256,0.00012327128045361407,1.0
0.9822,0.0018336674863601952,0.0019770684491155987,0.00012295576087675343,1.0
0.9832,0.0018320568517915076,0.0015382093516790956,0.000122779185123589,1.0
0.9841,0.0018320000000000998,0.0017446650871569644,0.00012268370008276645,1.0
0.9851,0.0018330000000000635,0.0016328196070405612,0.00012249857076770954,1.0
0.9861,0.0018329999999999182,0.0018005506443448383,0.00012215801302271906,1.0
0.987,0.001833897571863137,0.0018085592537841755,0.00012190191961374077,1.0
0.988,0.0018381866496656725,0.002028102336070874,0.00012173252730119615,1.0
0.989,0.0018352366467955736,0.0020621932481375642,0.00012155742168983048,1.0
0.99,0.001836722182567098,0.0017586597899249923,0.00012139307435237946,1.0
0.9909,0.0018338179265631415,0.0021841793514928067,0.00012140389192438848,1.0
0.9919,0.0018319999999998277,0.0020582301555782377,0.00012158364864986001,1.0
0.9929,0.0018350684005633779,0.001684934159498724,0.00012161715746263313,1.0
0.9938,0.0018387051353239026,0.0019286383825404903,0.00012129223563308778,1.0
0.9948,0.0018323621220510096,0.0020532675506705744,0.00012111706102503394,1.0
0.9958,0.0018339999999999086,0.0018621729545657702,0.0001215609878012568,1.0
0.9968,0.0018335409960866065,0.0019963359612073677,0.00012177765949834909,1.0
0.9977,0.0018329999999999787,0.001960862309353058,0.00012119410531938381,1.0
0.9987,0.0018330000000001173,0.0017709593209285644,0.00012059349686872572,1.0
0.9997,0.0018322391687666342,0.0018147890201717165,0.00012039102165181549,1.0
1.0006,0.001831999999999968,0.001755494827063475,0.00012006063681266629,1.0
1.0016,0.001832924860005044,0.0016817441855881598,0.00011943271958249037,1.0
1.0026,0.0018398748186671868,0.0018359559819803174,0.00011876157700650571,1.0
1.0035,0.0018380000000000267,0.0020845764555541824,0.00011827183255885181,1.0
1.0045,0.0018384533746498217,0.0019769812024102835,0.00011805653532066594,1.0
1.0055,0.0018385377722458364,0.0018866853335468624,0.00011800396744513328,1.0
1.0065,0.0018349908753485327,0.002049776728086022,0.00011778563563296335,1.0
1.0074,0.0018339999999999485,0.0018486153222714164,0.00011735170550225528,1.0
1.0084,0.0018339999999998657,0.0018599878364629167,0.00011700612741323038,1.0
1.0094,0.0018331936103545485,0.0018272267913191779,0.0001167696026015343,1.0
1.0103,0.0018330000000000776,0.001652769052281853,0.00011656858032403054,1.0
1.0113,0.0018329999999999807,0.001966813491994128,0.00011640122906809983,1.0
1.0123,0.0018319999999999112,0.0018709717069551129,0.00011638105911538691,1.0
1.0132,0.0018322666164735772,0.0018444938677607222,0.00011668502210033592,1.0
1.0142,0.0018342721778506113,0.001425210012279337,0.00011709465707583961,1.0
1.0152,0.0018366447329512257,0.0018253429790179281,0.00011714722909264955,1.0
1.0162,0.001835699682891746,0.0017470095399662819,0.00011677336028938515,1.0
1.0171,0.0018324248558774419,0.002012252802940422,0.00011628414736407603,1.0
1.0181,0.0018327133370530171,0.0017666865819687488,0.00011594251283718538,1.0
1.0191,0.0018329999999998408,0.0017097317892217072,0.00011578454033932359,1.0
1.02,0.0018330000000002463,0.0018199482025594183,0.00011564365025608389,1.0
1.021,0.0018329680463404568,0.0019819362743172335,0.00011532291117834602,1.0
1.022,0.0018314640108441859,0.0019529328992638614,0.00011481763496418682,1.0
1.0229,0.0018336424024749988,0.001869569681851333,0.00011423226291072168,1.0
1.0239,0.001831999999999781,0.0018105771768401721,0.00011387424548132418,1.0
1.0249,0.0018320000000001037,0.0019491156561369943,0.00011392158105244556,1.0
