Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9589,0.0008243921436491746,0.0008186361345781068,6.296410746153227e-05,1.0
0.9599,0.0008151206798337313,0.0007815388946254433,6.274120155023092e-05,1.0
0.9609,0.0008018494507435772,0.0007770657776502135,6.26055538665716e-05,1.0
0.9618,0.0007923963790321557,0.0007601515673234053,6.25268834237867e-05,1.0
0.9628,0.0008172205710556176,0.0007234554617550508,6.247446471148782e-05,1.0
0.9638,0.0008295216996142446,0.0007153002635185265,6.246617866479846e-05,1.0
0.9647,0.0007964984133466406,0.0008895700414834841,6.243556743145193e-05,1.0
0.9657,0.0007976005279045605,0.0008154599071869012,6.234679319684373e-05,1.0
0.9667,0.000793768170567544,0.0008057920866458441,6.228735500494189e-05,1.0
0.9677,0.0008227270874439825,0.0007920765466022242,6.228882642228394e-05,1.0
0.9686,0.0008355378689169461,0.0008935787194300614,6.2365125848033e-05,1.0
0.9696,0.0008183251930966469,0.0008308523206993062,6.22582496060373e-05,1.0
0.9706,0.0007988859720511849,0.0007873811989612927,6.19542548169425e-05,1.0
0.9715,0.0007972458969020421,0.0008208387280216271,6.17262132834421e-05,1.0
0.9725,0.0007974254238314498,0.000811857560803985,6.159996930173201e-05,1.0
0.9735,0.0008081117997919194,0.0008050534550239999,6.15863306906367e-05,1.0
0.9744,0.0008223140938047868,0.0009040619733256287,6.172028350019852e-05,1.0
0.9754,0.000811820111598412,0.0008584406979522303,6.186362781172933e-05,1.0
0.9764,0.0008106868487642706,0.0008307084669858523,6.18318896820245e-05,1.0
0.9773,0.0008152831563459639,0.000803790992799322,6.156107828104135e-05,1.0
0.9783,0.0008172987417512712,0.0008298980136105337,6.12299314837444e-05,1.0
0.9793,0.0008142462152642463,0.0007783751048437261,6.107583685567702e-05,1.0
0.9803,0.0008414400042966825,0.0007596363264183449,6.0993413403813634e-05,1.0
0.9812,0.0008314631284220809,0.000859172569081686,6.0870132142293505e-05,1.0
0.9822,0.0008278362022605443,0.0007837867892701692,6.0752848722650926e-05,1.0
0.9832,0.0008153979625419712,0.0007556132995915697,6.070272475756802e-05,1.0
0.9841,0.0008239690860149915,0.000831675990029965,6.0725398159105206e-05,1.0
0.9851,0.0008172059268299297,0.0007767421695630793,6.074891414442366e-05,1.0
0.9861,0.0007940980320020196,0.0008259890116270817,6.0701201965400594e-05,1.0
0.987,0.0008101643873264637,0.0007785051369210167,6.065881266944605e-05,1.0
0.988,0.0008340027210695606,0.0008187628388774346,6.073587324058317e-05,1.0
0.989,0.0008146259642320541,0.0008349929801926959,6.102551048895344e-05,1.0
0.99,0.0008263123661640607,0.0007713838003181319,6.118112986204528e-05,1.0
0.9909,0.000806609040405853,0.0008426888048406769,6.080451388970273e-05,1.0
0.9919,0.0007917241904447464,0.000926887878145525,6.0224162055612905e-05,1.0
0.9929,0.000807239401971657,0.0009102143615589741,5.9889057872692656e-05,1.0
0.9938,0.0008204102706474622,0.0007482396246975403,5.97930086936387e-05,1.0
0.9948,0.0008050083287179582,0.0008384183338267355,5.98743741586018e-05,1.0
0.9958,0.000794719734348292,0.0008250315379036759,6.010866058541764e-05,1.0
0.9968,0.0007947540234802858,0.000757763772121265,6.0149798817740365e-05,1.0
0.9977,0.0007989669532820189,0.0008620224079597081,5.994959121922954e-05,1.0
0.9987,0.0008012437874657342,0.0007556404783740917,5.989131510048258e-05,1.0
0.9997,0.0007936308564336244,0.0008229112782583222,6.002119643618664e-05,1.0
1.0006,0.0007886424361471836,0.0007527723868969258,6.00324871450052e-05,1.0
1.0016,0.000798173460054557,0.0007614069604872113,5.986902764811007e-05,1.0
1.0026,0.0008230611400039885,0.0007979175278752306,5.9840958325729295e-05,1.0
1.0035,0.0008076847709359248,0.00082640840932451,6.0184779772751244e-05,1.0
1.0045,0.000794680061974671,0.0008400430133632837,6.075882433753322e-05,1.0
1.0055,0.0007962688861231516,0.0007549610849453479,6.082108274949547e-05,1.0
1.0065,0.0007944954376742768,0.0008914053018679319,6.009312231079676e-05,1.0
1.0074,0.0007924128469006459,0.0007552203351351565,5.9446355568589166e-05,1.0
1.0084,0.0007889978472248273,0.0007880444000781913,5.920178399248138e-05,1.0
1.0094,0.0007888063896457551,0.0007688827425403511,5.909134010117586e-05,1.0
1.0103,0.0007906629618338312,0.0007602808360165686,5.893493065471551e-05,1.0
1.0113,0.0007880889484084728,0.0008082473505070827,5.8723402894100725e-05,1.0
1.0123,0.000787218463016687,0.0007397447088982345,5.860591343867467e-05,1.0
1.0132,0.000789533232947433,0.000804612085355406,5.871524956600536e-05,1.0
1.0142,0.0007943608892523515,0.0006301651480943401,5.897435814047392e-05,1.0
1.0152,0.0007971776335244971,0.0008866105644021616,5.9087995932613836e-05,1.0
1.0162,0.0007921496300405052,0.0008457116092125843,5.8947075687991576e-05,1.0
1.0171,0.0007913005764904144,0.0007701189490071306,5.8736014918578554e-05,1.0
1.0181,0.0007887199776816829,0.0007766821769551491,5.859594315552175e-05,1.0
1.0191,0.0007861481198287284,0.0007837310914962695,5.849508894997889e-05,1.0
1.02,0.0007851230285574436,0.0006852961436187769,5.843711710893271e-05,1.0
1.021,0.0007850319536596399,0.0007664270978015505,5.851309240308029e-05,1.0
1.022,0.0007865359891558096,0.0007204533235369298,5.860467231889103e-05,1.0
1.0229,0.0007839999999999528,0.0007274912638969054,5.8420618009473945e-05,1.0
1.0239,0.0007846356082992183,0.0006197144311076946,5.8085206989942815e-05,1.0
1.0249,0.0007859999999998745,0.0007863307960005635,5.7835643340380234e-05,1.0
1.0258,0.0007855182349653399,0.0008046230989561245,5.7686156220309715e-05,1.0
1.0268,0.000786241540843545,0.0007840908915574187,5.7575480802961806e-05,1.0
1.0278,0.0007832061208696636,0.0008065492543604336,5.748394584166575e-05,1.0
1.0288,0.0007802049870589405,0.0008356570723128144,5.7426793694466814e-05,1.0
1.0297,0.0007781548045164297,0.0007675197483475281,5.744048991842472e-05,1.0
1.0307,0.0007794302714875522,0.0007838361641983469,5.7578785269317064e-05,1.0
1.0317,0.0007876037819411403,0.0007457812735616931,5.7941546561575377e-05,1.0
1.0326,0.0007917469260049001,0.0007805692308682904,5.8579207185237434e-05,1.0
