Wavelength_um,Model_Depth,Transit_Depth,Error
1.2237,0.0012885187831868843,0.0013452211816423112,0.00013581185302078094
1.2247,0.0013956397100288176,0.0013947718344690743,0.00013645624469826745
1.2257,0.0011858421615913947,0.001183677367341907,0.00013817665432536695
1.2266,0.0011587940605701913,0.0012663260765364017,0.0001404883443108034
1.2276,0.0011502520938477142,0.0012078833147135064,0.00014124229164962578
1.2286,0.0011814135050502946,0.0012785990806128363,0.00013948632017444883
1.2296,0.0011689170492602085,0.0012338240355584933,0.00013752762918253837
1.2305,0.0011378428637042906,0.0009145909242785279,0.00013694220127697597
1.2315,0.0011427405882814818,0.0012683561428568075,0.00013735685282975697
1.2325,0.0011441445311892438,0.0006706502749694502,0.00013782645335284172
1.2334,0.0011422392090643288,0.0012688306738516224,0.00013783296182457187
1.2344,0.0011440194008551633,0.0009065902598567381,0.00013762896707978197
1.2354,0.0011451582704687518,0.0012487286314932058,0.00013753783754786027
1.2363,0.0011452665530401899,0.0010581283607097377,0.00013738120173769405
1.2373,0.0011394239969264998,0.0011935505887405067,0.00013692154421970687
1.2383,0.0011316995110566342,0.0010422362662432553,0.00013644899091445976
1.2392,0.0011275444328203057,0.0009100204612703153,0.00013631803457009125
1.2402,0.0011222548333169238,0.001145211280014515,0.00013644391565681928
1.2412,0.0011184738718784536,0.0011095431272590815,0.00013648833346062962
1.2422,0.0011161958611039674,0.0009693723739734749,0.00013633811697012646
1.2431,0.0011178522118578326,0.001151214471297518,0.00013612492352085362
1.2441,0.0011607404344771567,0.0011125402168161947,0.00013599140699395928
1.2451,0.0011510869937278918,0.0012558442941147912,0.00013603518064948523
1.246,0.0011257101196081307,0.0012601452287793634,0.00013625029951922312
1.247,0.001118367439157079,0.001039718221927719,0.00013650277594408146
1.248,0.0011195057240878698,0.0008061038423076996,0.00013660190945742113
1.2489,0.0011194691846409615,0.0010397253544603266,0.00013664074222352826
1.2499,0.00111833031502715,0.0011707410537058858,0.0001371004115799491
1.2509,0.0011155739289198554,0.0011864137407984557,0.00013834263570523068
1.2519,0.0011112097601053458,0.0010461695190592823,0.00013986077230897866
1.2528,0.0011129430894038183,0.0012213477070152684,0.00014052214612534874
1.2538,0.0011175525883999004,0.0010179506552521124,0.00013989062268520273
1.2548,0.001122997549174136,0.0009891967424372607,0.00013870732917095166
1.2557,0.0011240786500466612,0.0012105353278157912,0.00013788699319853398
1.2567,0.0011189999999999813,0.0010776026810572156,0.0001375792428261824
1.2577,0.0011261724273021409,0.0011434818214690447,0.0001375485487150254
1.2587,0.0011216466999879806,0.0011391352490749448,0.00013768029777349558
1.2596,0.0011112775098240087,0.0009654867148052217,0.000137872502015599
1.2606,0.0011089999999999607,0.001288909999524667,0.00013796491421946453
1.2616,0.0011099931862729498,0.0010685728155337656,0.00013792926066440468
1.2625,0.001108999999999966,0.0010897018137417823,0.00013792251098634052
1.2635,0.0011091560082055626,0.0011323789568508155,0.00013803686287669516
1.2645,0.001110295013592827,0.000932019925773636,0.0001380445272888854
1.2654,0.0011106798951360812,0.0012779504152946716,0.0001378074292729984
1.2664,0.0011099999999999997,0.0008776328881231498,0.00013757164472795607
1.2674,0.0011207513922472747,0.0010109535399220983,0.00013751140106417996
1.2683,0.0011199148816085287,0.000984920973526751,0.00013759138353912324
1.2693,0.0011111959910121683,0.0011622691078837593,0.0001377433203953271
1.2703,0.0011135992287395235,0.0011000673643013353,0.00013790913816525994
1.2713,0.001129729262410556,0.0010537655108965747,0.00013805890289326087
1.2722,0.001122681522382405,0.001239913269518736,0.00013824499093487315
1.2732,0.0011184032690096585,0.0011872759518813142,0.00013856685465886588
1.2742,0.001118297479407862,0.0011077608748414128,0.0001388888374855824
1.2751,0.001113537618441498,0.0010714225607054088,0.00013893874003025663
1.2761,0.00111099999999999,0.0010053643186634384,0.00013873964983959953
1.2771,0.0011122869407809931,0.0010120935130589286,0.0001385778058584976
1.2781,0.0011153447567676476,0.001026733078787281,0.0001386531273732376
1.279,0.0011192257123873637,0.0012569234997709586,0.00013901280310385695
1.28,0.001119054702289585,0.0009936562974826241,0.00013974227090707864
1.281,0.0011175901216842713,0.0012076977565894792,0.0001407456962531251
1.2819,0.0011254205089044232,0.0008405054836819677,0.00014161339321556613
1.2829,0.0011377413750911153,0.001298263314990896,0.00014199167683869393
1.2839,0.001138455478329322,0.00093147820242615,0.00014197185669323923
1.2848,0.0011335326698668517,0.001297978049606945,0.0001416345552858627
1.2858,0.0011316502739073986,0.001142190203184563,0.0001409471029546746
1.2868,0.001133000000000075,0.0009954464697983986,0.00014022671868277214
1.2878,0.0011346540487243003,0.0012108266808831432,0.0001399151991455859
1.2887,0.0011384076744897788,0.0010525110828460776,0.00014006110504062664
1.2897,0.0011419727720291025,0.0010731527327483084,0.0001403104608683336
1.2907,0.001142961651013662,0.001258435822600461,0.0001404983506234357
1.2916,0.0011344511510549622,0.0010691125422595833,0.00014047328070358598
1.2926,0.0011277613356138277,0.0011736789370409817,0.00014034915437705382
1.2936,0.0011380426932054886,0.0011280753015870918,0.00014028564289548286
1.2945,0.0011469134244287973,0.001093290632555775,0.0001402938288178038
1.2955,0.001213528936190605,0.0010916813778525998,0.00014032747280182467
1.2965,0.0011882142145421366,0.001185352740045111,0.0001404186604151101
1.2974,0.0011584471145995126,0.0011586343086726588,0.00014058265444870656
1.2984,0.0011776435331982368,0.0010610583758990863,0.00014089737547661444
1.2994,0.0012026358546472007,0.0010106488376830972,0.0001413881210966892
1.3004,0.0011989642773674511,0.0012768269593925084,0.00014180647574674724
1.3013,0.0012302081791002728,0.0014744526345556183,0.00014187022815203543
1.3023,0.001234864126993133,0.001305895477148138,0.00014172510543036319
1.3033,0.001226635955879928,0.0011951914201637462,0.00014169048858601258
1.3042,0.0012505724939244974,0.0010918705763269057,0.0001416974621479039
1.3052,0.0012185505985789098,0.0011613797283437954,0.00014157828248041407
1.3062,0.0011693738080765562,0.0008074231687562356,0.00014143603133868308
1.3072,0.0011657572493847,0.0009992094412096446,0.00014142301491091723
1.3081,0.0011773172030399696,0.0011394639537322254,0.00014158691839577742
1.3091,0.0012049179591654977,0.001222994159817488,0.00014191352377507363
1.3101,0.0011998027014850814,0.0011831068663956715,0.00014231852229373585
1.311,0.00118672201203531,0.001150336505481276,0.00014275298563044968
1.312,0.0012066136258312608,0.0010770933372228494,0.00014319317292714313
1.313,0.0012524777240275609,0.0012328539596302517,0.00014332584471434632
1.3139,0.0012965566486889714,0.0012998205550223641,0.00014310525537564625
1.3149,0.0012713557622730887,0.0012117973433327241,0.00014292002867492874
1.3159,0.0012055862777900278,0.0012569159396996308,0.000142849016892064
1.3168,0.0012172698827843031,0.0013220283058752323,0.00014294148217792487
1.3178,0.0012852638519598644,0.001181259066404519,0.00014328373127076664
1.3188,0.001296194310077494,0.0012729510919713485,0.0001436435129126102
1.3198,0.0012703365813148458,0.001544290169445496,0.0001437501830970904
1.3207,0.0012511251159442005,0.0015523888431430645,0.0001436198052109423
1.3217,0.0012455560189422038,0.0010765768597722613,0.00014341138103765388
1.3227,0.001238724579517091,0.0012079029239651623,0.0001432880163002741
1.3236,0.0012447149194008275,0.0012499912868815394,0.00014325826422042609
1.3246,0.001272702073516485,0.0012350283580930127,0.0001432366021020244
1.3256,0.001291455964073249,0.001089725120786628,0.00014328542824659484
1.3266,0.0013000203999060402,0.0013213187584514004,0.00014366772925683143
1.3275,0.0013019647489251544,0.0013019474292096562,0.00014460452583724687
1.3285,0.001305328941484267,0.0011684303127290248,0.0001457723252465267
1.3295,0.001337545009100411,0.0010433841745069034,0.00014617599252609884
1.3304,0.0013714279636043859,0.0014858184316616427,0.00014548060030976462
1.3314,0.001412282320504763,0.0011985607560087007,0.00014455038188053093
1.3324,0.0014641860496425218,0.0010440211282218379,0.00014410362501547636
1.3333,0.0014825557834565318,0.0014631673465087508,0.00014408060391317038
1.3343,0.0014318772661561082,0.0018113938314247686,0.00014416279127659406
1.3353,0.001356489822908936,0.0011517393231110535,0.0001442091581293885
1.3362,0.0013434647029103052,0.001333720298158914,0.00014426161533104647
1.3372,0.0013727575235985394,0.0013971619412513844,0.00014440840744599294
1.3382,0.0013756848528086727,0.0013900061961551484,0.00014470146349755428
1.3392,0.0014653847930142592,0.0013690298469744505,0.00014499209222916214
1.3401,0.0016190886081008397,0.001567767390536028,0.00014514920861533412
1.3411,0.0016247924578933507,0.0015085546221083402,0.00014527533911593276
1.3421,0.001471391527240979,0.0013537377825007706,0.00014546206164294299
1.343,0.0013811781044657774,0.001242580202317163,0.00014563469845819247
1.344,0.0014147596230648966,0.0014942453167227942,0.0001457009014090917
1.345,0.0014461738376139509,0.0012775395632578838,0.0001456830682120639
1.3459,0.0015516790741591457,0.0013305630622816695,0.00014563125175085268
1.3469,0.0018393383370357908,0.0018994028743286443,0.0001455880308245931
1.3479,0.0017965578840425378,0.0018842388755418453,0.00014566027225443602
1.3489,0.0016859158089361334,0.0016924669809875584,0.00014584389520552437
1.3498,0.0015700188193353403,0.0016468961074131805,0.00014604191232902165
1.3508,0.0016860498373947566,0.0015944645326076764,0.0001461525191787482
1.3518,0.002032722532441716,0.0018742410344832656,0.00014622569524208153
1.3527,0.00208179559419913,0.002335081110096261,0.00014638699106173244
1.3537,0.002007510575044704,0.001928360990447566,0.00014664444757066356
1.3547,0.0016993330851317076,0.0018776755113877007,0.0001470482960516526
1.3557,0.00155462635240143,0.0017282917330270551,0.00014745976412879394
1.3566,0.0020800351539386297,0.0021210062297319773,0.00014754894851860476
1.3576,0.0024828731584775957,0.0025165467756487238,0.00014735607176917848
1.3586,0.0016224897725707352,0.0014428891050079745,0.00014730660241105693
1.3595,0.001512156829990372,0.0017582013765665505,0.000147377890644808
1.3605,0.0015377983702482688,0.001505780525735297,0.00014752979539621856
1.3615,0.0016026076734887314,0.0012964128563941204,0.00014763218762683245
1.3624,0.0015698914610218413,0.0015385688443084846,0.0001477251220075223
1.3634,0.001559658234407255,0.001539068738268161,0.00014786721499539056
1.3644,0.0017212855357385036,0.0016019477485818294,0.00014804791047852043
1.3654,0.0016926202280744729,0.001749820529733197,0.0001482653514989807
1.3663,0.0014700392040346943,0.0015094677835205737,0.00014850123141917464
1.3673,0.0015646578831591967,0.0014528523943014373,0.0001487504219439482
1.3683,0.0020370271579334834,0.0023021297717376547,0.00014898127980470788
1.3692,0.0020029692495080785,0.0018857983411558663,0.00014916324533069153
1.3702,0.0016170792112066932,0.0015474027508146507,0.00014936814270428216
1.3712,0.0016674228984858324,0.0019035422230370689,0.00014971234343991445
1.3721,0.0018306825468806648,0.0016863036474035924,0.00015017742539869626
1.3731,0.0016717948813931602,0.0018686777266427497,0.00015065170156190492
1.3741,0.0014619905451468608,0.0016712594132676653,0.00015094304678548869
1.3751,0.0014940918104913551,0.001704874821721901,0.00015085488827766658
1.376,0.001578526046926733,0.0015146406575624282,0.0001504655061972233
1.377,0.001601976548621225,0.0015134187188799925,0.00015007138481931313
1.378,0.0015827421427838336,0.0015462474660273846,0.00014991639357236274
1.3789,0.001555920688220769,0.001568563195533508,0.00015005367997501448
1.3799,0.0015244037973321243,0.0013778839447686007,0.00015034670946023545
1.3809,0.00151952856048195,0.0015460960079684552,0.00015058173643226985
1.3818,0.0015286794476520272,0.0015412452315012632,0.00015069437003121925
1.3828,0.0015059772982934769,0.0016309126088836143,0.00015071606677413872
1.3838,0.0015145872308127565,0.0013691762556854205,0.00015071268874676264
1.3848,0.0016201905470307624,0.0017242044764661688,0.0001507793945283736
1.3857,0.0016922098826276408,0.0014994790168672027,0.0001509248171414929
1.3867,0.0016420835272892163,0.001742695730621528,0.0001511079640809516
1.3877,0.0015726367749680573,0.001464028059882238,0.00015133749261658428
1.3886,0.0015454534337383862,0.0014660485163333235,0.00015161304464147177
1.3896,0.0015317557815343625,0.0016142868929085359,0.0001518356246680943
1.3906,0.0015210049038235675,0.0017673072914540242,0.00015189246103596872
1.3915,0.0015163462588369638,0.0011579527156780566,0.00015188078946007545
1.3925,0.0015455190495393303,0.0015634028124488198,0.00015207778012690137
1.3935,0.0015691965732096307,0.0016815495563635536,0.00015265956198225853
1.3944,0.0015478336973429143,0.0014659699256437883,0.00015343145486017607
1.3954,0.0015392737719420542,0.0013460953982645163,0.00015388315903641804
1.3964,0.0015861088438619574,0.0015100977132056347,0.00015375945564038887
1.3974,0.0016389941058198032,0.0017490354130013474,0.00015347518069691108
1.3983,0.001771097157228329,0.001982561559999114,0.00015363747425502293
1.3993,0.001987223196720503,0.0019561586563997054,0.0001545191390093139
1.4003,0.0017925734499711632,0.0020603632095853243,0.00015588816675897606
1.4012,0.0016858482105367994,0.0013509643706096038,0.00015704890274519884
1.4022,0.0015933482541722467,0.0018301658426153706,0.00015749525467611923
1.4032,0.0015407245126345416,0.0015171388405814921,0.00015702089300354512
1.4042,0.0016686614891347697,0.001505117001574136,0.00015597562902853055
1.4051,0.0019189492899521184,0.0019155209259316983,0.00015523545520158277
1.4061,0.0020433837082674475,0.0017622067065177598,0.0001551401151494978
1.4071,0.0019281575678867819,0.002163885314924718,0.00015524379408639335
1.408,0.0016465761910398342,0.001599619102022261,0.0001551914406723845
1.409,0.0015390723139993368,0.001921659157749301,0.00015519575678888406
1.41,0.0015193697048004045,0.0016197835172303977,0.00015581868170506697
1.4109,0.0015010955944278468,0.0016118923914640914,0.0001572897461384988
1.4119,0.0015731917236118944,0.0014087345150943995,0.00015889515515891858
1.4129,0.002008111267437371,0.0017761465274952672,0.000159334407816025
1.4139,0.0023199273772793044,0.002512054561236823,0.00015864645050924357
1.4148,0.0022482345936019983,0.0022696111164477936,0.0001581196539682987
1.4158,0.0020141394146286538,0.002000955916401217,0.0001582173944325557
1.4168,0.0017298828387769974,0.0016691668248341616,0.00015820798760922446
1.4177,0.0017250624796374243,0.0015527764691664991,0.0001577824513198464
1.4187,0.0018414689932022225,0.0020393156467696065,0.00015742809294433426
1.4197,0.0020699777116883217,0.0018039320349282812,0.00015738797245517294
1.4206,0.0023927954957915685,0.0021142452074775766,0.0001575768422801368
1.4216,0.0026342438078861556,0.002774519542023125,0.00015816345193290273
1.4226,0.0026198588730741088,0.0025272015639708515,0.00015961942095201012
1.4236,0.002242538317234928,0.0022731113445382846,0.0001616026674863224
1.4245,0.0016843195173398256,0.0017931444123295021,0.0001627698620137299
1.4255,0.0014873175136506185,0.0016111932136211723,0.0001624700159417
1.4265,0.0014355562370752014,0.0014072088374540526,0.0001613494737507344
1.4274,0.0014063835989613783,0.001396781667919538,0.00016041966017827034
1.4284,0.001391682919443729,0.0014117606656214583,0.00016032137101932016
1.4294,0.0013863290630854225,0.001178304518910037,0.0001608440410529756
1.4303,0.001427714921330134,0.0013796872594189155,0.00016113888703832985
1.4313,0.0015383869731094302,0.0018314622799014408,0.0001607653365418734
1.4323,0.0015779548554402895,0.0013002287200546835,0.0001603029608102953
1.4332,0.0015929999999998229,0.0015707007617013987,0.00016002537171464696
1.4342,0.0015597368978442726,0.0014061180817506714,0.00015993456807351678
1.4352,0.0015080373771162044,0.00141843250075455,0.00015994025458777089
1.4362,0.0015939108211802777,0.001624786103891905,0.00016004233533197646
1.4371,0.0017561911426016072,0.0017229613943255668,0.00016019569348099625
1.4381,0.0019295836782095728,0.0021310766118691443,0.0001604187713117898
1.4391,0.002068495807117755,0.0018826468328671476,0.00016081821506398698
1.44,0.0019237754279202832,0.0022194047850668643,0.00016148356639440972
1.441,0.0015370570853890757,0.0014077782882842601,0.00016247879293530007
1.442,0.0014240205055646282,0.001262663400851257,0.00016387878601345886
1.4429,0.0014099868810735956,0.0015289711209757124,0.00016527659368002954
1.4439,0.001406270117401184,0.0014242263943973856,0.00016548947297689975
1.4449,0.0014475858389955986,0.0013193233199864877,0.00016431805353002768
1.4459,0.0015124328274042716,0.0014689576436033415,0.00016305515228338252
1.4468,0.0015138052908826782,0.0014440273263287666,0.00016234903293030266
1.4478,0.0015208302851786567,0.0014084170230264387,0.00016212339838583785
1.4488,0.0016762792327464394,0.0016273832930175896,0.00016226336672771634
1.4497,0.0018482096412763534,0.0016274069877986511,0.00016250148497419457
1.4507,0.0017360137622633276,0.0015712247178513818,0.00016258779955827103
1.4517,0.0015820210029062495,0.0017717397669177956,0.00016251995195759115
1.4527,0.001543863329065775,0.0013455914917285194,0.00016265316742054576
1.4536,0.0015542304255803953,0.0015489462528497171,0.00016342116026740592
1.4546,0.0016889429154537325,0.001751422153762242,0.00016501992769559761
1.4556,0.0018712174100592792,0.001794876452603308,0.000167061785260774
1.4565,0.0019660997032912514,0.0017922392854622853,0.00016845723621003743
1.4575,0.001773732449232926,0.0017251889644646914,0.00016819245347285533
1.4585,0.0016154752414591744,0.0019054738346729939,0.00016654740209188636
1.4594,0.0015191042710306483,0.0014652606895024787,0.00016494128595058568
1.4604,0.0014366092542765344,0.001361329378072306,0.00016420930042692055
1.4614,0.0013689342114007515,0.001177656084002178,0.0001641558562620455
1.4624,0.0013193053643374764,0.0013125634787462676,0.00016425930325983455
1.4633,0.0013029613460115847,0.0013303237017967286,0.00016438003267573963
1.4643,0.0012969394280731511,0.001312007640467468,0.0001646802730226009
1.4653,0.0012931470480030403,0.0011604684687160445,0.00016506628241569316
1.4662,0.00129495215054037,0.0013476411593565448,0.00016515151856817968
1.4672,0.0013041614312009435,0.0011030266390562933,0.00016490796617987287
1.4682,0.0014418321504005528,0.0016740001794833825,0.00016482213133208493
1.4691,0.0017002389470753185,0.0015059490471618557,0.0001654166026147622
1.4701,0.0017811574968586454,0.002022702807993709,0.00016662492429866504
1.4711,0.0017173166806733599,0.0019412747028627047,0.00016747863727599476
1.4721,0.0015394851405115917,0.0015600895728844458,0.00016732504758789135
1.473,0.0013695798185693064,0.0012830578524062985,0.00016666397681424714
1.474,0.0013031294575824295,0.0009443844730814934,0.00016630727028445682
1.475,0.001324911867754271,0.0012073512127036164,0.000166475045648958
1.4759,0.0013530651047083783,0.001387418448883625,0.00016692533040815364
1.4769,0.001367708361099406,0.0014775172644339322,0.00016747292685560214
1.4779,0.0014976406521807607,0.0015500878909258972,0.00016795320925779188
1.4788,0.0017803233335144007,0.0018338584152899299,0.00016811045355814402
1.4798,0.0021963018745472605,0.002429725704750144,0.000167905876428616
1.4808,0.002348915766583227,0.0024258706690908336,0.00016772670279508855
1.4818,0.0022828044102784733,0.002201742177928945,0.00016787612535428204
1.4827,0.0019790212479940394,0.00218821246464411,0.0001683092500814052
1.4837,0.0015765787700574097,0.0016572579118507944,0.00016897371516198437
1.4847,0.0013592317653995036,0.0013078832412618106,0.00016999115708177907
1.4856,0.0013163795082943336,0.0012294993534104712,0.00017171195152685873
1.4866,0.001305156092841452,0.0009442664630203218,0.00017459027296185166
1.4876,0.0014940280990079868,0.001389736769642655,0.00017759452147541886
1.4885,0.001740220747085302,0.0016502361811757012,0.0001778283651202958
1.4895,0.0017090845345256104,0.0021034578644275347,0.0001751268018031045
1.4905,0.0014193301229281816,0.001399338420905421,0.0001724535966785259
1.4914,0.0012795053311046415,0.0014974823582241837,0.00017072782434904708
1.4924,0.001224697946646124,0.0012767187623679802,0.0001695886030660521
1.4934,0.0012199487217358495,0.0012136368395919445,0.00016910457804470393
1.4944,0.0013197913281691898,0.0013295944736529401,0.00016939996500720341
1.4953,0.0015360000000000985,0.0016840207289277923,0.00017011826494510817
1.4963,0.0014949748547148705,0.001411055837817371,0.00017059817266483815
1.4973,0.00132890187200352,0.0012734319104958525,0.00017058677827102293
1.4982,0.0012736833085688303,0.0013376607672384905,0.00017056750467940045
1.4992,0.001314033582457014,0.0010152782147160946,0.00017100659306942345
1.5002,0.001342080331441941,0.0012459720098205605,0.00017255288128004395
1.5012,0.0013411802676990133,0.001371608354864885,0.00017589688848717273
1.5021,0.0013340046288005786,0.0011972119529831229,0.00018022457260325538
1.5031,0.0012783105044230309,0.0011409191118566468,0.00018287432402065097
1.5041,0.001234996529459643,0.0011286039898254388,0.00018206903120929308
1.505,0.00129725274264564,0.0013468585484035104,0.0001794022610298543
1.506,0.0015887083499708245,0.0016799690743484219,0.00017675344827714588
1.507,0.0018324684140980493,0.002170348276029773,0.00017481251107273336
1.5079,0.0018137474706515356,0.0016973068632653839,0.00017374822564140076
1.5089,0.0017394523607483475,0.0019013140178046001,0.00017345527058605255
1.5099,0.001686217561613308,0.0017492028963538974,0.000173450221673688
1.5109,0.0016426733681368822,0.0015231982670668488,0.00017327851659255876
1.5118,0.0015946988208397094,0.0015943301765640957,0.00017305271744967693
1.5128,0.001536047910529836,0.0019047799175043744,0.00017298268586367837
1.5138,0.001457165777271571,0.000966458044346728,0.00017316593872069276
1.5147,0.0012871395793646243,0.0013397658642834269,0.00017413372862882544
1.5157,0.0011792593921928834,0.0013215944068229765,0.0001763423601967694
1.5167,0.00114521827735991,0.0014720359981048702,0.0001783932396260519
1.5176,0.0011364683759426412,0.0009988308277091333,0.00017882393314635616
1.5186,0.001135933896457868,0.001001008962406473,0.00017769569660462268
1.5196,0.0011565909384986827,0.00137702508964205,0.0001763747450182494
1.5206,0.0012496381795876908,0.0010013204554225627,0.0001760684212832228
1.5215,0.0012911135432909465,0.0014764662076653722,0.00017687619904170404
1.5225,0.0013296262938203177,0.0013700664525971254,0.0001775343915419237
1.5235,0.0012735855629123535,0.0012751407381352963,0.00017699059222977753
1.5244,0.0011910275642548177,0.0011078783670079946,0.00017599876842112747
1.5254,0.0011515041198121784,0.0010892880104609605,0.0001754090038102829
1.5264,0.0011449453985086368,0.0012938476653812682,0.00017524555264805534
1.5273,0.0011456552907535154,0.0011952349094054692,0.00017535368480883513
1.5283,0.0011649467197496662,0.0011584801805142079,0.00017569254038537295
1.5293,0.0012360137329797348,0.0014934821582525029,0.0001761088629555417
1.5302,0.0012396035872960878,0.0010500193323712374,0.0001763606954960264
1.5312,0.0011635081456994839,0.0011874211685751327,0.00017655114367816984
1.5322,0.0011359999999998147,0.0012145094345117138,0.0001768386143056345
1.5332,0.0011370798430909458,0.0010713982893865064,0.0001772322273053217
1.5341,0.0011417703122637078,0.0007314325970868835,0.00017756497735131642
1.5351,0.001157281963096379,0.0011225934216441888,0.00017764762469882773
1.5361,0.0012396053912916139,0.0010106797236353205,0.0001779142192830021
1.537,0.0013593543749138384,0.0009715294171615412,0.00017915854600709575
1.538,0.0014324977857570222,0.0016092083308168938,0.00018182365560580135
1.539,0.0014752406658616528,0.0013367954706650928,0.00018500107667391086
1.5399,0.0015186875240787274,0.001591284306540613,0.00018631114720129972
1.5409,0.0015704645829950968,0.0013646733262437899,0.00018462613528431342
1.5419,0.0015420583483333927,0.0013335744166990166,0.00018193597704365544
1.5429,0.001305896889671484,0.0013072036101628855,0.00018012279548838508
1.5438,0.0011854648080534983,0.0009181140283948803,0.00017913003171765574
1.5448,0.0012082411242856266,0.0013257807752997128,0.0001787342501715032
1.5458,0.001332157449014032,0.0013454439672797188,0.00017911333023094844
1.5467,0.0013739214027422145,0.0010688666867254856,0.00018031073362031224
1.5477,0.0013129414482507351,0.0011872584286599832,0.00018172119506519862
1.5487,0.0012399448167979706,0.0014655167449700078,0.0001825421068563042
1.5497,0.0012318814994447418,0.0012015926928280601,0.00018258297843103645
1.5506,0.0012278071197299638,0.0010426914650637604,0.00018204940353755623
1.5516,0.0011901609079277634,0.0010487490088306021,0.00018138899901890446
1.5526,0.001135125715036673,0.0009060719351878975,0.00018135164970782913
1.5535,0.0011245446754749933,0.0012969586284682932,0.00018208670681476636
1.5545,0.0011411760390243433,0.0011432023018598727,0.00018291565432220378
1.5555,0.0011885302812233223,0.0009059052956588567,0.00018308808844556221
1.5564,0.0011922200126561122,0.0012291399671720145,0.0001826853846450632
1.5574,0.0011553986775264498,0.0015979189532338949,0.00018230148020722238
1.5584,0.0011267849626388463,0.0011637005793378552,0.00018230783218458393
1.5594,0.0011354663712451448,0.0012509898400387726,0.0001825186582553707
1.5603,0.0011496878169674808,0.00138573642204314,0.0001825792284011583
1.5613,0.0011588493003062866,0.000973930844264792,0.00018261908620449612
1.5623,0.0011534072432448108,0.0010652602219784024,0.0001829276538676734
1.5632,0.001160474890915251,0.0011069940988822852,0.00018327399009339078
1.5642,0.0011787013012879827,0.001323314454421214,0.00018298519228984733
1.5652,0.0012065764974624527,0.001190828516580548,0.00018225880894994195
1.5661,0.0011863495990083398,0.0016958216081450618,0.00018201389301598234
1.5671,0.001150664699441543,0.0011851105654540131,0.00018261626069977958
1.5681,0.0011450568085758744,0.000980002648846111,0.00018379836172733343
1.5691,0.00115105256971741,0.0013764820069977375,0.00018481860783538286
1.57,0.0011591055004840636,0.0013403647393454795,0.00018504456699025554
1.571,0.0011680570160382477,0.001320691001621601,0.0001846498757795236
1.572,0.0011687200002474564,0.0012947080982579759,0.00018435450639547432
1.5729,0.0011743894018144932,0.0012407720798068358,0.00018471539925774875
1.5739,0.0011874746402228194,0.0011662845580745476,0.0001860500240720284
1.5749,0.0012785779977855778,0.0012935517666812755,0.00018773068899948729
1.5758,0.0013520268553296434,0.001329297642511998,0.00018943431707139696
1.5768,0.0012593010183781983,0.0011886503832513457,0.0001903286993926468
1.5778,0.0011901709640433427,0.0011565875523182976,0.00018944767634661245
1.5788,0.0012067100339642907,0.0011837091213280318,0.00018777817621549417
1.5797,0.0012895138679104234,0.0016709494695282608,0.00018703714645920593
1.5807,0.0013506041142110094,0.001361066656535216,0.00018767622766727868
1.5817,0.001266562333291692,0.0012163998275558448,0.0001890850482526429
1.5826,0.0012630260419791576,0.0011755298020972517,0.00019018906594512095
1.5836,0.001260175862166704,0.0012994946049398588,0.00019051392286654632
1.5846,0.0012295850219379671,0.0010872661277053727,0.00019025912038405534
1.5855,0.0012349089098954258,0.0012100525780705993,0.00019019945770187035
1.5865,0.0011906921018282966,0.0014086768195640878,0.00019115842397859594
1.5875,0.0012611064770539347,0.001058779978855979,0.00019322629386217836
1.5884,0.0012955023773732084,0.001265700318950112,0.00019557160391562128
1.5894,0.00116580109761781,0.0011604092108216107,0.00019653374044363973
1.5904,0.0011602435584969705,0.0011355631252820807,0.00019528431959302915
1.5914,0.0011731667529912072,0.0010372406589581038,0.00019278615976892234
1.5923,0.0011970668058427568,0.0010563135374232534,0.00019027690291741487
1.5933,0.001217072721320499,0.0014080427723084656,0.00018868973561796386
1.5943,0.0011912265643422631,0.0010824314633446934,0.0001882284885003869
1.5952,0.0011703178056963809,0.0011010498162150146,0.00018847015144230863
1.5962,0.0011722457216996579,0.0012178787491444164,0.00018892863440672888
1.5972,0.0012004722200985795,0.0011389139793138,0.00018936600780079726
1.5982,0.0012308785656991368,0.001225671457823007,0.00018990980373400696
1.5991,0.0012458085915167995,0.000840845764314346,0.0001906428791883336
1.6001,0.001257412853336591,0.0014992747956941123,0.00019134912467003452
1.6011,0.0012805183402998005,0.0012877802831484425,0.00019165435686722325
1.602,0.0013141411518626355,0.0014765105634158779,0.00019122333802032784
1.603,0.0013588803614679548,0.0013484994554760206,0.00019048203244403383
1.604,0.001361865855640574,0.0016675084583052256,0.00019014094416129122
1.6049,0.0013573325627354315,0.0015395062921023494,0.00019032273354117408
1.6059,0.0013557151118215895,0.0016020096377499472,0.00019087029953765138
1.6069,0.0013297207189218153,0.0009755248994573398,0.00019161128044693077
1.6079,0.00132796483610324,0.00112817728837725,0.000192152298325958
1.6088,0.001358211539883277,0.0016157266516079077,0.0001924489541490877
1.6098,0.0013991939856892784,0.0015644652995912998,0.0001928708734903693
1.6108,0.00151200567159464,0.0015383014978907015,0.00019338552440484403
1.6117,0.0015060752359099677,0.0012142611899968422,0.0001937139544401515
1.6127,0.0014215063892837744,0.0011707514325569833,0.00019371654006682478
1.6137,0.0013403823959073204,0.0012336985433373383,0.00019383561041111245
1.6146,0.0013436987987336128,0.001650763777963141,0.00019452091972821487
1.6156,0.0013551149075188777,0.0016604004334862862,0.00019510738228867573
