Wavelength_um,Model_Depth,Transit_Depth,Error
0.9298,0.00026637632866155503,0.0002715768505871383,7.834945423364648e-05
0.9308,0.0002536059696917756,0.0003194734512449447,7.827217528239069e-05
0.9318,0.0002598611458102192,0.00023792710712109577,7.803273462142767e-05
0.9327,0.0002618022694377653,0.0002477137397367344,7.76623507873392e-05
0.9337,0.00026304812165868795,0.000391594055817066,7.731610190889264e-05
0.9347,0.0002617937523359453,0.00018961898589731047,7.70656518249993e-05
0.9356,0.00025384981559467155,0.0002543457005273756,7.692165597642225e-05
0.9366,0.00026017000594152955,0.00032975150272796243,7.686962300746193e-05
0.9376,0.0002715442301375197,0.0003815676670145269,7.691521280810883e-05
0.9385,0.0002620706003706927,0.00023642673223230423,7.703796274694631e-05
0.9395,0.00026760983316331485,0.0001792190415816636,7.698033386442443e-05
0.9405,0.00027663496179939343,0.00023900733353989108,7.668185864512009e-05
0.9415,0.0002683122113821584,0.0001172425016290394,7.643287674727179e-05
0.9424,0.00026678542038846526,0.00030758360936940997,7.640389278515872e-05
0.9434,0.00026450370578296975,0.0002605384339377344,7.642190598268172e-05
0.9444,0.0002585283030552019,0.00023912223191127808,7.62072193717203e-05
0.9453,0.0002551856685369663,0.00021472641592438653,7.584613777478517e-05
0.9463,0.00028741345291289017,0.0003315643209600561,7.562180705072418e-05
0.9473,0.00025281566125135655,0.00018070373447291025,7.561412024870631e-05
0.9482,0.0002516969526981493,0.0002134824061810103,7.567064539629238e-05
0.9492,0.00025648980743308723,0.00030236367937418673,7.574251208635937e-05
0.9502,0.00025460589832918267,0.0003895846522177195,7.578653872981641e-05
0.9512,0.00025346696082884383,0.00031182411694828796,7.562510776586541e-05
0.9521,0.0002624870634446545,0.00031382522587261076,7.526190107758119e-05
0.9531,0.00026791117524281154,0.00032656527911894656,7.510161495529376e-05
0.9541,0.0002569816021061051,0.0002952648440220069,7.534516533695721e-05
0.955,0.0002558598898753031,0.00032794151162678266,7.559985229529969e-05
0.956,0.0002579976547517701,0.00019743724158541336,7.541229885476815e-05
0.957,0.0002581014076553522,0.0002739853096982834,7.493645530301949e-05
0.958,0.0002652756313116588,0.00031909944814800773,7.455458071887779e-05
0.9589,0.0002650980359124877,0.00028585964059072615,7.422652659390164e-05
0.9599,0.0002630000000000944,0.000290533843152883,7.391525274808587e-05
0.9609,0.00025952841449818987,0.0004188188170240952,7.369082194610289e-05
0.9618,0.0002569999999999386,0.00021651973566601552,7.358716046930563e-05
0.9628,0.0002644178150163557,0.00025878136203892816,7.358384714914423e-05
0.9638,0.0002678804249036849,0.0002393802041208734,7.362689929965677e-05
0.9647,0.000258040068832937,0.00014736721017403575,7.357377401255188e-05
0.9657,0.0002579112284230754,0.00024033074407602166,7.338797762603948e-05
0.9667,0.00025710034705409956,0.00029329029390149784,7.325010643906624e-05
0.9677,0.00026457569581462046,0.0002829119127102565,7.325108120464157e-05
0.9686,0.0002686151475666584,0.00042353182043317376,7.335293291462753e-05
0.9696,0.0002635739075220676,0.00022106765303556698,7.328673437066484e-05
0.9706,0.0002585033760155849,0.0002437556927889061,7.299652855814638e-05
0.9715,0.00025764917938041193,0.000209742109400345,7.267617259274653e-05
0.9725,0.00025799999999996626,0.00029290365295473744,7.240402497786676e-05
0.9735,0.0002617039332639315,0.0002657003400446532,7.224839114167142e-05
0.9744,0.00026485302010119936,0.0002997528178315153,7.22403352505207e-05
0.9754,0.0002619100557992472,0.00022847613671545425,7.230578520764659e-05
0.9764,0.00026145789917621226,0.0002591284923061889,7.237376531789134e-05
0.9773,0.00026350736807686327,0.0003824973113322624,7.227688717536607e-05
0.9783,0.00026343291391709583,0.00016057617023711661,7.204312930128276e-05
0.9793,0.00026259233072423735,0.00030197161798510043,7.189784850261931e-05
0.9803,0.00027002742967642513,0.00021373918687010832,7.180730719122887e-05
0.9812,0.0002667473598645226,0.00025485599911528753,7.166568455771738e-05
0.9822,0.00026650122954021294,0.00030343600751190877,7.152400435879715e-05
0.9832,0.00026311370358317375,0.00028447146800880896,7.146644655384643e-05
0.9841,0.00026499313022542196,0.0003134564236970431,7.147654271664198e-05
0.9851,0.00026305148170763313,0.0002185231299128369,7.142821257362436e-05
0.9861,0.0002572745080004747,0.00024438726084357215,7.127167347507595e-05
0.987,0.00026159028745263024,0.00023482946786860083,7.117880767926303e-05
0.988,0.00026825068026731035,0.00034890435418190053,7.129300027553918e-05
0.989,0.0002625419880774283,0.0003242414027539867,7.160390249650187e-05
0.99,0.0002657221825671944,0.00018736295281702542,7.171284996599034e-05
0.9909,0.00026059703794773084,0.00022610859002597094,7.131212489874239e-05
0.9919,0.0002562413968149793,0.00012349292084213684,7.073710062021645e-05
0.9929,0.0002610684005632475,0.00018234967494497008,7.040096907787707e-05
0.9938,0.00026483150589922647,0.000298709366907004,7.032280538960274e-05
0.9948,0.0002604568169231175,0.00022925184752631454,7.045726493285176e-05
0.9958,0.00025767993358711324,0.00025504949297783995,7.071592449462581e-05
0.9968,0.0002579180078267831,0.0002522641142128318,7.069763015739896e-05
0.9977,0.0002589999999999942,0.00019464371236127607,7.035713318273332e-05
0.9987,0.00025962189373278036,0.0002763356484763506,7.008274821957812e-05
0.9997,0.00025771750630008023,0.0002562286288040345,7.003800995326695e-05
1.0006,0.0002562141453824044,0.00025827881559475706,7.004447370878187e-05
1.0016,0.0002587745800149536,0.000295689728844291,7.001982208301914e-05
1.0026,0.0002648122280007154,0.0002452472170757934,7.018029160544919e-05
1.0035,0.00026164927224953734,0.00027681055725404353,7.068935167082319e-05
1.0045,0.000258226687325029,0.0003745174550826768,7.129286503418943e-05
1.0055,0.00025863444306149173,0.00017955100346358057,7.126549711172048e-05
1.0065,0.00025799999999990306,0.0002765846455169201,7.045742842166906e-05
1.0074,0.0002574709489667339,0.0002875921988969686,6.97065954487898e-05
1.0084,0.00025633261574162567,0.0002777570544800093,6.936933821692996e-05
1.0094,0.00025600000000006927,0.00019224973197482824,6.922097935253125e-05
1.0103,0.00025683148091701347,0.0002669403794951066,6.909271243688631e-05
1.0113,0.00025602964946950244,0.00036459252123200597,6.894404563104072e-05
1.0123,0.0002560000000000213,0.0003094356703202816,6.888250399244738e-05
1.0132,0.00025613330823687236,0.00031880211382891117,6.901329978537449e-05
1.0142,0.00025754435570099444,0.0002577601777836493,6.923115298988723e-05
1.0152,0.00025900000000010745,0.00023171751736294658,6.926296209321021e-05
1.0162,0.0002573498414458742,0.00032956247517054813,6.905535133934684e-05
1.0171,0.00025657514412262734,0.0003756933089682587,6.878188612657449e-05
1.0181,0.00025628666294699823,0.00019662496789794184,6.857102252480612e-05
1.0191,0.0002560000000001144,0.00019644208266970356,6.849592152159258e-05
1.02,0.00025512302855747757,0.0003424788771974438,6.860033376477649e-05
1.021,0.00025501597682977433,0.0002240835925333152,6.882879312850783e-05
1.022,0.0002558453297186052,0.00022640365563504438,6.894606607159214e-05
1.0229,0.0002550000000000731,0.00014942307796809323,6.869815870896459e-05
1.0239,0.00025500000000006637,0.00019846722763930616,6.827771266491484e-05
1.0249,0.00025500000000010703,0.0002367717991887781,6.79786711483336e-05
1.0258,0.0002550000000000364,0.00021204433830478798,6.781791628967742e-05
1.0268,0.0002556207704218366,0.00021841493497682125,6.769140725786805e-05
1.0278,0.0002552412241740389,0.0002858974655846652,6.75756613357767e-05
1.0288,0.00025410249352943404,0.00027383211706577006,6.750366503701253e-05
1.0297,0.00025307740225813776,0.00021855212516587563,6.752334565185582e-05
1.0307,0.0002540614673553145,0.00025664610982940736,6.768923451150567e-05
1.0317,0.00025540094548520405,0.00036340952517253055,6.805738952320368e-05
1.0326,0.0002565493852008674,0.0002257393464801527,6.854970763603763e-05
1.0336,0.00025463670532459005,0.000205484745735577,6.864272849050811e-05
1.0346,0.0002545023000625416,0.0001876744314453151,6.81417023023808e-05
1.0356,0.00025435883032375365,0.00026942442799259117,6.758683304801512e-05
1.0365,0.00025333373905250746,0.00020636722172408587,6.729077301705219e-05
1.0375,0.00025300000000004,0.0003097585091961318,6.716805321187331e-05
1.0385,0.00025300000000001233,0.00023371458935440576,6.705107825539032e-05
1.0394,0.0002530000000000413,0.0001263439838382847,6.691717150644756e-05
1.0404,0.0002519999999999316,2.3757665623640715e-05,6.68224504896024e-05
1.0414,0.00025224596326813155,0.0002906697190735163,6.682279855584839e-05
1.0423,0.0002524585076550046,0.00023815994787209678,6.691680903966254e-05
1.0433,0.00025140892097451665,0.00023295170111000692,6.696531644801686e-05
1.0443,0.00025254779058808544,0.0002661054231902093,6.686662849506278e-05
1.0452,0.0002541457637186498,0.0002955614034562045,6.674327875566577e-05
1.0462,0.0002578475489866296,0.00018270978408920082,6.673838571218254e-05
1.0472,0.00025985075686037234,0.0003160090308598674,6.673727602090362e-05
1.0482,0.00025110227385639384,0.0003502327320757881,6.658965416281739e-05
1.0491,0.00025001371456655127,0.00025961495217664246,6.639226589608795e-05
1.0501,0.0002509999999999254,0.00019865558669723225,6.627947750968958e-05
1.0511,0.0002512915895675684,0.00026893506336578824,6.627355018676615e-05
1.052,0.0002513673588706697,0.00020907640740980299,6.6423009111875e-05
1.053,0.00025045441150006736,0.0001489632670499508,6.666299391090335e-05
1.054,0.000252780250662256,0.0002617002187051777,6.66666472436425e-05
1.0549,0.0002533814918412688,0.00013955334334022295,6.641786886060557e-05
1.0559,0.00025072786668316557,0.00020493619153420458,6.628824023859123e-05
1.0569,0.00025000000000006495,0.0002522454900214088,6.660192526800103e-05
1.0579,0.00024999999999999925,7.182440378084883e-05,6.737743235720812e-05
1.0588,0.00025000000000003985,0.000185466840442621,6.786579708622683e-05
1.0598,0.0002498017895205762,0.00019409166364927274,6.745688848404388e-05
1.0608,0.0002490000000000638,0.00014532447951256004,6.678957037004771e-05
1.0617,0.00025008651409283634,0.00021498380939778832,6.644576243279193e-05
1.0627,0.0002504981802463135,0.00024422731263483693,6.630290485096267e-05
1.0637,0.0002490000000000946,0.00017676914779825545,6.605988294380986e-05
1.0647,0.00024977791280043075,0.00022296360101953084,6.574755943593342e-05
1.0656,0.0002508030040714091,0.0003620443960725851,6.561312315924787e-05
1.0666,0.0002491162526297355,0.0003672229199538039,6.582155231380952e-05
1.0676,0.00024892025987972307,0.0004598802807020489,6.660791662307766e-05
1.0685,0.00024800000000005617,0.00015445125280455334,6.791210038257398e-05
1.0695,0.0002480000000000868,0.0002859227537852286,6.865972980172567e-05
1.0705,0.0002491481191769085,0.00022868818493222207,6.807067586592544e-05
1.0714,0.000251000000000043,0.00017507491393964496,6.701192690829757e-05
1.0724,0.00025100000000002985,0.0002057373415787495,6.62280200573694e-05
1.0734,0.0002503154662876544,0.0002489373393704954,6.582480266050584e-05
1.0743,0.0002492903750165688,0.0003463005831423784,6.568074136568487e-05
1.0753,0.0002490000000000173,0.00028677246779044703,6.561098107895014e-05
1.0763,0.00024899999999996046,0.00023998000099837908,6.556397279452117e-05
1.0773,0.00024812622583285257,0.0002874270307429281,6.589293540117431e-05
1.0782,0.00024915032191706523,0.00014316750703327656,6.667262602492277e-05
1.0792,0.00024999999999998044,0.00019910514887833003,6.697334505719954e-05
1.0802,0.00024999999999989473,0.00023297122293864322,6.629419868830268e-05
1.0811,0.0002509065763782566,0.00012874704948436002,6.557124259139459e-05
1.0821,0.00025200000000009096,0.00012953100091456552,6.52207752816034e-05
1.0831,0.0002520000000000999,0.00030957810259667814,6.502974500554248e-05
1.0841,0.00025200000000008316,0.0002583957527849644,6.487502173369098e-05
1.085,0.00025110587910374054,0.0002663423654144545,6.471814088335243e-05
1.086,0.0002510329905099931,0.00021518370998819273,6.462271278072087e-05
1.087,0.00025217180022504945,0.00021760479298577176,6.468045981780739e-05
1.0879,0.0002529999999999767,0.0001646780727866302,6.484511403217794e-05
1.0889,0.0002529999999999033,0.00019969239280082885,6.488921752842589e-05
1.0899,0.0002525261767829304,0.00016337266654593082,6.472330734755287e-05
1.0908,0.00025299782897667873,0.00030544258306054413,6.460155552927719e-05
1.0918,0.00025782670461185823,0.00020175136452452492,6.476757475866926e-05
1.0928,0.0002568963769212137,0.0002317927685198993,6.524011416420251e-05
1.0938,0.0002587435604522566,0.0003026756302092996,6.569596497325107e-05
1.0947,0.00026463766853129713,0.00024228563420501052,6.583726928402027e-05
1.0957,0.00027229244871718444,0.00029567943799088057,6.578119609005969e-05
1.0967,0.00026247759504029926,0.00025361177412681673,6.602006417445241e-05
1.0976,0.0002562730948281684,0.0001232373198813036,6.667418817869281e-05
1.0986,0.0002536195558709136,0.0002517859175315377,6.679153327254978e-05
1.0996,0.00025559656871360146,0.0003046475302649079,6.606258760098641e-05
1.1005,0.00026017762005562165,0.00021787412840186518,6.544983015644381e-05
1.1015,0.00025721612719144536,0.00021070662060106624,6.513113690283169e-05
1.1025,0.00025664268908527974,0.00028933365429817105,6.484525744038563e-05
1.1034,0.00026461609100486604,0.000294049385689268,6.46076865750835e-05
1.1044,0.00027585237721161116,0.0003103004805085973,6.44862717906347e-05
1.1054,0.0002755035706610617,0.00032654494692847846,6.444854750945238e-05
1.1064,0.00027068443638972377,0.00014777629723047603,6.435351564654083e-05
1.1073,0.00026556061941933166,0.00022539636689389037,6.409468301418262e-05
1.1083,0.0002632778039640507,0.00020089614220996564,6.388135525651117e-05
1.1093,0.0002633051798739856,0.00014357769985762247,6.400791867801858e-05
1.1102,0.000261409968686643,0.00027337484619419496,6.440744658144811e-05
1.1112,0.00026464450463411344,0.0003910135901526748,6.46399651387559e-05
1.1122,0.00026252837474361287,0.0002166456330928298,6.440001096506416e-05
1.1132,0.00026000563697564476,0.00027102504982012246,6.395899607732473e-05
1.1141,0.00026115364123373665,0.00038517550503008456,6.36375267412554e-05
1.1151,0.0002675276027062904,8.475832076472735e-05,6.346884652583925e-05
1.1161,0.0002762344129905658,0.00025932772037463815,6.33763787565906e-05
1.117,0.0002783333702218187,0.00030740992268195354,6.332048243806309e-05
1.118,0.00027558531713814106,0.0003379308901568309,6.330308889653744e-05
1.119,0.00027277913886493405,0.0003767052782941981,6.330545857374504e-05
1.1199,0.00027136447816129817,0.00024887906522153556,6.328708695152437e-05
1.1209,0.0002648037821914359,0.00034983541496530024,6.323347797278944e-05
1.1219,0.00026300000000007676,0.00015094413309434956,6.320895375756283e-05
1.1228,0.000266749681735405,0.00023732888930724685,6.331424376499992e-05
1.1238,0.0002659236454539057,0.0001644555292105362,6.362232737543875e-05
1.1248,0.00026499999999993673,0.0002840076307446088,6.405328989314091e-05
1.1258,0.0002642915409062201,0.000393065182294128,6.421188583978024e-05
1.1267,0.0002626206791818623,0.00023436385037460734,6.397109069606705e-05
1.1277,0.000262517600908937,0.00025468275395628396,6.372880009390286e-05
1.1287,0.0002656242274673517,0.0003148161339921828,6.359560514970047e-05
1.1296,0.00026904344441402355,0.00021425843973331443,6.343689119780908e-05
1.1306,0.00026671992899347,0.00024007762323582753,6.332427864019872e-05
1.1316,0.0002602458611664173,0.0003653794605026148,6.339937105677829e-05
1.1326,0.0002698707842033378,0.0003240219616230779,6.364021926480479e-05
1.1335,0.0002777563098567681,0.00024167767030234953,6.371574261744437e-05
1.1345,0.0002731306449525527,0.00027592417447367074,6.349276246420165e-05
1.1355,0.00026500000000003935,0.00023519203898715208,6.336417293905545e-05
1.1364,0.0002683984907493081,0.00021824947298223975,6.369248449606852e-05
1.1374,0.00027525270120479987,0.00024165946374014142,6.419899201530417e-05
1.1384,0.0002741938104303195,0.0003466079977262889,6.416216647977438e-05
1.1393,0.0002693668066819555,0.0003204138453898972,6.366802917125154e-05
1.1403,0.0002654030678472189,0.00017297776910494756,6.328423352664092e-05
1.1413,0.0002639999999999783,0.00019613881253438146,6.312249735950467e-05
1.1422,0.00026411828502189344,0.00017958667519641958,6.309867213105011e-05
1.1432,0.0002678325286291367,0.0003337790246078483,6.314282504000479e-05
1.1442,0.0002670000000000495,0.0003155324610253047,6.309889414548495e-05
1.1452,0.000274570888319368,0.0002496302492458986,6.292158514696841e-05
1.1461,0.00027741387299904334,0.0003273128790491383,6.277294739058912e-05
1.1471,0.00026634415646075116,0.0002587560975950891,6.271299579736718e-05
1.1481,0.0002662423839634129,0.0002527764979932633,6.265381215486236e-05
1.149,0.000270861324814327,0.0002973134421631018,6.257470495324885e-05
1.15,0.00027564453830599415,0.0002306623114735083,6.252967451480857e-05
1.151,0.00026899999999995986,0.0002278880236841879,6.254554986919277e-05
1.1519,0.00026915029129519175,0.0003515999628059816,6.255977863837883e-05
1.1529,0.00027185184758564873,0.00025500666463980105,6.251583209080985e-05
1.1539,0.0002767598364184427,0.0002285336880276974,6.247900224460214e-05
1.1549,0.0002819633475892726,0.0003084113993375224,6.25219437211831e-05
1.1558,0.00028606371267387155,0.00025543870972253137,6.262799016171375e-05
1.1568,0.00028669013288837444,0.00026413364028304696,6.273841901265646e-05
1.1578,0.0002812425994352219,0.0004127562750978986,6.294573773096121e-05
1.1587,0.00027836448902303904,0.0002072705659301973,6.32565256458574e-05
1.1597,0.0002751297173728401,0.00031186261152479406,6.341409582030717e-05
1.1607,0.00026857378293604784,0.00020722342962335293,6.330798450924668e-05
1.1617,0.00027376536412333145,0.0003099551956660757,6.322326030056606e-05
1.1626,0.00027144340999460945,0.00031406163811184003,6.334158956199992e-05
1.1636,0.0002666025421907365,0.0003398247352214273,6.34511281612222e-05
1.1646,0.0002665364631965653,0.00019324621375104746,6.32395626486674e-05
1.1655,0.0002731770991452635,0.0002413718520974583,6.284567596434262e-05
1.1665,0.00027099575918633495,0.0001726881132863499,6.257652815477154e-05
1.1675,0.00026632305102731096,0.00019268632317334192,6.252684195157778e-05
1.1684,0.00026772676357539397,0.00037385717542782847,6.266071795670352e-05
1.1694,0.0002690022514012488,0.00026285191761227195,6.279106872869701e-05
1.1704,0.0002707062839429285,0.0003445443815479017,6.270398809597218e-05
1.1713,0.0002743346077607822,0.00033518410507919424,6.249330526573332e-05
1.1723,0.0002716097408812088,0.00028204626259523125,6.238268110666086e-05
1.1733,0.00027255691589144767,0.00028414651048592267,6.243820069096631e-05
1.1743,0.000271418046277854,0.00032412759819760913,6.257830660359112e-05
1.1752,0.0002703929550066204,0.0002870693173807881,6.268049580682716e-05
1.1762,0.00027074605038071933,0.00021942317421797187,6.274639429263923e-05
1.1772,0.00027099999999997504,0.0002628007761282009,6.283093035953048e-05
1.1781,0.0002710000000000593,0.0002696241233608334,6.28412765486653e-05
1.1791,0.00026895212229934343,0.0003453824150227464,6.270424818874067e-05
1.1801,0.00026781325268588707,0.00031583860202563934,6.252407653181993e-05
1.1811,0.00026699999999993195,0.0003426273910632739,6.245275812897193e-05
1.182,0.0002666495551672567,0.0002720699626810288,6.253136373951376e-05
1.183,0.00027039717170693325,0.0003687219308095151,6.268187500242584e-05
1.184,0.0002781379001069494,0.0003291409430187961,6.281169958408731e-05
1.1849,0.00027543130095182837,0.00029830238428408434,6.290316271146155e-05
1.1859,0.0002714169181876261,0.00020831411125788563,6.30729370279138e-05
1.1869,0.0002691389074130133,0.00029693518539902194,6.366296456090057e-05
1.1878,0.0002689999999998978,0.00034424547048631535,6.467787544755259e-05
1.1888,0.000264813263547571,0.0003526628344768249,6.513289648626559e-05
1.1898,0.0002641618680672063,0.00026711869317547985,6.428204044259001e-05
1.1908,0.0002698562161352807,0.00022231015195287956,6.314019730584959e-05
1.1917,0.0002714146620068925,0.000281341845243613,6.255772416270297e-05
1.1927,0.0002690000000000162,0.0003148842778660339,6.240490123051824e-05
1.1937,0.0002689999999999071,0.00037205022804293465,6.239935774362422e-05
1.1946,0.00026481102909099843,0.00024382445857895716,6.242531382549607e-05
1.1956,0.00026300000000009665,0.00023252651127131225,6.250427715373922e-05
1.1966,0.00026300000000007405,0.0002807632187987291,6.269213405805601e-05
1.1975,0.0002640000000000123,0.00030918936166652054,6.29193325114079e-05
1.1985,0.0002641389945253956,0.00023511382156062726,6.304196252359403e-05
1.1995,0.0002647221358609327,3.8415486483615006e-05,6.300981046676287e-05
1.2004,0.0002636970445898439,0.0001815512783206778,6.289918038227716e-05
1.2014,0.00026255803920251783,0.00021276201261323532,6.288636581322465e-05
1.2024,0.0002620000000000137,0.00026226143193071246,6.306463998612717e-05
1.2034,0.0002619999999999529,0.00027275005507059786,6.322914363873887e-05
1.2043,0.0002627437881173422,0.00013497518725924643,6.30972125452934e-05
1.2053,0.00026388265773109155,0.00022931852309339445,6.280958635986427e-05
1.2063,0.00026000000000008314,0.0002110197282395563,6.269616273991128e-05
1.2072,0.00026004670119912296,0.0002087334745862526,6.286819233301488e-05
