Wavelength_um,Model_Depth,Transit_Depth,Error
0.8726,0.003917113981676978,0.003955336177875545,0.00020982262977421783
0.8736,0.003919827969561893,0.004212104465198681,0.000208016646883073
0.8745,0.0039159245630407576,0.004215059694045339,0.00020685761085092365
0.8755,0.0039213483064691225,0.0038449681940090786,0.00020595954646619082
0.8765,0.003914588802424567,0.0036524192188215556,0.00020501840233817426
0.8774,0.003913494858955536,0.003824755634737155,0.0002040550060731847
0.8784,0.003916533156045138,0.003935988828942324,0.00020305244311743064
0.8794,0.00391722777348827,0.003960782810808007,0.00020207638839517595
0.8803,0.0039138110004155015,0.004066722640450426,0.00020090104721530777
0.8813,0.003919553311775985,0.003527941203485793,0.00019952636942493089
0.8823,0.003916375536201593,0.003895991039919977,0.0001981382996612422
0.8833,0.003921212991332077,0.0039834826925040975,0.00019699930803940543
0.8842,0.003920809926417423,0.0036800703479724552,0.00019644410527857705
0.8852,0.003918131060311273,0.003825204470273714,0.00019709307303239986
0.8862,0.003922063830416932,0.0039007924521519085,0.00019899234222318964
0.8871,0.003931565117533425,0.003791730875273815,0.00020042461777134522
0.8881,0.003948861558779588,0.00383448068084562,0.00019990259867044185
0.8891,0.00397280905325583,0.004167503305166246,0.00019799264434468907
0.89,0.0039761571916914285,0.003971975546842276,0.00019655183727261652
0.891,0.004017233323976936,0.003926945023423475,0.0001962002133301975
0.892,0.004043638158531459,0.003947912961056477,0.00019524593870260063
0.893,0.0040446196964238216,0.004122915877185453,0.00019315744381181814
0.8939,0.004029478418398166,0.0040538671450421225,0.00019189935837303376
0.8949,0.003956548429675967,0.004265490771133184,0.0001921708359267881
0.8959,0.0039556688043164406,0.004258784421566208,0.0001923479064899932
0.8968,0.003950509593776826,0.0037838516183481205,0.0001910494129614154
0.8978,0.0039699887747043534,0.0039033034241158227,0.0001886349382023742
0.8988,0.004059564243629443,0.00411683712126182,0.00018685425174636887
0.8998,0.004031947540748017,0.004068982476470939,0.00018656646714774872
0.9007,0.004007798614258623,0.0037969464826975814,0.00018726057950993596
0.9017,0.00396067595017406,0.00391383997282552,0.00018810162274848484
0.9027,0.00393686570110045,0.00403673723844346,0.00018765048993999247
0.9036,0.003939899156991966,0.003474839585104808,0.00018561652811272016
0.9046,0.004002345555933287,0.004007001872362518,0.00018304814989854703
0.9056,0.003994899631521971,0.0038468610625442597,0.00018096304813148222
0.9065,0.003937669163410601,0.0037371751806635324,0.00017992953960098694
0.9075,0.003940864067103727,0.003824356057375983,0.00017957892611345695
0.9085,0.00397862936471311,0.004025870694829882,0.00017900757812201442
0.9095,0.003943100302737409,0.004044794758970884,0.00017822711309870194
0.9104,0.003965218587901438,0.004068397004658206,0.00017753745962247535
0.9114,0.003962915167493481,0.004112222452421894,0.0001767859480821312
0.9124,0.003948905689955592,0.003965610886459187,0.00017575963093549002
0.9133,0.0039467593013874525,0.003793913426331503,0.0001747235135171494
0.9143,0.003925945218635817,0.003949276238247479,0.00017381262463327658
0.9153,0.003925305265682945,0.004140463073557223,0.00017295147445646513
0.9162,0.00392803296867763,0.003930475455847864,0.0001721715932361576
0.9172,0.00391920006064238,0.004096570049188847,0.0001715934192443581
0.9182,0.003913181952119645,0.003771088208393334,0.00017121625220479882
0.9192,0.003951703707553657,0.0036746863405300394,0.00017115564302758225
0.9201,0.003910710526277246,0.003883757004292252,0.0001714151243318228
0.9211,0.003949980289224682,0.004004237910200821,0.00017179666980221138
0.9221,0.003993364004896795,0.0039610301564190695,0.000172393611678487
0.923,0.003909579751633879,0.003931195359523468,0.00017327185444314386
0.924,0.00390955925375351,0.004230433028546823,0.00017384594765399247
0.925,0.003912792765015483,0.0038932525118127908,0.0001733871141064434
0.9259,0.003911830356085388,0.0039052259279875575,0.00017243845923447688
0.9269,0.003909275559948778,0.003890599912998695,0.00017205393875658766
0.9279,0.003911000037147921,0.0037429803031100274,0.00017262836099783216
0.9288,0.003913100167832944,0.003857970726625303,0.00017337777376304892
0.9298,0.003915852143789454,0.003768794661943672,0.0001728618557475948
0.9308,0.003910302984845894,0.004182760607453514,0.00017109840472231136
0.9318,0.00398480103184733,0.0038358142632456287,0.00016930752184091556
0.9327,0.0040085042384672195,0.004013774322072904,0.00016812092801443237
0.9337,0.003921137441843592,0.0034445210906805575,0.00016717937089413793
0.9347,0.00391600000000022,0.004196833365726871,0.00016631660850893325
0.9356,0.003910618588645157,0.004188810333730006,0.0001658793120337876
0.9366,0.0039117233353141165,0.0040162641519660295,0.00016595720694321611
0.9376,0.00399331634520616,0.003861069201071781,0.00016609959519677632
0.9385,0.003974552176651636,0.003911223946334755,0.00016594181611844107
0.9395,0.003982004429385049,0.004107095421629779,0.000165348006210024
0.9405,0.004119466157326614,0.0039024002858800834,0.0001644988308742131
0.9415,0.003963160441192249,0.0041835794253509695,0.00016360713775370218
0.9424,0.003962712522330997,0.004127285309053526,0.00016271165319655
0.9434,0.003941868158336025,0.004105063849658828,0.00016204356767794256
0.9444,0.003932952833401364,0.00423279546037384,0.00016162383608055376
0.9453,0.003917042353905941,0.0037811399628405614,0.00016111831226745048
0.9463,0.00412473410708509,0.004246456368464097,0.00016054565960778704
0.9473,0.0039109078306255995,0.0037172481494167947,0.00016015356568793758
0.9482,0.003909999999999943,0.004058981954806926,0.00015982615530503994
0.9492,0.00391153057770089,0.003843715858294372,0.0001597830005009411
0.9502,0.003914029491646001,0.003789493834202639,0.00016002476497963938
0.9512,0.003911000000000054,0.003900255434501652,0.00016004167856505897
0.9521,0.0039366708775566,0.0037660109705613632,0.00015927599112175821
0.9531,0.00394864470097131,0.003922595339057889,0.00015815294711679276
0.9541,0.00391744940579171,0.003948641978025035,0.0001574415225890543
0.955,0.003912000000000136,0.003889527392054051,0.0001569846543179235
0.956,0.00391499648212787,0.004064604301424617,0.00015652325419473898
0.957,0.003911688379784652,0.00399644729142643,0.0001563101573645838
0.958,0.003919307575738517,0.0036989653629891095,0.00015593966636260638
0.9589,0.003926196071824631,0.00406222392146181,0.00015493838980903658
0.9599,0.0039224396600831095,0.003836289642622624,0.00015400371645492126
0.9609,0.003918949816914498,0.004089390502801647,0.00015344345952806527
0.9618,0.003919018104839855,0.0038525866468132088,0.0001531508346449634
0.9628,0.003964765108596988,0.004102805313050457,0.00015314937992744705
0.9638,0.003967674051349874,0.004051573780287016,0.0001534681297678684
0.9647,0.003919822137315537,0.0037889562571875863,0.00015413856714454742
0.9657,0.003913177543153588,0.004013515001148932,0.00015495563230083983
0.9667,0.003917183391175694,0.004047329646385041,0.00015507081211049443
0.9677,0.003921219619768021,0.003796507999162452,0.0001542072359829188
0.9686,0.003925922721350175,0.003984182260164516,0.00015345007825386933
0.9696,0.003927822621947292,0.0040242855686668235,0.0001529261869941336
0.9706,0.003925885972051385,0.004063965512758951,0.000152116138877459
0.9715,0.003921649179380528,0.004116641977398137,0.00015103349738162971
0.9725,0.003921999999999952,0.003905697409739362,0.0001500474060765271
0.9735,0.00392385196663208,0.0039513247125239565,0.00014957683003449874
0.9744,0.0039182939597978824,0.0039528391052341735,0.00014953383517274523
0.9754,0.003917359776803163,0.00385681915110758,0.00014954077553680693
0.9764,0.003926265840526297,0.0038085423741627926,0.00014942040310088981
0.9773,0.00393791158307698,0.004000081237759047,0.00014896122919588091
0.9783,0.003920391771520658,0.0037330232596659843,0.00014828558997676043
0.9793,0.003927900099804279,0.003930227567393316,0.00014752985948162102
0.9803,0.003959449147522044,0.0038246922209083482,0.00014677267468918523
0.9812,0.003936568372565758,0.004202620985699962,0.0001462920886979609
0.9822,0.003925168715900379,0.003948727362251418,0.00014614240715132094
0.9832,0.003928914722312329,0.003999090341099556,0.00014614695610131
0.9841,0.003926010304661512,0.004031994591342397,0.00014601206428701828
0.9851,0.003930490528745329,0.003931326969854546,0.00014549500130187518
0.9861,0.0039408235240016905,0.0038591740477961836,0.00014468711175466138
0.987,0.003942700809378996,0.0040749503188865464,0.0001440883182962534
0.988,0.0039634291667242656,0.0040497624364371,0.00014382027077596674
0.989,0.003951232862889589,0.003962035921141129,0.00014379579527077306
0.99,0.003950610912835709,0.0037852538971848105,0.00014395763270783418
0.9909,0.003939791113842571,0.004208387240557796,0.00014431811530367586
0.9919,0.003930241396814865,0.003983727595214425,0.00014462696882751734
0.9929,0.003949119700985882,0.004016152774130162,0.00014447945318575513
0.9938,0.003954820541295022,0.003809635966146519,0.00014397802804048032
0.9948,0.003931983342563838,0.004165212484845191,0.00014386308168658823
0.9958,0.003949359867174149,0.0037930127565809863,0.00014458191006012434
0.9968,0.003940655937386141,0.004197453642045193,0.00014499430048185778
0.9977,0.003934900859845885,0.0037800473573245037,0.00014428923655692037
0.9987,0.003937378106267319,0.003959066604808695,0.00014357157984101884
0.9997,0.003931674181366904,0.0038535814787755552,0.00014358381652142268
1.0006,0.003926070726911717,0.003806365592704156,0.00014326965081427502
1.0016,0.003933323740044617,0.00408124393690379,0.00014209473377381016
1.0026,0.00397974818667181,0.003753283447477983,0.00014073282919461542
1.0035,0.003961876819376013,0.003795341755005083,0.00013981676893182185
1.0045,0.003972133436624428,0.003817560474295143,0.00013944063600731038
1.0055,0.003967592190414427,0.004260674107369201,0.0001393494798614144
1.0065,0.003945431565113007,0.004021459499965315,0.00013911284526921648
1.0074,0.0039380000000000855,0.003943909698756196,0.0001386320269147352
1.0084,0.003942004305550559,0.0039381644728316584,0.00013817433937871116
1.0094,0.003940774441417144,0.004098472967828507,0.00013782665745497386
1.0103,0.003940000000000047,0.003980938583315679,0.00013760904275564594
1.0113,0.003940000000000128,0.003887768146380717,0.0001374264332282343
1.0123,0.0039280000000000564,0.0042285639318147845,0.0001372909945007601
1.0132,0.003929866315315969,0.004141677654602525,0.00013747710510778386
1.0142,0.003943905244953318,0.0043342537929740976,0.00013794636678032354
1.0152,0.00395886839770623,0.0038792901794548282,0.00013816559882394208
1.0162,0.003954298203053323,0.0038520482429326296,0.00013777728859519858
1.0171,0.003934398847019545,0.0039312632805839345,0.0001371224995850467
1.0181,0.0039317133370531665,0.003792685009475204,0.00013667004300603846
1.0191,0.003935407520685119,0.0038501492454758863,0.00013644983119461397
1.02,0.003941261828654856,0.003963411824479228,0.00013630306387708418
1.021,0.003940680463404332,0.003987953610077612,0.00013599620707316142
1.022,0.003925176097596507,0.003870966645206896,0.00013543315030120276
1.0229,0.003944960421038627,0.003919450926829048,0.00013471949291323738
1.0239,0.003929728783401064,0.00377556540733726,0.0001342298882695951
1.0249,0.003928370021290057,0.003793593245709351,0.00013429475180225944
1.0258,0.003934335885310738,0.003959520630654031,0.000134841272512246
1.0268,0.003950794638014526,0.0038566061994114264,0.00013537354910992885
1.0278,0.003948135914261141,0.00391548294536092,0.00013535141666531661
1.0288,0.003928844883529929,0.004153412195335733,0.00013476350784801888
1.0297,0.0039233096090329845,0.0037638378195750805,0.00013430991134346707
1.0307,0.003926430271487536,0.004056834981167597,0.0001345157562488428
1.0317,0.003934403309198569,0.003796265298160614,0.00013498791262449007
1.0326,0.003938873463002523,0.004167136551716849,0.00013533563332867256
1.0336,0.003934273410649472,0.0038347827976797626,0.00013552688546218376
1.0346,0.003931995399874675,0.004115653284566148,0.00013518975611858514
1.0356,0.003929717660647572,0.0038548891846052124,0.00013420852739335525
1.0365,0.00392633495621035,0.00425378022653771,0.00013326307262437274
1.0375,0.003922586949345266,0.004004644223748448,0.00013267819582496785
1.0385,0.0039201140060078354,0.003825909579619235,0.00013236176592033573
1.0394,0.003922904264801925,0.003965058757875698,0.00013203625703186206
1.0404,0.00391846453172692,0.003943559879295347,0.00013155223143523367
1.0414,0.003913754036731753,0.003990235850741648,0.00013137232716528403
1.0423,0.003914353730862455,0.004061107393252311,0.00013189622129817225
1.0433,0.003917591079025494,0.003976064881334348,0.00013252142149657769
1.0443,0.0039164522094118056,0.0037700584331296057,0.00013226392933909974
1.0452,0.003915427118140679,0.004005248250409628,0.00013123112177617158
1.0462,0.003917847548986632,0.00387149627712546,0.0001301858853602364
1.0472,0.003919850756860381,0.0038292307278809273,0.0001295065691379369
1.0482,0.003912090910094572,0.003808548586288506,0.00012927919668456433
1.0491,0.003911986285433463,0.003618776354785683,0.00012940913180463292
1.0501,0.003911000000000036,0.0037356146393700764,0.00012960579954643826
1.0511,0.003911291589567562,0.004015439978489214,0.00012957839150859365
1.052,0.003911367358870706,0.0038184200452793717,0.00012932752566610306
1.053,0.0039099999999999925,0.00412564155206399,0.00012883763059891976
1.054,0.003910593416887447,0.0039059823515155434,0.00012818753954445104
1.0549,0.003915948065269019,0.004028426022251228,0.0001277920824055876
1.0559,0.003911426222277736,0.0037130985632334037,0.00012796324164250503
1.0569,0.003909000000000077,0.004023193310541747,0.00012901507398194333
1.0579,0.00390906822764197,0.003953386421143364,0.00013106914127665277
1.0588,0.003910999999999912,0.004036165580437039,0.00013232692256357243
1.0598,0.003910801789520481,0.00399513403666007,0.00013095566740291327
1.0608,0.003909999999999888,0.003945050827284523,0.00012874084771154006
1.0617,0.003909999999999924,0.003925208323982791,0.00012732701913327057
1.0627,0.003909499393415389,0.003924066803340104,0.0001264774611997327
1.0637,0.003909000000000107,0.003955075141587597,0.0001259854688196304
1.0647,0.003911333738400937,0.003895106439227308,0.000125834720285774
1.0656,0.0039111969959285545,0.003946971594191629,0.00012585883605357084
1.0666,0.0039091162526298144,0.0038080685753550596,0.0001259265034279591
1.0676,0.003909000000000067,0.0040709820492480266,0.00012600101488776739
1.0685,0.003909000000000043,0.0038482342787463596,0.00012585194760386106
1.0695,0.0039090000000001285,0.0040654812675717505,0.00012542538884678824
1.0705,0.003909000000000118,0.00394766451479757,0.0001250760878748197
1.0714,0.003909000000000038,0.0038999748458555385,0.0001249813861984518
1.0724,0.0039090000000001285,0.0037908845399042494,0.0001251344764251964
1.0734,0.003909000000000092,0.003884449097429328,0.0001254500596927766
1.0743,0.003908999999999972,0.0038940514453539043,0.00012551619484259821
1.0753,0.003909000000000011,0.00400948846862758,0.0001251024848022484
1.0763,0.003909000000000004,0.003924568264595694,0.00012435431763121841
1.0773,0.003908873774167262,0.0041866623422753164,0.00012370498138554394
1.0782,0.003908150321916977,0.0039200172451213785,0.00012353307304911515
1.0792,0.003909000000000039,0.0038645466740942895,0.00012399041091200666
1.0802,0.003909000000000029,0.003948292459890733,0.00012465958207517072
1.0811,0.003909453288189189,0.0037917760764878657,0.00012462990974977417
1.0821,0.00390940770642362,0.0038947574269666387,0.00012378763062131047
1.0831,0.003908999999999854,0.0038289842115823963,0.0001229333425839403
1.0841,0.003909000000000115,0.003982659168257766,0.00012250763288929267
1.085,0.003909000000000043,0.0038794029160534233,0.00012236914708383453
1.086,0.003909967009490142,0.003931023562242991,0.0001221605591310396
1.087,0.003909171800225217,0.003872075897474402,0.00012182067031175202
1.0879,0.003912547326811585,0.003931948238538295,0.00012162549766630038
1.0889,0.003919651821701351,0.0038914711333393943,0.00012163527336151559
1.0899,0.003911104707131256,0.004077909832669407,0.00012164018148232204
1.0908,0.003909498914488406,0.003981020256220204,0.00012144145798052547
1.0918,0.003943802557403938,0.003975142773350776,0.00012107423698278012
1.0928,0.0039273083345935725,0.004010803756920133,0.00012075188062808662
1.0938,0.003910598358945241,0.003990214543875785,0.00012050261554518044
1.0947,0.003909060388578011,0.003868093939048084,0.00012036851085295627
1.0957,0.003912921383190854,0.0039061088045949308,0.00012046113271208517
1.0967,0.003911782513577305,0.004079142826563336,0.00012063500708946362
1.0976,0.0039112423017237845,0.003891804436867743,0.00012053839341679356
1.0986,0.003913521776516446,0.0038730465077757795,0.00012018941540301217
1.0996,0.003920673823684614,0.0039005748289174893,0.00011994095311312694
1.1005,0.003949498225627173,0.003824652779531463,0.00011997180001724742
1.1015,0.003950181098364399,0.003997887711386188,0.0001201561049290052
1.1025,0.00392046638643257,0.0040094366592715956,0.00012030731761074266
1.1034,0.0039278472526743284,0.0037820726881566285,0.00012032556766716285
1.1044,0.004052169477423475,0.004169818838197314,0.00012027335097033432
1.1054,0.0039290071413216705,0.003982579537917086,0.00012032572869164057
1.1064,0.00392200000000018,0.003941435664078957,0.00012025432119339904
1.1073,0.003923151504464717,0.004059420974457417,0.00011985059462735374
1.1083,0.003929833411892279,0.004006889338274492,0.000119388982332895
1.1093,0.003932175299790127,0.004028031385097291,0.0001191358056962675
1.1102,0.003927639874747158,0.0038783056162629828,0.00011920085168906777
1.1112,0.003930373405560561,0.003878535698202763,0.00011962713531776274
1.1122,0.003932867906314093,0.0037432925947560587,0.00011982080217298993
1.1132,0.003929960541171256,0.003947203640971604,0.0001192897226640415
1.1141,0.00392438277110295,0.004007969654427906,0.0001186887823060704
1.1151,0.003971564406314385,0.003970716045793569,0.0001185303579890123
1.1161,0.003988691396752449,0.004159121098611748,0.00011850129757134885
1.117,0.003992999723336802,0.004041889967404891,0.00011826024209265871
1.118,0.00399592658569066,0.004237533227416882,0.00011794385554163697
1.119,0.003991052152837972,0.0038804922875817177,0.00011773702176280034
1.1199,0.004040028616068859,0.004001413982163543,0.00011755401780971774
1.1209,0.003977154841777064,0.004076449853920277,0.00011736310745457206
1.1219,0.003946433015801604,0.003997070110593776,0.0001172450259398166
1.1228,0.003980684556051788,0.0041709379541026315,0.00011724480039886492
1.1238,0.004009541872723936,0.003990302662281793,0.00011742892594473092
1.1248,0.003999480292648365,0.0039660086350615095,0.00011774182033924464
1.1258,0.003979103474984301,0.00395756600735262,0.00011772486883570255
1.1267,0.00397086203754564,0.00403949339745263,0.00011724689991237095
1.1277,0.0039752112109083075,0.0038753141564706814,0.00011672000198709764
1.1287,0.003986904511801504,0.00403218624808725,0.0001163748429739143
1.1296,0.003962754074478936,0.004003394228691001,0.00011617213158180223
1.1306,0.003934419662719111,0.003937468788890634,0.00011597078265930588
1.1316,0.003927163907444308,0.004069606020397047,0.00011570075077433203
1.1326,0.0039722240730320196,0.003916304939297205,0.00011558183564648403
1.1335,0.004058869450797305,0.0040094008502900656,0.00011569555567250802
1.1345,0.004086437973370083,0.004210320274723815,0.00011587065599617382
1.1355,0.003962200559855153,0.003833850518544168,0.0001160468579949782
1.1364,0.004000507454961373,0.0039431133286120384,0.00011637745131472694
1.1374,0.004025278059637286,0.004042888863712034,0.00011691107661851262
1.1384,0.00400861237913931,0.004127627915560679,0.00011737645530116328
1.1393,0.004005913529354924,0.004029764401188564,0.00011740976261585604
1.1403,0.004002268711898195,0.004044169875908156,0.00011688121625242721
1.1413,0.003982909726709771,0.0038268537419065053,0.00011617849000096859
1.1422,0.003963236570043668,0.0039303241650706115,0.00011569684934168708
1.1432,0.003975186784270638,0.0037928651620713345,0.00011525392080116423
1.1442,0.004006109252486544,0.003801498192766898,0.00011469153022997457
1.1452,0.004064182363366701,0.004048033193850964,0.00011426091873189345
1.1461,0.004067071925065467,0.004077785257333214,0.00011421235236744109
1.1471,0.004013079005664861,0.004062137217535139,0.00011458805991570623
1.1481,0.004003515232073282,0.004066300024709955,0.00011506415541723783
1.149,0.004000455470074347,0.0040377543265973865,0.00011509544698730776
1.15,0.004020044960682271,0.003989539523902994,0.00011466187997640163
1.151,0.003981203359130187,0.00395808594101937,0.0001141886775085369
1.1519,0.0040072312628492745,0.004061672933926503,0.00011381426193512049
1.1529,0.004043805571553857,0.004087175384918467,0.00011352590342378032
1.1539,0.0040432629530783954,0.004089548093016657,0.00011337496279618429
1.1549,0.004099340256606377,0.004195557310360995,0.00011335349915367405
1.1558,0.004140127425348125,0.003994116135032123,0.00011341796196955694
1.1568,0.004123042126214803,0.004224568528436653,0.0001136894366444705
1.1578,0.004079491096140848,0.0042593163391715545,0.0001146805087248765
1.1587,0.004124154106748379,0.004210989135880932,0.00011648478212142045
1.1597,0.004118778304236847,0.004255035542159842,0.00011775788542618519
1.1607,0.004051164046424294,0.003975940373852027,0.0001170624504425059
1.1617,0.004096949733603721,0.004077649531339085,0.00011547350445520483
1.1626,0.0040688397832703855,0.0039905954272851565,0.00011464884604907889
1.1636,0.0040106406750516944,0.0039032535431498465,0.00011463806818468801
1.1646,0.003996708294427583,0.003991156081425535,0.0001143530902640314
1.1655,0.00404859389230812,0.004118589450097843,0.00011348231343642701
1.1665,0.004008649534316586,0.003817282173459631,0.00011285633635323639
1.1675,0.0039704845765408696,0.004056513458141351,0.00011307005821917513
1.1684,0.004000218362569164,0.004009718381122134,0.00011404380790254866
1.1694,0.004056083301848213,0.0039194083511851375,0.00011462250005975784
1.1704,0.004089892350650822,0.0039864843142947805,0.00011384583191320021
1.1713,0.004072330784478333,0.004107859335157424,0.00011276603953681341
1.1723,0.004084487667930022,0.004114283850134235,0.00011241803107859602
1.1733,0.004085922897286996,0.0041034624528661695,0.00011265304358516848
1.1743,0.004062688740445711,0.004135506942614514,0.00011293963244787483
1.1752,0.004049929550066586,0.00412190275712076,0.00011326647559729764
1.1762,0.004037793445812972,0.003924623463859114,0.00011420368691209524
1.1772,0.004016416680120938,0.004023250912169697,0.0001156866283067674
1.1781,0.003985821744456498,0.004015875841269137,0.00011651743908097447
1.1791,0.004012101187112932,0.004166191338558031,0.00011590287467217883
1.1801,0.004028024085946565,0.00404670814783119,0.00011437422310146578
1.1811,0.003997113709477973,0.004103176781760256,0.00011301778548120023
1.182,0.003986649555167001,0.003931826176022892,0.00011233812334983627
1.183,0.003994305768779795,0.004101754899578092,0.00011209272343033821
1.184,0.004020572240599193,0.0040573339075673205,0.00011189203815821852
1.1849,0.00405971753687419,0.003907673550540281,0.0001116423108433956
1.1859,0.004029090627439902,0.0040672933337847555,0.00011153786675615697
1.1869,0.003974194870499127,0.0039634114906956595,0.00011201715647678851
1.1878,0.003980545503774699,0.004018742210295979,0.00011317924382076297
1.1888,0.003998680628070531,0.0038581793464187936,0.0001140513703530796
1.1898,0.004015929494453803,0.004110837313507466,0.00011345199290706434
1.1908,0.004022341189043297,0.004102344950156616,0.0001120987041502805
1.1917,0.004015317296056475,0.004020301486521247,0.0001112265267584353
1.1927,0.003993861076589092,0.004015504571186106,0.00011099273439862061
1.1937,0.003991326929453162,0.003926944713777117,0.00011106996490956386
1.1946,0.0039986797799996185,0.0039656274164118184,0.00011123950097921414
1.1956,0.0039969769967670744,0.0038256806306092585,0.00011159074810050126
1.1966,0.003977455300437634,0.004108821080031801,0.00011228366695297613
1.1975,0.0039489921123519464,0.00399960951350805,0.00011297823251184867
1.1985,0.003946447824812616,0.0038416320321124865,0.00011309443476823381
1.1995,0.003980113011058115,0.004036130478853313,0.00011262882572936678
1.2004,0.00399993842033276,0.003952114180150226,0.00011193192060141697
1.2014,0.003986459999327536,0.003908568430759403,0.00011134980045896187
1.2024,0.003948717285989536,0.003917173284859697,0.00011102660140645662
1.2034,0.003955655240078392,0.003919690970249367,0.00011082374725316135
1.2043,0.003952818330708062,0.004051739075458846,0.00011064960745941678
1.2053,0.003935877476303191,0.0040903237597568745,0.0001105286613548646
1.2063,0.003940021663118224,0.0037417693480203845,0.00011045706415261823
1.2072,0.0039407664940046055,0.003856027028545654,0.00011041917850400701
1.2082,0.003933970664439355,0.003804441056606031,0.0001104242353328823
1.2092,0.003923059057370345,0.0039845438216093015,0.00011041205465272999
1.2102,0.003920849440207478,0.003925196198162724,0.00011031218474975422
1.2111,0.003923000000000054,0.003998192297916225,0.00011017776960259393
1.2121,0.0039449259848626465,0.004022872651410775,0.00011011739459233819
1.2131,0.0039320085080509284,0.003973297944810692,0.00011013519024159781
1.214,0.0039263678359290925,0.004037733953767749,0.00011010115005596148
1.215,0.003924215147909154,0.004006807576152437,0.00011000524113653591
1.216,0.003924201460931756,0.0038950586916427473,0.00010990105737615983
1.2169,0.003926539300139676,0.003996572313447419,0.00010978744324983428
1.2179,0.003920619331898678,0.003795077139492158,0.00010969972214698985
1.2189,0.0039160000000000505,0.0036933088960402205,0.00010968879150090716
1.2198,0.003915605927765108,0.0037166201107173514,0.00010969257098139612
1.2208,0.003917132310489315,0.004139002098956326,0.00010965546851755587
1.2218,0.003916312211056232,0.004005231111608199,0.00010962163087631512
1.2228,0.0039125699098869916,0.0038916026730756196,0.00010964476760721634
1.2237,0.003924523574133962,0.0038789929126930305,0.00010971983936373208
1.2247,0.003992242895243695,0.004019476741177945,0.00010980988775776383
1.2257,0.0039204361002840304,0.003929539309323398,0.00011005880184090617
1.2266,0.003915310643928186,0.0038915461853003494,0.00011035138814517071
1.2276,0.003911276425992166,0.004107449438885014,0.00011037403534668845
1.2286,0.003913243821789201,0.004069671691268062,0.00011004324385823283
1.2296,0.003913339569369902,0.003831133672574368,0.00010970953452147002
1.2305,0.0039114214318521166,0.0038753254512728956,0.00010963388259881584
1.2315,0.003912435147070425,0.003810200223624601,0.00010978254998164504
1.2325,0.003912144531189423,0.003923595746615129,0.00010996871903685905
1.2334,0.003910239209064303,0.003975081824207263,0.00010998370797837218
1.2344,0.003910019400855146,0.003949655017235146,0.00010976621424460882
1.2354,0.003911949622812505,0.00391344799897242,0.00010950073069947955
