Wavelength_um,Model_Depth,Transit_Depth,Error
1.0045,0.0007946800619746706,0.0007203829461134692,6.669386044239299e-05
1.0055,0.00079626888612315,0.0008636879204930699,6.672019953809111e-05
1.0065,0.0007944954376741115,0.000814924386444095,6.601562020019607e-05
1.0074,0.0007924128469004413,0.0006604735676767371,6.533491033972996e-05
1.0084,0.0007889978472246843,0.0007963415358447209,6.503835229144693e-05
1.0094,0.0007888063896456423,0.0008511009666669353,6.489928017317617e-05
1.0103,0.000789831480916968,0.0008810461733992077,6.472464118099479e-05
1.0113,0.0007880592989389878,0.0008268744310244801,6.45067492861729e-05
1.0123,0.0007863276945249523,0.0008508098044543411,6.43931157193723e-05
1.0132,0.0007895332329475384,0.0007966944033853959,6.450827910667266e-05
1.0142,0.0007943608892522423,0.0006944505670143856,6.476212766674958e-05
1.0152,0.0007971776335244693,0.0008537155691116545,6.487405838908032e-05
1.0162,0.0007921496300404257,0.0007224523183675392,6.473811517817048e-05
1.0171,0.000791300576490343,0.0006983931274620276,6.451936889866526e-05
1.0181,0.0007887199776815507,0.0007638996637578777,6.436203709092319e-05
1.0191,0.0007861481198287782,0.0007593765289398499,6.424998784798671e-05
1.02,0.0007851230285575077,0.0009031752185422417,6.419978602300328e-05
1.021,0.000785031953659552,0.0008016066440386896,6.427331040775771e-05
1.022,0.0007865359891558493,0.0008098190143957298,6.433785187197619e-05
1.0229,0.0007840000000000113,0.0007330658988716992,6.41482911361744e-05
1.0239,0.0007843178041497571,0.0008665993988094445,6.38035135932472e-05
1.0249,0.0007854566737633749,0.0008774252934553259,6.352789349529422e-05
1.0258,0.0007855182349655112,0.0007960120913921596,6.335745184051061e-05
1.0268,0.0007862415408436426,0.0006319196335226508,6.323276432997307e-05
1.0278,0.0007832061208697141,0.0007542875122760818,6.313380900253619e-05
1.0288,0.0007793074805883187,0.0006705328670881917,6.307430626426875e-05
1.0297,0.0007780774022582955,0.0006920763098128858,6.309541122826973e-05
1.0307,0.0007794302714876097,0.0007584992073637405,6.3260643652802e-05
1.0317,0.0007876037819412037,0.0008524392690792594,6.367126983719249e-05
1.0326,0.0007917469260049536,0.0007970874538911269,6.43163081400591e-05
1.0336,0.0007832734106494838,0.0006714966016950412,6.462764722409183e-05
1.0346,0.0007825023000625702,0.0007634044476083463,6.418785919881312e-05
1.0356,0.0007817176606476746,0.0007504298199462785,6.348216664480145e-05
1.0365,0.0007770024343155416,0.0007420976951815978,6.300096905312495e-05
1.0375,0.0007749999999999835,0.0007926264569387034,6.27674660154989e-05
1.0385,0.0007768859939922116,0.0008658236440681831,6.262643325748237e-05
1.0394,0.0007779680882671686,0.0007562675939977168,6.251917527580537e-05
1.0404,0.0007738929063453887,0.0008059810374436334,6.24630800518023e-05
1.0414,0.0007747217428776522,0.0007568395316011815,6.249545966103896e-05
1.0423,0.0007775632844476111,0.0007366451606640805,6.263291056974946e-05
1.0433,0.0007714089209745274,0.0006731479503119224,6.276640390452043e-05
1.0443,0.0007741911623526186,0.0008331563351914199,6.274644131823376e-05
1.0452,0.0007805830548748569,0.0007797643191476885,6.260920507017248e-05
1.0462,0.0007953901959465976,0.0007804529259661276,6.250461354278111e-05
1.0472,0.0008008507568602982,0.0008123512526199153,6.241499639044479e-05
1.0482,0.0007713409128546061,0.0007358119210232497,6.225724179810417e-05
1.0491,0.0007680274291331971,0.0007923390152060248,6.209748874106193e-05
1.0501,0.0007703051683604858,0.0008264354721733902,6.20197525299818e-05
1.0511,0.0007728747687024814,0.0008731058933563145,6.20297021527681e-05
1.052,0.0007731020766119222,0.000720001947216791,6.219451524867635e-05
1.053,0.0007699088230003608,0.0007833981059302571,6.245581049012713e-05
1.054,0.0007769341688742332,0.0007360406014167802,6.243865606202614e-05
1.0549,0.0007785259673655336,0.0006897731293495025,6.211469984100005e-05
1.0559,0.0007694262222776226,0.0006593085897420038,6.189256730433343e-05
1.0569,0.000768792766319043,0.000770478985874144,6.204698428580069e-05
1.0579,0.0007688976585371158,0.0007804308122044105,6.254002887135452e-05
1.0588,0.0007659999999999591,0.0008443495140830686,6.284322213434939e-05
1.0598,0.0007654053685616038,0.0008376486902917342,6.257449006190916e-05
1.0608,0.0007640112402792883,0.0007337427789477682,6.2144960528706e-05
1.0617,0.0007688973709141433,0.0007558868956148868,6.190956701249337e-05
1.0627,0.000768493327569287,0.0008001623602614668,6.178100487834181e-05
1.0637,0.0007629999999999947,0.0007871752548712565,6.159776236737267e-05
1.0647,0.0007661116512012068,0.0007934370888529915,6.140895893083795e-05
1.0656,0.0007686060081428042,0.0007902262676801493,6.1376944607991e-05
1.0666,0.0007652325052596365,0.0008654662145523082,6.163958078829395e-05
1.0676,0.0007656012993987623,0.0007760451458323636,6.245836951451833e-05
1.0685,0.000761000000000048,0.0008202692523216683,6.38257072143628e-05
1.0695,0.0007614874020100277,0.0006832599847855452,6.470421254811533e-05
1.0705,0.0007668270639232298,0.0007190713325410313,6.420209469360024e-05
1.0714,0.0007729999999999777,0.0008226967206159513,6.309275337237856e-05
1.0724,0.0007719079092848607,0.0006987445086704507,6.225570131765081e-05
1.0734,0.0007689463988631487,0.0008103918774902364,6.193633295376413e-05
1.0743,0.0007665807500331394,0.0006614526047809277,6.197320919976203e-05
1.0753,0.0007668484945970215,0.0007451511647043001,6.19673468441232e-05
1.0763,0.0007630500000624444,0.0007506908065725393,6.173068325084305e-05
1.0773,0.0007632524516654676,0.000820780501235506,6.171646427510658e-05
1.0782,0.0007654509657509352,0.0007751173072084851,6.21545101632935e-05
1.0792,0.000767710672695622,0.0008374921946006292,6.23180127277101e-05
1.0802,0.0007678563938357534,0.0007446611613222154,6.176290915749787e-05
1.0811,0.0007730795937018598,0.0007054469090090069,6.11813664658676e-05
1.0821,0.0007756308256943536,0.0007461666674362746,6.089868883085224e-05
1.0831,0.0007747303313774738,0.000789094202873092,6.07488122667959e-05
1.0841,0.000776738059250501,0.0007486089587065591,6.06230622868301e-05
1.085,0.0007743176373110706,0.0007477805864390797,6.049604774699384e-05
1.086,0.0007711319620396905,0.0007599731251329565,6.0425706760305104e-05
1.087,0.0007756872009000007,0.0007740931062271991,6.047549023018797e-05
1.0879,0.0007784121553509974,0.0007865759307140325,6.0607974562534504e-05
1.0889,0.0007770044534896084,0.0007174856740492592,6.06626710072459e-05
1.0899,0.000778052353565587,0.0007717799046758919,6.057218900695794e-05
1.0908,0.0007789956579535727,0.0007605262579392427,6.051245154025813e-05
1.0918,0.0007943934661412717,0.0006980364440115109,6.067570740010118e-05
1.0928,0.000794240942303047,0.0007623004967926744,6.110591078360245e-05
1.0938,0.000801145201507009,0.0008348664075463561,6.150347501802516e-05
1.0947,0.0008254902855475218,0.0008651005797625881,6.154764195751353e-05
1.0957,0.0008494056452965303,0.0008430845404774263,6.138528652373403e-05
1.0967,0.0008135628394298241,0.0008102054706483031,6.152403537928036e-05
1.0976,0.0007910923793128596,0.0008615710112874301,6.202614880527377e-05
1.0986,0.0007808586676125393,0.0007720532772831845,6.207440863485129e-05
1.0996,0.0007878283336265378,0.0007426917346023713,6.148211481036821e-05
1.1005,0.0008047104802232049,0.0007851285062341396,6.111533901680912e-05
1.1015,0.0007935479191668882,0.0007569917964060541,6.106896291287341e-05
1.1025,0.0007932134454267679,0.0008408541627333017,6.0911258814007545e-05
1.1034,0.0008220794346838578,0.0008638195126443753,6.0584796100554045e-05
1.1044,0.0008604980825193183,0.0009411586081481084,6.031827679564788e-05
1.1054,0.0008625107119826645,0.0009348468296237178,6.022602725604576e-05
1.1064,0.0008464746328368117,0.0009444360559282054,6.0143084760704786e-05
1.1073,0.0008258182299096043,0.0008025956118758895,5.991964481726171e-05
1.1083,0.000816833411892355,0.0008509033522587173,5.9711839717525214e-05
1.1093,0.0008157856595380293,0.0007659850147444553,5.9778329142809114e-05
1.1102,0.0008086398747472248,0.0007953999951151683,6.0173901018383664e-05
1.1112,0.0008215780185360193,0.0007894582399843081,6.0686149177211824e-05
1.1122,0.0008157172179166929,0.0008887215331418574,6.082350384085021e-05
1.1132,0.0008049999999999586,0.0007271241925792386,6.037448957863597e-05
1.1141,0.0008056452931815668,0.000853848095099375,5.980288316209512e-05
1.1151,0.0008314314762888739,0.0008022451280441505,5.947534757735397e-05
1.1161,0.0008635548584575888,0.0009179516396483615,5.934794604154366e-05
1.117,0.0008723335362195663,0.000808131977584374,5.930609514397014e-05
1.118,0.0008607559514144699,0.0009523123338449538,5.929348801071611e-05
1.119,0.0008511165554592607,0.0008968069887899738,5.92651785656404e-05
1.1199,0.0008435513471283581,0.0008072664626028428,5.921507450389838e-05
1.1209,0.0008200877648963127,0.0008405240033519845,5.918539305780566e-05
1.1219,0.0008139999999999796,0.0007603317471521698,5.9229581604795464e-05
1.1228,0.0008289987269413617,0.0007488989472480771,5.933274180939467e-05
1.1238,0.0008218472909080735,0.0008333175080466041,5.946534485992381e-05
1.1248,0.0008200000000000972,0.000862065045297015,5.962132659582209e-05
1.1258,0.0008185830818125666,0.000782874297241055,5.967211808273807e-05
1.1267,0.0008144827167274882,0.0009028130361427847,5.955206561596674e-05
1.1277,0.0008125176009092257,0.000817803244288382,5.943084194409025e-05
1.1287,0.0008234969098692684,0.0007723529644388054,5.937920611572302e-05
1.1296,0.0008378549257942374,0.0008815361408322565,5.931694125277546e-05
1.1306,0.0008305197514770643,0.0009548628789082138,5.9293000850547866e-05
1.1316,0.0008049834446656818,0.0008277279251340046,5.9466579998203236e-05
1.1326,0.0008390961216119858,0.0009160671297499862,5.9805026699113624e-05
1.1335,0.0008671470844988197,0.0009582286833712771,5.989667200702896e-05
1.1345,0.0008505659816455297,0.000892122997743545,5.959133529276476e-05
1.1355,0.0008217994401448933,0.0008418467624446206,5.9327486146929106e-05
1.1364,0.0008357443403101178,0.0008294951669782071,5.946861477957894e-05
1.1374,0.0008608844542171496,0.0009248293475096506,5.980137870625239e-05
1.1384,0.00085717833650605,0.0009274013772348715,5.978564761455989e-05
1.1393,0.00083774058806444,0.0007582260217729888,5.945347763757076e-05
1.1403,0.000821612271389308,0.0007340219722453121,5.919003308406869e-05
1.1413,0.0008170090273290136,0.0008322510035966672,5.907281028798866e-05
1.1422,0.0008194435688318551,0.0008006476748989683,5.9020929276565116e-05
1.1432,0.0008329951717749996,0.0007677649688169392,5.896952130881006e-05
1.1442,0.0008280000000000981,0.0008808106182811357,5.887877238859397e-05
1.1452,0.0008551661286755697,0.0008487665519000165,5.876941388952691e-05
1.1461,0.0008659485554966092,0.0008998222004823176,5.870936148346111e-05
1.1471,0.0008265952403561565,0.0007651651283539495,5.872313904242226e-05
1.1481,0.000823979690569055,0.0007943883353421462,5.8747453992822135e-05
1.149,0.0008406730342942969,0.0006441772777336118,5.872312786677574e-05
1.15,0.0008586670186469792,0.0009353856065380841,5.866925470134113e-05
1.151,0.0008350501399638975,0.0007657799074588097,5.864447063704528e-05
1.1519,0.0008365260195333692,0.0008663330462438325,5.862298887233529e-05
1.1529,0.0008459814665496744,0.0008063165465215931,5.855874788298057e-05
1.1539,0.0008629834438228567,0.0009177131943874875,5.850392157282352e-05
1.1549,0.0008818533903569042,0.0008940550837588084,5.851743866854774e-05
1.1558,0.0008977389225273568,0.0009176258758646407,5.8595164324627165e-05
1.1568,0.0008991055979978371,0.0008122636669991363,5.8731165892667886e-05
1.1578,0.0008785561979291836,0.0008838541987700855,5.906333805904637e-05
1.1587,0.0008674579560926107,0.0009407145069809102,5.9574734585918335e-05
1.1597,0.0008545188694912573,0.0009088872552680798,5.9878259766159366e-05
1.1607,0.0008321038707655964,0.0008519456741935349,5.973550163301761e-05
1.1617,0.0008512960923700824,0.0008514544248105839,5.9501788062793155e-05
1.1626,0.0008430330716458268,0.0008693252755835654,5.950955310672172e-05
1.1636,0.0008256025421908954,0.0008502370365120935,5.959402652693368e-05
1.1646,0.0008271458527861447,0.0007492359018665497,5.939785442882698e-05
1.1655,0.0008503390697748009,0.0008176317838839582,5.898242540894606e-05
1.1665,0.0008438860053145975,0.0008347439549895852,5.865429379375758e-05
1.1675,0.0008256152551369199,0.0007921674143064432,5.854751051139083e-05
1.1684,0.0008317704360892425,0.0009936102079721692,5.862322328817485e-05
1.1694,0.0008350090056052787,0.0008294556170413012,5.8715768502391406e-05
1.1704,0.0008419663925607043,0.000947957657703386,5.86623378786268e-05
1.1713,0.0008571720829837076,0.0008799903641521166,5.8533572640970805e-05
1.1723,0.0008439146113218965,0.0007603583723240599,5.8491194577299205e-05
1.1733,0.0008451138317829424,0.000799293997449588,5.857444771621299e-05
1.1743,0.0008416721851111007,0.0008578782206921508,5.871274046116929e-05
1.1752,0.0008375718200265788,0.0008851899878710677,5.880843068460366e-05
1.1762,0.0008389842015224557,0.0007563313761200872,5.888433485376395e-05
1.1772,0.0008417698399885503,0.0008180033027218012,5.903086488415757e-05
1.1781,0.0008447269279557551,0.0008982136698289733,5.915927936081789e-05
1.1791,0.0008367127337966234,0.0008807584859068607,5.9102675668232834e-05
1.1801,0.0008308132526857815,0.0008500769377022978,5.888751033171075e-05
1.1811,0.0008290227418955779,0.0006981177979739364,5.870555124321557e-05
1.182,0.0008262991103344514,0.0008205598728410041,5.8678443078347906e-05
1.183,0.0008425886868279325,0.000852197166195774,5.8761499362251665e-05
1.184,0.0008710412803423947,0.0008767431492630002,5.88609307109809e-05
1.1849,0.000860030546392671,0.0009260264525290648,5.896890478142761e-05
1.1859,0.0008446676727505563,0.0009454461071634407,5.9163922463036196e-05
1.1869,0.0008383472685325234,0.0006650158795158147,5.965679333603694e-05
1.1878,0.0008399091007549194,0.0009002681569686622,6.041642979386954e-05
1.1888,0.0008212530541909694,0.0008413605237222469,6.07084665589863e-05
1.1898,0.000818415098655249,0.0007219013991741763,5.998986702905696e-05
1.1908,0.0008400536213138794,0.0008352358746086301,5.905814181941478e-05
1.1917,0.0008452623135301206,0.0008751135904995737,5.857781457103719e-05
1.1927,0.0008360694617051483,0.0008055834442738543,5.844539661550296e-05
1.1937,0.0008356538589059696,0.0008468838339295764,5.8441334080597115e-05
1.1946,0.0008196404400000985,0.0008749937149965658,5.847835845535194e-05
1.1956,0.0008121628327945727,0.0008402239939795977,5.857229167989646e-05
1.1966,0.0008149281104573986,0.0008225121522925849,5.880152264048963e-05
1.1975,0.0008160022536136223,0.0007802590628984348,5.9206820939197455e-05
1.1985,0.0008181389945255332,0.0008143529212626161,5.966369027754895e-05
1.1995,0.0008184442717218464,0.0008991789082060674,5.984574223069157e-05
1.2004,0.0008163940891794843,0.0008631250817082932,5.960009542657064e-05
1.2014,0.0008132321568100108,0.0007963059815628332,5.9271415096821034e-05
1.2024,0.0008098396607486568,0.000947917586372791,5.9217552998778855e-05
1.2034,0.0008097186968462178,0.0009464221800095922,5.9299551268978785e-05
1.2043,0.0008137189405871656,0.0008160623905377801,5.918899999546333e-05
1.2053,0.0008185306309241782,0.0007940788925651131,5.893660634538539e-05
1.2063,0.0008039783368816673,0.000801171904560749,5.880570835904477e-05
1.2072,0.0008031401035974425,0.0008157119105068937,5.890288310692508e-05
