Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8891,0.005422906709545007,0.005660376198217507,0.00021977725574006158,1.0
0.89,0.005423999999999891,0.005365163957335114,0.00021609847637167707,1.0
0.891,0.005454434120078258,0.005217055532839285,0.0002112052882473143,1.0
0.892,0.005473879386177032,0.0054090417215812885,0.00020588356800199236,1.0
0.893,0.005476619696423831,0.005793725110338386,0.00020245944851946313,1.0
0.8939,0.005474522782327969,0.005259225615401966,0.0002032599600917989,1.0
0.8949,0.005437506479289453,0.005354449656948593,0.00020777227488820015,1.0
0.8959,0.005437861224233238,0.005301407793568419,0.00021033107706830442,1.0
0.8968,0.005430509593776722,0.005399120390086361,0.00020645052066510609,1.0
0.8978,0.005447089897233813,0.005262143776679447,0.00019998087884256124,1.0
0.8988,0.005488080360117213,0.005285590403595867,0.0001965259239888988,1.0
0.8998,0.0054649703491185106,0.005251285498745512,0.0001970867821071887,1.0
0.9007,0.005451372002907953,0.005525278312023822,0.00019860767370368174,1.0
0.9017,0.00542633904626093,0.005545352937857079,0.00019783442583508757,1.0
0.9027,0.005412390200314303,0.005131984734771057,0.0001946520271803003,1.0
0.9036,0.005420215683157213,0.0052485582285582465,0.0001911335256329367,1.0
0.9046,0.00546427939414545,0.005443541976352548,0.00018867998250999933,1.0
0.9056,0.0054583967575428105,0.005372368660407351,0.0001871945461389817,1.0
0.9065,0.005411348185276253,0.005378373837144592,0.0001861769038469022,1.0
0.9075,0.005417796100655551,0.005430699319825844,0.00018484968556332725,1.0
0.9085,0.005440360231482068,0.005418455887032785,0.000182576078999349,1.0
0.9095,0.005415478392494479,0.005545301826267769,0.0001805260190689414,1.0
0.9104,0.0054249271373661475,0.005397453284076261,0.00017904960893887816,1.0
0.9114,0.005420610111662341,0.005244210190716741,0.00017724021822265986,1.0
0.9124,0.0054076495935746595,0.005417204113543252,0.00017531608783431102,1.0
0.9133,0.0053998808908788986,0.005307632403279442,0.00017375838207390736,1.0
0.9143,0.005386458913976855,0.005329536733637782,0.00017205425024167538,1.0
0.9153,0.005380431570109554,0.005242058790007836,0.00017024462140678302,1.0
0.9162,0.005378677656226134,0.005181782212943786,0.0001689942285556658,1.0
0.9172,0.005379816661613019,0.005415518747349645,0.00016840883485874357,1.0
0.9182,0.005374272928179167,0.005414939781606489,0.00016815287558411202,1.0
0.9192,0.005421049923920619,0.005308162299818319,0.00016832170863787167,1.0
0.9201,0.005375249999878141,0.005322187191957225,0.00016938304974660568,1.0
0.9211,0.005406158453843548,0.005479795744605643,0.00017144273881631735,1.0
0.9221,0.005418494263424411,0.005560167312788823,0.00017423735223525653,1.0
0.923,0.0053682760261413495,0.005244445797135499,0.00017724673441038636,1.0
0.924,0.005362355522520659,0.005317164040148991,0.00017928742442052738,1.0
0.925,0.005392927650156247,0.005682117685313926,0.00017910218146950158,1.0
0.9259,0.005378241058384338,0.005474778999828641,0.0001775611819162457,1.0
0.9269,0.0053550666996168604,0.004984493829943431,0.00017715134407651577,1.0
0.9279,0.005380999944278358,0.00539798714214763,0.00017889839324346555,1.0
0.9288,0.005377874790209007,0.005422629142964286,0.0001812163149894926,1.0
0.9298,0.005372836020541206,0.005312676366714208,0.0001822502629334838,1.0
0.9308,0.005374726863613411,0.005567820188677481,0.00018097758973001428,1.0
0.9318,0.005435798370952182,0.005097785624004989,0.00017771889680181127,1.0
0.9327,0.0054541608187444615,0.005578300693104218,0.00017475908188065061,1.0
0.9337,0.005386323005346081,0.005076584927014075,0.00017341004778512013,1.0
0.9347,0.005390412495328577,0.005221548874225789,0.00017334188523521765,1.0
0.9356,0.0053993814113549995,0.005079798663554062,0.000174136915604003,1.0
0.9366,0.0053764899821748015,0.0051261767434344,0.00017545254234213747,1.0
0.9376,0.005405276155615223,0.005224252289090884,0.00017673088866322975,1.0
0.9385,0.00542938778628743,0.005018858044745847,0.0001772308676470357,1.0
0.9395,0.005433135892533498,0.005458590545441204,0.00017581735974650487,1.0
0.9405,0.005504503002262273,0.005535710563883629,0.00017272437061840459,1.0
0.9415,0.005404586095392708,0.0053152444736866014,0.00016965757594018194,1.0
0.9424,0.005414868182254845,0.005638010493924407,0.0001673870550122037,1.0
0.9434,0.005381845923638624,0.005479126146440357,0.00016604553774707346,1.0
0.9444,0.005415097479700993,0.005124297451810836,0.00016530355791066377,1.0
0.9453,0.005408713370738118,0.005514143706747203,0.0001644386386668568,1.0
0.9463,0.005473640253227752,0.005335239940092385,0.00016377535270694715,1.0
0.9473,0.00539598613688242,0.005362309141806102,0.0001639461645325828,1.0
0.9482,0.005384257618254517,0.005294212207747311,0.00016439024296288697,1.0
0.9492,0.005378907984787852,0.00548429658380987,0.00016443926193962575,1.0
0.9502,0.005395300271596873,0.005379223466162923,0.00016451054871950417,1.0
0.9512,0.005382867843314972,0.00527807158300795,0.00016497642962314156,1.0
0.9521,0.005389370938333546,0.005303765900141154,0.00016436919651877118,1.0
0.9531,0.005405051573947616,0.005128721421727818,0.00016221833590798965,1.0
0.9541,0.00539397240315917,0.005419192274249961,0.00016007222055212413,1.0
0.955,0.005385840660746947,0.005337411585964872,0.0001584643569009684,1.0
0.956,0.005384999999999979,0.005585260116979471,0.0001571648956804797,1.0
0.957,0.005378275351913612,0.005538664081224425,0.00015599847851367445,1.0
0.958,0.005384961363607975,0.005413011890644405,0.00015480480169686629,1.0
0.9589,0.005400104582871125,0.005568732471549909,0.00015364094112759296,1.0
0.9599,0.005402801699583882,0.005420374468103021,0.00015289261144382286,1.0
0.9609,0.00539363542658006,0.005178440814488684,0.0001525487024588847,1.0
0.9618,0.005388999999999798,0.0055240950939769665,0.0001525470654031294,1.0
0.9628,0.005409028100544258,0.005076478123696293,0.00015267819689475425,1.0
0.9638,0.0054089566007712786,0.005366540463576192,0.0001524167573155133,1.0
0.9647,0.0053817419996499945,0.005344066417260509,0.0001516029574501592,1.0
0.9657,0.0053899764873445374,0.005259524702863637,0.0001509057373957241,1.0
0.9667,0.005407698958837962,0.005532079560958039,0.00015081535036648861,1.0
0.9677,0.005390424304185527,0.0054551287054909635,0.00015118016929031096,1.0
0.9686,0.005390885622841306,0.005435489112948719,0.00015169789088065395,1.0
0.9696,0.005414615680885898,0.005319304905771077,0.00015144930428233536,1.0
