Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0326,0.0011971975408039666,0.0011753444602612521,8.119786905031498e-05,4.0
1.0336,0.0011899101159742334,0.0010628206936661834,8.142631022188926e-05,4.0
1.0346,0.0011885023000627784,0.0011746675076927324,8.121516564513463e-05,4.0
1.0356,0.001187717660647672,0.0010861954303408694,8.06978675158002e-05,4.0
1.0365,0.001183668695263178,0.0010878834240618373,8.025263166024699e-05,4.0
1.0375,0.001182,0.0010970702396172517,8.003021852995838e-05,4.0
1.0385,0.0011838859939922043,0.0012449542351949962,7.985861173031744e-05,4.0
1.0394,0.001183999999999924,0.0010959485299043947,7.965695850326417e-05,4.0
1.0404,0.0011806787190363542,0.0010713267687706566,7.949709509072237e-05,4.0
1.0414,0.0011792298163415184,0.0010077556082569294,7.948545666167666e-05,4.0
1.0423,0.00118137552296505,0.0012374519787433753,7.966531465721775e-05,4.0
1.0433,0.0011774089209745336,0.001252954637281593,7.98507246621663e-05,4.0
1.0443,0.001180191162352619,0.0012577516019442875,7.97668807570708e-05,4.0
1.0452,0.0011860101730155996,0.001072817887830165,7.951465779718556e-05,4.0
1.0462,0.0012011020831931899,0.0012794302828743021,7.940746798147179e-05,4.0
1.0472,0.0012068507568604222,0.0012516332319638588,7.937158606264103e-05,4.0
1.0482,0.0011763522766165086,0.0012249431406263446,7.918732437968753e-05,4.0
1.0491,0.0011730274291332267,0.001313259322434923,7.89524663135126e-05,4.0
1.0501,0.0011749999999999873,0.0010847645296859657,7.883020435132891e-05,4.0
1.0511,0.0011761663582699592,0.00119714592216606,7.887546800511146e-05,4.0
1.052,0.0011771020766118264,0.001152982663590065,7.922215051109088e-05,4.0
1.053,0.0011739088230002376,0.001129027711692145,7.972933338115627e-05,4.0
1.054,0.001181527585761733,0.001206099794760887,7.969821248744671e-05,4.0
1.0549,0.0011847629836828103,0.0011455093798048422,7.913486796977974e-05,4.0
1.0559,0.0011741540889610117,0.0011869404649741905,7.881806446022682e-05,4.0
1.0569,0.0011718963831595449,0.0012357319621386245,7.926224165996229e-05,4.0
1.0579,0.0011729317723581662,0.0012601242193851943,8.042419151823705e-05,4.0
1.0588,0.0011709999999997495,0.001314892168968038,8.108215842833936e-05,4.0
1.0598,0.0011702071580822688,0.0011197168089729804,8.028025459662767e-05,4.0
1.0608,0.0011676741601860982,0.0012031093687333155,7.916868778587378e-05,4.0
1.0617,0.001171897370914207,0.0013347964763720972,7.871573460516458e-05,4.0
1.0627,0.0011714933275694284,0.0012769576077754385,7.865546266147207e-05,4.0
1.0637,0.00116663890741298,0.0011818148677933513,7.843172110764683e-05,4.0
1.0647,0.0011701116512012342,0.0012078044782740424,7.803969124869005e-05,4.0
1.0656,0.0011734090122143745,0.001146252300882955,7.784600948430042e-05,4.0
1.0666,0.001169290631574468,0.0010944707878216028,7.803261098265874e-05,4.0
1.0676,0.0011667607796393327,0.0011532036074813274,7.87605071355422e-05,4.0
1.0685,0.0011640000000002378,0.001208241690445421,7.994632630260719e-05,4.0
1.0695,0.0011642437010051683,0.0011526999971968029,8.057123579140724e-05,4.0
1.0705,0.001169209770315225,0.0010533932662482241,7.99300976499324e-05,4.0
1.0714,0.0011759999999997942,0.0011284864210816688,7.893942354266932e-05,4.0
1.0724,0.0011749079092847135,0.0010806011615023831,7.826595416727939e-05,4.0
1.0734,0.0011719463988631373,0.001102695925475161,7.790489711085838e-05,4.0
1.0743,0.0011688711250497318,0.0011408236438915594,7.777170964992294e-05,4.0
1.0753,0.0011688484945970618,0.0011381571537574227,7.770438434864515e-05,4.0
1.0763,0.001166037500046808,0.0012802920148681294,7.764425428901434e-05,4.0
1.0773,0.0011661262258328509,0.0011324954156894992,7.797294507300101e-05,4.0
1.0782,0.0011676012876680544,0.00122964696312716,7.878555042364373e-05,4.0
1.0792,0.0011707106726955212,0.0012130113196639624,7.91374938223723e-05,4.0
1.0802,0.0011704281969179126,0.001133982108366225,7.850229299543907e-05,4.0
1.0811,0.001174626305512724,0.001254668065324587,7.782874278111843e-05,4.0
1.0821,0.0011778154128471393,0.0011561002005671377,7.749152224599423e-05,4.0
1.0831,0.001178460662755219,0.0010303387628752803,7.719479207480458e-05,4.0
1.0841,0.0011798690296250763,0.0012005977829335319,7.687616250292803e-05,4.0
1.085,0.0011764235164146441,0.001115920529069492,7.66014755291998e-05,4.0
1.086,0.001174098971529903,0.001096536818472635,7.644274984766405e-05,4.0
1.087,0.0011776872008999225,0.0012302863241736692,7.64432349347658e-05,4.0
1.0879,0.0011810000000001635,0.00125262723014745,7.652334810884261e-05,4.0
1.0889,0.0011813348178299722,0.0011043084619662311,7.650747801430365e-05,4.0
1.0899,0.0011810523535656279,0.0011931074908163699,7.635253348937464e-05,4.0
