Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8629,0.0009959829564186167,0.0008394869599873182,9.032278406993165e-05,1.0
0.8639,0.0009952437490145754,0.0009061141151501855,9.106274278244077e-05,1.0
0.8648,0.0009968531021083483,0.0008371528095045468,9.237281453794748e-05,1.0
0.8658,0.0009962859032789904,0.0009393006624396016,9.322443525204361e-05,1.0
0.8668,0.0009974248407794276,0.0010234027060632375,9.254129686638002e-05,1.0
0.8677,0.0009975506476271592,0.0008951220806133126,9.095986717836008e-05,1.0
0.8687,0.0009975877305988892,0.0011505501033406468,8.975716735414636e-05,1.0
0.8697,0.000998726668099333,0.0009397913549512318,8.871083628658306e-05,1.0
0.8707,0.0009998656055998445,0.00099462475551743,8.778143832031371e-05,1.0
0.8716,0.000999999999999976,0.0009203080540276048,8.733022346171612e-05,1.0
0.8726,0.0009990284954191657,0.000906037250403334,8.744807766583342e-05,1.0
0.8736,0.0010000000000000221,0.0010441486114768732,8.811750916797263e-05,1.0
0.8745,0.0009999999999999766,0.0009721119017499973,8.843016856300049e-05,1.0
0.8755,0.0009993370766172847,0.0011477391838469562,8.757745675683669e-05,1.0
0.8765,0.0009975296008082435,0.001149008702948959,8.643394088348376e-05,1.0
0.8774,0.0009989794358218921,0.0010972733071858648,8.587101927867037e-05,1.0
0.8784,0.0010003667109887008,0.0009824074319563065,8.568157259074067e-05,1.0
0.8794,0.0009999999999998753,0.0008310696854312264,8.548613391237205e-05,1.0
0.8803,0.0009992027501038697,0.001003805575955513,8.500798727371276e-05,1.0
0.8813,0.0010018085621896155,0.0009465520602996008,8.446689330274649e-05,1.0
0.8823,0.0010051502144803582,0.0009139406624112262,8.406336153040849e-05,1.0
0.8833,0.001006787008667762,0.001168035625510265,8.377351025573819e-05,1.0
0.8842,0.0010059999999998829,0.0008870600878564893,8.360293363766469e-05,1.0
0.8852,0.0010078851005188055,0.0009881525623736816,8.357211872801934e-05,1.0
0.8862,0.0010130638304168859,0.001069144909429,8.357810581270704e-05,1.0
0.8871,0.0010198632898428843,0.0010453388261428248,8.332310117942873e-05,1.0
0.8881,0.0010280730845423003,0.0010191850539471936,8.284555141213168e-05,1.0
0.8891,0.001038177849241758,0.0009860599825326222,8.239110105168199e-05,1.0
0.89,0.0010391571916914374,0.0011474998852752944,8.207271766882447e-05,1.0
0.891,0.001049799203898833,0.0011895421423079012,8.181874789763246e-05,1.0
0.892,0.0010538793861770708,0.001161792630602088,8.161350676890805e-05,1.0
0.893,0.0010527414502552268,0.001101693205556725,8.14478308755142e-05,1.0
0.8939,0.0010432092330041073,0.001018960870541787,8.120859472073078e-05,1.0
0.8949,0.0010188871074190027,0.0009756208270599793,8.09216228179492e-05,1.0
0.8959,0.0010204921281334416,0.0009863055753562468,8.06621294541999e-05,1.0
0.8968,0.0010240000000000084,0.0010782130322478996,8.047678574054948e-05,1.0
0.8978,0.0010283483162057188,0.0011402964236908175,8.030164244655296e-05,1.0
0.8988,0.0010584903301073692,0.0010680391487940784,8.010328593569437e-05,1.0
0.8998,0.0010509908766518658,0.000983121226527325,7.995936636612336e-05,1.0
0.9007,0.001046617740900544,0.00109003662476735,7.996485803501211e-05,1.0
0.9017,0.0010308379750871028,0.0010479280872738516,8.011832407810889e-05,1.0
0.9027,0.0010184755007861537,0.0012166480028106255,8.002694561113956e-05,1.0
0.9036,0.0010159873946239731,0.0009521975846086657,7.954179149519491e-05,1.0
0.9046,0.0010325122447873308,0.0011471223387500603,7.904309111507341e-05,1.0
0.9056,0.0010307877671279625,0.0009690735848461768,7.876607794446883e-05,1.0
0.9065,0.0010133111196793082,0.0011061502510905771,7.869462814512979e-05,1.0
0.9075,0.0010146213557013864,0.0010456703948721305,7.872713249650303e-05,1.0
0.9085,0.001026906820987778,0.0010901551746470093,7.862709759784432e-05,1.0
0.9095,0.0010126697494924864,0.0009750716118022275,7.837960591801879e-05,1.0
0.9104,0.00102651003843674,0.0010516128569914877,7.808297451577506e-05,1.0
0.9114,0.0010302457157256495,0.0010454847938398371,7.77668043142814e-05,1.0
0.9124,0.0010280593477842142,0.0009239636203663064,7.753569126090036e-05,1.0
0.9133,0.0010328833712487755,0.0010002208256161902,7.744407671223333e-05,1.0
0.9143,0.0010149726093178514,0.0008789166341348549,7.736316700334251e-05,1.0
0.9153,0.0010192210627318753,0.0011086022509405643,7.716634709974773e-05,1.0
0.9162,0.0010226776562259554,0.000978278527342472,7.693015359644005e-05,1.0
0.9172,0.0010115667374162149,0.0009920597739269544,7.686154510418538e-05,1.0
0.9182,0.0010061364640896625,0.0010463192386888159,7.697092850961833e-05,1.0
0.9192,0.0010386103098920059,0.0009281119903454292,7.700748606213386e-05,1.0
0.9201,0.000997539473600902,0.000976370004069359,7.67686912374294e-05,1.0
0.9211,0.0010280495560804613,0.0010650712101869428,7.656804731110899e-05,1.0
0.9221,0.0010540983504162633,0.0010199550653707517,7.673391581850782e-05,1.0
0.923,0.001004116522873686,0.0009035359687785185,7.692796235761275e-05,1.0
0.924,0.0009982370150136773,0.0010167088740420356,7.679908543182217e-05,1.0
0.925,0.0010097746775547748,0.0010573517155952827,7.653093697902272e-05,1.0
0.9259,0.0010074910682556875,0.001011101797406147,7.619917023139145e-05,1.0
0.9269,0.0009972400197701084,0.0010122215062436323,7.584195143089061e-05,1.0
0.9279,0.0010030009286920458,0.0009687111341547871,7.58058535640889e-05,1.0
0.9288,0.0010528747902090725,0.001227903350529419,7.598307787306276e-05,1.0
0.9298,0.001039965006526337,0.000993747860646331,7.584103959712543e-05,1.0
0.9308,0.0010002119393837815,0.0011775230152417649,7.536390577824947e-05,1.0
0.9318,0.001028189573744173,0.0009179612040301109,7.49162207173e-05,1.0
0.9327,0.0010390113471881299,0.0010961924788614903,7.460866929387084e-05,1.0
0.9337,0.0010319347406442438,0.0009813931443945077,7.429636378972773e-05,1.0
0.9347,0.0010258937576744928,0.0009818004339309178,7.398165175373132e-05,1.0
0.9356,0.0010000119006824198,0.0010207016609854165,7.375699502431453e-05,1.0
0.9366,0.0010203255747011767,0.0008126732507704996,7.361489599394396e-05,1.0
0.9376,0.0010685871134260118,0.001165187365736743,7.354459171512883e-05,1.0
0.9385,0.001037940994440814,0.0010103261786380152,7.357786010662975e-05,1.0
0.9395,0.0010470491658169366,0.000995795555434257,7.363488204531254e-05,1.0
0.9405,0.0010942660685475654,0.001201614435993603,7.358918544455117e-05,1.0
0.9415,0.0010511987685635894,0.0010970799257059701,7.338443879738516e-05,1.0
0.9424,0.001043558233927252,0.0009696148116869112,7.318642052901451e-05,1.0
0.9434,0.00103751852891443,0.0010764024870262266,7.307480079880898e-05,1.0
0.9444,0.001013955979905581,0.0010098639618577449,7.291276400340467e-05,1.0
0.9453,0.001000557005610767,0.0009710905954277259,7.272015765310535e-05,1.0
0.9463,0.0011287004748020395,0.0011480234878379156,7.260488964733368e-05,1.0
0.9473,0.000994907830625563,0.0010039208383292488,7.264370602894322e-05,1.0
0.9482,0.0009949292702643258,0.0011659160764427895,7.271480858800635e-05,1.0
0.9492,0.0010025101925668785,0.001042418998698582,7.269058056504573e-05,1.0
0.9502,0.0010016353899753496,0.0010946017617322022,7.250510984709496e-05,1.0
0.9512,0.000996933921657563,0.0011498787855816243,7.219097680194738e-05,1.0
0.9521,0.0010305998784458602,0.0009342606051522408,7.190599449113495e-05,1.0
0.9531,0.0010517335257285666,0.0010503982041424882,7.186734140633787e-05,1.0
0.9541,0.0010080915419333441,0.000899784215369814,7.208373130514e-05,1.0
0.955,0.0010025796696264877,0.000994562091391016,7.220158613298863e-05,1.0
0.956,0.001006995309503804,0.0012171677968961742,7.19606041449464e-05,1.0
0.957,0.0010081302787077137,0.001081974998914847,7.154328743178835e-05,1.0
0.958,0.001035653787869273,0.0009585206287355268,7.124149537087283e-05,1.0
0.9589,0.0010363921436492278,0.0009762884216169049,7.100610998600741e-05,1.0
0.9599,0.001028879320166394,0.0008811860690683254,7.077226336750091e-05,1.0
0.9609,0.001017849450743499,0.001011574501151086,7.058098024173867e-05,1.0
0.9618,0.0010096036209679736,0.0009250604952888285,7.04397935907684e-05,1.0
0.9628,0.001041154823068802,0.0009823237492065078,7.03184312552677e-05,1.0
0.9638,0.0010520000000000399,0.0010659221949588947,7.02378122746606e-05,1.0
0.9647,0.0010121602753311643,0.0009194534262697788,7.019861333026684e-05,1.0
0.9657,0.0010078224568464075,0.0011306788220356082,7.015536892486854e-05,1.0
0.9667,0.0010062006941080233,0.0010000519077709943,7.009422901529349e-05,1.0
0.9677,0.001027590631166075,0.0009914600224022595,6.997669740987166e-05,1.0
0.9686,0.0010450757378337684,0.0010866760347213599,6.986380421587263e-05,1.0
0.9696,0.0010237512855747245,0.0008590604011656199,6.974529137323933e-05,1.0
0.9706,0.0010112550640235993,0.0009993297481501599,6.962560573048545e-05,1.0
0.9715,0.0010083508206195693,0.001060074910126909,6.953293373262641e-05,1.0
0.9725,0.00100957457616851,0.0010292141118703822,6.947066233856145e-05,1.0
0.9735,0.001025741716371831,0.0012169844532945663,6.952788148575601e-05,1.0
0.9744,0.0010317550335016636,0.0009910310195007915,6.979122349418182e-05,1.0
0.9754,0.0010173597768032084,0.001108373377626585,6.99912831348694e-05,1.0
0.9764,0.0010237473950570068,0.0010174429174868945,6.974108861767846e-05,1.0
0.9773,0.0010317315798077044,0.0010736166679331523,6.920995044111576e-05,1.0
0.9783,0.001022515198709752,0.0009929557302939213,6.882899082771776e-05,1.0
0.9793,0.001026207868884468,0.0011056264741535356,6.86914863901253e-05,1.0
0.9803,0.0010584308610711443,0.0010393648676046783,6.860223988811117e-05,1.0
0.9812,0.0010412104882867974,0.0010483810131046464,6.847367791079046e-05,1.0
0.9822,0.001039004918161466,0.0011846024897127032,6.83563099929728e-05,1.0
0.9832,0.0010254548143336394,0.0010013807873583177,6.829041192412424e-05,1.0
0.9841,0.0010309793906765796,0.0009968736866017662,6.82592235454793e-05,1.0
0.9851,0.0010265609529620762,0.001021781379036481,6.826259750575241e-05,1.0
0.9861,0.001012098032001978,0.0011241889146179343,6.827560587676086e-05,1.0
0.987,0.0010257708623580767,0.0010276921194295673,6.824068396887599e-05,1.0
0.988,0.001045314710869146,0.000991258309221817,6.81287379262996e-05,1.0
0.989,0.0010247442876299652,0.000927003144762174,6.806082114386036e-05,1.0
0.99,0.0010393192759103372,0.0008901456955521167,6.800502368958736e-05,1.0
0.9909,0.001022349336611216,0.0009731662972931589,6.779321801312229e-05,1.0
0.9919,0.0010086034920373092,0.0009033077325740387,6.747736093564276e-05,1.0
0.9929,0.0010272907023940272,0.0010474987290830763,6.724887581536983e-05,1.0
0.9938,0.0010430311589209435,0.0011940189143944675,6.713501633111184e-05,1.0
0.9948,0.0010204568169231325,0.0010556626850913773,6.710438182818538e-05,1.0
0.9958,0.0010173598671741695,0.001117221941986526,6.714731517175055e-05,1.0
0.9968,0.0010173770117401129,0.0010099276295769562,6.715953960690599e-05,1.0
0.9977,0.0010180330467181341,0.0010521052644448757,6.726472085374415e-05,1.0
0.9987,0.0010182437874657506,0.0010256494105978344,6.762210323108356e-05,1.0
0.9997,0.0010129133501334557,0.001056323107911623,6.78946422731917e-05,1.0
1.0006,0.0010094282907647286,0.0009891811189490255,6.767530902901483e-05,1.0
1.0016,0.0010145491600298234,0.0010458516471196632,6.721838553942712e-05,1.0
1.0026,0.0010384366840023604,0.0010248963464130772,6.692105780694927e-05,1.0
1.0035,0.0010293862264368603,0.0010146532750784068,6.686404446092023e-05,1.0
1.0045,0.0010239067492995224,0.0010544417845484027,6.692105831393517e-05,1.0
1.0055,0.0010248066583689354,0.001061205517176217,6.682928271191888e-05,1.0
1.0065,0.001018981750696857,0.001016783264724653,6.650641145753122e-05,1.0
1.0074,0.0010164709489668474,0.0009671656565712281,6.620069211487891e-05,1.0
1.0084,0.0010146652314830824,0.001055744083400388,6.60429769886468e-05,1.0
1.0094,0.001013193610354305,0.0010527741014718934,6.594451329601496e-05,1.0
1.0103,0.0010130000000000618,0.0011064220442204202,6.584781011561646e-05,1.0
1.0113,0.0010130000000000093,0.0010073129983908808,6.573372811975541e-05,1.0
1.0123,0.0010091092315084467,0.001133956158151813,6.566489578970461e-05,1.0
1.0132,0.0010107998494210176,0.0011165663856354557,6.574023330492124e-05,1.0
1.0142,0.0010170887114019447,0.0009893638253717228,6.598421181030965e-05,1.0
1.0152,0.0010224670994265954,0.001056161757482393,6.622320775767525e-05,1.0
1.0162,0.0010193993657835658,0.0010594640530045766,6.618608116290422e-05,1.0
1.0171,0.0010134248558773791,0.0010695914884034975,6.592649806361144e-05,1.0
1.0181,0.001011573325893829,0.0010054457835332214,6.570272368921634e-05,1.0
1.0191,0.0010118518801713395,0.0010568315527104497,6.550615705143785e-05,1.0
1.02,0.0010111230285574542,0.0009229163622734023,6.529721907248964e-05,1.0
1.021,0.0010089520695107546,0.0009979790560945806,6.515718284650856e-05,1.0
1.022,0.001006773351406717,0.0010507417888077767,6.508059056013277e-05,1.0
1.0229,0.0010104636037126466,0.0010103155734935976,6.494778430268291e-05,1.0
1.0239,0.0010079999999999753,0.0010164408039644978,6.477614858977729e-05,1.0
1.0249,0.0010080000000000366,0.000907430822424147,6.463752168374918e-05,1.0
1.0258,0.0010089635300691315,0.000988216381537648,6.453708816068373e-05,1.0
1.0268,0.0010124830816872234,0.0010990012486341715,6.444758006067644e-05,1.0
1.0278,0.0010117236725217156,0.001124057021378466,6.436727225438253e-05,1.0
1.0288,0.0010056149611766421,0.0010575941261493395,6.430105467547063e-05,1.0
1.0297,0.001003154804516553,0.0010070209403605607,6.42656552180646e-05,1.0
1.0307,0.0010052458694215758,0.00097396448379702,6.428381745356168e-05,1.0
1.0317,0.0010100023637133037,0.0010058043933507692,6.444064713702677e-05,1.0
1.0326,0.0010128734630025598,0.0011078038824761138,6.48602765246299e-05,1.0
1.0336,0.0010082734106494553,0.0009665800766175042,6.521308023969889e-05,1.0
1.0346,0.0010069999999999602,0.000984441120683946,6.500112579977827e-05,1.0
1.0356,0.0010057176606476338,0.0009397489217238764,6.443990566401775e-05,1.0
1.0365,0.0010023349562103812,0.001005718610388382,6.401844375413716e-05,1.0
1.0375,0.0010018043502181655,0.001004597277397965,6.381272589667214e-05,1.0
1.0385,0.0010029429969961204,0.0010660650504825957,6.370230308403533e-05,1.0
1.0394,0.001002999999999942,0.0010679419266995602,6.362600445819068e-05,1.0
1.0404,0.0010006787190361697,0.0009438195927992912,6.356662327667544e-05,1.0
1.0414,0.0009980000000000047,0.0009584770887553334,6.353199322155661e-05,1.0
1.0423,0.0009980000000000305,0.0009006293539239662,6.355630229824122e-05,1.0
1.0433,0.0009980000000000026,0.0009980509176295066,6.365717080157608e-05,1.0
1.0443,0.0009990955811763585,0.0010431019435815391,6.377265675151022e-05,1.0
1.0452,0.001001718645578014,0.0011696711820688432,6.374244710143652e-05,1.0
1.0462,0.0010158139704398602,0.000978074231187611,6.353963381979395e-05,1.0
1.0472,0.0010218507568602703,0.0009199911898552253,6.33199176704486e-05,1.0
1.0482,0.0009953068215692792,0.0009454396436550835,6.320457271687937e-05,1.0
1.0491,0.000994999999999954,0.000973196644029733,6.315254906331973e-05,1.0
1.0501,0.0009950000000000072,0.0009744971432784968,6.308029835922314e-05,1.0
1.0511,0.0009952915895674428,0.0010166262351484663,6.298484438958247e-05,1.0
1.052,0.0009950510383058718,0.0010173657119585365,6.294955502941389e-05,1.0
1.053,0.000993454411500075,0.0011023774224928464,6.297832294718578e-05,1.0
1.054,0.0009987473350994707,0.0009990480014250337,6.292335177802128e-05,1.0
1.0549,0.0010026185081585886,0.001062161729586128,6.277651612176171e-05,1.0
1.0559,0.0009946688445053769,0.0010001665590068439,6.267517506324879e-05,1.0
1.0569,0.00099199999999999,0.0009816547614822763,6.271090964489935e-05,1.0
1.0579,0.0009929999999999802,0.001034529828373445,6.295244731667779e-05,1.0
1.0588,0.000993059205092232,0.001023696437609967,6.337306384404701e-05,1.0
1.0598,0.000993405368561694,0.0008321030228226289,6.38505649707394e-05,1.0
1.0608,0.0009909999999999975,0.0011308978255399197,6.402264738820044e-05,1.0
1.0617,0.0009920865140927474,0.001002515398865973,6.357362184805113e-05,1.0
1.0627,0.000992498180246095,0.0010617728922777986,6.291361376823861e-05,1.0
1.0637,0.0009910000000000134,0.001054313332639791,6.251111719221933e-05,1.0
1.0647,0.000992555825600706,0.0008871865728535871,6.23508396108183e-05,1.0
1.0656,0.0009938030040715512,0.0010600401191007025,6.237279487272274e-05,1.0
1.0666,0.0009921162526297564,0.001025202788793116,6.274533126081458e-05,1.0
1.0676,0.000990000000000081,0.0010410736362299697,6.398452411513824e-05,1.0
1.0685,0.0009900000000000028,0.0011248637805041572,6.612813729948942e-05,1.0
1.0695,0.0009900000000001108,0.0009175217204233911,6.725520736782031e-05,1.0
1.0705,0.0009911481191769683,0.0009593396362405732,6.575476613032778e-05,1.0
1.0714,0.0009934077976635467,0.000930107621991396,6.365866342537463e-05,1.0
1.0724,0.0009929079092848353,0.001020661019481996,6.266407416685752e-05,1.0
1.0734,0.0009913154662877241,0.0009692286352109029,6.284305638438182e-05,1.0
1.0743,0.0009909999999999782,0.0009965360722624821,6.370144532276703e-05,1.0
1.0753,0.0009901515054029464,0.0010106019533279009,6.412714318462992e-05,1.0
1.0763,0.000990000000000018,0.0010112886331897978,6.338171398172373e-05,1.0
1.0773,0.0009900000000000952,0.0009832787524440393,6.240415299831615e-05,1.0
1.0782,0.0009901503219170607,0.0010680989006969063,6.198324483408868e-05,1.0
1.0792,0.0009909999999999464,0.0009533661047223682,6.184852395592419e-05,1.0
1.0802,0.0009909999999999012,0.0010331702874565227,6.165982876824521e-05,1.0
1.0811,0.0009919065763780938,0.0010337515778082722,6.150209758724976e-05,1.0
1.0821,0.000993592293576465,0.0011057286793045536,6.140652554651144e-05,1.0
1.0831,0.0009947303313776494,0.000871964036760686,6.131685475203409e-05,1.0
1.0841,0.0009949999999999764,0.0009688504501028051,6.122743262221546e-05,1.0
1.085,0.0009932117582073844,0.000941668861185679,6.114614530952327e-05,1.0
1.086,0.000993000000000015,0.001020047261366364,6.109029170411746e-05,1.0
1.087,0.000993343600449983,0.0010128895202993022,6.107667773695199e-05,1.0
1.0879,0.0009959797410812568,0.0010334517037660239,6.110763906720643e-05,1.0
1.0889,0.0009989955465103222,0.0010225306354284887,6.115791818657253e-05,1.0
1.0899,0.000995578530348678,0.0010137465466418046,6.11810421661738e-05,1.0
1.0908,0.0009959956579535646,0.0009594896698908737,6.116788793780977e-05,1.0
1.0918,0.0010139446025493675,0.0010285570649026287,6.119687820954486e-05,1.0
1.0928,0.0010098096019150078,0.0010400364923474677,6.137898349156233e-05,1.0
1.0938,0.0010069145201506838,0.0010092546191085223,6.158410292620918e-05,1.0
1.0947,0.001022033782750402,0.0011314838463458781,6.157953153838484e-05,1.0
1.0957,0.0010515628789150386,0.0010274033145137992,6.1387517376402e-05,1.0
1.0967,0.0010182152986983242,0.0011409536515167875,6.128252445078338e-05,1.0
1.0976,0.000999788491380323,0.0011163213791709607,6.13688318065565e-05,1.0
1.0986,0.000996380444129065,0.0009476271710515612,6.142217403359902e-05,1.0
1.0996,0.001004789706141125,0.0009649481290879382,6.149756893180218e-05,1.0
1.1005,0.0010234325052925724,0.0009912801126369976,6.190390305169949e-05,1.0
1.1015,0.0010138645087657036,0.001075137261514348,6.231389683581464e-05,1.0
1.1025,0.0010058213445426035,0.001033590030656758,6.219960348379427e-05,1.0
1.1034,0.0010347718993514903,0.0009509349345181448,6.167401794389723e-05,1.0
1.1044,0.0010863061728946157,0.0010290862898577567,6.115808005212037e-05,1.0
1.1054,0.0010670142826436167,0.0010534534270969492,6.087475122504901e-05,1.0
1.1064,0.001048790196447026,0.0009556170763054023,6.0733483694953275e-05,1.0
1.1073,0.0010338333627224591,0.0010904167984509086,6.0600802424254385e-05,1.0
1.1083,0.0010302593465472693,0.0011324282774934629,6.0529813443396926e-05,1.0
1.1093,0.001029785659538039,0.0009953044206442762,6.0553397109892015e-05,1.0
1.1102,0.0010226398747471453,0.0010864763366537646,6.059446395011733e-05,1.0
1.1112,0.0010319335139021234,0.0010280775399987244,6.060695719605519e-05,1.0
1.1122,0.0010255851242309652,0.0010075376961061694,6.051299534599318e-05,1.0
1.1132,0.0010200112739510477,0.0009427068681814787,6.0310148011978084e-05,1.0
1.1141,0.0010226145649346726,0.001085953507425427,6.015115564240203e-05,1.0
1.1151,0.0010464130744847545,0.0010409853946107262,6.0066837642201414e-05,1.0
1.1161,0.0010726290487143475,0.0010707234471477997,5.9996152038314745e-05,1.0
1.117,0.0010829999999997693,0.0011313070972696218,5.997471441984181e-05,1.0
1.118,0.0010787559514145468,0.0010751865229872482,6.0001303725234094e-05,1.0
1.119,0.0010709478471619496,0.0009840804301077543,6.0023195595750166e-05,1.0
1.1199,0.0010734486528713014,0.0011034492277069302,6.004422288538053e-05,1.0
1.1209,0.0010442443837313615,0.0010210460306818226,6.00141846394709e-05,1.0
1.1219,0.0010331732063206922,0.0010445312825464158,5.9907009747850274e-05,1.0
1.1228,0.0010470613065078594,0.0010489982427623781,5.98041523881881e-05,1.0
1.1238,0.0010497709363621237,0.0009618044649510318,5.977235018963935e-05,1.0
1.1248,0.0010454934308826035,0.0010348415288323868,5.981633382757185e-05,1.0
1.1258,0.0010382288522656445,0.0010984864774100773,5.981096294915043e-05,1.0
1.1267,0.0010346206791819975,0.0010171573441002182,5.969910187041545e-05,1.0
1.1277,0.0010360704036359181,0.001067253376057225,5.959042086414103e-05,1.0
1.1287,0.0010432484549346046,0.000980275704393354,5.9547737808235843e-05,1.0
1.1296,0.0010473622962760645,0.0010107737375016962,5.954569144012176e-05,1.0
1.1306,0.0010381597869804449,0.0010909198647653048,5.963583715516997e-05,1.0
1.1316,0.0010206556297773102,0.0011150504507357226,5.997356390813463e-05,1.0
1.1326,0.0010577733982147595,0.0010947003345980828,6.0537102726026246e-05,1.0
1.1335,0.0010931218450716492,0.0010394926759126988,6.079452570885951e-05,1.0
1.1345,0.0010804357761390025,0.0010216216104573764,6.043251247022947e-05,1.0
1.1355,0.001041600279927544,0.0010737859819851376,5.9893598701315274e-05,1.0
1.1364,0.0010516202835917229,0.0009910029531234176,5.9602364941163467e-05,1.0
1.1374,0.0010699422271087033,0.0011352909778159532,5.956267854019395e-05,1.0
1.1384,0.0010638798838987801,0.001020774269854504,5.961285161543776e-05,1.0
1.1393,0.0010520069747002995,0.0010074760290504868,5.969885585015043e-05,1.0
1.1403,0.0010438061356946708,0.0011313635507327303,5.989905108382474e-05,1.0
1.1413,0.0010369864590063032,0.0010274067587942102,6.028539599105937e-05,1.0
1.1422,0.0010344435688318862,0.0010440706664764836,6.060424115080837e-05,1.0
1.1432,0.0010486650572583771,0.001050071484676582,6.0401550581382745e-05,1.0
1.1442,0.0010485317049222312,0.0010234029318140605,5.980446106518487e-05,1.0
1.1452,0.0010800568214189765,0.0010763670072696464,5.936115699704394e-05,1.0
1.1461,0.0010886554919961693,0.0010528788848968348,5.9212196482261296e-05,1.0
1.1471,0.0010492510838953726,0.0010134972704314597,5.9189603840536586e-05,1.0
1.1481,0.0010474847679270945,0.0009723253128560127,5.9167800937864234e-05,1.0
1.149,0.0010636730342940472,0.0009820815441163547,5.9127038550872006e-05,1.0
1.15,0.0010807558840705894,0.001026460309364064,5.910101497578489e-05,1.0
1.151,0.0010552005598549277,0.0010195642040202553,5.912610065727399e-05,1.0
1.1519,0.0010599017477718065,0.0010521405758617854,5.913549597934651e-05,1.0
1.1529,0.001073129618964089,0.0009709490345767716,5.905920511306202e-05,1.0
1.1539,0.0010880393456738657,0.0011244550736364358,5.896278235637299e-05,1.0
1.1549,0.0011117984117408565,0.0010666556902417896,5.8922907340975055e-05,1.0
1.1558,0.0011291911380221372,0.0011562059995614013,5.8941297545531505e-05,1.0
1.1568,0.0011277957308862838,0.0009675474879399946,5.903676630642148e-05,1.0
1.1578,0.0011041774976467598,0.0011143069530985784,5.938803399379456e-05,1.0
1.1587,0.0011014532664653466,0.001230715154809469,5.998520634820678e-05,1.0
1.1597,0.001092432391242486,0.0010694117336177565,6.0333961608006716e-05,1.0
1.1607,0.001063677653701441,0.0010211754464583972,6.001688667672597e-05,1.0
1.1617,0.0010880614564933156,0.0009964643073117813,5.947868329492825e-05,1.0
1.1626,0.001076438754970176,0.0010366857495088678,5.920372508205899e-05,1.0
1.1636,0.001051602542190486,0.0009577281145245333,5.913128021680722e-05,1.0
1.1646,0.0010504635368035514,0.0010218889391826389,5.903480813307449e-05,1.0
1.1655,0.0010775161689201395,0.0011563959336826778,5.889225763834784e-05,1.0
1.1665,0.0010639787959311525,0.0010727769712101155,5.879994999709124e-05,1.0
1.1675,0.0010439691530821306,0.000935941684371168,5.8789919950286666e-05,1.0
1.1684,0.0010516338178767318,0.000979551939468076,5.885323490905503e-05,1.0
1.1694,0.0010610180112104188,0.001037120501777282,5.8909914340670805e-05,1.0
1.1704,0.0010701300543089008,0.001046196736032559,5.887654569910676e-05,1.0
1.1713,0.0010763346077608971,0.0009343537940829828,5.882434826664574e-05,1.0
