Wavelength_um,Model_Depth,Transit_Depth,Error
2.9266208067380903,0.000986971784683832,0.0011591149368993673,0.00011688332322993014
2.927296166731907,0.0009900451273350582,0.000917042525854237,0.00011682091821923635
2.927971526725724,0.000992590638015002,0.001136838367851272,0.00011678893577202163
2.9286468867195405,0.0009951976615924906,0.000960011826502618,0.00011675100775154728
2.9293222660510057,0.000998205920447603,0.0011673013915690336,0.00011667378355099233
2.9299976665599154,0.001000513667061183,0.0009929484219734258,0.0001165124670039977
2.9306730670688252,0.001003428551566365,0.0010987837728388523,0.00011632754562328832
2.931348467577735,0.0010065055470510934,0.0010264456998939576,0.00011615442459739923
2.932023835947624,0.001009581733550066,0.001012168313574575,0.00011600557124938637
2.932699185234188,0.001012654995377543,0.0012562812320071333,0.00011588034420669073
2.9333745345207514,0.0010157313645591472,0.0011838434956695013,0.00011576634416457697
2.934049883807315,0.0010192601583560576,0.0008717712783427848,0.0001156608199132225
2.9347252164417026,0.0010228848129462567,0.0012050398073147586,0.00011556540582661215
2.9354005443147786,0.0010259614775160993,0.0009136411602662985,0.00011548290130864342
2.936075872187854,0.0010115688250920596,0.0010636703311444936,0.00011543292443955487
2.93675120006093,0.0009985407733772208,0.000949591895894996,0.00011536246747232887
2.9374265080692368,0.0009874299239694716,0.001068602174631565,0.0001152775907173364
2.9381018145301825,0.0009784732161259109,0.0009763093326761021,0.0001151854968304536
2.938777120991128,0.000972320082085478,0.000856429496978337,0.00011509631800498921
2.93945242329335,0.0009673752394532708,0.0011317625876371149,0.00011499782985089831
2.9401276762299107,0.0009638803773465943,0.0008148592779807478,0.00011488859071233808
2.9408029291664715,0.0009617154233109803,0.0008995298301198475,0.00011477378444572049
2.9414781821030322,0.0009601772617242461,0.0008835830337758638,0.00011467258997320332
2.942153444250252,0.0009600000000000032,0.000973804700164232,0.0001146390874823864
2.942828737698878,0.0009604490758802433,0.000984195409257303,0.00011464293111119604
2.9435040311475036,0.0009616527260165492,0.0010587847284977703,0.00011464888930311401
2.944179324596129,0.0009639601068204222,0.0008808457136477203,0.00011460939463913058
2.944854598741878,0.0009594651566614355,0.0008607913706313045,0.00011452464553240579
2.9455298409745803,0.0009548507450484084,0.0008037851260200902,0.00011445377457875297
2.946205083207282,0.0009508242222902535,0.0009269546676478991,0.00011438179087281914
2.946880325439984,0.0009477482346303456,0.0008685945462967718,0.00011429036134886758
2.9475555564022886,0.000944675511252296,0.0008738551628713603,0.00011413115067364666
2.9482307772282907,0.0009428000518718363,0.0006932114440547626,0.00011399103821383746
2.948905998054293,0.0009412619634299655,0.0005213937653577268,0.000113891670472819
2.949581218880295,0.0009401380625059796,0.0011095370158887632,0.00011383541277199587
2.9502564180027684,0.0009409070820077334,0.0011592522406084242,0.00011380188991421003
2.950931606721266,0.0009423521793195214,0.0009700335154245745,0.00011370270480098587
2.9516067954397633,0.0009447803892473337,0.0011783409978239144,0.00011358920614115684
2.952281984158261,0.0009478554455439027,0.0010912313891843803,0.00011348262231110217
2.952957137551448,0.0009509278159338734,0.001023083136494034,0.00011340295020855384
2.953632283464689,0.0009427401843832828,0.0010976017261152314,0.00011333423069071116
2.9543074293779292,0.0009363610414061044,0.0011266179574900823,0.00011328219273202739
2.9549825752911696,0.0009318447594934332,0.0008320869060172803,0.00011324364114607301
2.9556577606725347,0.0009288265580664394,0.001107708777168568,0.00011321279141342924
2.956332947094812,0.0009265195429561414,0.0008821336410877414,0.00011316386372007818
2.957008133517089,0.0009248083518973894,0.0008462612203336466,0.00011309592016488399
2.9576833123102437,0.0009240000000000632,0.0009910795573766485,0.00011302469619473619
2.9583584368228912,0.0009239999999999497,0.0008267564179185828,0.0001129577548271784
2.9590335613355387,0.0009240000000001168,0.0009749533429257375,0.00011289906538796161
2.959708685848186,0.0009240000000000641,0.0009681588196218182,0.00011283990405931342
2.960383804536908,0.0009244394129121304,0.0010495602695347033,0.00011277019610222703
2.961058907650319,0.0009249999999999786,0.00095803794455114,0.00011269747617316627
2.9617340107637298,0.0009250000000000308,0.0008920989585905462,0.00011263812307396183
2.9624091138771407,0.0009242547054866683,0.0009680969054817088,0.00011266241134361055
2.963084207982911,0.0009229721913830147,0.0011853150368823756,0.00011279869048154915
2.963759289698442,0.0009217172099106612,0.0010613793915987602,0.0001129697774456345
2.964434371413973,0.0009210000000000102,0.0011325263225033045,0.00011307935525443632
2.9651094531295037,0.0009209999999998904,0.0008564496512506429,0.00011283944018524964
2.9657845226566955,0.0009209999999998977,0.0009117724464206541,0.00011256358690446924
2.966459582975703,0.0009209999999999515,0.001122471622234771,0.00011234381726271909
2.96713464329471,0.0009211270117118207,0.000879519160419569,0.00011221410681526234
2.9678097036137174,0.0009218949984229272,0.000866977369404104,0.00011215800858789632
2.9684847255194913,0.0009226636964913312,0.0010290765268427665,0.00011212537987223968
2.969159732353123,0.0009238649939705955,0.0008928109239751155,0.00011207715435033684
2.969834739186755,0.0009256038924377353,0.0009971127118168287,0.00011202337223279063
2.9705097460203866,0.0009279102939193506,0.0010351125828294107,0.00011199620133007838
2.9711847879498676,0.0009272610615605402,0.0009032818416079419,0.00011200113403947776
2.971859835288599,0.0009264922149332754,0.000954823108492814,0.00011194321195929145
2.9725348826273303,0.000925723683017749,0.001032267809361758,0.00011183772952168198
2.97320992921917,0.000924955661481593,0.001043738666715418,0.0001117103437570065
2.9738849253567436,0.000924186873169915,0.0009782712379451414,0.00011163287091856228
2.9745599214943175,0.0009239999999999627,0.0009909604463220446,0.00011159437872512948
2.975234917631891,0.0009236492965469513,0.0010842654291146486,0.00011157505247170357
2.975909910287405,0.0009229999999999877,0.0007833705791336343,0.00011155927572636643
2.97658488503388,0.0009230000000000147,0.0010411624397359876,0.00011152076123446227
2.977259859780354,0.0009229999999999895,0.000888944352874473,0.00011149804586878716
2.9779348345268284,0.0009230000000000925,0.0009458940626916623,0.00011151974215043331
2.9786098026242573,0.000922999999999968,0.0010323212202909757,0.00011156924713250324
2.9792847559809883,0.0009230000000000717,0.0009921244875258067,0.00011160019557536908
2.979959709337719,0.0009237308762389205,0.0008456568136569561,0.00011150361936504866
2.9806346626944498,0.0009244996158250891,0.0007403919986692446,0.00011139603637524261
2.981309591519798,0.0009252683274712862,0.0009781278124088432,0.00011130376867995918
2.9819844914081006,0.0009260739281185118,0.0009028695715679132,0.00011124591228909184
2.9826593912964032,0.0009276095365105454,0.0010251511725884045,0.00011123234201669404
2.9833342911847063,0.0009291464491679119,0.0009953121717409536,0.00011122777859113031
2.9840092156352997,0.0009310257937425021,0.0010293649146470932,0.00011121069398734356
2.984684156025674,0.0009334426242627968,0.0009372004696485569,0.00011117433638683065
2.9853590964160475,0.0009365175235354751,0.0008289882369128449,0.00011113843691588892
2.986034036806421,0.0009402405285104506,0.0009964356097903694,0.00011112915909278087
2.9867089385976358,0.0009445007193460924,0.0010230810509775244,0.00011115398389652622
2.9873838277932694,0.0009496671787705861,0.001215967834448484,0.00011120211788679415
2.9880587169889026,0.0009565773070535644,0.0009199885846023445,0.00011124569594037747
2.988733606184536,0.000950505175784868,0.0009105092298418443,0.00011119293478936595
2.9894084761011284,0.0009445679581914655,0.0010533524628900046,0.00011112401588464817
2.99008334391244,0.0009399642646358081,0.0008802262053089323,0.00011105656985851381
2.990758211723752,0.0009368896960192674,0.0008282501785079729,0.00011100383857749654
2.991433078487058,0.0009338151321774427,0.0007261735261659775,0.00011098637753386022
2.9921079249154032,0.0009313054957332267,0.0008589648216286047,0.00011099647342016247
2.9927827713437485,0.0009293338535978427,0.0008714582426552791,0.00011104542019904558
2.9934576177720933,0.0009278990685966148,0.00094550290518869,0.00011113753823369312
2.9941324537052334,0.0009271304627502059,0.0010067705582391564,0.00011126516578036594
2.9948072466820896,0.0009263619058289924,0.0008922352932079348,0.00011148221438766532
2.995482039658946,0.0009255933489076697,0.0008272227489277827,0.00011190272917639811
2.996156832635802,0.0009250000000000209,0.0009968734514132131,0.00011246980863391694
2.996831639519373,0.0009249999999999831,0.0008713111375098924,0.00011295737735558554
2.9975064729952714,0.000927134720120426,0.0009937222560941982,0.00011256229535763357
2.99818130647117,0.0009303992395853295,0.0009879096119691435,0.00011202371629906736
2.9988561399470686,0.0009347391567533105,0.0010434084398221503,0.00011158985732562205
2.9995309483255665,0.0009401191779943852,0.00098254195026802,0.00011145700517416576
3.0002057306131413,0.0009454989912210648,0.0009955660970191673,0.00011145517933248531
3.0008805129007157,0.0009525411492109034,0.0009753309798961424,0.00011128526325568329
3.00155529518829,0.0009602265966775364,0.0009728262000247357,0.00011107971688295546
3.002230057041346,0.0009680018514845487,0.000670315488758601,0.00011091173478249717
3.0029048072631066,0.0009764458246805647,0.001217757757183633,0.00011086043276626355
3.003579557484868,0.0009848976450268201,0.000993145073074696,0.00011085866241602676
3.004254307706629,0.000993746802368604,0.001015826211708109,0.00011086646921781675
3.004929041168754,0.0010029686720103548,0.0009089855780392629,0.00011087042175587766
3.005603770014999,0.0010121904785650052,0.00114578937329438,0.00011086619719943967
3.0062784988612443,0.0010129999999999649,0.000747819186083789,0.00011089029827245179
3.0069532277074895,0.0010083049236049996,0.0010159136664091794,0.00011095100007054522
3.0076279068224263,0.0010006233581065292,0.0009610394833612322,0.00011102846626799732
3.0083025822358067,0.000992953029473631,0.0010234972029498708,0.00011109428076800527
3.0089772576491867,0.0009860372222747881,0.0010390592987427351,0.0001110928273843189
3.009651936184276,0.0009785793145299347,0.0009968028419324437,0.00011108828264568736
3.0103266520933674,0.0009712051607741513,0.0008766107487881163,0.0001110745451610562
3.011001368002458,0.0009642889384713073,0.001016771465696169,0.00011105175830241383
3.011676083911549,0.0009573727161685885,0.001005939566830241,0.00011105261511113029
3.012350788390448,0.0009510781488924004,0.0009057177849533367,0.00011108695355595933
3.0130254531182707,0.0009449343679428525,0.0009656590517063599,0.00011112410566419913
3.013700117846094,0.0009390903108467935,0.0009328076967807521,0.00011115900331171017
3.0143747825739164,0.000934479845736281,0.0010318395586870492,0.00011120760395540317
3.0150494394027327,0.0009312462897369928,0.0009017703819107784,0.00011128245857716669
3.015724082760456,0.0009295431859220371,0.0009015493009995408,0.00011136861511591095
3.016398726118179,0.0009287747994098107,0.0009241813660157848,0.00011145399371080705
3.017073369475902,0.0009280064128977124,0.0007373347028668202,0.00011152340030185484
3.0177480018114533,0.0009272389057890354,0.0008165574830448597,0.00011148225349845092
3.0184226238004306,0.0009264708157171388,0.001008210378146952,0.00011145173314370932
3.019097245789408,0.0009259999999998967,0.0010109564876726817,0.00011147312816273717
3.019771867778385,0.000925934091368498,0.0009245645380164242,0.00011156701239565488
3.020446475625029,0.000925165745301692,0.0009135607669284847,0.00011165329690572006
3.021121076246614,0.0009243974074640552,0.0009046173786592429,0.00011162259494162313
3.0217956768681993,0.000923999999999964,0.0010667574917900217,0.00011156966937973558
3.0224702774897843,0.0009240000000000865,0.0010101818508349806,0.00011155177341046038
3.0231448349646888,0.0009240000000000559,0.0007558899733652403,0.00011163945443067945
3.023819382173715,0.0009240000000001178,0.0010045378977888916,0.00011173915057387087
3.024493929382741,0.0009248859439242893,0.00078647667126649,0.00011175871952109403
3.0251684765917672,0.0009264224979311621,0.0008220791262072009,0.00011172255862517819
3.0258430624071604,0.00092795913987961,0.0011118193372141815,0.00011169935176909798
3.0265176501082625,0.000929495786123569,0.0006898728643943155,0.00011183392391573715
3.0271922378093645,0.0009315468867213445,0.0010256326138064428,0.0001119697603925395
3.027866819390684,0.0009335667867668576,0.0007811649630106565,0.0001120175498840608
3.0285413452370546,0.0009351549381676347,0.000924394610391423,0.0001119182755094207
3.029215871083425,0.0009374596961848404,0.0010588457769907652,0.00011181437350855554
3.029890396929796,0.0009403526056028182,0.0008198210220032044,0.00011181369855517981
3.0305649175544858,0.0009430691943774273,0.0011683154661130107,0.0001118694362851503
3.031239422039554,0.0009454985058749497,0.0009774370352698331,0.0001119530184290371
3.0319139265246227,0.0009485714192465509,0.0006633337259956463,0.00011203446581975983
3.0325884310096907,0.0009516413242761072,0.0008171722977391335,0.00011210472128126748
3.0332629271679767,0.0009542844891844293,0.0008311996772182834,0.00011213932116712598
3.033937410293096,0.0009561963670763208,0.0009727401038859526,0.0001121491509752686
3.0346118934182145,0.0009569645710912835,0.0009511956336739303,0.0001121656068176075
3.035286376543333,0.0009584655502125601,0.0009240568843651576,0.00011223886356214905
3.0359608310976016,0.0009600018931608395,0.000742675460984463,0.00011236291992624592
3.0366352608287652,0.000961807269346663,0.0009803332787542878,0.00011254303837554048
3.0373096905599284,0.0009641115718768956,0.0011406030314349133,0.00011278730696128517
3.0379841202910915,0.0009664133798331295,0.0008445369681692335,0.00011316866828107707
3.038658577556775,0.000969289647183484,0.0009851620220479001,0.000113783017273543
3.0393330477766827,0.0009720218033371875,0.0011331143217191341,0.00011438400020573085
3.0400075179965897,0.0009743263712868495,0.000977307044753703,0.00011470604349459135
3.040681988216497,0.0009766309392362444,0.0009727058803832545,0.00011411610840332144
3.041356416229646,0.0009795804839619075,0.0011224311623904127,0.00011351249862143999
3.0420308352830325,0.0009822383456758554,0.0009593994337222385,0.00011310636601587154
3.042705254336419,0.0009829185352864052,0.0011483617173865981,0.00011291034326565608
3.0433796733898055,0.0009783097490446066,0.0009178302824178754,0.00011285194178894844
3.0440540717338247,0.0009722681390996254,0.0011554577440306235,0.00011291487831156266
3.0447284694326724,0.0009666078746825476,0.0008515147768312504,0.000112990804893467
3.0454028671315196,0.0009622419118514188,0.000857254539758961,0.00011298859561942723
3.0460772623840824,0.0009601455998730139,0.0010069145376003772,0.00011282539784970231
3.046751638729743,0.0009655221766609895,0.0010727647489011647,0.0001127002627927143
3.047426015075404,0.0009781266228761458,0.0009870083154302448,0.00011271849325479885
3.0481003914210643,0.0009976889714067663,0.000887675065653579,0.00011280028269134714
3.0487747539305228,0.0010244147934682492,0.0011413040575202712,0.00011287520091759416
3.0494490768991316,0.0010612798304764596,0.0012629925396783746,0.00011281567119743607
3.050123399867741,0.0011050530662832984,0.0009746343069545842,0.00011276301543733612
3.0507977228363496,0.0011531386186776499,0.0013430609114043351,0.00011275382132414283
3.0514720578356247,0.0011980863244925536,0.0013222119100808412,0.00011279080736640441
3.0521464106152494,0.0012218960467798396,0.0010235249869765548,0.00011285351570298413
3.052820763394874,0.0011806378492807243,0.0011849517331038758,0.00011296304226143056
3.0534951161744983,0.0011353751458469698,0.0010792330177442754,0.00011318111971697727
3.054169440932572,0.00109324368265536,0.0011200541982580932,0.00011346890276743107
3.0548437425527264,0.001054875054545413,0.0011431392473641997,0.00011375754673312171
3.0555180441728806,0.001024155162966799,0.0010907874939251275,0.00011371082101347312
3.056192345793035,0.0009988264535409287,0.0011812043660435968,0.00011364923517198185
3.0568666326419422,0.0009779367303363654,0.0010304621029308457,0.00011365441331787964
3.0575409129149933,0.0009608752062287218,0.0009044372211593405,0.00011377021351184077
3.0582151931880444,0.0009493687169276598,0.0008480123360573128,0.0001139078164520116
3.0588894734610954,0.0009421209707417668,0.00095335115065394,0.00011389232805633267
3.0595637358878265,0.0009378665060781559,0.0008721326964667727,0.00011382309916013292
3.060237994815126,0.0009361457799716661,0.000916758382115143,0.00011375682263501508
3.0609122537424254,0.0009369137286359524,0.0010259043473695114,0.00011376012081690244
3.061586512669725,0.0009383633546006858,0.0007739442006680677,0.00011380308851786954
3.0622607193035125,0.0009407962198113055,0.0009777997703241557,0.00011392087705185271
3.0629349248723456,0.0009438652613774853,0.0007408388969282795,0.00011417322098364153
3.0636091304411783,0.0009469368129439581,0.000796403711767041,0.0001146427244730805
3.064283341018421,0.0009507604841595447,0.0009444733164707473,0.0001150711700166742
3.0649575870696366,0.0009540801233240508,0.0009427738667811528,0.0001150300149331148
3.065631833120852,0.0009577277889807725,0.0009291304722457406,0.00011473128192067746
3.0663060791720675,0.0009622794941460973,0.0011068444130283574,0.00011440480163203145
3.0669803086995597,0.0009661190700430667,0.0009012352632899354,0.00011436388113480786
3.0676544929273706,0.0009705460268080322,0.0009810334329636615,0.00011441455827986233
3.0683286771551814,0.0009755088155881452,0.0010714052987121536,0.00011448328455423603
3.0690028613829923,0.000980883860684427,0.0011446188054042422,0.00011453947915789604
3.0696770368438764,0.000986258835885191,0.001059800885071523,0.0001145852128433223
3.070351199732016,0.000992957628232467,0.0008856847095888608,0.00011465193828777271
3.071025362620156,0.000995570202027071,0.000811187915181465,0.0001147455485139173
3.0716995255082957,0.0009948023627468958,0.001017448806064466,0.00011486054510371397
3.0723736765694527,0.0009940345369368897,0.0010345733956975175,0.00011498382857986918
3.073047818119272,0.000993267556178307,0.0011335947174111224,0.00011511794776192152
3.0737219596690917,0.0009925000459349326,0.0008170869364852362,0.00011524475379105504
3.074396101218911,0.000991732230957949,0.0009885544678021822,0.00011531357082751693
3.075070227884684,0.0009909644329331832,0.0009505107222658458,0.00011528357786329758
3.075744348097534,0.000990196642257932,0.0010609045216917819,0.00011527482649334159
3.0764184683103846,0.000989428851582689,0.0011576457666965963,0.00011531961624248198
3.0770925885232345,0.000988661446503585,0.000981841706576947,0.00011539131055905851
3.077766663892915,0.0009878944602586112,0.0007836316904897098,0.00011547467370368424
3.07844073076925,0.0009871267303311047,0.0010218305316638996,0.00011556521513451587
3.0791147976455853,0.0009863590004037595,0.0009466148560926094,0.00011565650429956185
3.0797888645219205,0.0009855912704760984,0.0011997638796073923,0.0001157622641656233
3.080462971214577,0.0009844704855995344,0.0010665926180007128,0.00011589208139054934
3.0811370785693564,0.0009821671575079992,0.001045538699247786,0.00011605963592356533
3.0818111859241357,0.000981287943138725,0.00091144555521602,0.00011621253849594195
3.082485285465809,0.0009800414437637886,0.0011920092682026855,0.00011628210182695145
3.0831593310099015,0.000978753609328079,0.0011269948749843446,0.00011629188405551177
3.0838333765539936,0.0009780000000000535,0.0008607753989230006,0.00011628296750012698
3.0845074220980857,0.0009780000000000498,0.0009480385940809726,0.00011637460815419304
3.0851814619006475,0.0009774504989741538,0.0010108643204939085,0.0001165293885186798
3.085855486113847,0.0009766828176379346,0.001012454855841362,0.00011668434664248057
3.086529510327047,0.0009760000000000519,0.0010287969089914702,0.00011679000505181912
3.0872035345402464,0.0009759999999998833,0.0008630500266367436,0.00011679030989671998
3.0878775499698508,0.0009760000000000005,0.0010568465838568795,0.00011678402487001684
3.0885515528535077,0.0009759999999999457,0.0009237235652345626,0.00011681770752310028
3.0892255557371646,0.0009759999999999895,0.0010556980687589546,0.00011690073716155473
3.0898995586208216,0.0009760000000000706,0.0008435935137895791,0.00011701702920394721
3.090573531949203,0.0009753103280759793,0.001129677898769488,0.00011713061699806733
3.0912474815149085,0.0009745427317597996,0.0008714166373415656,0.00011722389037772526
3.0919214310806145,0.0009737753912621246,0.0008616754597303456,0.0001172849633456036
3.0925953806463204,0.0009730086682066459,0.000973049192564115,0.0001173013497256324
3.093269358404285,0.0009722410496533457,0.0009367385862090003,0.00011728378619922793
3.093943348445103,0.0009719999999999656,0.0011129888121219342,0.00011728081504964736
3.0946173384859206,0.0009717057648225048,0.0009639091573810841,0.00011731792505259949
3.0952913285267383,0.0009710000000000501,0.001088404643711405,0.00011742080701312424
3.09596526674071,0.0009710000000000004,0.0009130580814873532,0.00011766131504570198
3.0966391949815972,0.0009704029669914078,0.0008964047399846578,0.00011813689378212494
3.0973131232224844,0.0009700000000000621,0.0009881192802144183,0.00011867895447302083
3.0979870514633716,0.0009701310381132563,0.0008348075369787359,0.000119057674324402
3.098660958792058,0.0009708985863236485,0.0009004413707335523,0.00011867229410020752
3.099334865709476,0.0009716661340654114,0.0009825149261450037,0.00011820862152414486
3.100008772626894,0.0009719999999999821,0.0010728118224527033,0.00011780529964204937
3.1006826769285003,0.0009724024531401891,0.001085441790841999,0.00011766431351354782
3.1013565625237987,0.0009739375000542794,0.0008501223525818448,0.0001176086767608775
3.102030448119097,0.0009747362734841529,0.001056770803360113,0.00011758239090241843
3.1027043337143954,0.0009760064475867484,0.0010014390844769576,0.00011757116248962168
3.103378205210598,0.0009775403307757454,0.0009467175481117716,0.00011758347057672245
3.1040520375064995,0.0009791128844184938,0.0008589647008617032,0.00011762726799939113
3.104725869802401,0.0009814152726733017,0.0009524519385874986,0.00011769733112399625
3.1053997020983024,0.0009831451072854279,0.0007760091541032528,0.00011769922165735844
3.1060735508284534,0.0009850201053364645,0.0008784637082807427,0.00011763376573663254
3.106747423596134,0.0009873222648333153,0.0009207441935122403,0.00011751922775106867
3.1074212963638144,0.0009896221718900587,0.0008871905318245156,0.00011743823763931926
3.108095169131495,0.0009925656908041428,0.0008901822978691078,0.00011737248974836281
3.108769008070506,0.0009952266790565292,0.0009723427098738681,0.00011732264640973378
3.1094428190490095,0.0009977053259637248,0.0010510938298640394,0.00011728529937358652
3.110116630027513,0.0010007750798520165,0.0009307609857464914,0.0001172519328492536
3.1107904410060163,0.0010052672506106171,0.0008391275253191912,0.00011721135751082985
3.111464237299812,0.0010098717810921413,0.001121243041521265,0.00011719559170296542
3.1121380269622656,0.0010147203512354496,0.001069808948824954,0.00011726257738803158
3.1128118166247196,0.0010200739177089434,0.0010267270689924535,0.0001174852273380087
3.1134856062871736,0.0010246784028736587,0.0009801085163474146,0.00011829720331077098
3.114159378254159,0.0010298298949648075,0.0010334866856711823,0.00011920682108811202
3.114833146601912,0.0010352016243887242,0.000947539020160986,0.00011964189855412667
3.1155069149496653,0.001040573353812888,0.0011043011558490353,0.00011925955715420563
