Wavelength_um,Model_Depth,Transit_Depth,Error
0.8736,0.001093167432919776,0.0009983690320679172,0.0001823641566453106
0.8745,0.0010939999999999759,0.001236762323735231,0.00018175641419062208
0.8755,0.001093337076617211,0.0010814340230041095,0.00018069050117782947
0.8765,0.0010915296008080823,0.000704872840123931,0.00017985075549890517
0.8774,0.0010929794358219684,0.0009882493594861094,0.00017986030608783162
0.8784,0.0010937334219774193,0.0009658889714719487,0.00018092017512514181
0.8794,0.0010937722265116942,0.001232922910504434,0.0001819750090205297
0.8803,0.0010924055002077431,0.0013986467790279436,0.0001808553796476394
0.8813,0.0010957447495861187,0.0009235795740443458,0.0001784031625770389
0.8823,0.0010990751072402507,0.0010040596583405787,0.0001765166726685087
0.8833,0.0010997870086677953,0.0009989510682286372,0.00017541982399385013
0.8842,0.0010990000000000312,0.0008218419372113732,0.0001745047284749118
0.8852,0.0011008851005188342,0.0013074038600355414,0.00017339402394274164
0.8862,0.0011050319152087025,0.0011577326110484261,0.00017230933517864143
0.8871,0.0011097825587669324,0.0009869264823123324,0.0001714352185437054
0.8881,0.0011150365422711542,0.0007926241690643877,0.00017080259478415233
0.8891,0.0011209067095448427,0.0011941627755676226,0.00017028895107255832
0.89,0.0011219999999999644,0.0010828392815965203,0.00016989578079673026
0.891,0.0011278904748538378,0.0010813524955947994,0.00016964092271242205
0.892,0.0011298793861769954,0.00102193811797461,0.00016934390422570952
0.893,0.0011287414502553763,0.0011529959828343046,0.00016878551065872005
0.8939,0.0011226121105507873,0.0008530237036011368,0.00016806160846798813
0.8949,0.0011077322644515014,0.0012785227728549355,0.00016751641106805667
0.8959,0.0011088075800832775,0.0011632880727370743,0.0001671368276837287
0.8968,0.0011127596182029433,0.0013153286158552862,0.0001667269193270162
0.8978,0.0011154494387352284,0.0011601873916461194,0.00016621565170797515
0.8988,0.0011332668667316987,0.0011768338030264955,0.00016574992408113065
0.8998,0.001127997719162927,0.0011420216464578014,0.00016551421515635848
0.9007,0.0011267269577861579,0.0011912161369102515,0.00016598811265509456
0.9017,0.001115835832739278,0.0011867901206914703,0.00016727680172505326
0.9027,0.0011087804006291672,0.0011056145153889934,0.00016735813098944544
0.9036,0.0011066582630825715,0.0007757470854456462,0.00016527395646000063
0.9046,0.0011164264647150251,0.0011495086858376606,0.0001631214230042991
0.9056,0.0011150726602766428,0.0008863514476273118,0.0001620153981809892
0.9065,0.001103575315306013,0.0011092833505995704,0.00016149207199566665
0.9075,0.0011048511297511187,0.0011304886824168715,0.0001610936197104722
0.9085,0.0011123623122430472,0.0011449682649925966,0.00016068819594190116
0.9095,0.0011034305532449638,0.0007745262009639427,0.0001604207717442602
0.9104,0.0011125100384366752,0.0011395930451576191,0.00016023255655081087
0.9114,0.0011168813197889563,0.0012198302834549217,0.000159943460346192
0.9124,0.0011149569092316675,0.0011015668190893862,0.00015939024746660868
0.9133,0.0011188808908788599,0.0011159079295667402,0.00015869267807128246
0.9143,0.0011059726093177037,0.0010674230354537808,0.0001580755710932976
0.9153,0.0011095684298903655,0.0012523791205463482,0.00015766892235770128
0.9162,0.001111999999999997,0.0009738467366282174,0.00015747595558409733
0.9172,0.0011038333838687027,0.0009748410119006996,0.00015747837629536673
0.9182,0.0011010454880297923,0.0013190759053622256,0.00015740781690651423
0.9192,0.001122544286510605,0.001205282908939777,0.000157022043023531
0.9201,0.0010907763156933483,0.0010795319657165973,0.00015630274688303863
0.9211,0.0011163564688088745,0.0009408952884591572,0.00015567755144525177
0.9221,0.001133392088624292,0.0011751515541779357,0.00015548169879769824
0.923,0.0010986962745075015,0.00115144463796094,0.00015557286322732925
0.924,0.001093355522520599,0.0013353107557016106,0.00015574046895759538
0.925,0.001103680103792869,0.0010688020997446953,0.0001556164087346821
0.9259,0.0011019374975321814,0.0009737459588845341,0.0001551420595428878
0.9269,0.0010922400197700588,0.001201248768172589,0.00015464549700600967
0.9279,0.0010990007243796966,0.0011576782525081278,0.00015442407505692697
0.9288,0.0011378747902088288,0.0009783331898697968,0.00015429473886503496
0.9298,0.0011267687805714575,0.000990985267127828,0.0001539984555834241
0.9308,0.0010962119393836429,0.0012476324733797035,0.00015367961684855205
0.9318,0.0011140253597770825,0.0010437757767221756,0.00015304545550245732
0.9327,0.001120406808312935,0.001322454741174598,0.00015200416943049653
0.9337,0.0011199106798151163,0.0008893309826835793,0.0001509253905785526
0.9347,0.0011163562556724717,0.001181298636124533,0.0001500889478890603
0.9356,0.0010950869928851338,0.0010794029120798848,0.00014953859844433521
0.9366,0.0011126944609491977,0.001026854932715638,0.00014922891572923295
0.9376,0.0011429973063024582,0.001018978386160986,0.00014918124678339566
0.9385,0.0011216469981469616,0.0009722630686296234,0.00014935389632399326
0.9395,0.0011304104237480368,0.001155817034451125,0.0001493097754335669
0.9405,0.0011572990584319148,0.0012524228584189407,0.0001488867657084644
0.9415,0.0011329867111108804,0.0013093410364978324,0.00014837567173600822
0.9424,0.001127892024434065,0.001450506913371673,0.00014801722910890062
0.9434,0.0011231614879268876,0.001018032419272113,0.00014776385782986343
0.9444,0.0011071635253229373,0.0011489684302128697,0.00014738395429852435
0.9453,0.0010975570056107164,0.0010197120935809096,0.00014687356037508393
0.9463,0.0011818469796843541,0.0009495112039105662,0.00014653085834366448
0.9473,0.0010907234918770313,0.0011556459885536004,0.00014643672052285712
0.9482,0.0010895100641794527,0.0009409290579302268,0.00014619956955706537
0.9492,0.0011012550962835488,0.0008508971677288949,0.0001458154537650158
0.9502,0.0010992412883046583,0.0014294097717938133,0.0001454098731163806
0.9512,0.0010928678433150035,0.0009904533384576674,0.00014498694645951693
0.9521,0.0011166708775564955,0.0011274583451305834,0.0001445117675518109
0.9531,0.00113282235048569,0.0012505952212561095,0.00014420561016778135
0.9541,0.0011026145393006918,0.0012129847303493548,0.000144322557149475
0.955,0.001099579669626477,0.001393830692287764,0.00014448458746440024
0.956,0.0011029964821278144,0.0012512477888896123,0.00014426984588109936
0.957,0.001104028871052486,0.0008963137379209106,0.00014397773656939675
0.958,0.001124102525246047,0.0013675695659259631,0.00014363086340853302
0.9589,0.0011245947624328912,0.000983030256701703,0.00014284695942497563
0.9599,0.0011189999999999783,0.001266197395723602,0.00014204397514232792
0.9609,0.001110321036245347,0.0010421867028306056,0.0001415634367879011
0.9618,0.0011039999999999913,0.001459166557802863,0.00014136491900044518
0.9628,0.0011240281005442964,0.0010636115596834154,0.0001414274808874308
0.9638,0.0011327608498072346,0.0010787975721849748,0.00014169314931578264
0.9647,0.001105836551362124,0.0009801768693362117,0.00014187135000676384
0.9657,0.0011047780710581449,0.0008958002704281741,0.00014176764208356674
0.9667,0.001102384085283901,0.0010536441064596274,0.0001415079341237254
0.9677,0.0011200831634904367,0.001237763103619532,0.0001413020103314501
0.9686,0.0011311916558086935,0.0011108616813016315,0.00014154014511858683
0.9696,0.001117206941061595,0.001229171195825827,0.00014192856832973504
0.9706,0.0011056309080274653,0.0010053439686766195,0.0001418880943121099
0.9715,0.0011036491793802825,0.0010600585955774684,0.00014122486020404492
0.9725,0.0011055745761686321,0.0012206249477210089,0.00013998547986913322
0.9735,0.001115259833159958,0.0013541587792747713,0.00013885123827117295
0.9744,0.0011217060402020512,0.0012804776732623646,0.00013832034631804154
0.9754,0.001112179888401593,0.0013861501155753644,0.0001381409849366619
0.9764,0.0011153736975284194,0.0008581010868861463,0.00013804039952160653
0.9773,0.0011200000000000999,0.0010967192162819749,0.00013779036961695065
0.9783,0.0011160822847926838,0.001234014800006801,0.00013746343530705155
0.9793,0.0011169000998042656,0.0014728582204884071,0.0001372236774223764
0.9803,0.001137733716986412,0.0012352013976062984,0.00013687023896146006
0.9812,0.0011276315551792238,0.0011515592848834037,0.00013637732682214113
0.9822,0.0011266699454410244,0.0011376360274418323,0.00013599512477645615
0.9832,0.001117312684854405,0.001273032814024666,0.0001358161040345538
0.9841,0.0011219828255637939,0.0011406669407828254,0.00013565633654336127
0.9851,0.001117831958188575,0.0011263984707245306,0.00013538186212149874
0.9861,0.0011048235240015648,0.0013773202242892925,0.00013509540778734074
0.987,0.0011153773373895292,0.0010641750116402997,0.00013493673020669125
0.988,0.001130626700668566,0.001247071670962484,0.0001347245302135513
0.989,0.0011163549701935051,0.0013181861161930693,0.00013441137410193996
0.99,0.0011257360020597083,0.001059165351606593,0.00013409066454579322
0.9909,0.0011134925948687315,0.0010983068080468947,0.00013383858231524727
0.9919,0.0011034827936298509,0.0011197967243211657,0.0001336289233422446
0.9929,0.0011161881015490736,0.0009775731328467371,0.00013342883640654957
0.9938,0.0011264102706474153,0.0009394501862250674,0.00013338151212249403
0.9948,0.0011122757558975458,0.0011020075033295,0.0001338944478224255
0.9958,0.0011083598671741998,0.0011661337617406848,0.00013496476018065882
0.9968,0.0011083770117401442,0.0012612443452669929,0.0001354195961865545
0.9977,0.0011095165233591948,0.0011987981410961433,0.00013474938106797503
0.9987,0.0011102437874657444,0.0013765491558981305,0.0001338160893953259
0.9997,0.0011056741813668535,0.0011188518488458674,0.00013321052576059308
1.0006,0.0011024282907647082,0.0009973680335762034,0.0001327115367281131
1.0016,0.0011075491600297785,0.0010870385216705022,0.00013216516079438443
1.0026,0.0011244992746687998,0.0010830949233762881,0.00013169684813917252
1.0035,0.0011164739083745182,0.001164899932873298,0.00013131994836077757
1.0045,0.0011114533746498258,0.0010225927490198057,0.000131006459121258
1.0055,0.0011119033291844941,0.001374530674172192,0.00013082162548575172
1.0065,0.0011089908753483542,0.0011189023152344308,0.00013060385917409797
1.0074,0.0011069418979337698,0.0013770493976375717,0.00013023352244535708
1.0084,0.0011053326157416821,0.0011434203466603292,0.0001298996396052325
1.0094,0.0011041936103543548,0.0010830991907730583,0.00012967741225962948
1.0103,0.0011048314809168486,0.001109173641886866,0.00012955208254723184
1.0113,0.0011049999999999337,0.0011591786878645959,0.0001294678135719462
1.0123,0.0011021092315084526,0.0009535699473313483,0.0001295658668340877
1.0132,0.001103533232947458,0.0010089325865015862,0.00013005759198214136
1.0142,0.0011078165335513597,0.0010883397454194337,0.0001306050252421479
1.0152,0.0011112335497132414,0.001377577897481782,0.0001304988262807603
1.0162,0.0011085995771890568,0.0012244763427243534,0.000129761280431992
1.0171,0.00110557514412265,0.001037358991621619,0.00012904062824934163
1.0181,0.001103859988840803,0.0010614652194962228,0.00012867517027646008
1.0191,0.00110299999999994,0.001226324765111733,0.00012853401294024087
1.02,0.0011029999999999651,0.001185606637000717,0.00012852857961097216
1.021,0.0011010000000000095,0.0008734123063915946,0.00012866304730668382
1.022,0.0011011546702814556,0.0011428778235827945,0.00012856689344744086
1.0229,0.001101821201237627,0.001200009557607332,0.00012790549191435933
1.0239,0.0011010000000000466,0.0011496903897777258,0.00012720828600472714
1.0249,0.0011010000000000496,0.0010351777113223658,0.0001269796556199621
1.0258,0.0011009999999999581,0.001041602135690418,0.0001271425819668162
1.0268,0.001102862311265413,0.0011996824033882894,0.00012735255732010842
1.0278,0.0011024824483479169,0.000987348682191591,0.0001273016737863901
1.0288,0.0010984099741177635,0.0012927711113407297,0.0001269140752191512
1.0297,0.001097077402258325,0.0011516590529620666,0.00012643393352311418
1.0307,0.0010981844020660873,0.0010400452289735086,0.000126253283402181
1.0317,0.0011020023637132916,0.001322844833995387,0.00012673568143631
1.0326,0.001104873463002559,0.00101451850365799,0.0001280653859041705
1.0336,0.0011002734106494525,0.0011401313238298318,0.00012923786639644803
1.0346,0.0010995023000625649,0.0010046597023162878,0.00012872400348946047
1.0356,0.0010987176606475546,0.0010346314422997737,0.00012702291189641173
1.0365,0.0010953349562104722,0.001211649341600981,0.00012569773298489213
1.0375,0.001094804350218219,0.0011662410901512683,0.00012509006127265718
1.0385,0.0010959429969961047,0.0011728387949558458,0.00012488132030306426
1.0394,0.0010959999999999304,0.0011209439132095578,0.00012471492472205753
1.0404,0.0010936787190362492,0.0008092547334961974,0.00012436992754694424
1.0414,0.0010912459632681768,0.0012294236870983518,0.00012410848801378864
1.0423,0.001091729253827417,0.0011209779959004949,0.00012418444869517002
1.0433,0.0010909999999999611,0.0011960627597353353,0.00012434002444517916
1.0443,0.0010926433717644791,0.0009484033757732204,0.0001241716132787315
1.0452,0.0010962915274374857,0.0011268270116104456,0.0001237642269168275
1.0462,0.0011079664214531612,0.0013917143498604974,0.00012349990841763005
1.0472,0.0011120000000000593,0.001166685805546146,0.00012333107253071328
1.0482,0.0010882727302836764,0.000957557496956383,0.0001230669758068173
1.0491,0.0010870137145669435,0.0010622470685386404,0.00012283715541848197
1.0501,0.001088000000000087,0.001087576156339779,0.00012273075962472094
1.0511,0.0010885831791348822,0.0010273254632836128,0.00012268261854753374
1.052,0.0010884183971763873,0.0010364505656815812,0.00012285490015818417
1.053,0.0010859088230003682,0.0008281654994237293,0.00012316851437410426
1.054,0.0010929341688741985,0.001404767516709537,0.0001230956529013736
1.0549,0.001096381491841459,0.0010737153330814954,0.00012279507337031824
1.0559,0.0010869114667332008,0.0010613515768703534,0.00012296102802521522
1.0569,0.0010848963831594958,0.001268680554939331,0.0001242225956240237
1.0579,0.0010850000000000352,0.0009843189568983098,0.0001268075309120663
1.0588,0.001085059205092172,0.0010292671981606382,0.00012835333212644223
1.0598,0.0010852071580822913,0.0011213992468286239,0.0001264872613952233
1.0608,0.0010823370800930546,0.0010316036239746444,0.00012369142826350907
1.0617,0.0010851730281854876,0.001145974342934649,0.00012210547420138908
1.0627,0.0010854957539075847,0.0010240606668845337,0.00012134354378973941
1.0637,0.0010819999999998997,0.000987478156535515,0.00012084214964082491
1.0647,0.0010843337384009292,0.0010288996325395797,0.00012051718956552281
1.0656,0.0010866060081430023,0.0010883434846191231,0.00012048366583319148
1.0666,0.0010841743789447584,0.0011210380928241474,0.00012069453293395705
1.0676,0.0010809202598797095,0.0010694312106071756,0.00012092599806666889
1.0685,0.0010799999999997205,0.0009516548710247137,0.00012102221435840174
1.0695,0.0010799999999998205,0.0009524324736456034,0.00012090007201686836
1.0705,0.0010826789447458825,0.0010203401382406568,0.00012055598915312653
1.0714,0.0010874077976634005,0.001178293350704845,0.00012020738685937992
1.0724,0.0010869079092847653,0.0011454742252337692,0.00011998464935475255
1.0734,0.0010839463988632978,0.0011793538864013598,0.00011991705372823278
1.0743,0.0010822903750165782,0.0010859899305005777,0.00011992113539501874
1.0753,0.001081999999999966,0.001087081731744698,0.00011982202659610587
1.0763,0.001081012500015527,0.001067574630363005,0.00011956694503544179
1.0773,0.0010801262258323702,0.0009698927884159719,0.00011954215698920736
1.0782,0.0010813006438340205,0.001277497447203985,0.00011997486627235821
1.0792,0.0010829999999999605,0.0011431916092214441,0.00012044156435159407
1.0802,0.0010834281969179002,0.0008256602803797671,0.00012057255606073009
1.0811,0.001085813152756348,0.0010902642442887009,0.00012041883899686753
1.0821,0.0010879999999999172,0.0011801693290986398,0.00011984377910167008
1.0831,0.001089460662755252,0.0011311406919432118,0.00011902805572559941
1.0841,0.0010900000000000597,0.001043456937946486,0.00011841443098668358
1.085,0.0010873176373109787,0.0011200756471964838,0.00011804823777725546
1.086,0.0010860329905098658,0.0009122731026815023,0.00011775729321206607
1.087,0.0010875154006746547,0.0010817824926714025,0.00011751766161934447
1.0879,0.0010905878446487893,0.0011547208403265973,0.00011739717894075112
1.0889,0.0010923303643402482,0.001093278145605214,0.00011735444789853505
1.0899,0.001090052353565462,0.0011228040997690522,0.00011729304749386164
1.0908,0.0010914945724417463,0.0010726090299380039,0.00011719723386264741
1.0918,0.001105480113835475,0.00120398586657168,0.00011706094217244744
1.0928,0.0011034650365332587,0.0011433271304230877,0.00011693340373696674
1.0938,0.0011037435604520818,0.001018096409483114,0.00011703645548468729
1.0947,0.001119033782750406,0.0009247646339591607,0.00011751092506909803
1.0957,0.0011372704301977105,0.0012595357178406634,0.00011806359270311227
1.0967,0.0011130852443892844,0.0012709676069735717,0.00011855209192641727
1.0976,0.0010973038879325769,0.000882062664060219,0.00011898213453838675
1.0986,0.0010919999999999476,0.001223917585493215,0.00011872239637344111
1.0996,0.00109978970614114,0.001184299139010861,0.00011773936652311094
1.1005,0.0011135328601671844,0.0011576105435163577,0.0001170647219421513
1.1015,0.0011046483815740898,0.0010597156293658157,0.00011689702371057604
1.1025,0.0011012853781707313,0.001104152945123169,0.00011678152309630796
1.1034,0.0011231558083465148,0.0010546707569551882,0.00011647113102843351
1.1044,0.0011545866561924335,0.0012256596153689685,0.00011613986433308771
1.1054,0.0011468830339871857,0.0012136733434747276,0.0001160281147856859
1.1064,0.001135579534612981,0.0010549059238060703,0.00011600828175331986
1.1073,0.001123409114954756,0.0012624956225460212,0.00011583850561781111
1.1083,0.001119981542582935,0.001211731079728992,0.00011564311988528291
1.1093,0.0011194804796640038,0.001196590671555479,0.0001156782875066059
1.1102,0.0011142299060605178,0.0009758256864054601,0.00011595273494831379
1.1112,0.0011217468111217818,0.0012066751314071757,0.00011635924920596518
1.1122,0.0011171888431730215,0.0009937285716835253,0.00011644310493938289
1.1132,0.001112005636975502,0.001296688960247694,0.0001157541250479603
1.1141,0.0011134301954543123,0.001148053207448746,0.00011482415292206292
1.1151,0.0011302249390464085,0.0011800529882134954,0.00011427648511329748
1.1161,0.0011493946357241398,0.001000503182143432,0.00011407506214416032
1.117,0.0011563333702217053,0.0012174522494394905,0.00011400530915811278
1.118,0.0011516990733222994,0.0011144632770729488,0.00011407902904842171
1.119,0.0011461687082972316,0.001054525844955995,0.0001143678370010111
1.1199,0.0011456355218387988,0.0011480358636375627,0.00011466712453451708
1.1209,0.001126636819348557,0.0013785586103275498,0.00011456430488696185
1.1219,0.0011200866031604358,0.0010591473254342345,0.00011410762302628167
1.1228,0.0011293742043381216,0.0012719005667308908,0.0001138300493477731
1.1238,0.001129847290908085,0.0012491202262532243,0.00011412782761952769
1.1248,0.0011271391033615757,0.0009232893055527102,0.00011487354825857588
1.1258,0.0011229373113593435,0.0011720690903815265,0.00011520877978975359
1.1267,0.0011206206791819543,0.0011181836232354448,0.00011475564428473798
1.1277,0.001120517600908919,0.001179774806818142,0.00011416376686897594
1.1287,0.001126248454934687,0.0013300185776732323,0.00011385057056655843
1.1296,0.0011317245925522045,0.0011532950851537993,0.0001136693552030977
1.1306,0.001125619840235309,0.0011274583358218356,0.0001134524040349175
1.1316,0.0011124917223329074,0.0011569662160171653,0.00011334234263877762
1.1326,0.0011364188450093524,0.0011430988388568624,0.00011352605475217591
1.1335,0.0011588781549283892,0.0010031590051183315,0.00011378096325582646
1.1345,0.0011496527853164633,0.0011419862441982673,0.00011384234140671728
1.1355,0.0011259999999999116,0.0011343899279308387,0.00011368937944624808
1.1364,0.0011327969814985102,0.0010706889573771673,0.00011364837219225444
1.1374,0.0011465054024098636,0.0009858388704358963,0.00011386045440785693
1.1384,0.0011436860734683172,0.0009935141150879308,0.00011396785957878124
1.1393,0.0011337336133641954,0.0010103950520939445,0.00011378218515973957
1.1403,0.0011258061356947862,0.0012049186776026016,0.00011334117892985327
1.1413,0.001121995486335422,0.0009537568359606872,0.00011290128197633629
1.1422,0.0011213252838099678,0.0010888176127644665,0.00011265105110871312
1.1432,0.0011314975858875342,0.0012677051541033272,0.00011239355770519856
1.1442,0.0011296126819687878,0.0010889657789899623,0.00011199224191580085
1.1452,0.0011501498939844928,0.0011601125676335919,0.00011162420475689282
1.1461,0.0011570642448547157,0.0011838986117225015,0.00011149126643671135
1.1471,0.0011300790056651539,0.0012434905545563068,0.00011160950690503542
1.1481,0.0011287373066054772,0.0012663796099400865,0.0001118135418760879
1.149,0.0011400394445170022,0.0010261944712660629,0.00011186717632399268
1.15,0.001152111345764591,0.001235842120297053,0.00011170036164602205
1.151,0.00113510027992749,0.0012521332474356747,0.00011146058268964912
1.1519,0.0011375260195337935,0.0012303425634523904,0.00011123835691371516
1.1529,0.0011454907332748608,0.0011996618118547673,0.00011102458579593964
1.1539,0.0011555755746880858,0.001168793723460158,0.00011090404060210906
1.1549,0.0011703808796650732,0.0011883673043235642,0.0001109585450260255
1.1558,0.0011811274253480742,0.0010437533962391365,0.00011111942104959745
1.1568,0.0011810703986650866,0.0011797172347145393,0.00011133508465842554
1.1578,0.0011663135984940052,0.0009166789967161378,0.00011195093594207351
1.1587,0.0011621822445115966,0.0010819450364541548,0.00011310866661468326
1.1597,0.0011553026738699947,0.001164717196791751,0.00011393864872654674
1.1607,0.001137721348808238,0.0011183333414810088,0.00011352453266798962
1.1617,0.0011532960923703495,0.0011308991099558195,0.00011280658116344392
1.1626,0.0011460707983161028,0.001005238739816578,0.00011310256689078
1.1636,0.0011316025421907378,0.0012857049342797112,0.00011405998953470153
1.1646,0.0011309999999999545,0.0012525548011954627,0.00011384206995300576
1.1655,0.001147846634032745,0.0011717303335879684,0.00011230945886934972
1.1665,0.0011406877016400697,0.0012061143894643194,0.00011116537135498392
1.1675,0.001126969153081758,0.0010286702123947224,0.00011125780866288368
1.1684,0.0011320436725138425,0.0011772159876108426,0.00011230038789536411
1.1694,0.001137009005605189,0.0011077814442487517,0.00011293235110262787
1.1704,0.0011422713110973938,0.0011110101586302723,0.00011212198697032992
1.1713,0.0011490019116412696,0.0011619498206347906,0.00011095130147188966
1.1723,0.0011461340930839174,0.0012007621709552135,0.00011045649314813356
1.1733,0.0011496707476744863,0.0014534464167018425,0.00011047784541745233
1.1743,0.001146254138833636,0.0010941861772769015,0.00011055907151543867
1.1752,0.001142571820026827,0.0011258535776213661,0.00011063111984176083
1.1762,0.0011424921007612535,0.0010127816342097753,0.0001110217424296002
1.1772,0.0011421150800057704,0.001127514390084947,0.00011160109769708923
1.1781,0.0011401820480295233,0.001045652148092679,0.0001116653844526446
1.1791,0.0011359042445988304,0.000908389005308445,0.00011111457332738671
1.1801,0.001133626505371481,0.0008379148134796704,0.00011047755014824575
1.1811,0.0011313484945971242,0.0011434851868768123,0.00011028548005189042
1.182,0.0011292991103344623,0.001292436284324608,0.00011068288166614688
1.183,0.0011372829180479745,0.001090854661479872,0.00011116766035015305
1.184,0.0011545309602570375,0.0011619500745302163,0.0001110459303840626
1.1849,0.0011518206157816277,0.001391599432966626,0.00011044800415613874
1.1859,0.00114087613184417,0.0013749738157766331,0.00011013238146354627
1.1869,0.0011324861759453928,0.0010704036462562334,0.00011089096776212553
1.1878,0.0011329545503775853,0.0012631168681015176,0.00011272627028460568
1.1888,0.0011268132635477424,0.0010355921405814572,0.00011381041695657727
1.1898,0.0011268589889074764,0.001116614759721975,0.0001125119023658985
1.1908,0.0011378261619515802,0.0012347914518218326,0.00011055566896151685
1.1917,0.001142036655017579,0.0010762091165177662,0.00010952830978929559
1.1927,0.0011365347308527765,0.0010555752268296703,0.00010920990402475355
1.1937,0.0011356538589062147,0.0012133697536338738,0.0001091668975685619
1.1946,0.0011266220581819405,0.0010138222057666831,0.00010934329962421391
1.1956,0.0011221628327945095,0.0012031194238365096,0.00010994652334149485
1.1966,0.0011229760368191258,0.0012621400430465482,0.00011108378235475015
1.1975,0.0011230011268068853,0.000973539750073919,0.00011203091432008183
1.1985,0.0011242779890506319,0.0011237977548797249,0.00011190548274516275
1.1995,0.001125722135860861,0.0010895715622410366,0.0001111620598290148
1.2004,0.0011246970445898468,0.001257141067889681,0.00011062421236547123
1.2014,0.0011226741176075545,0.0010844902485655334,0.00011049539593423966
1.2024,0.0011198396607485807,0.0010983551553930611,0.00011046312239600993
1.2034,0.0011197186968462756,0.0010767959614190936,0.00011024913447172973
1.2043,0.0011207437881174032,0.0012362060806523955,0.00010984322245015206
1.2053,0.001121000000000098,0.0012302716905208655,0.00010941140780089403
1.2063,0.0011139999999999436,0.0011954095873350622,0.00010924215035950929
1.2072,0.0011140934023982129,0.0011421465187277185,0.00010954275051625003
1.2082,0.001115631029897963,0.0011664330591671698,0.00011026267552911336
1.2092,0.0011140000000000037,0.0010632590807301047,0.00011101037933160535
1.2102,0.001113537639948216,0.0011230126974850374,0.00011131255066092403
1.2111,0.0011149498052924183,0.0011753532379975146,0.00011078316537183175
1.2121,0.0011282762207867109,0.0011618922535041824,0.00010972443411637335
1.2131,0.0011304132661266474,0.0010635263751606618,0.00010895913216622057
1.214,0.0011211072135699197,0.0012016779645747633,0.00010863501999830796
1.215,0.0011106454437272626,0.0009626589491154318,0.00010849618836664434
1.216,0.0011084029218635036,0.0010591456644651186,0.00010842123986725058
1.2169,0.0011136314401116068,0.001057481115909812,0.0001084043423780214
1.2179,0.0011090795545990301,0.0011600483253848503,0.00010844899913221945
1.2189,0.0011056310190359746,0.0009723329290975372,0.00010855154722319502
1.2198,0.001106576288940157,0.0008849497306169193,0.00010864534370317009
1.2208,0.0011180623195793861,0.001062937296893088,0.00010866707696181379
1.2218,0.0011239841582921896,0.0010279207038184069,0.0001086765513346871
