Wavelength_um,Model_Depth,Transit_Depth,Error
2.909058582042059,0.0008909814876152026,0.000838846557523948,0.00018827146510435832
2.909734113398112,0.0008925264542099117,0.0006917815603159561,0.00018794090840953422
2.910409644754165,0.0008940652500093855,0.0004474015629533009,0.00018765134207302244
2.9110851670649933,0.0008956040252050092,0.0008347610939421147,0.00018738910101274335
2.9117606769960114,0.0008971426097748226,0.0007094965177148781,0.0001871467452954885
2.9124361869270294,0.0008986796062048083,0.0008961511694355663,0.00018693673478993497
2.9131116968580475,0.000900217988287129,0.0010382501716904784,0.00018678770425843106
2.91378718222532,0.0009017566793288628,0.0008005616083810063,0.00018667117106815442
2.9144626493103445,0.0009032953287252118,0.0010456687357579138,0.00018659001383340915
2.915138116395369,0.0009048339781215249,0.0006285683052941649,0.00018658522939252192
2.9158135834803938,0.0009070589412768648,0.0009110807136725347,0.00018652706160564585
2.916489079907918,0.0009093670156306471,0.0010022971638075464,0.0001863433464598892
2.917164587511064,0.0009116743601060751,0.0010471101855881585,0.00018608073574114204
2.91784009511421,0.0009139798468061286,0.0010266954459411887,0.0001858252434539022
2.9185156027173558,0.0009155252909280066,0.0012605010724742846,0.00018567065933739062
2.9191910654984543,0.0009165319652601778,0.0007898885908843702,0.00018554066521827582
2.91986652187283,0.0009179038332783682,0.0009225421915108353,0.0001854307324976943
2.9205419782472055,0.0009203529512939406,0.001043898975949403,0.00018534012333748238
2.9212174340698627,0.0009241995106484108,0.0008663843473314434,0.00018529016144394148
2.921892869023959,0.0009286551413938705,0.0009501282719087373,0.00018529039903064122
2.9225683039780557,0.0009336463342962346,0.0010898838560778456,0.00018533953833218503
2.9232437389321517,0.0009391730198829529,0.0006902551401720044,0.00018542296890530484
2.9239191701068235,0.000945327290267182,0.0012726440432555455,0.00018549391590903333
2.924594583641999,0.0009507962249361765,0.0010602117512789335,0.0001852514227325107
2.9252699971771747,0.0009570899482854079,0.0009975880133649031,0.00018499571275456137
2.9259454107123504,0.0009637896192470211,0.0008045245171437465,0.0001847813397661444
2.9266208067380903,0.0009699435693675456,0.0009939791242016157,0.00018462204984690027
2.927296166731907,0.0009684774363324856,0.0013185415333373896,0.0001844909896850618
2.927971526725724,0.0009648187239699296,0.0012868069499346506,0.0001844002557707805
2.9286468867195405,0.0009602035076113759,0.0010828710842828043,0.00018431659328423255
2.9293222660510057,0.0009555881591047493,0.0010559811803276078,0.0001842097759952117
2.9299976665599154,0.0009509726658776313,0.0008265025606677976,0.00018404483749633906
2.9306730670688252,0.000946964310542044,0.0008751135585371168,0.00018386130813971552
2.931348467577735,0.0009427416794231673,0.0008411901449627373,0.0001836762097754243
2.932023835947624,0.0009382728330625433,0.0009294993820921201,0.00018349553505256255
2.932699185234188,0.0009344312557781721,0.0011668513324022255,0.0001833188489983953
2.9333745345207514,0.0009305857943008903,0.000844300240374656,0.0001831580503651947
2.934049883807315,0.0009267398416440188,0.0011089463081636298,0.00018299755659479454
2.9347252164417026,0.0009231151870538548,0.0011263198782999972,0.0001828307599368047
2.9354005443147786,0.0009200385224839503,0.0009373447481297123,0.00018265195196261473
2.936075872187854,0.0009169618579141776,0.001048209352388946,0.00018252091280725123
2.93675120006093,0.0009138851933443658,0.0010787067594280274,0.00018240073802017374
2.9374265080692368,0.0009108099746566218,0.0009382512222122524,0.0001822797826261295
2.9381018145301825,0.000907736608063018,0.0010271265378360877,0.0001821510491593507
2.938777120991128,0.000904660041042644,0.0006736057859469828,0.00018202795572960228
2.93945242329335,0.0009015834929686899,0.0009899458968729256,0.0001818941671147537
2.9401276762299107,0.0008985071697955249,0.0010378532703276253,0.00018174991208073983
2.9408029291664715,0.000895573134966373,0.0011862849782617213,0.00018160273234733853
2.9414781821030322,0.0008932658925863523,0.0010945015069044296,0.0001814775601622373
2.942153444250252,0.0008902781583131251,0.0009767869344655003,0.00018142174406955897
2.942828737698878,0.0008872036964784834,0.0008969407436575073,0.00018139331792245905
2.9435040311475036,0.0008845648493224061,0.001131806709124019,0.00018134009843890278
2.944179324596129,0.0008830265954531002,0.0007331549377953312,0.00018119219750913326
2.944854598741878,0.0008845116144462797,0.0006913335636150267,0.00018098509660297436
2.9455298409745803,0.0008860497516505866,0.0008069271480080531,0.00018083268263641643
2.946205083207282,0.0008875878888547049,0.0007252596739805436,0.00018071794470616597
2.946880325439984,0.0008891258826849071,0.0010646763424328324,0.00018061503612521427
2.9475555564022886,0.0008906622443738474,0.0011831304513477395,0.0001804418312142011
2.9482307772282907,0.0008921999481283166,0.0007299729549245645,0.00018027300437375245
2.948905998054293,0.0008937380365701766,0.0009516807347592069,0.00018014179390697492
2.949581218880295,0.0008954141875180772,0.0009985789665749767,0.00018005566103606322
2.9502564180027684,0.0008977212460231002,0.0010696842519221535,0.0001799958896389613
2.950931606721266,0.0008993521793194274,0.001046820982440944,0.00017988422069554517
2.9516067954397633,0.0009013352919352937,0.0008514279116177754,0.00017975300943085732
2.952281984158261,0.0009029999999999789,0.0009511160771483979,0.0001796173863079585
2.952957137551448,0.0009030000000000465,0.0009066483050675939,0.00017949286427309453
2.953632283464689,0.000896241969040602,0.0008727074613625784,0.00017934853400899186
2.9543074293779292,0.0008903610414058536,0.0010443098567483502,0.00017921277783512627
2.9549825752911696,0.0008852671392402474,0.0008534059219508411,0.00017909284013859777
2.9556577606725347,0.0008807687440886125,0.0009820059577183632,0.0001789938387437446
2.956332947094812,0.0008776927239417056,0.0008084529946654256,0.00017891912321216154
2.957008133517089,0.0008752125278459581,0.0008039967921432723,0.00017883235549191344
2.9576833123102437,0.0008732711892827338,0.0008272214228111443,0.000178739476760639
2.9583584368228912,0.0008718673840285827,0.0006030985841812882,0.0001786466429490464
2.9590335613355387,0.0008710984495038735,0.0008447697726234898,0.00017856707069446244
2.959708685848186,0.0008703295149792587,0.0012266699039755475,0.00017849718369088708
2.960383804536908,0.0008695605870877877,0.0005970271147484051,0.00017841577235151412
2.961058907650319,0.0008687916769358579,0.0005409306228857042,0.00017833650262096722
2.9617340107637298,0.0008680227667839536,0.001047987675600453,0.00017828922776831244
2.9624091138771407,0.0008657641164602812,0.0009670468451659319,0.00017831009159654032
2.963084207982911,0.0008634582870743152,0.0008265119912331655,0.00017839180251452393
2.963759289698442,0.0008611516297320367,0.0008290810072296315,0.00017848411388201582
2.964434371413973,0.0008589483241299718,0.0013943770145507218,0.0001785255837330072
2.9651094531295037,0.0008581794383490326,0.0008877392497356966,0.0001783237619680974
2.9657845226566955,0.0008574105664502208,0.0005810000656897842,0.0001780742270846011
2.966459582975703,0.0008573582949608569,0.0007604486830643708,0.00017783873975427865
2.96713464329471,0.0008582540234237275,0.0009648837632504662,0.00017764922246915296
2.9678097036137174,0.0008597899968458571,0.0009609891866973768,0.00017752847448098915
2.9684847255194913,0.0008626547859658443,0.0011171123838728788,0.0001774499011995353
2.969159732353123,0.0008661624849266548,0.0009460821093134115,0.00017736154131469062
2.969834739186755,0.0008700064873961259,0.0010606713187431992,0.00017727362425068474
2.9705097460203866,0.0008738504898655092,0.0009322563777095896,0.00017722306383407535
2.9711847879498676,0.0008725221231209924,0.0010910258945287022,0.0001772089604109096
2.971859835288599,0.0008714922149332385,0.0007238019905394467,0.00017710976925253854
2.9725348826273303,0.0008704473660355025,0.0007029136586224343,0.00017695057730263394
2.97320992921917,0.0008689556614815597,0.0007161640012279063,0.00017676966669790534
2.9738849253567436,0.0008681868731700228,0.0008566954621643518,0.00017666451898135823
2.9745599214943175,0.0008668361697168362,0.000809544008509037,0.0001766041272197391
2.975234917631891,0.0008656492965467798,0.0009587591577027864,0.00017656236935900232
2.975909910287405,0.0008648805122012187,0.0011465080959289816,0.00017652315048870019
2.97658488503388,0.0008641117482530502,0.0010120592978648442,0.00017647091456333107
2.977259859780354,0.0008633437317628385,0.0010200825977444475,0.0001764738977337565
2.9779348345268284,0.0008625753593088259,0.001025041635082251,0.0001765794598815273
2.9786098026242573,0.0008618066029336223,0.0012358678801969198,0.0001767436129368631
2.9792847559809883,0.0008610378633472886,0.0004998643416248818,0.00017685521072320076
2.979959709337719,0.0008609999999999183,0.0015594975319981846,0.00017663345552782492
2.9806346626944498,0.0008610000000000498,0.0007816290488162471,0.0001763917874278135
2.981309591519798,0.0008610000000000268,0.0010709343908900373,0.0001761965372896522
2.9819844914081006,0.0008610000000000656,0.0009219877372257831,0.00017609064186621968
2.9826593912964032,0.0008609999999999104,0.00064414369500178,0.00017603909522880717
2.9833342911847063,0.0008610000000000309,0.0010671076996393797,0.00017599171652785272
2.9840092156352997,0.0008609999999999518,0.0007202230303249374,0.0001759419709961607
2.984684156025674,0.0008609999999999094,0.0009624873357028553,0.00017589208240107148
2.9853590964160475,0.0008610000000000551,0.0007531907373750033,0.00017586802529480147
2.986034036806421,0.0008609999999999816,0.0006742290863901487,0.00017587625100724415
2.9867089385976358,0.0008610000000000648,0.0005166281561084657,0.00017592167372784847
2.9873838277932694,0.0008609999999999449,0.0008216761641610021,0.00017598598668933056
2.9880587169889026,0.0008610000000000335,0.0008306403926475594,0.00017602628854618022
2.988733606184536,0.000858113411459836,0.0007581222017572701,0.00017591761348815314
2.9894084761011284,0.0008560194166261566,0.000799564714618016,0.00017579922553666235
2.99008334391244,0.000854482132318047,0.0013144278878840202,0.0001756927242048586
2.990758211723752,0.0008529448480097205,0.0009445588655945305,0.0001756101746820177
2.991433078487058,0.0008514075660887262,0.0010229632521612567,0.00017556692332040298
2.9921079249154032,0.0008504351652443489,0.001029224394747185,0.00017557890196384277
2.9927827713437485,0.0008496669267989731,0.0011140252800858638,0.0001756497704189697
2.9934576177720933,0.0008489999999999623,0.0004750436797801847,0.0001757780263612827
2.9941324537052334,0.0008489999999999875,0.0011573372562330027,0.00017595003492534196
2.9948072466820896,0.0008490000000000163,0.0008306141409339269,0.00017625479257326636
2.995482039658946,0.00084899999999999,0.0009692607883633801,0.0001768300968332632
2.996156832635802,0.0008490000000000756,0.0009549553327706413,0.00017759119506640192
2.996831639519373,0.000848999999999942,0.0009388986280338112,0.00017822708562801608
2.9975064729952714,0.0008504231467470385,0.001097179160883307,0.00017768120349336198
2.99818130647117,0.0008524395437512259,0.0008149492169911579,0.00017696495664696726
2.9988561399470686,0.0008547453528942959,0.000764506787100691,0.0001764001960658573
2.9995309483255665,0.0008570510762831075,0.001059964884972168,0.00017623627659654414
3.0002057306131413,0.0008593567105232531,0.0006311766106985318,0.0001762243111650505
3.0008805129007157,0.0008616623447632582,0.0009159793672479475,0.00017599287593308424
3.00155529518829,0.0008639679790032557,0.0006424729668368998,0.00017571601839185618
3.002230057041346,0.000866273232223146,0.0010500802016360274,0.00017549152372234395
3.0029048072631066,0.0008685761340038437,0.0008476741966662676,0.0001754397121260703
3.003579557484868,0.0008715082345552172,0.001187003026227439,0.0001754429794714213
3.004254307706629,0.0008745822674562423,0.000740981666373114,0.0001754522446701016
3.004929041168754,0.00087749216800251,0.0007135432064005129,0.00017545572509664332
3.005603770014999,0.0008797976196411495,0.0011911642995713551,0.00017546035297909672
3.0062784988612443,0.0008807010237599644,0.0007990518923780388,0.00017548416009767356
3.0069532277074895,0.0008800609847209444,0.0008589484637926615,0.00017553563763185855
3.0076279068224263,0.0008785246716212834,0.0008164576703741926,0.0001756070124986456
3.0083025822358067,0.0008769895621051686,0.0010564607910579123,0.00017568506473223823
3.0089772576491867,0.0008754527160609828,0.0009679088749723726,0.00017569223312770914
3.009651936184276,0.0008744579314529487,0.0009414963259168162,0.00017568533823814216
3.0103266520933674,0.0008733789246164501,0.0009770005518417635,0.00017567143078063774
3.011001368002458,0.0008718419863269879,0.0007236742268245524,0.00017565895817006367
3.011676083911549,0.0008703050480374803,0.001328794238464238,0.00017567444935747198
3.012350788390448,0.0008693847686114568,0.0009657250617616206,0.00017573323166783554
3.0130254531182707,0.0008682335919857243,0.0004946581842511536,0.0001758098885571837
3.013700117846094,0.0008666967702821287,0.0010479840987077315,0.00017590223000288316
3.0143747825739164,0.0008651599485788013,0.000979474929667038,0.00017602948058020504
3.0150494394027327,0.0008643115724343336,0.0006815211484288682,0.00017619682000490254
3.015724082760456,0.0008644568140779968,0.0011637890510020254,0.00017637646823800263
3.016398726118179,0.0008652252005902194,0.0010247929411916908,0.0001765482498305657
3.017073369475902,0.0008659935871024526,0.0008324371529635531,0.00017668765160658574
3.0177480018114533,0.0008667610942108755,0.0008108467155540005,0.0001766486283939185
3.0184226238004306,0.0008680583685658649,0.0010463984186019344,0.0001765930527666389
3.019097245789408,0.0008695950929143416,0.0010842455384244302,0.00017658621875056706
3.019771867778385,0.0008711977258941495,0.0009456605830175047,0.00017666560369312465
3.020446475625029,0.000873502764094719,0.0008745987835804593,0.0001767383339227215
3.021121076246614,0.0008764103701441243,0.0012702726360784907,0.00017667151648537087
3.0217956768681993,0.0008794837214953069,0.0009654098566194596,0.00017657869942423103
3.0224702774897843,0.0008826955488611184,0.0006502636350512042,0.00017652721241747136
3.0231448349646888,0.0008865326220971216,0.000995131424472445,0.00017659741594877856
3.023819382173715,0.0008910481697519665,0.001286769027292731,0.00017670403959812395
3.024493929382741,0.0008929999999999804,0.001012885267810223,0.00017675356292258128
3.0251684765917672,0.0008927887510344765,0.0009261789173268696,0.0001767589711222998
3.0258430624071604,0.000892020430060207,0.0007406945008977185,0.00017677015121795442
3.0265176501082625,0.0008912521069381956,0.0007918870868273639,0.00017694089218104418
3.0271922378093645,0.0008904843710928384,0.0010271103299422913,0.0001771077061954671
3.027866819390684,0.0008897166066164506,0.0007647774260257706,0.0001771810758177022
3.0285413452370546,0.0008888967078881826,0.0005619688361490195,0.00017710434201606592
3.029215871083425,0.0008873602025434772,0.0011234046679434698,0.00017704621292831594
3.029890396929796,0.0008864118485994657,0.0011168771445199141,0.0001770831808612563
3.0305649175544858,0.000885643601874073,0.0008803837945136256,0.00017717048460204159
3.031239422039554,0.0008848753735313957,0.0009686612872548295,0.00017728927489387713
3.0319139265246227,0.0008841071451883334,0.0007750536652524386,0.0001774452291398679
3.0325884310096907,0.0008833396689309392,0.0006011679088220904,0.00017759678491925635
3.0332629271679767,0.0008829999999999296,0.0008877007512955883,0.00017770220764504437
3.033937410293096,0.000882999999999957,0.0007777000000088077,0.00017777827439223722
3.0346118934182145,0.0008829999999999921,0.0008653594819796946,0.00017787483051106778
3.035286376543333,0.0008830000000000172,0.0007965285132172734,0.00017807940785436434
3.0359608310976016,0.0008829999999998842,0.0007555362670022229,0.00017837380914176271
3.0366352608287652,0.0008830000000000339,0.0008051997933521083,0.00017876229229640513
3.0373096905599284,0.0008830371906256203,0.0008668619609947444,0.00017924768770067887
3.0379841202910915,0.0008838044599443237,0.0009182168774986088,0.00017983739352931443
3.038658577556775,0.0008839999999999531,0.0007864012065486967,0.00018036442359080135
3.0393330477766827,0.0008839999999999497,0.0008044557764130679,0.0001806367236751664
3.0400075179965897,0.0008841087904289145,0.0010465467803454894,0.0001805317142558609
3.040681988216497,0.0008848769797454732,0.000748195756161368,0.0001799382014667991
3.041356416229646,0.0008856451209905198,0.0010399573048403628,0.00017939471213925543
3.0420308352830325,0.0008860000000001223,0.0008993690280433453,0.00017899183382132994
3.042705254336419,0.0008870814647136559,0.0007319106953859523,0.0001787555942913183
3.0433796733898055,0.0008916902509554582,0.0009031500966297862,0.0001787008902708496
3.0440540717338247,0.000897015378287978,0.0008219836494028566,0.0001789334012169231
3.0447284694326724,0.0009028767146485538,0.0008800779747771269,0.00017918603226980674
3.0454028671315196,0.0009092742644460282,0.0010692778176891924,0.00017925114322294098
3.0460772623840824,0.0009162079998187406,0.0007568358547572953,0.00017894000662804842
3.046751638729743,0.0009238888238010805,0.001051009252374835,0.00017864969178896364
3.047426015075404,0.0009315633114380523,0.0010325070068293832,0.0001786150426362091
3.0481003914210643,0.0009395629904689558,0.0009266607119025574,0.0001787087422798406
3.0487747539305228,0.0009480117235030539,0.0009248339340028864,0.00017881764996999477
3.0494490768991316,0.0009564599611509207,0.0007328726407151993,0.00017873493493908272
3.050123399867741,0.0009655362168712756,0.0010206795985042438,0.00017865830407051643
3.0507977228363496,0.0009747524761231546,0.0010225021350854732,0.00017864726905480837
3.0514720578356247,0.0009821640749835849,0.0009055674701903881,0.0001787027894436601
3.0521464106152494,0.0009829321305412043,0.0011776967629218737,0.00017878208114751064
3.052820763394874,0.0009655152618067448,0.0008618512878179631,0.00017888691251647686
3.0534951161744983,0.0009477237405023501,0.0007553452957476138,0.00017911113279276694
3.054169440932572,0.0009317677257559779,0.0009390401928304975,0.00017941934552604785
3.0548437425527264,0.0009179562690908348,0.0011994637648875797,0.00017974193431599878
3.0555180441728806,0.0009072043070384216,0.000612452076304897,0.0001797099868765745
3.056192345793035,0.0008996870542775345,0.0011217123387380836,0.00017966284883365834
3.0568666326419422,0.0008947716052759051,0.0007468287683970628,0.00017970476299948297
3.0575409129149933,0.0008918500274970754,0.0010023814424388346,0.00017989115564054988
3.0582151931880444,0.0008903158289235524,0.0008757713893845891,0.00018010090753347915
3.0588894734610954,0.0008893901213427918,0.0008441521257032369,0.00018011225356965566
3.0595637358878265,0.0008889999999999878,0.0006384777714483383,0.00018005352879636822
3.060237994815126,0.0008890000000000446,0.0012260009743193447,0.00017999617454746752
3.0609122537424254,0.0008890000000000898,0.0006239001895786671,0.0001800207447900617
3.061586512669725,0.0008896816773003559,0.0008738872381949739,0.0001801038072838104
3.0622607193035125,0.000890898109905575,0.0011809086423426633,0.00018029394792135696
3.0629349248723456,0.0008924326306887998,0.0006427898034969183,0.000180675606841863
3.0636091304411783,0.0008939684064718422,0.0007459032677517255,0.00018136546605716902
3.064283341018421,0.0008955041936637636,0.001003201886492854,0.00018198775412175069
3.0649575870696366,0.0008970400616620337,0.0012974351039036543,0.000181920473107734
3.065631833120852,0.000898863894490323,0.0008475180124718686,0.00018149185630652136
3.0663060791720675,0.000901223595316914,0.0005599836138465834,0.00018104867917417077
3.0669803086995597,0.0009042952560345018,0.0009071615785158114,0.00018101456582328163
3.0676544929273706,0.0009085460268080014,0.0007778523025601949,0.00018108703229343764
3.0683286771551814,0.0009135088155881353,0.0009843991398549648,0.00018118482787380632
3.0690028613829923,0.0009193889239326894,0.0008411094860581788,0.00018127560764184998
3.0696770368438764,0.0009278353135337336,0.0007002616505094037,0.00018136624664054924
3.070351199732016,0.0009376054630024897,0.001296826247323131,0.00018147556055780211
3.071025362620156,0.0009424297979728301,0.0008276378500396755,0.0001816127808840288
3.0716995255082957,0.0009430000000000589,0.00103934018326735,0.00018176369713486943
3.0723736765694527,0.0009430000000000534,0.0009287262161932362,0.00018189724101826127
3.073047818119272,0.0009429999999999642,0.0007128957914802896,0.00018197575321347322
3.0737219596690917,0.0009429999999999565,0.001019147385429507,0.00018205355781039363
3.074396101218911,0.0009430000000000743,0.001180997726044099,0.00018213229539091832
3.075070227884684,0.000943000000000065,0.0010479854894099867,0.00018221130831572554
3.075744348097534,0.0009430000000000999,0.00103306623113135,0.00018230412959254491
3.0764184683103846,0.000943000000000108,0.0009420435413552358,0.0001824097085846106
3.0770925885232345,0.0009430000000000028,0.0008534736266948472,0.00018252311793504533
3.077766663892915,0.0009431055397414064,0.0012222290675132914,0.00018264222950950087
3.07844073076925,0.0009438732696687745,0.0008158511847781095,0.0001827701282949362
3.0791147976455853,0.0009439999999999039,0.0007846706041076907,0.00018294165516659206
3.0797888645219205,0.0009435912704760894,0.0009772917171467078,0.0001831357422500474
3.080462971214577,0.0009426469903995181,0.0008869929359975839,0.00018334548830888854
3.0811370785693564,0.0009411114383384611,0.0009700101019136968,0.0001835668127660934
3.0818111859241357,0.0009395758862775672,0.0005852425838548185,0.00018376770355378627
3.082485285465809,0.0009385207218819379,0.0010198161637758874,0.0001838837963046399
3.0831593310099015,0.0009375072186561618,0.000740486176505313,0.000183934325127262
3.0838333765539936,0.000935985903697201,0.0007776256076877154,0.00018395537405859394
3.0845074220980857,0.0009352181980658704,0.0009458296311941993,0.00018408209496673832
3.0851814619006475,0.0009344504989742235,0.0008406610723144809,0.0001843136081230969
3.085855486113847,0.0009336828176379878,0.0007768923605542805,0.00018456029202795171
3.086529510327047,0.0009329151363017022,0.0008054348360111392,0.0001847456800896845
3.0872035345402464,0.0009321474549656756,0.0009246520759361929,0.00018475292297084688
3.0878775499698508,0.0009320000000000138,0.0010395873195179362,0.00018479665078658137
3.0885515528535077,0.0009316132655426407,0.0009315597856251398,0.00018492369644654798
3.0892255557371646,0.000930999999999997,0.0007448275613998112,0.00018513405130489056
3.0898995586208216,0.0009309999999999201,0.001015575455396652,0.00018538321670455776
3.090573531949203,0.0009303103280762161,0.0011900883060797498,0.00018560643371085634
3.0912474815149085,0.0009295427317597844,0.0008803339658605584,0.00018577436774460954
3.0919214310806145,0.0009290000000000406,0.0008774808946484195,0.00018587609957577142
3.0925953806463204,0.0009289999999999041,0.0011760474085314462,0.000185904280439694
3.093269358404285,0.0009289999999999919,0.0014112593121998918,0.0001858641782382761
3.093943348445103,0.0009284734072379887,0.0010700966351894238,0.00018582172728188076
3.0946173384859206,0.0009280000000001008,0.0007093338379821694,0.00018582989390738874
3.0952913285267383,0.0009280000000000944,0.0009427025062333633,0.0001859364862645243
3.09596526674071,0.0009280000000001116,0.0007952171642240475,0.00018622079655199742
3.0966391949815972,0.0009280000000000368,0.0009085904436993411,0.00018669062796332418
3.0973131232224844,0.0009279999999999324,0.001094071435079625,0.00018721831499688853
3.0979870514633716,0.0009280000000000142,0.0008004537678785297,0.00018760590548869927
3.098660958792058,0.0009280000000000384,0.0007345929797814707,0.0001873056792302465
3.099334865709476,0.0009280000000001104,0.0014220729606808794,0.00018689144318685035
3.100008772626894,0.0009275663181926911,0.0011352515745647659,0.0001864946820166532
3.1006826769285003,0.0009267987734300094,0.0009004072251186779,0.0001862893211464771
3.1013565625237987,0.0009260312499730251,0.0012690312948052253,0.00018619596883346175
3.102030448119097,0.0009252637265157942,0.0010727980245436317,0.00018615543174190676
3.1027043337143954,0.0009244967762066956,0.0010021327464997958,0.0001861445474385774
3.103378205210598,0.0009237298346120778,0.0007821584268312017,0.0001861972453195082
3.1040520375064995,0.000922962371860522,0.0008223202484567058,0.00018634034629317877
3.104725869802401,0.0009221949091088248,0.0007410656897071989,0.00018648036239749888
3.1053997020983024,0.0009214274463571794,0.0006552630554994324,0.00018636008141596278
3.1060735508284534,0.000921000000000037,0.000891033610012591,0.00018614442600307793
3.106747423596134,0.000920999999999938,0.0008997769316548755,0.00018594492629395274
3.1074212963638144,0.0009209999999999405,0.0008439170106783781,0.00018588374413880005
3.108095169131495,0.0009203585772988973,0.0006237715763889916,0.00018578879014863025
3.108769008070506,0.0009199999999999692,0.000774302542582265,0.00018568555617109794
3.1094428190490095,0.0009203526629817931,0.0008496353764277969,0.00018559256029959938
3.110116630027513,0.0009218875399259899,0.0007268969169632637,0.0001855372503006658
3.1107904410060163,0.0009241336253052257,0.0008927381288044288,0.0001855080977433701
3.111464237299812,0.00092691452072805,0.0007914824888492068,0.00018550619251018365
3.1121380269622656,0.000929983057848669,0.00044747257825546085,0.0001856164957241474
3.1128118166247196,0.0009330492784725747,0.0010207930584777841,0.00018595282126155746
3.1134856062871736,0.0009361189352489369,0.000916642238287984,0.0001872171242972774
3.114159378254159,0.0009391885114083349,0.0007383960788869203,0.00018858660902686843
3.114833146601912,0.0009422580710792886,0.0011378508032944517,0.00018918766022132656
3.1155069149496653,0.0009453276307502358,0.0010167739354056042,0.00018852388520727167
