Wavelength_um,Model_Depth,Transit_Depth,Error
2.9266208067380903,0.0019376966853507545,0.0008006058402556546,0.000511728311657744
2.927296166731907,0.001939522563667586,0.0025373252218580306,0.0005132908251721802
2.927971526725724,0.001932046809924813,0.00176132515295828,0.0005146468050674989
2.9286468867195405,0.0019208081844265274,0.002120166659352011,0.0005153208513401981
2.9293222660510057,0.0019100390379112174,0.0013371041430496225,0.0005149210822151452
2.9299976665599154,0.001899269553714597,0.001346328995189982,0.0005130378055990371
2.9306730670688252,0.0018891072074091885,0.001959533862880101,0.0005106601707963686
2.931348467577735,0.0018791069720836128,0.0022368898069573375,0.0005082135108828667
2.932023835947624,0.0018691093659623488,0.0017792458373499642,0.0005059310392280134
2.932699185234188,0.0018591212650233297,0.0019323640117523864,0.0005040783347162846
2.9333745345207514,0.0018504887474621763,0.0017237937525548628,0.0005029659658043114
2.934049883807315,0.0018420276516167187,0.0017765950127263765,0.0005022422592436471
2.9347252164417026,0.0018340091708707953,0.0017329583014689136,0.000501746682018862
2.9354005443147786,0.0018270866755889464,0.0014613413282918474,0.0005013106874657709
2.936075872187854,0.0017700348358894943,0.0009205593817420008,0.0005009860441686006
2.93675120006093,0.0017144621818609952,0.0006566597883753762,0.0005006626250490668
2.9374265080692368,0.0016631496198474076,0.0017043539695365973,0.0005003446005401398
2.9381018145301825,0.001617773448771188,0.0015172494158063705,0.0005000319261265103
2.938777120991128,0.001580085502772971,0.0015183866865969163,0.0004996822165535318
2.93945242329335,0.001549647309961374,0.0012378418730458422,0.0004993068052380292
2.9401276762299107,0.0015249233961188223,0.0007870383136423892,0.0004989212005065782
2.9408029291664715,0.0015054388097989898,0.0010600287043495897,0.000498549938070994
2.9414781821030322,0.0014915953555186144,0.00043420393432091445,0.0004982567972452032
2.942153444250252,0.0014825149353612486,0.0018395881120907831,0.0004982527350026755
2.942828737698878,0.0014763055447175406,0.0015803027125434544,0.0004983629983487547
2.9435040311475036,0.0014725648493221506,0.001417419023838348,0.0004983845310448997
2.944179324596129,0.0014710265954530721,0.0010032742067806496,0.0004980470185885625
2.944854598741878,0.0014649535422151245,0.0007732226384243826,0.0004974421660061804
2.9455298409745803,0.0014598507450483379,0.001889196193785901,0.0004969290186795627
2.946205083207282,0.0014567060555725649,0.0018818521323507903,0.0004964687293506604
2.946880325439984,0.0014561888240273238,0.0011416896751375721,0.0004959998613080341
2.9475555564022886,0.0014584933665607305,0.000906364709685806,0.000495320046134751
2.9482307772282907,0.001463799792512973,0.0016452960462667882,0.0004946842541228757
2.948905998054293,0.0014725352742759716,0.0018209147479875056,0.000494201145545146
2.949581218880295,0.0014850373751325952,0.0019468468101146734,0.0004938970529429029
2.9502564180027684,0.0015019558041695653,0.00194162752517738,0.0004937188470689747
2.950931606721266,0.0015242826897926868,0.0019560780434353933,0.0004933618581519582
2.9516067954397633,0.0015500235032248014,0.0009329321043569208,0.0004929715233007733
2.952281984158261,0.001573635643561209,0.0019160649053423242,0.0004925952433570892
2.952957137551448,0.001586693217718557,0.001077485536401382,0.0004922691100616868
2.953632283464689,0.0015254268290382025,0.0009621423494378739,0.0004919326903569329
2.9543074293779292,0.001473808926337348,0.0014758356337665154,0.0004916565077926886
2.9549825752911696,0.0014334475949354575,0.0019759382175289545,0.000491426547978596
2.9556577606725347,0.0014036124645320168,0.0019842738457208206,0.0004912194477168683
2.956332947094812,0.0013851563436498497,0.0013918778333693186,0.0004909515616378732
2.957008133517089,0.00137265846328102,0.001637798203129961,0.0004906517858401023
2.9576833123102437,0.0013640847571308769,0.0016612673897153912,0.0004903545262137556
2.9583584368228912,0.0013583369201429476,0.0016368177550265882,0.0004900766128930635
2.9590335613355387,0.0013544922475196735,0.0015307767458023584,0.0004898285324052957
2.959708685848186,0.001352659029958543,0.0012249721203768235,0.0004896049351221945
2.960383804536908,0.0013520000000000938,0.0010521843679002837,0.0004893890394091241
2.961058907650319,0.0013513750308075817,0.0014997944463797273,0.0004892217247720908
2.9617340107637298,0.0013490683003517924,0.0008412230219470412,0.0004891774407763459
2.9624091138771407,0.0013385658768145469,0.0015976036367139268,0.0004894309676272908
2.963084207982911,0.0013288331482973384,0.0005993342324476395,0.0004899630074650978
2.963759289698442,0.001320454889195772,0.0008811460919785615,0.0004905302437779324
2.964434371413973,0.0013135865930391248,0.001256365908773067,0.0004908438768239626
2.9651094531295037,0.001307435506792605,0.0009364616945759381,0.0004900913827635899
2.9657845226566955,0.0013036422658008727,0.0017200480609891127,0.0004891587928412877
2.966459582975703,0.001302358294961044,0.0020540621383577603,0.0004883382826381778
2.96713464329471,0.0013038890819829078,0.001184254232552058,0.0004877602297423884
2.9678097036137174,0.0013092649889601602,0.0021091983393918294,0.0004874551788873035
2.9684847255194913,0.0013219465368460805,0.001390327354617216,0.00048735014832036565
2.969159732353123,0.0013409749095600525,0.0012977323819578892,0.0004872753426016833
2.969834739186755,0.001363032436980347,0.0011391334072488333,0.0004872260886669746
2.9705097460203866,0.001382252449327577,0.0010065766414714507,0.0004872534489983043
2.9711847879498676,0.0013578760930576211,0.0012875495340421862,0.00048741732645530216
2.971859835288599,0.0013363053733314275,0.001297701343795123,0.0004874222020052665
2.9725348826273303,0.001319578928285208,0.0007536850236263413,0.0004872194799034589
2.97320992921917,0.0013075566148157858,0.0016336892932482996,0.0004867925253871472
2.9738849253567436,0.0012998687316998743,0.0016233552482373813,0.0004862358716167625
2.9745599214943175,0.0012939265940089199,0.001675521309337417,0.0004856938952432012
2.975234917631891,0.0012902985930937688,0.0011198871572052215,0.0004851770017805627
2.975909910287405,0.0012888805122011427,0.0005355909735229117,0.0004846919410039429
2.97658488503388,0.0012881117482529461,0.0012527128196514897,0.00048425098822569944
2.977259859780354,0.0012886562682369715,0.00019123530557019295,0.000484043480421614
2.9779348345268284,0.0012898492813824048,0.0014350416494738358,0.00048409340371934257
2.9786098026242573,0.0012913867941328125,0.0019437011856704841,0.00048429506411640786
2.9792847559809883,0.0012929242733051441,0.0017801902513306176,0.0004844215251849033
2.979959709337719,0.0012930000000000552,0.0008393402160048193,0.00048398395677985717
2.9806346626944498,0.0012930000000000675,0.0012827695418437958,0.00048351047215594226
2.981309591519798,0.0012932683274714187,0.0020541767015576067,0.0004831077232004317
2.9819844914081006,0.0012940739281185874,0.0011136856591259024,0.00048284671290613033
2.9826593912964032,0.0012956095365106034,0.0007374366678049868,0.00048272291250314807
2.9833342911847063,0.0012977196737517106,0.002253218245086539,0.0004826226542274239
2.9840092156352997,0.0013003677249899983,0.0008806614064118103,0.00048249393460057376
2.984684156025674,0.0013037745924598797,0.0010103301774714352,0.0004823226279492379
2.9853590964160475,0.0013091556661871155,0.0010634388888625744,0.0004821665155080044
2.986034036806421,0.001316481057020841,0.0012319570506418875,0.0004821170246721306
2.9867089385976358,0.001326251798365187,0.0017578956763092681,0.00048220468048152965
2.9873838277932694,0.0013387048417125753,0.001563841736452452,0.00048238479061831434
2.9880587169889026,0.001354060682341342,0.0018065890007721614,0.00048254248031819237
2.988733606184536,0.0013427319987048764,0.0008738320743735463,0.0004823321994664056
2.9894084761011284,0.0013326067914436013,0.0021017067004188684,0.00048205779520816726
2.99008334391244,0.0013251874631125386,0.001299129513847415,0.0004817915405421557
2.990758211723752,0.001319889696019327,0.001653410732402861,0.00048158834512668165
2.991433078487058,0.0013168151321774535,0.0011952854559464051,0.00048150241324124014
2.9921079249154032,0.0013154351652442777,0.0011999059174466022,0.0004815482744058779
2.9927827713437485,0.001315000000000038,0.0011002305936256551,0.0004817821915638251
2.9934576177720933,0.0013152018628066278,0.0014976624903058813,0.00048222850269918324
2.9941324537052334,0.001316739074499419,0.0013003094298632007,0.00048286344947105054
2.9948072466820896,0.0013189142825129339,0.0009058955251125431,0.0004837095083449577
2.995482039658946,0.0013212199532765282,0.0017532040411491006,0.0004849759597919298
2.996156832635802,0.0013237008320537247,0.0008878612387690774,0.00048650221359318013
2.996831639519373,0.0013267751230951078,0.0017160691931370543,0.0004877425006315217
2.9975064729952714,0.001342654614216167,0.0016986674725376128,0.00048690233022810066
2.99818130647117,0.0013619558937603702,0.0008897259816975384,0.00048564761078836137
2.9988561399470686,0.0013832050779783026,0.0007352310512161792,0.0004845514246094182
2.9995309483255665,0.0014055277882603515,0.001040164322010435,0.00048408109658443997
3.0002057306131413,0.001429352675406904,0.0009104640905473554,0.00048381885083545576
3.0008805129007157,0.0014531775625536952,0.001611243144719361,0.0004832036695641167
3.00155529518829,0.0014776477690358217,0.0017958924479829666,0.00048254651714893184
3.002230057041346,0.0015030966318607937,0.0017462604955956413,0.0004820179723372177
3.0029048072631066,0.0015291961853761613,0.0013164963685056963,0.00048183194961649834
3.003579557484868,0.0015559470523580081,0.0024195926123048946,0.00048178504549040635
3.004254307706629,0.0015836359739696557,0.001912122796073709,0.00048175897464404927
3.004929041168754,0.0016122341280325465,0.0019414861542116654,0.00048171155119032527
3.005603770014999,0.0016414365154554928,0.0011351751831640009,0.00048162353454442633
3.0062784988612443,0.0016454020475198724,0.001348007548010565,0.0004816006245610051
3.0069532277074895,0.0016319147708147004,0.0016049893333935446,0.0004816496074191808
3.0076279068224263,0.0016091077385091894,0.000623883944663866,0.00048172583635764136
3.0083025822358067,0.0015868538694731348,0.0021324961053374673,0.0004817697485063165
3.0089772576491867,0.0015653380248549591,0.0014918047704717018,0.0004817970748926898
3.009651936184276,0.001543822080683617,0.0013358262692032947,0.0004818566132950031
3.0103266520933674,0.0015226154823223118,0.0009563327193136526,0.00048188412743890434
3.011001368002458,0.0015019458222505842,0.0017717845650723773,0.00048184973278804673
3.011676083911549,0.0014819656244870198,0.0024874994196655113,0.00048185967369487024
3.012350788390448,0.0014626192152886954,0.0009435662722589006,0.0004819760901529508
3.0130254531182707,0.0014434198998213485,0.0023448358568049924,0.0004821140915623414
3.013700117846094,0.0014245128582458268,0.0016206745977718942,0.000482261655830333
3.0143747825739164,0.0014068394086559047,0.001249714220044611,0.00048246904715856657
3.0150494394027327,0.0013919198762505848,0.0013104000842006013,0.00048275761530852895
3.015724082760456,0.0013837159296102687,0.0010807094566821932,0.00048304750040804666
3.016398726118179,0.0013805495988196746,0.0013169583208349565,0.0004833105430546642
3.017073369475902,0.0013790128257953173,0.0015191687317976173,0.0004835217606046859
3.0177480018114533,0.0013774778115779528,0.0006944217372108095,0.00048351256704631004
3.0184226238004306,0.001376999999999985,0.0011709547355296542,0.0004835240185546959
3.019097245789408,0.0013778926393715738,0.0011446864297285997,0.00048366778734697355
3.019771867778385,0.0013803295431571046,0.0016571560781751889,0.000484003694966823
3.020446475625029,0.0013841712734909385,0.0006770679458466222,0.00048434075266451013
3.021121076246614,0.001389820740288065,0.001133029207567672,0.0004842994073630061
3.0217956768681993,0.0013978220948593996,0.0022043838544965363,0.0004841611351195017
3.0224702774897843,0.0014085039758999513,0.0013934835718328656,0.00048410556217198136
3.0231448349646888,0.0014223174395499789,0.0011501807991251844,0.00048437396125711787
3.023819382173715,0.0014401926790081432,0.0013461490832647023,0.00048471333983463597
3.024493929382741,0.0014515437756970689,0.0009598797676719482,0.0004848191117516832
3.0251684765917672,0.0014566337468968284,0.0014658479899169095,0.00048474696453796977
3.0258430624071604,0.0014589387098194395,0.0013561683053400489,0.0004846819505882537
3.0265176501082625,0.0014619915722472727,0.0016486091717144312,0.00048502471421033684
3.0271922378093645,0.0014645468867213287,0.0011671726200117066,0.0004853855873638462
3.027866819390684,0.0014668501801503606,0.001169826486171062,0.0004855848426328305
3.0285413452370546,0.0014692065842235404,0.0010844165368357878,0.00048550806715205806
3.029215871083425,0.00147227959491311,0.0018568836804822718,0.0004854756272586958
3.029890396929796,0.001474764454201983,0.0014141706805981754,0.00048571127043117626
3.0305649175544858,0.0014774255925033399,0.0012307927814648896,0.00048609099951453787
3.031239422039554,0.0014804985058748511,0.0013977698142153883,0.00048654356944425334
3.0319139265246227,0.0014835714192465415,0.0018863205715684693,0.0004870075176525799
3.0325884310096907,0.0014859809932072162,0.0018231467768443426,0.0004874289165646555
3.0332629271679767,0.0014870000000001007,0.0018071424484046846,0.00048767948402196224
3.033937410293096,0.0014858217975415333,0.0005055790126359944,0.00048777914497928377
3.0346118934182145,0.001481212573451817,0.0008453770171295728,0.0004878214091330274
3.035286376543333,0.0014795344497874128,0.0014333254040173877,0.0004880098485851448
3.0359608310976016,0.0014795009465805023,0.0018295856465092926,0.0004883501829473814
3.0366352608287652,0.0014808072693466123,0.0010553006288463037,0.000488838017008966
3.0373096905599284,0.001483185953128038,0.0013106201519057668,0.0004894705513485379
3.0379841202910915,0.0014870222997219224,0.0008835021259661963,0.0004903684674278172
3.038658577556775,0.0014925792943669487,0.0010638345701870632,0.0004918989213307679
3.0393330477766827,0.0014990654100116134,0.0014595582290937135,0.0004934161524324406
3.0400075179965897,0.0015061966947180747,0.0013253345577063117,0.0004941995616633882
3.040681988216497,0.001514646777199717,0.0008932560885280523,0.0004924329406163021
3.041356416229646,0.0015237414518859094,0.002387550532450028,0.0004906815798165587
3.0420308352830325,0.0015333661645954906,0.0011148097582447585,0.0004896198024166788
3.042705254336419,0.0015415407323568148,0.0011538113620891781,0.0004892921421172393
3.0433796733898055,0.0015438451254775967,0.0021822706732794934,0.0004894637448394931
3.0440540717338247,0.0015525977913506423,0.002260194671552039,0.0004901248513617211
3.0447284694326724,0.0015724760372561267,0.001470082996740419,0.0004907902278805057
3.0454028671315196,0.0016061725471722531,0.002067627446222,0.0004910294344346541
3.0460772623840824,0.0016559967982595059,0.0015423475777314416,0.0004904448894257841
3.046751638729743,0.0017297327084912887,0.001711970341865855,0.0004898526700829181
3.047426015075404,0.0018206540552631904,0.0015932536460574243,0.0004898618954968874
3.0481003914210643,0.0019265579583403762,0.002424668207715158,0.0004901456513251447
3.0487747539305228,0.0020465554755058576,0.0025854978987955696,0.0004903933704419425
3.0494490768991316,0.002184799364286647,0.002702262045307432,0.0004899530942347287
3.050123399867741,0.002339999741027777,0.00282731461764085,0.000489535264255223
3.0507977228363496,0.0025104653637569706,0.002085182256959505,0.0004893449677786433
3.0514720578356247,0.0026593989243615403,0.0034903841853912154,0.000489407537488067
3.0521464106152494,0.0026893530911102233,0.0032892222259377117,0.0004896351155416361
3.052820763394874,0.00239965517740921,0.0019565550581533606,0.0004900444465633622
3.0534951161744983,0.0021217245183524198,0.0023431718696255866,0.0004906975083931262
3.054169440932572,0.0018925101821332035,0.0018374561286906763,0.0004915344965265391
3.0548437425527264,0.0017115533200002342,0.0017221168884818232,0.0004924482959374641
3.0555180441728806,0.0016017297076061049,0.0015501699891888264,0.0004927036834090148
3.056192345793035,0.001535574670651272,0.0019321603125173436,0.0004928782582876222
3.0568666326419422,0.0015011651250605605,0.0019462994959184808,0.0004931414547383164
3.0575409129149933,0.0014879250137486322,0.0017706466580666926,0.0004935866660835243
3.0582151931880444,0.0014871579144618877,0.00189044932462391,0.0004940279074583811
3.0588894734610954,0.0014900493932863519,0.0010630817917512342,0.0004941115320585627
3.0595637358878265,0.00149388915653654,0.0007735088607380376,0.0004940393750669009
3.060237994815126,0.0014978746798298918,0.0018939346605004444,0.0004939350316716059
3.0609122537424254,0.0015024823718161567,0.0013174964806987734,0.000493960978265042
3.061586512669725,0.0015118618049048246,0.001278217272766312,0.0004941128877410728
3.0622607193035125,0.001523184879244833,0.0016626213762305272,0.0004945334960254392
3.0629349248723456,0.001535461045509774,0.0009809060061415618,0.0004954238758252623
3.0636091304411783,0.0015477472517753472,0.0009430801989615445,0.0004970540346847055
3.064283341018421,0.0015607856461426792,0.0022780899704134567,0.0004985168927731067
3.0649575870696366,0.0015738405241273441,0.00044758957778932894,0.0004983727942518173
3.065631833120852,0.0015871833669422752,0.0014615276219322444,0.0004973643257275358
3.0663060791720675,0.001601117976584615,0.0010874918324111516,0.0004962871110502575
3.0669803086995597,0.001616476280172085,0.002402640861948257,0.0004961956184343408
3.0676544929273706,0.0016341841072318368,0.0009172240649111566,0.0004964153985848223
3.0683286771551814,0.0016565440779401056,0.00112023645504986,0.0004966799217056404
3.0690028613829923,0.001685944619663619,0.0022564388194125057,0.0004968809972828836
3.0696770368438764,0.0017281765676686713,0.0028700122364833562,0.0004970371184163121
3.070351199732016,0.0017955621584025464,0.0015991386381926053,0.0004972888491239349
3.071025362620156,0.00182785959594574,0.002318185562717571,0.0004976483037698341
3.0716995255082957,0.001828604725493607,0.0020959333757371254,0.0004980766036016532
3.0723736765694527,0.0018270690738737886,0.002291873344277478,0.0004984941668824332
3.073047818119272,0.0018248026685349808,0.001568951571978256,0.0004989069453050168
3.0737219596690917,0.0018230000918700701,0.0017317629379633487,0.000499318699335064
3.074396101218911,0.0018214644619157887,0.0018238149271002028,0.0004995972352940354
3.075070227884684,0.0018198932987995825,0.001750544694991083,0.000499631538288154
3.075744348097534,0.0018175899267736987,0.0022767248938636913,0.0004997217677194454
3.0764184683103846,0.0018158577031654021,0.0019500855956770425,0.0004999615277753068
3.0770925885232345,0.0018143228930073824,0.0018427480160440018,0.0005002766902776032
3.077766663892915,0.0018127889205172317,0.0019964132744920296,0.0005006270451274602
3.07844073076925,0.001811253460662458,0.0019731724492054676,0.0005010121200383976
3.0791147976455853,0.0018097180008073606,0.0017583381039562255,0.0005014486577716057
3.0797888645219205,0.0018069563523808417,0.0009101399556195439,0.0005019562647299291
3.080462971214577,0.0018013524279971267,0.0016640259755505945,0.0005025434545679387
3.0811370785693564,0.0017898357875396028,0.0031983777242101594,0.0005032163083104781
3.0818111859241357,0.0017797432608044096,0.0016126787440183987,0.0005038228228580726
3.082485285465809,0.0017712072188189746,0.002348300434062277,0.0005042316938448066
3.0831593310099015,0.001764028874625051,0.001470888637349236,0.0005044787468239941
3.0838333765539936,0.0017579154221822428,0.002225969353299953,0.0005046326260317931
3.0845074220980857,0.0017533091883956819,0.0014362562053558583,0.0005048898413530578
3.0851814619006475,0.0017492524948709463,0.002532655389054981,0.0005053016777020861
3.085855486113847,0.0017460484529140223,0.0021759774647248133,0.0005058069285984842
3.086529510327047,0.001743830272603466,0.0021283214428730194,0.0005063479421347099
3.0872035345402464,0.001742294909931118,0.0007090791355905937,0.0005068191954164384
3.0878775499698508,0.0017413804892266538,0.0021258893718286696,0.0005074582682887462
3.0885515528535077,0.0017409999999999446,0.0018413111431795238,0.0005083210019538886
3.0892255557371646,0.0017408456084999067,0.002336727304968482,0.000509392355896846
3.0898995586208216,0.0017400779514569699,0.0015286208280154284,0.0005105682192227515
3.090573531949203,0.001739310328076108,0.0024859345132198195,0.0005115771877468085
3.0912474815149085,0.001738542731759635,0.0012873903276440063,0.0005122216548112642
3.0919214310806145,0.0017377753912619974,0.002426513055304308,0.0005124165541291607
3.0925953806463204,0.0017370086682065643,0.0007609740856112688,0.000512098883619264
3.093269358404285,0.0017370000000001228,0.001317503312716304,0.0005114084891983002
3.093943348445103,0.001737000000000036,0.00127921673497286,0.0005107260031233702
3.0946173384859206,0.0017369999999999914,0.0021471088665629945,0.0005102044221418506
3.0952913285267383,0.0017370618775929306,0.0012114303563938872,0.0005099899921157889
3.09596526674071,0.0017378294609802884,0.0015487690834241493,0.0005104371163381468
3.0966391949815972,0.0017379999999998898,0.0012415628667943293,0.0005117245038145615
3.0973131232224844,0.001738728380483471,0.0019428409756841538,0.0005132878338287
3.0979870514633716,0.0017401310381131676,0.0014184289904737414,0.0005144492456495468
3.098660958792058,0.0017408985863233823,0.0011314435115058702,0.0005135291554763926
3.099334865709476,0.0017410000000000435,0.00203193971402638,0.0005123929840892299
3.100008772626894,0.001739265272770333,0.002172739816826072,0.0005114587261375845
3.1006826769285003,0.0017363963202896037,0.0012330487582419578,0.0005111256270886144
3.1013565625237987,0.001734093749918612,0.0015552862769265092,0.0005110318454841647
3.102030448119097,0.001732527453031648,0.002322951555040762,0.0005110475914706347
3.1027043337143954,0.0017304903286198606,0.0010211184764312804,0.0005111019926134118
3.103378205210598,0.001728459669224233,0.0015313662785109226,0.0005112037764894884
3.1040520375064995,0.0017269623718605583,0.003280331135435007,0.0005113568606216097
3.104725869802401,0.0017261949091087738,0.0018488712352182292,0.0005114513384248559
3.1053997020983024,0.0017254274463572598,0.002411817113585638,0.0005111935947963191
3.1060735508284534,0.001724659964887656,0.0009912488285241812,0.0005106603232361207
3.106747423596134,0.001724107421610987,0.001263269819563153,0.0005099641880618378
3.1074212963638144,0.0017248740572967983,0.0022174448300282283,0.000509445177511896
3.108095169131495,0.0017262828454021318,0.0016649339366214347,0.0005091197605499142
3.108769008070506,0.00173068003716926,0.0016196277838086022,0.0005089336836838302
3.1094428190490095,0.0017407609502542688,0.002542869359083698,0.0005088494176208498
3.110116630027513,0.0017614817890009295,0.0020639687834898427,0.0005088100577617182
3.1107904410060163,0.0017857586699230757,0.0015914316089784368,0.0005087769453433719
3.111464237299812,0.0018122306865525923,0.0027024283312760008,0.0005088541156788011
3.1121380269622656,0.0018398475206389798,0.0018068289850846633,0.0005092611221423478
3.1128118166247196,0.0018674681454890919,0.002623957081107151,0.0005102739485186956
3.1134856062871736,0.0018966298848661375,0.0017381094996875275,0.0005134402176800555
3.114159378254159,0.001926885114084711,0.0022639443564570726,0.0005170370517420361
3.114833146601912,0.0019575807107931505,0.0021007841272848143,0.0005190561583916655
3.1155069149496653,0.0019884401228771036,0.002331556659508233,0.0005182382638889468
3.1161806832974186,0.0020206704994210397,0.0021430088349862473,0.000515247969837692
3.1168543998895095,0.0020535150287573005,0.0019506935829823008,0.0005127695959330404
