Wavelength_um,Model_Depth,Transit_Depth,Error
0.9065,0.001759943217492641,0.0018785614623148773,9.498214118459507e-05
0.9075,0.0017600809038008827,0.0018003445208391738,9.481210791238538e-05
0.9085,0.001775542427984069,0.0017908909982908246,9.477896906666867e-05
0.9095,0.0017605740709935869,0.001898320562424523,9.493350154476012e-05
0.9104,0.0017722185879014121,0.0018652188252337278,9.496236530208111e-05
0.9114,0.0017726694517677586,0.001833267215009395,9.462518180253374e-05
0.9124,0.0017696065028062911,0.0017218544046200023,9.41075422341066e-05
0.9133,0.0017721315109713665,0.0017977003529082928,9.366639128099436e-05
0.9143,0.0017579726093178056,0.0017989435531469956,9.342943639728448e-05
0.9153,0.0017596105313659749,0.0019060310804576428,9.340951979449179e-05
0.9162,0.001761677656225939,0.00181460194859001,9.351304845636773e-05
0.9172,0.0017554667070949195,0.0016904201244632956,9.37457140763915e-05
0.9182,0.001752090976059801,0.0015887930764229585,9.398697430049039e-05
0.9192,0.0017744782631294702,0.0019421257230447908,9.391846956818227e-05
0.9201,0.0017503552631386583,0.0019183575412110515,9.340361864758707e-05
0.9211,0.0017748812468491664,0.0017018338396309768,9.297911512061475e-05
0.9221,0.0018039514813125335,0.0016883836204486993,9.289794691805834e-05
0.923,0.00175115950326767,0.0018687657338320404,9.285073925618343e-05
0.924,0.0017499999999999636,0.001648171219047005,9.270500519915374e-05
0.925,0.0017527927650156886,0.001808653637194304,9.247690131720346e-05
0.9259,0.0017518303560852503,0.001755850829782756,9.221919885315414e-05
0.9269,0.0017492755599488783,0.001713049423121761,9.202655797062183e-05
0.9279,0.0017510002043121132,0.0016279742473866976,9.19022818406571e-05
0.9288,0.0017621252097910708,0.0017619974300741616,9.176737360032094e-05
0.9298,0.0017642123492030396,0.001786838113272419,9.189545596291514e-05
0.9308,0.0017503029848459403,0.001824152797788561,9.232507768822255e-05
0.9318,0.001784586098325511,0.0017207850517976385,9.22285726098918e-05
0.9327,0.001795283813528692,0.0016751095856130695,9.144093821732632e-05
0.9337,0.0017620240608293403,0.0018745384142962304,9.057396998616268e-05
0.9347,0.0017580500026693228,0.0017819372024792278,8.992129832883934e-05
0.9356,0.001750618588645259,0.0017332970812938642,8.953519828792364e-05
0.9366,0.0017544466706276723,0.0016700259033697207,8.940079417713248e-05
0.9376,0.0018097238443848507,0.0016440700497514108,8.956684528848973e-05
0.9385,0.0017810231896227449,0.0018943113281770225,9.005239046662541e-05
0.9395,0.001792297741049229,0.0018482616908931941,9.0297728954489e-05
0.9405,0.001870610756754569,0.001809114823013923,8.992434056308755e-05
0.9415,0.0017886111338751166,0.0018410845721456176,8.948844910895651e-05
0.9424,0.0017866059182853897,0.0015837856273111426,8.944784885148399e-05
0.9434,0.001775364452553201,0.0018274390485765108,8.951351381126646e-05
0.9444,0.0017590062930077984,0.0016851541073329328,8.91046066831652e-05
0.9453,0.0017501856685369333,0.0015431057543780673,8.840923981121445e-05
0.9463,0.0018977672118098365,0.001989636949826911,8.806247678819662e-05
0.9473,0.0017490000000000166,0.0018349080541111354,8.821296203409493e-05
0.9482,0.0017491161587829948,0.0017103312596551928,8.832982317155536e-05
0.9492,0.0017500000000000137,0.001960693339263988,8.8171925567548e-05
0.9502,0.0017500000000000389,0.0018506450157761921,8.794061840301352e-05
0.9512,0.0017500000000000096,0.0017503005063823581,8.763189227593309e-05
0.9521,0.0017717644396674952,0.001758465736216598,8.711989541506047e-05
0.9531,0.0017820372508097124,0.0018646377932095629,8.676495060079805e-05
0.9541,0.0017547888717565619,0.0017505884420364341,8.690691727372866e-05
0.955,0.0017500000000000252,0.0015300766755133506,8.720846054545287e-05
0.956,0.0017519976547518351,0.001737538085820378,8.711504809645941e-05
0.957,0.0017512390836122937,0.0017506257927398974,8.67454485214386e-05
0.958,0.0017603781565578081,0.0018591990329510808,8.653146835607437e-05
0.9589,0.0017618954171288131,0.0017835561638336786,8.629054985902691e-05
0.9599,0.0017587586403328898,0.0018298118595778126,8.584450569752831e-05
0.9609,0.0017563712193308574,0.0017466291648328594,8.539709264560611e-05
0.9618,0.0017542072419361328,0.0017315119609638688,8.516744666721544e-05
0.9628,0.0017824459155606682,0.0018286280409299223,8.512600041512156e-05
0.9638,0.0017884783003859193,0.0017597002928621522,8.517999416579723e-05
0.9647,0.0017563093099224444,0.0018024564593693765,8.517205953726722e-05
0.9657,0.001751044385788319,0.0015974771142068364,8.501846234911379e-05
0.9667,0.0017521833911757875,0.0017201445411453267,8.484409092216062e-05
0.9677,0.001759439239536794,0.0017302673446725294,8.47575382502531e-05
0.9686,0.0017674605902671132,0.0017352299012228952,8.486931431083103e-05
0.9696,0.0017565147815042188,0.0018342134355919333,8.489189124263014e-05
0.9706,0.001754751688007811,0.0016213775613845216,8.460952566454857e-05
0.9715,0.0017533508206197773,0.0018154542173912653,8.414711017458813e-05
0.9725,0.0017537872880843209,0.0016794803531333439,8.365578291044833e-05
0.9735,0.0017595558998959072,0.0019543911228783652,8.332171036572808e-05
0.9744,0.001758097986599521,0.001749640626662729,8.32039086639366e-05
0.9754,0.0017533597768031146,0.0015999365234278095,8.322794157752956e-05
0.9764,0.0017595184454690922,0.0018485429476263568,8.333341610307342e-05
0.9773,0.0017649557915385685,0.0016309272556749006,8.336000853724647e-05
0.9783,0.0017552164569583824,0.0017620022835328599,8.340522068052826e-05
0.9793,0.0017614308767123525,0.0016761568581117158,8.359759016214781e-05
0.9803,0.001790770289888273,0.0016388181129488213,8.352749324085472e-05
0.9812,0.001770736799322744,0.0015845498687740163,8.309268381769294e-05
0.9822,0.001762836202260587,0.0018188792409618672,8.2707631021213e-05
0.9832,0.0017581705553752084,0.001661006227785598,8.256540997336803e-05
0.9841,0.0017589965651127475,0.0018100393123451088,8.249545625814199e-05
0.9851,0.0017588644973868357,0.0016964403736133016,8.231910425853388e-05
0.9861,0.001758274508000469,0.001650835839561914,8.213843851209738e-05
0.987,0.0017622910968313592,0.0018125864658520934,8.212974856428098e-05
0.988,0.001772186649665769,0.001769036208541068,8.223589380089926e-05
0.989,0.0017628969582708378,0.0018244728406446179,8.23750655063666e-05
0.99,0.0017704512748804879,0.001784257359346753,8.231681177422677e-05
0.9909,0.001762194075894992,0.0016615431645614779,8.188007172445024e-05
0.9919,0.0017552413968149887,0.0017680286014254908,8.130874317676866e-05
0.9929,0.0017642223018306084,0.0017893703147808348,8.095712128458698e-05
0.9938,0.0017761575294964066,0.0018402994292023237,8.090349964319336e-05
0.9948,0.0017579053051283895,0.001794207828656671,8.118139304955973e-05
0.9958,0.001761999999999855,0.001692006428851847,8.165904730943851e-05
0.9968,0.0017610819921732462,0.0017375679609373613,8.167409397367794e-05
0.9977,0.001759516523358875,0.001598948842185139,8.111128569372615e-05
0.9987,0.0017596218937327333,0.0017292715025843865,8.061603182869107e-05
0.9997,0.0017577175063002064,0.0016185507144094579,8.048918002474977e-05
1.0006,0.0017554282907645674,0.001812172420821168,8.047880133968607e-05
1.0016,0.0017577745800149735,0.0018109850639095148,8.040961471941477e-05
1.0026,0.0017765618653351365,0.0016475876919943727,8.045810758352601e-05
1.0035,0.0017700876819375197,0.001838014460730053,8.0680483885896e-05
1.0045,0.001771680061974662,0.0017981119530030832,8.084393930005455e-05
1.0055,0.0017710755444920834,0.001899375395379625,8.066780543668271e-05
1.0065,0.001763477188371246,0.0017208550181781464,8.014883388369246e-05
1.0074,0.0017609999999999635,0.0019041827241532813,7.96968841788507e-05
1.0084,0.0017610000000000074,0.001617668622545191,7.947904045075433e-05
1.0094,0.0017593872207085689,0.001732626452442908,7.934790080208329e-05
1.0103,0.0017590000000000945,0.00172060798426409,7.921948938730301e-05
1.0113,0.001759000000000188,0.0017672235320069845,7.909863260913141e-05
1.0123,0.001755999999999785,0.0016415215716503926,7.913929442815706e-05
1.0132,0.0017566665411841527,0.0016835074475230194,7.944715473251613e-05
1.0142,0.0017615443557009486,0.001844256265341602,7.97990421305059e-05
1.0152,0.0017667006491400223,0.0018205150838278969,7.977519317993882e-05
1.0162,0.0017653993657833988,0.0017324576442862372,7.937943227095379e-05
1.0171,0.0017582745676323233,0.0017725348724696765,7.89473195304141e-05
1.0181,0.0017569999999999602,0.0017834178335573844,7.865884799998515e-05
1.0191,0.0017587037603426906,0.0017118588084672928,7.86041937969914e-05
1.02,0.0017589999999999347,0.0017709120253680578,7.883778275612893e-05
1.021,0.0017579360926808874,0.001773270342851799,7.926810475537979e-05
1.022,0.0017549280216881324,0.0017951858326901377,7.950298541153428e-05
1.0229,0.0017592848049504657,0.0017569732911143579,7.91270447111203e-05
1.0239,0.0017556821958503352,0.001785367436646058,7.847926290820957e-05
1.0249,0.0017554566737631658,0.0017262049949003403,7.805133114918281e-05
1.0258,0.0017569635300687804,0.0018093534105561664,7.785063913659519e-05
1.0268,0.0017617246225311446,0.00176863647586209,7.767167169779031e-05
1.0278,0.0017609648966959135,0.0017825658512429232,7.74707368913882e-05
1.0288,0.0017555124676472984,0.0017953566146783806,7.734613439303404e-05
1.0297,0.0017540774022581614,0.0016799482216249481,7.736863124965297e-05
1.0307,0.0017551229347106303,0.0018719019422537022,7.74968683143179e-05
1.0317,0.001757601418228072,0.001777363895065833,7.764676268373738e-05
1.0326,0.0017595493852009298,0.0016099763877611066,7.783575825226573e-05
1.0336,0.0017576367053245827,0.001813322896385342,7.791382109259604e-05
1.0346,0.00175649769993735,0.0017207009495254512,7.773383642821252e-05
1.0356,0.001755358830323723,0.0016053254747943801,7.738312810024921e-05
1.0365,0.00175433373905264,0.0018498566582810703,7.707722074482034e-05
1.0375,0.0017531956497818621,0.0017233496218690386,7.690793292439433e-05
1.0385,0.0017530000000000815,0.001811143684733654,7.675143958536663e-05
1.0394,0.0017539680882672339,0.001873781448673306,7.656813322456605e-05
1.0404,0.0017527858126908109,0.0017106861995254009,7.641937616621211e-05
1.0414,0.0017509999999999243,0.0017304081557014154,7.642224314831581e-05
1.0423,0.0017512707461724512,0.0019044682545976178,7.664765324443184e-05
1.0433,0.0017519999999999667,0.0017595973295838974,7.68710368152566e-05
1.0443,0.0017520000000000174,0.0017466356944652907,7.674165755061021e-05
1.0452,0.0017520000000000456,0.0016701558440547675,7.641727435157263e-05
1.0462,0.0017562713234800713,0.0019761142491902454,7.631389473369665e-05
1.0472,0.0017588507568602801,0.0016908377978932315,7.631565416814285e-05
1.0482,0.0017501022738563615,0.0018105443706090579,7.612391560612757e-05
1.0491,0.0017499999999999617,0.0017088966841489796,7.586215368788086e-05
1.0501,0.0017499999999999248,0.001838064672061496,7.574080165708603e-05
1.0511,0.0017499999999999868,0.001812877898192526,7.58030754085933e-05
1.052,0.0017496836794353755,0.0017999893420694271,7.614205919450084e-05
1.053,0.0017489999999998381,0.0018064469290363832,7.662176107599792e-05
1.054,0.0017501868337748423,0.001770239001383401,7.660735341627192e-05
1.0549,0.0017528555244760045,0.0017279781905633485,7.610259061105266e-05
1.0559,0.0017502131111389204,0.001752122288548077,7.584077356087567e-05
1.0569,0.0017489999999999843,0.0016688288740036039,7.635364118975246e-05
1.0579,0.0017490341138208319,0.001728777404985338,7.760997469113644e-05
1.0588,0.0017500000000001694,0.0017333870176540669,7.829431289450191e-05
1.0598,0.0017498017895205013,0.001729423396710139,7.738711278548842e-05
1.0608,0.001749000000000046,0.0016152270634534334,7.616361649866123e-05
1.0617,0.0017489999999999355,0.001708620168936488,7.56502476653083e-05
1.0627,0.0017490000000000355,0.001720457538518821,7.556346907695246e-05
1.0637,0.0017490000000000342,0.0018630704903934477,7.535700919714274e-05
1.0647,0.001749000000000043,0.0015942959605500218,7.499704975604991e-05
1.0656,0.001749803004071441,0.001800975510658149,7.479915968513011e-05
1.0666,0.0017490581263149016,0.0017087176212149382,7.492862795093006e-05
1.0676,0.0017489999999999845,0.0018431665860603904,7.54997431188225e-05
1.0685,0.0017490000000000188,0.0016142004121761518,7.641573258212136e-05
1.0695,0.0017490000000000873,0.001767162572266064,7.686811974101721e-05
1.0705,0.0017490000000001526,0.001684010612320422,7.636315617197088e-05
1.0714,0.0017490000000000006,0.0017120343420565399,7.566264340958538e-05
1.0724,0.0017490000000000318,0.0017670545234406533,7.519801834968154e-05
1.0734,0.0017489999999999917,0.0017274327470466785,7.483927287904577e-05
1.0743,0.001749000000000036,0.0017584997160731844,7.455472578110544e-05
1.0753,0.0017489999999999346,0.001802136035286062,7.439404189853643e-05
1.0763,0.0017490000000000567,0.0017748834494965187,7.441071509339468e-05
1.0773,0.001749000000000106,0.0016322101869664588,7.48790558343817e-05
1.0782,0.0017489999999999904,0.001700707802117754,7.57830141405828e-05
1.0792,0.001748999999999923,0.0017966417171951582,7.617106928319272e-05
1.0802,0.001749000000000004,0.0018161034672670429,7.555108879263086e-05
1.0811,0.001748999999999957,0.0017966033964167804,7.488318822708317e-05
1.0821,0.0017489999999999114,0.0016723002553712554,7.453462376314285e-05
1.0831,0.001748999999999944,0.0018039739055728194,7.423082759994796e-05
1.0841,0.0017489999999999528,0.0018194936974867634,7.392298723946241e-05
1.085,0.001749000000000088,0.001670118412450254,7.366648745922951e-05
1.086,0.0017490000000000112,0.001738772492593429,7.353634287552395e-05
1.087,0.0017489999999999268,0.0017436412002315813,7.359480486351762e-05
1.0879,0.0017497837928650097,0.001792319831194065,7.37435600903368e-05
1.0889,0.0017523303643401337,0.0018397798602423285,7.372725622650625e-05
1.0899,0.0017500523535656164,0.0017521011299104234,7.348920240360394e-05
1.0908,0.0017494989144884831,0.0016794364934933517,7.330594768288939e-05
1.0918,0.0017621178979373721,0.0017344881241396362,7.339116828372802e-05
1.0928,0.0017565855076846829,0.0016613752314595296,7.379070762712249e-05
1.0938,0.0017511709596986056,0.0017286634467232414,7.437696114067486e-05
1.0947,0.0017509999999998469,0.0016050856376385956,7.495923879272519e-05
1.0957,0.001761371065526531,0.0018147792604773535,7.540673808437924e-05
1.0967,0.001753130054308852,0.0017509813700025492,7.604631051235293e-05
1.0976,0.0017499999999998617,0.0018164589953297058,7.69216583961045e-05
1.0986,0.0017503804441291757,0.0017510706768111989,7.679896397508727e-05
1.0996,0.0017525579412281962,0.0016442453445912374,7.56805895259101e-05
1.1005,0.001764888100278644,0.0018261679640783537,7.501496510235626e-05
1.1015,0.0017616986127779164,0.0017874502811501781,7.471053568671902e-05
1.1025,0.0017527146218291555,0.0018572343768287181,7.420638244731496e-05
1.1034,0.0017638472526741308,0.0019193902993886762,7.359508379064333e-05
1.1044,0.0018398928290868294,0.0018622541449017237,7.325221959541113e-05
1.1054,0.0017780142826436679,0.0017282062556627084,7.33054813669729e-05
1.1064,0.001762684436389708,0.001920028517026008,7.326177381094796e-05
1.1073,0.00175899999999999,0.0016885589427243484,7.284836512447866e-05
1.1083,0.0017611296732735551,0.0018338144172990595,7.25275311308257e-05
1.1093,0.0017611752997900955,0.0019146058501901334,7.267678143056036e-05
1.1102,0.0017578199373736053,0.0019558657294205333,7.32058261148035e-05
1.1112,0.0017606445046341821,0.0018099100993157519,7.378401322167465e-05
1.1122,0.0017602641873717484,0.0018743468443175972,7.386942950402857e-05
1.1132,0.0017589943630243392,0.0018379910978966428,7.333402232627677e-05
1.1141,0.0017585223801946546,0.0018076772533255558,7.276439633462828e-05
1.1151,0.001778224939046358,0.001883253920702486,7.244438850795633e-05
1.1161,0.0017973946357241301,0.001796571928602795,7.226857465409058e-05
1.117,0.0018099997233368104,0.0017849666336134141,7.230434450656767e-05
1.118,0.0018133981466444652,0.0017638246141928526,7.246438041919989e-05
1.119,0.0018059999999999945,0.0018105135600469547,7.240156885139382e-05
1.1199,0.0018257011770017196,0.0017760703845575122,7.207483352179887e-05
1.1209,0.001785106675854038,0.0018436761583300787,7.174257990461142e-05
1.1219,0.0017681732063206323,0.0018159713306722344,7.159708251822999e-05
1.1228,0.0017858109882427401,0.0017526522875062115,7.167041053675091e-05
1.1238,0.0017976182272700343,0.001893470458463498,7.191591538432415e-05
1.1248,0.0017904173100847054,0.0017853190541187271,7.223422125922444e-05
1.1258,0.0017788746227187173,0.0019831607703423857,7.237426547367045e-05
1.1267,0.0017749999999998854,0.0017166818657380898,7.225711335746057e-05
1.1277,0.0017781056054541205,0.0016547213875853493,7.210659341445523e-05
1.1287,0.0017823121137337586,0.0018801832202531188,7.198678361098186e-05
1.1296,0.0017761885186196977,0.0019530402240736306,7.183911872060124e-05
1.1306,0.0017664398579869257,0.0017552149475446733,7.176980977324317e-05
1.1316,0.0017582868380276177,0.0017793169810103942,7.190732561561291e-05
1.1326,0.0017936117204219323,0.001897552390810373,7.221717794525871e-05
1.1335,0.0018489242817175864,0.0018270157066802033,7.23664462193271e-05
1.1345,0.0018457409073259108,0.001916363582254518,7.21117660579616e-05
1.1355,0.0017770000000000784,0.0017300951211341102,7.16673175441905e-05
1.1364,0.001794842076434125,0.0018849713654243987,7.143566432604378e-05
1.1374,0.0018094260198790253,0.0018649701430182766,7.157451064760141e-05
1.1384,0.0017977907156456214,0.0016738066884085148,7.196981430383994e-05
1.1393,0.001793820084009286,0.0017613013216541211,7.227218950587902e-05
1.1403,0.001789537423796567,0.0018988456634819718,7.210504319965795e-05
1.1413,0.0017789638906838688,0.0017196052735473808,7.173379216452275e-05
1.1422,0.0017712661412990958,0.0016872856047937023,7.158306788744176e-05
1.1432,0.0017813397709666393,0.0019340163953629505,7.150284793217637e-05
1.1442,0.0017925951147666158,0.0018235219605123062,7.131010630159645e-05
1.1452,0.0018364009778798118,0.0018541568074026107,7.129967522124568e-05
1.1461,0.001841776301494918,0.001849846440201089,7.15804475815244e-05
1.1471,0.001793688312921614,0.0017228095536782838,7.172861289501684e-05
1.1481,0.001790494922642267,0.0017944302266985606,7.1476462036053e-05
1.149,0.0018041285043685288,0.0018282090116849268,7.107034620413255e-05
1.15,0.0018262226915295072,0.0017913355502039824,7.075151943304523e-05
1.151,0.0017915013996376093,0.0017571936816445951,7.058578229997423e-05
1.1519,0.0018026532042486252,0.001844509598432487,7.052146966632933e-05
1.1529,0.0018240648094821226,0.0018184146071457787,7.047503111104772e-05
1.1539,0.001837855083943541,0.0018029733018692323,7.042905402850273e-05
1.1549,0.001875633475892397,0.0017752186638366578,7.041461423400762e-05
1.1558,0.0019021911380220412,0.0019620273961881577,7.044894732373073e-05
1.1568,0.0018955562624400704,0.0019923646897932815,7.053272918320875e-05
1.1578,0.0018612484967055606,0.0018475347646910493,7.076972835382328e-05
1.1587,0.0018744438872110038,0.0019981304328499706,7.121266841817664e-05
1.1597,0.0018656053477398118,0.0018206445396315503,7.164318212624721e-05
1.1607,0.001820016480552354,0.0019071629647874982,7.178932655061185e-05
1.1617,0.0018558882771102809,0.0018064699849412878,7.19797887591424e-05
1.1626,0.0018355095532866198,0.001794424158333985,7.278598836305637e-05
1.1636,0.0017950127109535798,0.0018575555277019456,7.378425032529214e-05
1.1646,0.0017903906104102581,0.001793355998604221,7.346977960683498e-05
1.1655,0.0018305550306141572,0.0018150036678048521,7.201608979682302e-05
1.1665,0.0018062656494086825,0.0018085429033467269,7.094007790958118e-05
1.1675,0.0017794845765408962,0.001747399990804077,7.072017599359535e-05
1.1684,0.0017919507268153285,0.0017888934093463474,7.108980902734853e-05
1.1694,0.0018170427766246772,0.0017604135620089268,7.144304738927969e-05
1.1704,0.0018348699456911285,0.0017884307052750531,7.122598484598577e-05
1.1713,0.0018293307844784138,0.0017075864212674884,7.071872413903451e-05
1.1723,0.0018417925383705095,0.0017546203321296325,7.039751661990706e-05
1.1733,0.0018496829906977383,0.0017811950905877315,7.031779603608274e-05
1.1743,0.0018371804627785372,0.0019076538525352176,7.035794227788475e-05
1.1752,0.001827536595059973,0.0019060666780707797,7.042849809875461e-05
1.1762,0.0018232539496194247,0.0018480174778650524,7.054778947398993e-05
1.1772,0.0018150357200517398,0.001792380448349587,7.068343863410492e-05
1.1781,0.0017976384322650662,0.001789512118290759,7.065948388119309e-05
1.1791,0.0018002393885027928,0.0017801818797605062,7.047248451517504e-05
1.1801,0.0018027590322298253,0.0018084823631943283,7.030330120112594e-05
1.1811,0.0017910454837912551,0.001848924027340761,7.031186231016306e-05
1.182,0.0017859486655016938,0.001777192250272658,7.05304455700647e-05
1.183,0.001793282918048008,0.001737722306120973,7.078469979356537e-05
1.184,0.0018149240204066923,0.0017629321339587293,7.082119722788994e-05
1.1849,0.0018304847268037507,0.001906355556283134,7.064889098778314e-05
1.1859,0.0018096706910013607,0.001737225860450543,7.054630163341575e-05
1.1869,0.0017815974352494344,0.0018242640298484379,7.09542425416392e-05
1.1878,0.0017838182015098897,0.0018849112219555895,7.19852876620062e-05
1.1888,0.0017885602093568828,0.0018237125306846962,7.271390694720366e-05
1.1898,0.0017958589889074444,0.0018322627533429933,7.211703571224642e-05
1.1908,0.0018083111348597743,0.001712692798388606,7.098866940934755e-05
1.1917,0.0018110733100353367,0.0018800980950230085,7.032139012401094e-05
1.1927,0.001797395807441904,0.0017634963348011033,7.012365265030213e-05
1.1937,0.0017926346472651063,0.0017169945158584017,7.014060690925076e-05
1.1946,0.0017882073527273356,0.0017392998880626739,7.024264929920193e-05
1.1956,0.001786162832794576,0.0016752117783586898,7.045937285344235e-05
1.1966,0.0017811198159047574,0.0018048821243144577,7.088332420708638e-05
1.1975,0.0017729977463863547,0.0017842889495550587,7.125543741469928e-05
1.1985,0.0017725289397793552,0.0018085654886751718,7.118707957512833e-05
1.1995,0.001783667184834119,0.0018034082949238035,7.083340033075344e-05
1.2004,0.0017883029554102109,0.0016906918379103032,7.054460606847277e-05
1.2014,0.0017823705880376255,0.0018071350756865836,7.05158900668417e-05
1.2024,0.001770518982246083,0.001841679462489911,7.081187669962218e-05
1.2034,0.0017708747873848825,0.0017655825252483727,7.114131123971807e-05
1.2043,0.001769768635647628,0.0017375822482662761,7.104648599681831e-05
1.2053,0.0017645867113448772,0.0017728955804996976,7.067932313248312e-05
1.2063,0.0017629999999999317,0.0017923720057029403,7.052883110281287e-05
1.2072,0.001762999999999864,0.001844225652433673,7.079974622929636e-05
1.2082,0.0017624465448470392,0.0017235768211225474,7.147116895578303e-05
1.2092,0.0017590295286851892,0.001876354765450317,7.238214409224839e-05
1.2102,0.0017569999999999353,0.001883130821692556,7.305369902396948e-05
1.2111,0.0017574874513231204,0.0017243226961562788,7.267747928594147e-05
1.2121,0.001776167244600555,0.001673358426159986,7.146084033720553e-05
1.2131,0.0017694175201520852,0.0017710152277397083,7.052839292516841e-05
