Wavelength_um,Model_Depth,Transit_Depth,Error
0.8677,0.0015085506476271086,0.001621765453176489,0.00017673790000803086
0.8687,0.0015085877305987144,0.0013565934026440471,0.00017548572395906302
0.8697,0.0015097266680995885,0.001300106237095835,0.00017259220260175235
0.8707,0.0015100000000002462,0.001851480049267599,0.000167810952771743
0.8716,0.0015100000000000946,0.0016363261771761063,0.0001644179413488702
0.8726,0.0015090284954193177,0.0017486338572948277,0.00016251608057812712
0.8736,0.0015098325670803478,0.0013775719229031395,0.00016143049814757926
0.8745,0.0015091924563041122,0.00146345163881466,0.00016072884826198196
0.8755,0.0015096685383085711,0.0016553038781340998,0.00015999693504704284
0.8765,0.0015085296008081977,0.0014007527532676977,0.00015910875519756752
0.8774,0.001508989717911099,0.0014702586284831972,0.00015833720314436446
0.8784,0.0015099999999999545,0.0016819445340059847,0.00015791177890742513
0.8794,0.0015099999999999998,0.0016333397544231593,0.00015760989532972937
0.8803,0.0015092027501038719,0.0015396594383791588,0.00015671675366295802
0.8813,0.0015108723747932532,0.0015043037917371607,0.00015542700706710466
0.8823,0.0015119999999999567,0.001532386615431789,0.00015433992877543745
0.8833,0.001511999999999995,0.0015177624492061549,0.00015356334989482425
0.8842,0.001511999999999864,0.0014457531313084961,0.00015296466587927932
0.8852,0.001512754040207512,0.0016915299355668234,0.00015279245298084243
0.8862,0.0015160638304169386,0.0018949362125933432,0.00015319894415355745
0.8871,0.001522322924304718,0.0015027610306439178,0.00015347838626745096
0.8881,0.0015314307793898156,0.0015723267716523403,0.00015315343024820255
0.8891,0.0015446312040141017,0.0014335262615809388,0.00015229310016265238
0.89,0.0015478428083085837,0.0017334577389600528,0.00015151678305667102
0.891,0.0015676349161794297,0.001486545615346502,0.00015129801030800807
0.892,0.0015776381585313718,0.0015237608275607913,0.00015091991993389171
0.893,0.0015752585497446573,0.0016089718897091682,0.00014985439277716503
0.8939,0.0015618213435544758,0.0017635292455056482,0.00014892832391677984
0.8949,0.0015238871074190333,0.0016066638500977586,0.00014869941391726328
0.8959,0.001525492128133206,0.001656429441991622,0.00014854119060835695
0.8968,0.0015266538423959195,0.0018426816253593414,0.0001477794922721664
0.8978,0.0015315224743085137,0.0015064602814900468,0.00014667010034622645
0.8988,0.001586663943531954,0.0017830499804354877,0.0001458981639703089
0.8998,0.0015719771916296555,0.0015412160195157599,0.00014556827554017317
0.9007,0.001561317394465113,0.0015068376550431346,0.00014579048540024097
0.9017,0.00153467166547846,0.0017792386779086375,0.0001465461078386995
0.9027,0.0015217804006289375,0.0016171923197295331,0.00014642805897968598
0.9036,0.00152031652616528,0.0013446868238583907,0.0001446975800921602
0.9046,0.001545470572573698,0.001656524430494992,0.00014275010579466779
0.9056,0.0015424675018336782,0.0014373724305537813,0.00014172820522077934
0.9065,0.0015189432174926368,0.001562189736255822,0.0001414784226108521
0.9075,0.0015190809038007846,0.001406182164146885,0.0001412917715283129
0.9085,0.0015345424279840467,0.0016039521150790338,0.0001406446614263831
0.9095,0.0015196219102430394,0.0015361200636968629,0.0001398606153062706
0.9104,0.0015324371758028553,0.0011601788654861717,0.0001392386405040575
0.9114,0.0015350338477045182,0.0015491033674775456,0.00013858574521236086
0.9124,0.0015327601606349702,0.0014917318475363348,0.00013774536319481956
0.9133,0.001537759301387697,0.0015582003628419122,0.00013692227075935942
0.9143,0.0015184863046589473,0.0014759484115903362,0.0001362506511279802
0.9153,0.0015219157970489336,0.001683525666674698,0.00013572089463380091
0.9162,0.0015239999999999876,0.0014042871399184418,0.0001352915056684624
0.9172,0.0015158333838685553,0.001546515075257403,0.00013497305326159664
0.9182,0.0015111364640896842,0.0013805925639046178,0.00013462228051712918
0.9192,0.001543264093525038,0.0013149977724937734,0.00013426682909966278
0.9201,0.0015077105262774689,0.0014895582318107446,0.00013405363760224072
0.9211,0.0015402872019530814,0.00138193059743904,0.00013401218259244177
0.9221,0.0015766373081445599,0.0015232902161651744,0.0001341514979781049
0.923,0.001509898758169143,0.0016427127243658507,0.00013432699827214048
0.924,0.0015075592537534058,0.001578427984976147,0.00013435873543954388
0.925,0.001512887338777248,0.0014568599933756116,0.00013418306383172074
0.9259,0.0015113839268087194,0.0016252824128118754,0.0001339649929320836
0.9269,0.0015074133399233722,0.0013095491898759725,0.00013379294502481067
0.9279,0.0015100006129367745,0.0016487494639583634,0.00013366542594527717
0.9288,0.0015430250419581656,0.0014446931573767312,0.00013350647870634925
0.9298,0.001538096739488609,0.0015001659579393157,0.00013308591625039578
0.9308,0.0015083029848459706,0.0013443697536764281,0.0001323975507115492
0.9318,0.0015447957100575016,0.0016139540217199196,0.00013161701586360318
0.9327,0.001556884570007958,0.0017904837328002563,0.00013095911169029456
0.9337,0.0015304914311515278,0.0019247807326554524,0.00013036049679151032
0.9347,0.0015238687563398697,0.0014276571225098323,0.0001298741242824082
0.9356,0.0015090059503412249,0.0016072781173831561,0.00012964606823882325
0.9366,0.001518708898131576,0.0015692131928803485,0.00012957178960406893
0.9376,0.0015889946126047252,0.0015920472960606342,0.00012943604502644145
0.9385,0.0015450231896228634,0.0014853517064213225,0.00012924696133328654
0.9395,0.001561745725696839,0.0016773320528725003,0.00012897211556250825
0.9405,0.0016512000887789985,0.0015668324676322415,0.00012857526098966564
0.9415,0.0015633106720865525,0.0016445285426539044,0.00012803267647913926
0.9424,0.0015597840488681286,0.0015660574704210587,0.00012737021631160155
0.9434,0.0015457703818059201,0.0013868489104025242,0.0001268298207055047
0.9444,0.0015207987475906162,0.00158001288468552,0.00012650362099747952
0.9453,0.0015081856685367804,0.0011298339277594012,0.0001261581201654996
0.9463,0.001698667370077184,0.0018458683513776332,0.00012574739912599454
0.9473,0.0015069078306257386,0.0014762080945843945,0.00012541597035297284
0.9482,0.00150623231756612,0.0014159506860474756,0.00012506622893734384
0.9492,0.0015079999999999753,0.0014781904120181513,0.0001247804190176119
0.9502,0.0015076058983292684,0.0014164719258316055,0.0001245601681887756
0.9512,0.0015070000000000664,0.001716549659992079,0.0001243754714836264
0.9521,0.001540483753334711,0.0014584922636991947,0.00012414596204504948
0.9531,0.0015572521511334346,0.0014608109234862002,0.00012390432760808057
0.9541,0.001515431007897821,0.0012411435535567424,0.0001237988352844759
0.955,0.001508859889875465,0.0016293653913984525,0.00012365422089684108
0.956,0.0015109976547519092,0.0014720752391655216,0.000123316406072289
0.957,0.001511615843181687,0.0013357864498740391,0.00012305087460441513
0.958,0.0015299294191807367,0.0015854767255229696,0.00012273456782925217
0.9589,0.001531392143649268,0.001620470547078394,0.00012204811120692806
0.9599,0.0015247586403328564,0.0014988243623107057,0.00012139617596753689
0.9609,0.0015188996338291396,0.001541897400771552,0.0001209900079020299
0.9618,0.0015136036209679815,0.0013077299486603494,0.0001207905846938026
0.9628,0.0015503472935802576,0.0015263171619498465,0.00012083313146269477
0.9638,0.001561239150192951,0.0016966970411314546,0.00012101730899134112
0.9647,0.0015166330338914412,0.0014610710357593503,0.00012112005609252419
0.9657,0.0015109556142117284,0.0014275779908434457,0.00012106687030393264
0.9667,0.0015107335647026243,0.0017474410460468523,0.00012091307696726187
0.9677,0.0015262345551198574,0.0013153123933131263,0.00012086313003263139
0.9686,0.0015423060329668825,0.0015594133848434327,0.00012124538973791353
0.9696,0.00151963303353952,0.0016021147117858477,0.00012154359907688822
0.9706,0.0015137516880079618,0.001298338117093704,0.00012112439737496139
0.9715,0.0015123508206195456,0.001607120653932827,0.0001201091194871596
0.9725,0.0015127872880840792,0.001517042982951684,0.00011895824652082025
0.9735,0.0015241117997919996,0.0015878897424714182,0.00011820443312372702
0.9744,0.001525000000000047,0.001434376398182273,0.00011782574039437922
0.9754,0.0015154497210040634,0.0014464424027172285,0.00011750592982197174
0.9764,0.0015229763446451864,0.001495728362396263,0.00011728842166884571
0.9773,0.0015302094755769657,0.0016746629115462009,0.0001170547369180992
0.9783,0.001518865827834179,0.001447194867455899,0.00011670036030092045
0.9793,0.001526207868884613,0.0017848244409797481,0.00011629009315222821
0.9803,0.0015684765771982784,0.001593320744266404,0.00011588314833390817
0.9812,0.0015409262568445562,0.0015943244585430814,0.00011554090673839138
0.9822,0.0015336724045216378,0.0014971616179323762,0.00011525960213688194
0.9832,0.0015223979625419585,0.0017041560209995433,0.00011509079898378763
0.9841,0.0015239931302254396,0.0014032392290793008,0.00011503095499361805
0.9851,0.001522915979094289,0.0014611071522141823,0.00011488516253115825
0.9861,0.0015165490160008975,0.0015042711815496503,0.00011450537444955168
0.987,0.0015266765280105795,0.001448831311761031,0.00011417719933401873
0.988,0.0015435013605346595,0.0015772573855240397,0.00011401558049780474
0.989,0.0015251679523093187,0.001607735600306727,0.00011385025329704732
0.99,0.0015400345487312317,0.001533955251481557,0.00011364341656424583
0.9909,0.0015248299290215113,0.0015897171546717852,0.00011369573678440644
0.9919,0.0015142413968148435,0.001415016008327977,0.00011408106919208603
0.9929,0.0015273420028163785,0.0015761760452281943,0.00011429319614597422
0.9938,0.0015458626648199613,0.0015038035830641867,0.0001139884193043589
0.9948,0.0015203621220511562,0.0014475918983312232,0.00011392794743172628
0.9958,0.0015216799335870603,0.0015473485293315838,0.00011468740240080321
0.9968,0.001521000000000004,0.0015793778212434616,0.0001152493758485208
0.9977,0.0015200330467182125,0.0015193345212754614,0.00011476447663354013
0.9987,0.0015202437874657655,0.001468530505356221,0.00011383054062354868
0.9997,0.001517195843833383,0.001645405807281129,0.00011314730332953021
1.0006,0.0015144282907646907,0.0015294881833455808,0.00011257618509868326
1.0016,0.0015176994400198113,0.0015814700160434205,0.00011192987480051805
1.0026,0.0015404366840024223,0.0013876197563166162,0.0001112993447983297
1.0035,0.001531736954187273,0.0014827913573951619,0.00011086360074912346
1.0045,0.001529906749299528,0.0014948015257806354,0.00011069989562465391
1.0055,0.0015300755444919516,0.0016056582039196327,0.0001106628646274608
1.0065,0.0015229817506968622,0.001490759540753906,0.00011046144238245196
1.0074,0.0015204709489666955,0.001761951667399249,0.00011007824963751738
1.0084,0.0015193326157415515,0.001563487023072777,0.00010978496000029957
1.0094,0.0015181936103542727,0.0015839253761359628,0.0001096123830409436
1.0103,0.001517999999999978,0.0014647695974358966,0.00010948894453897079
1.0113,0.0015180000000000154,0.0017663337203575778,0.00010937215563634345
1.0123,0.0015150000000000833,0.0016451134941493737,0.00010937121846473183
1.0132,0.0015156665411843533,0.0015478584106364622,0.00010966918819366791
1.0142,0.0015208165335514935,0.0016091326371027903,0.00010996987116495417
1.0152,0.0015267006491398326,0.0017017371078669205,0.00010982246866413713
1.0162,0.0015248493129321387,0.0015172213768411744,0.00010940600660865922
1.0171,0.0015178497117549052,0.0014450091535519723,0.00010908755445528456
1.0181,0.0015162866629469932,0.0015828521135792548,0.00010889803277769903
1.0191,0.001516851880171311,0.0013982746440733304,0.0001087030460038233
1.02,0.0015170000000000725,0.001460455342459345,0.00010847946433878071
1.021,0.0015159360926808763,0.001562607755375571,0.00010818036442196504
1.022,0.0015127733514067668,0.0012989797598821117,0.00010775350295208826
1.0229,0.001516642402475223,0.001561386870026509,0.00010728378240010539
1.0239,0.0015146821958501855,0.0014143729360807144,0.00010710757799845642
1.0249,0.0015140000000000966,0.0013638951141042158,0.00010737133743289525
1.0258,0.0015149635300690048,0.0016601144506762202,0.00010776893396738646
1.0268,0.0015191038521090066,0.001533269589943348,0.00010802623546712846
1.0278,0.001517964896695694,0.0015100830991488462,0.00010806571480855146
1.0288,0.0015134099741177793,0.0014355579084165614,0.00010767513689953705
1.0297,0.0015120774022582412,0.0015299154785070631,0.0001069614940528247
1.0307,0.0015131229347107903,0.0016217605558838406,0.00010645359023196434
1.0317,0.00151560141822812,0.0016568395395716064,0.00010634012435801033
1.0326,0.0015175493852009865,0.0014234623513987533,0.000106580841283385
1.0336,0.0015152734106493007,0.0014395391954198885,0.00010696295581873679
1.0346,0.001514000000000055,0.001546046881439081,0.00010699360455742772
1.0356,0.0015133588303237989,0.001511581270309719,0.00010644541526657737
1.0365,0.00151166747810523,0.0013510038604447655,0.00010571903663464028
1.0375,0.0015110000000000843,0.0015347166953538478,0.00010513695537008009
1.0385,0.0015110000000000288,0.0015576135761335957,0.0001048035658537443
1.0394,0.0015119680882672594,0.0013726223185814737,0.00010457976820949545
1.0404,0.0015098929063454439,0.0015938732389921785,0.00010431221726911736
1.0414,0.001508754036731777,0.0016083319842056481,0.00010427493835220242
1.0423,0.0015082707461725085,0.0015429528888380774,0.00010465875054053925
1.0433,0.0015090000000000641,0.001574631838989379,0.00010498302052240057
1.0443,0.0015089999999999089,0.001406826953589978,0.00010473543906476938
1.0452,0.0015095728818593297,0.001663564055863953,0.0001041290567716804
1.0462,0.0015178307597132786,0.0017436119757323328,0.00010360449644450158
1.0472,0.00152185075686021,0.0014995375504510103,0.000103292649977871
1.0482,0.0015071704564273167,0.0017662128855356518,0.00010320794317010567
1.0491,0.0015070000000000226,0.001673036762874159,0.00010334752968526338
1.0501,0.0015069999999999576,0.0017212643055736776,0.00010350921946520178
1.0511,0.0015069999999999617,0.0013710642984794763,0.00010343666197511514
1.052,0.001506683679435352,0.001636251916529019,0.00010321665979926372
1.053,0.0015060000000000945,0.0012779890498848072,0.0001029343840459547
1.054,0.0015077802506621861,0.0014154815726264518,0.00010263105006723507
1.0549,0.0015108555244758195,0.0015030004811953457,0.00010260544593348229
1.0559,0.0015074557333665686,0.0015264281368371694,0.0001029865520539522
1.0569,0.0015059999999999997,0.0014549806418967237,0.00010392635140975911
1.0579,0.001506034113821005,0.0016142589406321192,0.00010576702051679408
1.0588,0.0015070000000000812,0.0014593838542169407,0.00010689110289095098
1.0598,0.0015068017895205872,0.0015348535225817297,0.00010538365723275073
1.0608,0.0015059999999999414,0.0016250276418236461,0.00010314930240753959
1.0617,0.0015063621713642345,0.0014889941412224222,0.00010187644819954097
1.0627,0.00150649939341548,0.001544302708835586,0.00010120026554227031
1.0637,0.0015060000000000184,0.0016338539131929063,0.00010076514231247732
1.0647,0.0015059999999999815,0.0013564793319402017,0.000100487768704799
1.0656,0.0015068030040714707,0.0015106207068886987,0.00010043383212707683
1.0666,0.001506058126314844,0.0014848516844733714,0.00010070750223829617
1.0676,0.0015050000000000271,0.0013374306334429451,0.00010104641545042297
1.0685,0.001505000000000058,0.0015013214888291945,0.00010099498764969906
1.0695,0.0015049999999999736,0.0014228981682321592,0.00010059291289637406
1.0705,0.0015053827063922784,0.001692404176216283,0.00010022854289522873
1.0714,0.0015060000000000815,0.0014007456812619075,0.00010000091176756561
1.0724,0.0015059999999999325,0.0014893222900231296,9.981297131522016e-05
1.0734,0.0015053154662876995,0.0015444180527849453,9.962452781762704e-05
1.0743,0.0015049999999999634,0.0014569731082840624,9.94545200739127e-05
1.0753,0.0015050000000000298,0.0016339401504367767,9.93291304529028e-05
1.0763,0.0015050000000000397,0.0014406116124065203,9.917352591799862e-05
1.0773,0.0015049999999999719,0.001477618749196897,9.897477069425461e-05
1.0782,0.0015051503219170833,0.0015510468657516264,9.885932684194255e-05
1.0792,0.0015060000000000147,0.0015707506471839086,9.902434063695014e-05
1.0802,0.0015059999999999332,0.001570518210934907,9.93858486891755e-05
1.0811,0.0015059999999999345,0.001543075465958597,9.938613308637122e-05
1.0821,0.001506592293576421,0.001497427326531105,9.884691314092128e-05
1.0831,0.001507000000000046,0.0013028143521244793,9.826189934069321e-05
1.0841,0.001507000000000084,0.0015542351607351242,9.791274529436555e-05
1.085,0.001506105879103737,0.001485966600905866,9.770522189642478e-05
1.086,0.0015060000000000746,0.0015441589305190062,9.750559538420137e-05
1.087,0.0015061718002250548,0.001520900322713809,9.73240864121168e-05
1.0879,0.0015077837928650245,0.001412048897159461,9.721745272442713e-05
1.0889,0.0015099955465103984,0.001372550729573002,9.714516902031531e-05
1.0899,0.001507052353565695,0.0014914741791871335,9.710396208524208e-05
1.0908,0.0015069978289766904,0.0015007317841755237,9.716085559163134e-05
1.0918,0.0015207556820392891,0.0016447454985685517,9.720142996895e-05
1.0928,0.001514809601915133,0.0014484582337660496,9.701898199627226e-05
1.0938,0.0015100854798493456,0.001555166416319677,9.668586890958435e-05
1.0947,0.0015137584456876053,0.001423169893219435,9.649121287578585e-05
1.0957,0.001541034579770121,0.0015439777169818007,9.652732794805659e-05
1.0967,0.0015158251357719453,0.0015772090118124189,9.665710490350058e-05
1.0976,0.0015077576982761094,0.0014094448608980904,9.664358099155431e-05
1.0986,0.0015073804441290556,0.0016289128468771113,9.641762373677676e-05
1.0996,0.0015111158824563907,0.0015285890568398444,9.613426732527883e-05
1.1005,0.001526521315320529,0.0015117010051252351,9.59748088094648e-05
1.1015,0.001520598150370607,0.0015707536321634035,9.593206362938871e-05
1.1025,0.0015113573109146272,0.0015457254784081184,9.5936812407918e-05
1.1034,0.001533002040680585,0.0015338170501798952,9.59266327781939e-05
1.1044,0.0016217304440197691,0.001837359583759358,9.586902652677871e-05
1.1054,0.0015676491019611205,0.0015198837004018865,9.587677251783853e-05
1.1064,0.001539790196447019,0.001529434894837757,9.591538871764667e-05
1.1073,0.0015265606194192884,0.0015129460580097127,9.581356783882269e-05
1.1083,0.0015268334118924006,0.0014393829880021683,9.560781261758665e-05
1.1093,0.0015269155396219613,0.001532479183114826,9.542584731597567e-05
1.1102,0.001520639874747224,0.0016033662521886755,9.535867303470508e-05
1.1112,0.0015270179101948833,0.0014874171609050974,9.550705713992508e-05
1.1122,0.0015230567494872527,0.0012320092558955813,9.554886096728393e-05
1.1132,0.0015200056369755698,0.0014805049925491463,9.519562215687382e-05
1.1141,0.0015216760214281295,0.0014730448936599292,9.479634355879687e-05
1.1151,0.0015487709435569185,0.0016290618027707657,9.465854514439522e-05
1.1161,0.001583480668200408,0.0015803691337760166,9.464201148952253e-05
1.117,0.0016016664637803707,0.0015799164156575268,9.451198006246561e-05
1.118,0.0016005119028287558,0.0017702270779313032,9.432469984351045e-05
1.119,0.0015885582777297486,0.0017063746440161114,9.419269223309744e-05
1.1199,0.0016022525241304235,0.001767881236310643,9.404898548498866e-05
1.1209,0.0015521359308194914,0.0016008042945144245,9.38913340747867e-05
1.1219,0.0015340866031603227,0.0014802144909191015,9.382245396208035e-05
1.1228,0.0015536858291105259,0.0013989369675600602,9.39000917695823e-05
1.1238,0.0015644655181780748,0.001627064777338918,9.420515952659275e-05
1.1248,0.0015552020859250122,0.0014610699319510866,9.466773242633664e-05
1.1258,0.0015425203931717403,0.0014611471672229383,9.471484944649952e-05
1.1267,0.001538000000000048,0.001468830357277347,9.419861541150798e-05
1.1277,0.001541105605454195,0.0016382198182660962,9.372545700878585e-05
1.1287,0.0015479363412010086,0.0016570177169589744,9.356752470400226e-05
1.1296,0.0015472754074479743,0.0015997063294589358,9.348965572575249e-05
1.1306,0.0015345197514771446,0.001505344260331487,9.32811213136236e-05
1.1316,0.0015204917223328358,0.001537336717629218,9.301135580205197e-05
1.1326,0.0015688695198267804,0.001510430261449414,9.293894369026758e-05
1.1335,0.001634705831001972,0.0015912072925720615,9.305802370309815e-05
1.1345,0.0016203932531960188,0.0016317858180034958,9.311781419531975e-05
1.1355,0.0015446002799275865,0.0016033292908968918,9.303122909113297e-05
1.1364,0.0015626916991215557,0.0016665384906482709,9.299688807635215e-05
1.1374,0.001586310474096329,0.0016138751466874995,9.313153168185524e-05
1.1384,0.0015730736943290052,0.0015946861346985842,9.333044453724693e-05
1.1393,0.0015614602520275182,0.001503475984794872,9.339575249658866e-05
1.1403,0.0015529404916438526,0.0013331853440545728,9.321426541552892e-05
1.1413,0.0015419638906838825,0.0014783908236435648,9.289286910377482e-05
1.1422,0.001534502711342754,0.0015115347968891852,9.26074979214705e-05
1.1432,0.0015515024141125218,0.0015617813175253196,9.233521341409652e-05
1.1442,0.001558288773782144,0.001527791701634041,9.203974012527876e-05
1.1452,0.0016143160226600724,0.0015756545130408927,9.182073238817471e-05
1.1461,0.0016254266733504686,0.0015628400594437744,9.17567910254966e-05
1.1471,0.0015602045476127541,0.0015568501225660188,9.182292372362949e-05
1.1481,0.0015564847679267356,0.0014898895451675076,9.191400394335668e-05
1.149,0.0015803956839228511,0.0016373539844642213,9.189296194526173e-05
1.15,0.0016097783644117899,0.0015689793722429822,9.172506380877175e-05
1.151,0.0015645013996376472,0.0014588336219017565,9.15223942698151e-05
1.1519,0.0015757283498962118,0.0015853667598590745,9.134105438686924e-05
1.1529,0.001599768504653268,0.0017905153483058953,9.120935132390847e-05
1.1539,0.0016226708222131137,0.0015443707433917312,9.115537352036327e-05
1.1549,0.0016680876603789299,0.001644192965056944,9.115066728122224e-05
1.1558,0.0017002867070330888,0.001816840242333311,9.118440448704317e-05
1.1568,0.0016952463953283379,0.0017348088183502918,9.133833920157106e-05
1.1578,0.0016523194957641521,0.0016906594315303817,9.189113285362295e-05
1.1587,0.0016569018433033797,0.001599204139792809,9.287436185775066e-05
1.1597,0.001642778304236991,0.0017165197317659357,9.355659925165265e-05
1.1607,0.0015889727854457925,0.0016389308126802146,9.319474468424267e-05
1.1617,0.0016336536412337444,0.0017584080118049944,9.251477251447394e-05
1.1626,0.0016101746682784428,0.0015846562875739174,9.261260004760756e-05
1.1636,0.001563410168763007,0.0014870031459533366,9.333930719758543e-05
1.1646,0.0015593906104103203,0.0016148131840977003,9.326332931349227e-05
1.1655,0.0016085399020983639,0.0016465142471005477,9.213714830302505e-05
1.1665,0.0015814597122697045,0.0017259884978457554,9.128082334983801e-05
1.1675,0.001547969153081983,0.0015106692451418119,9.13825596076456e-05
1.1684,0.0015616774903908816,0.0016736083196671183,9.224825026155568e-05
1.1694,0.0015840405252235893,0.0014374282749346934,9.2781069972864e-05
1.1704,0.0016021412567885235,0.0015378498676829214,9.209338184955474e-05
1.1713,0.0016036653922392107,0.0015757524787080215,9.112352126566467e-05
1.1723,0.0016143168905733735,0.0016276484030886748,9.0797207043975e-05
1.1733,0.0016256829906975841,0.0016782480650022746,9.09747897244122e-05
1.1743,0.0016125985090565276,0.0017264786235189203,9.115725802652923e-05
1.1752,0.0016013225050732845,0.0015024891901813874,9.127501110096483e-05
1.1762,0.0015984921007612927,0.0015960267084069225,9.174387900510138e-05
1.1772,0.0015910357200517723,0.001584404761547572,9.231471694354553e-05
1.1781,0.0015754563842355668,0.0015486627920880426,9.215880662739801e-05
1.1791,0.001570999999999934,0.0016525456401561124,9.147026544981347e-05
1.1801,0.0015693192741723862,0.0015303463046552883,9.087986606377044e-05
1.1811,0.001560045483791232,0.0014730154852058755,9.056231392796013e-05
1.182,0.001554598220668984,0.001419918408601974,9.053555997243973e-05
1.183,0.0015671458136573627,0.0017237985887532112,9.062716459486076e-05
1.184,0.0016005722405991593,0.001663484458887855,9.054215849141288e-05
1.1849,0.0016096946574148381,0.0016256751684597616,9.028057197258587e-05
1.1859,0.001582087609188997,0.0016216658660592835,9.02021495931213e-05
1.1869,0.0015526668889560935,0.0017176340796793263,9.087153184195771e-05
1.1878,0.0015538636511325827,0.0016657200824007875,9.238905677708644e-05
1.1888,0.001553280104678547,0.0015286010186837816,9.346000592134675e-05
1.1898,0.0015590208569745867,0.0015550064509756224,9.26043958699553e-05
1.1908,0.0015786523239032372,0.0014771613834402267,9.093711690109953e-05
1.1917,0.0015858843065404342,0.0016312816419808795,8.99649908367208e-05
1.1927,0.001571465269147351,0.0016697426692628794,8.969786678478131e-05
1.1937,0.0015662885061711338,0.0015974321960839466,8.968608307382066e-05
1.1946,0.0015535275727274142,0.0014431039908098292,8.980455702490097e-05
1.1956,0.0015490000000000612,0.001609411832918107,9.023162556947056e-05
1.1966,0.0015460718895427576,0.0014687068943941245,9.099435706304766e-05
1.1975,0.0015399988731931733,0.0014906631864123508,9.150110479851019e-05
1.1985,0.0015403899452539817,0.0015494967163420718,9.115525927977371e-05
1.1995,0.0015498335924170035,0.0015501097077258031,9.039438484289242e-05
1.2004,0.001551697044589776,0.0014352451401198796,8.986110230256963e-05
1.2014,0.0015461384312275281,0.001568420906557009,8.96530448573417e-05
1.2024,0.001536518982246042,0.0016535154532551378,8.958514364227657e-05
1.2034,0.0015354373936924649,0.0015155509823552888,8.950033125275496e-05
1.2043,0.0015352562118825497,0.0014650902794081035,8.93797535710223e-05
1.2053,0.0015305867113448693,0.0016180545700350058,8.926449973049443e-05
1.2063,0.0015250000000000322,0.0016067124106709577,8.919601909021151e-05
1.2072,0.001525093402398101,0.001688628774310361,8.921417460794548e-05
1.2082,0.0015262620597960494,0.0015344455633393215,8.930946444032799e-05
1.2092,0.0015220295286851374,0.0015290644137901474,8.937000946668307e-05
1.2102,0.0015199999999999632,0.0015950236509809721,8.931213437993933e-05
1.2111,0.0015209749026460987,0.0016488167489339225,8.917357674181951e-05
1.2121,0.0015483111818353477,0.001600108468275744,8.906451017457174e-05
1.2131,0.0015433596975697403,0.0015302999557768608,8.905840931272756e-05
1.214,0.0015251608203548793,0.001510391388245309,8.90615129611747e-05
1.215,0.0015182868638787634,0.0013593321956151998,8.899538495891185e-05
1.216,0.001517268614575735,0.001572742842131675,8.890260179178604e-05
1.2169,0.001520631440111554,0.0014304843358460427,8.882800783678174e-05
1.2179,0.0015160795545990297,0.0014294643774695444,8.877873312180774e-05
