Wavelength_um,Model_Depth,Transit_Depth,Error
2.921892869023959,0.013932310282787576,0.013761763783570354,0.0005374814155633617
2.9225683039780557,0.013942292668592393,0.013952336470569883,0.0005358161187900232
2.9232437389321517,0.013953199412280612,0.014372667760488454,0.0005330477889922151
2.9239191701068235,0.013964738669250928,0.014615857576781462,0.0005292464371067947
2.924594583641999,0.013976962799854315,0.01397364159598993,0.0005287331600673394
2.9252699971771747,0.013989725457872441,0.014300822415761116,0.0005314188472561601
2.9259454107123504,0.014003026643305522,0.013725171310616185,0.0005368042779009815
2.9266208067380903,0.014016873031077024,0.015270801678352344,0.0005440324228203778
2.927296166731907,0.014026135382005311,0.014028287488120008,0.0005513889472201531
2.927971526725724,0.014034832339388105,0.013307580841264962,0.0005555196768361211
2.9286468867195405,0.014043293569379278,0.013604377100781098,0.0005547737618219013
