Wavelength_um,Model_Depth,Transit_Depth,Error
0.9259,0.001902044638979127,0.002371900321366994,0.0003707058758495082
0.9269,0.001892102239795516,0.0006803527057479895,0.0003690178889526868
0.9279,0.001898001225873325,0.0022598900381800035,0.0003687303075951457
0.9288,0.0019637996643344165,0.00200761216475187,0.0003692785924450923
0.9298,0.0019458332735638655,0.0022676459596293226,0.00036843027476758043
0.9308,0.0018952119393836708,0.00171374373435565,0.0003657269691200974
0.9318,0.0019307022536327574,0.0019043757925338238,0.00036287788126243277
0.9327,0.0019435487150772095,0.0011645781204601044,0.00036096947126514127
0.9337,0.0019345876744690119,0.0024373244830789573,0.0003594507632656955
0.9347,0.0019262000106777088,0.0023131125366598546,0.0003582899548877076
0.9356,0.00189570558153037,0.0020225254104611905,0.0003576897277783605
0.9366,0.0019180489100148548,0.0019038384870412042,0.00035728764609509737
0.9376,0.0019849946126047095,0.001562511014464894,0.0003569172636705636
0.9385,0.0019415173922171104,0.002180118407265252,0.0003569103586565824
0.9395,0.001954478370014795,0.0023022002650660003,0.00035666613157843207
0.9405,0.002021581621921763,0.002148149853266789,0.00035552984186107346
0.9415,0.0019613857875337404,0.0018873275280576393,0.000353628495249927
0.9424,0.0019522244434205657,0.002431091466610689,0.0003514539561041826
0.9434,0.0019429244581669557,0.0024495046041378326,0.0003497533614844828
0.9444,0.0019123270506457171,0.002583199664588415,0.00034874596533099377
0.9453,0.0018955570056107779,0.0016465916098483081,0.0003476904703652989
0.9463,0.0020704139804709463,0.0021693354320547788,0.0003463220677101555
0.9473,0.001889815661251411,0.0019516077691857604,0.00034510884283841755
0.9482,0.001889045429047258,0.0011994778522860673,0.0003440219071500805
0.9492,0.001897765288850522,0.0023888538808575104,0.0003433719530995629
0.9502,0.001897241288304569,0.0020249922080816138,0.00034299261728187825
0.9512,0.001891933921657501,0.001655828230505215,0.00034259751466447167
0.9521,0.0019356450044462539,0.0023264594768598805,0.00034191645519029046
0.9531,0.001961948426052555,0.0017235543712328055,0.0003411245642914103
0.9541,0.001905403411056982,0.0014467150659947217,0.0003406370247670807
0.955,0.0018975796696264113,0.001654420954142104,0.00033998766577582004
0.956,0.0019019953095038534,0.0021019488732986853,0.00033879668062076953
0.957,0.0019042316863631425,0.0014422683377335157,0.00033773184940610646
0.958,0.001939480681803839,0.0021393349281943067,0.00033681175363952477
0.9589,0.001940888870169659,0.0024588662964322647,0.000335308436371133
0.9599,0.0019303189802495119,0.002650054242755103,0.0003338265097244436
0.9609,0.0019157992676580003,0.001469795048112752,0.00033274218465079625
0.9618,0.0019052072419360512,0.0018324174508987058,0.0003321225738998544
0.9628,0.001947539764091777,0.0022673583501590525,0.0003322130205765458
0.9638,0.001961999999999958,0.0025967612011523755,0.0003327324008541867
0.9647,0.0019085785510120886,0.0018607804161874545,0.0003330129281334981
0.9657,0.0019028224568465256,0.0015837385024195507,0.0003329899186555606
0.9667,0.0019015674764593913,0.002078239679067028,0.0003328033911571899
0.9677,0.0019287761368649463,0.0018467670714942892,0.000332571531434875
0.9686,0.0019523060329671817,0.002235571670847795,0.0003330470936006565
0.9696,0.0019233251930966505,0.0019261940624948333,0.00033324484835163624
0.9706,0.0019070067520315069,0.0020528843375077245,0.00033196776057752583
0.9715,0.0019033508206195942,0.001671736216334347,0.0003294716047852824
0.9725,0.0019053618642526646,0.0019260619734851742,0.0003266589041407291
0.9735,0.0019245196663197335,0.002326847473917933,0.0003248465817018999
0.9744,0.0019336080536028351,0.0018952722585729807,0.0003239651009365851
0.9754,0.0019144497210039355,0.0018690425015461005,0.00032309993780384606
0.9764,0.0019226631934094402,0.002846622709312317,0.0003223133591761642
0.9773,0.0019334778957693383,0.0023754653866988355,0.00032142805401118486
0.9783,0.0019215563411059567,0.001981292941643601,0.0003203106586806943
0.9793,0.0019264540841487058,0.002095577376846085,0.0003191730196178465
0.9803,0.0019711371483813033,0.0018357026844398987,0.0003181445273530732
0.9812,0.0019463999458086754,0.0021702630137440835,0.0003172365020550222
0.9822,0.0019431736340621163,0.0018037020787755006,0.0003163246807009325
0.9832,0.0019255969438128349,0.0016817625864154109,0.0003156224253502894
0.9841,0.0019319759557894216,0.0014251853860717035,0.000315209059479302
0.9851,0.0019258834398960354,0.0023249864962646997,0.0003147397287791791
0.9861,0.0019073725400025464,0.0016473699799635388,0.0003138531690299719
0.987,0.0019256603404318158,0.002449307531800728,0.0003130214635800995
0.988,0.0019521280612033298,0.0021301991610050025,0.000312516110550117
0.989,0.0019241336050663154,0.0014302209718098334,0.00031213419129417846
0.99,0.0019446178225820125,0.0018521048159695144,0.0003117453872486327
0.9909,0.0019217254859429656,0.0015625385156605638,0.00031195727187154066
0.9919,0.001904603492037375,0.002165027939779056,0.0003130166924197125
0.9929,0.001927393303239031,0.0023101168034673795,0.00031386007559121076
0.9938,0.001948694170719385,0.0015467622176831045,0.00031331952943854156
0.9948,0.001918456816923147,0.0015366002075415028,0.0003126396076005569
0.9958,0.0019150398007612738,0.0020461331714352097,0.0003133097603715579
0.9968,0.0019148360156534831,0.0017883810620563164,0.00031341461803193317
0.9977,0.0019155495700771026,0.002185222420107765,0.00031176415877373734
0.9987,0.0019152437874657181,0.002272352924118295,0.0003104210721373224
0.9997,0.001909152518900257,0.001939965354557524,0.0003101646503619987
1.0006,0.0019046424361469584,0.0017247033660244273,0.0003091117293905434
1.0016,0.0019104740200345663,0.0023442519189442275,0.0003069418149979507
1.0026,0.0019422489120031862,0.002045711533326413,0.00030496825455341055
1.0035,0.001930210862561693,0.0021392047610455565,0.00030383722569541857
1.0045,0.0019229067492995053,0.0023124441405055784,0.00030345643456918073
1.0055,0.0019230755444920662,0.0020837913073941975,0.00030337872691438864
1.0065,0.0019159817506968194,0.0023935854848620786,0.00030277067291404827
1.0074,0.0019129418979336218,0.0018196711375271478,0.0003015943801501938
1.0084,0.00191066523148302,0.0021032582833237948,0.0003006977968751953
1.0094,0.0019091936103543124,0.0018740236949080892,0.0003001097187178219
1.0103,0.0019090000000001077,0.0016619485183675712,0.00029942326283484546
1.0113,0.0019090000000000524,0.0016310877228157084,0.00029868284500507105
1.0123,0.0019042184630166604,0.002189458472285145,0.00029841828257868414
1.0132,0.0019067998494211402,0.0018832477364590934,0.0002990002132532153
1.0142,0.0019133608892523593,0.0021589908841794167,0.00029988817038824393
1.0152,0.0019207006491396656,0.002225626586483798,0.0003000722961003541
1.0162,0.00191774920722939,0.0021579947513727907,0.00029950734420855783
1.0171,0.001909849711754935,0.001531942348131139,0.00029888495524501457
1.0181,0.0019068599888407334,0.002304870889918936,0.00029847676162884673
1.0191,0.0019077037603426644,0.002164260297160369,0.000298149699832078
1.02,0.0019071230285575005,0.0016883338756222598,0.0002976045947394861
1.021,0.0019039520695106457,0.001880606110716267,0.0002965713931468692
1.022,0.0019017733514066664,0.002159443072595165,0.00029510148046506615
1.0229,0.0019054636037126199,0.0017607808357243434,0.00029345166464173793
1.0239,0.0019030000000000583,0.0019356189751706396,0.0002925034074283166
1.0249,0.0019029999999999642,0.0021537486537295514,0.00029283744583858946
1.0258,0.0019039635300690172,0.002018700743905165,0.0002939271519099784
1.0268,0.0019087246225309349,0.001973503473606753,0.00029468086918135316
1.0278,0.0019072061208697593,0.0021688015883509423,0.00029438640084814254
1.0288,0.001900614961176682,0.0021957735873676864,0.00029312239835486677
1.0297,0.0018981548045164756,0.001767430368789476,0.0002918195126838829
1.0307,0.0019002458694214336,0.0016115892368606347,0.0002914867437419848
1.0317,0.0019052028364560819,0.0019229502904809883,0.00029188699821617887
1.0326,0.0019088734630025503,0.0023653580462098334,0.00029242361839383266
1.0336,0.0019039101159741385,0.002309466040682249,0.00029274424516476566
1.0346,0.0019019999999999916,0.002063681612725171,0.00029240741221821253
1.0356,0.0019007176606476322,0.0013756469740815493,0.0002910765531998532
1.0365,0.0018973349562102914,0.001694886406370164,0.0002893227308185008
1.0375,0.0018968043502182804,0.0017712095669581123,0.00028787878837726314
1.0385,0.001896999999999999,0.0022973135001145197,0.0002871346033348316
1.0394,0.0018969999999999623,0.0017521734914059262,0.0002866329465690076
1.0404,0.0018947858126908042,0.0017368954790276038,0.00028583238804798065
1.0414,0.0018927540367318816,0.001976814887171945,0.00028565895640001685
1.0423,0.0018920000000000321,0.0018223872481631484,0.00028688031354060916
1.0433,0.0018924089209745765,0.0016006159503596925,0.00028786057178798786
1.0443,0.0018935477905881073,0.002102244315115657,0.0002869201650136632
1.0452,0.0018962915274374293,0.0022029431568980156,0.0002849534386439631
1.0462,0.0019129496321798759,0.0015069162984160697,0.000283342355168176
1.0472,0.001919850756860176,0.001546275841216672,0.0002823593649033827
1.0482,0.0018903409128547366,0.002104969281819798,0.00028195049580261586
1.0491,0.0018890000000000293,0.001965129919719502,0.0002821826043524144
1.0501,0.0018890000000000183,0.0019601118551581106,0.0002825621737883696
1.0511,0.0018892915895674656,0.002029284226947738,0.0002822891598182292
1.052,0.0018890510383057781,0.0019478542533385075,0.0002816489856834193
1.053,0.001887454411500059,0.001957953914279661,0.0002809201799290828
1.054,0.0018927473350993727,0.0018362622689380645,0.000280161833537724
1.0549,0.0018972370163171785,0.0014317818634045681,0.00028017393844381874
1.0559,0.0018896688445053447,0.0018678830367610578,0.00028110262436804997
1.0569,0.001886999999999975,0.002198268604942828,0.00028295942255198553
1.0579,0.0018870341138209614,0.0015932909668804867,0.00028680600913809845
1.0588,0.0018879999999999654,0.00166231719775353,0.0002894456275520054
1.0598,0.0018876035790411179,0.0022548869733894166,0.00028634658853255276
1.0608,0.0018860000000001135,0.0019029399302166441,0.00028122033810081107
1.0617,0.0018870865140928927,0.0015890774279979526,0.0002780195911119616
1.0627,0.0018869975736615743,0.0021633658870762987,0.00027630642103367416
1.0637,0.0018856389074129439,0.0017776099512514766,0.00027534436973900955
1.0647,0.0018867779128003098,0.002160704966784035,0.0002746993478695218
1.0656,0.0018886060081430623,0.0023012969851237833,0.00027466305822050895
1.0666,0.0018861743789448332,0.0017128621542267424,0.00027592981451392306
1.0676,0.0018850000000001457,0.0011671727902073858,0.000277652083963604
1.0685,0.0018848951686085546,0.0019288496526397186,0.0002776864620440693
1.0695,0.0018842437010050087,0.0019208418650381578,0.0002759033803748988
1.0705,0.0018861481191769372,0.002165179961291115,0.0002742115603588994
1.0714,0.001887999999999953,0.001789715474753582,0.00027336491111364623
1.0724,0.0018874539546424845,0.0021602779745145194,0.00027298895976275684
1.0734,0.0018856309325754237,0.0018356815366752748,0.00027267796907079787
1.0743,0.0018850000000000544,0.0014560390082012486,0.0002722564084073176
1.0753,0.0018849999999998868,0.002013766618332119,0.0002717365881162801
1.0763,0.0018849999999999783,0.0017441899680367178,0.00027109368912697096
1.0773,0.0018850000000000754,0.0020772249648576945,0.0002705290441636235
1.0782,0.00188515032191704,0.001833343533550847,0.0002702941845983474
1.0792,0.0018860000000000563,0.001993171563413196,0.0002709541992553443
1.0802,0.0018860000000000103,0.0017604457131459327,0.00027230365407831256
1.0811,0.0018869065763783073,0.0017698831264264083,0.00027221526154291197
1.0821,0.0018885922935764272,0.0017781480121626114,0.0002701004242811427
1.0831,0.001889730331377471,0.0019693422069058815,0.0002679649034587868
1.0841,0.0018899999999999148,0.0020574909338125676,0.0002667826314226016
1.085,0.0018873176373109682,0.001942852842786906,0.0002661685452001296
1.086,0.0018879999999999821,0.001918893961594837,0.0002656619673397833
1.087,0.0018883436004500035,0.002110528560503539,0.0002652327241847348
1.0879,0.0018909797410812054,0.0016527352292123629,0.0002649345461391381
1.0889,0.0018936607286804252,0.001832708477909085,0.00026468187724175586
1.0899,0.0018900523535657755,0.0015477658992405455,0.00026468555649358165
1.0908,0.0018909956579534592,0.0019323943418532929,0.00026517561395034275
1.0918,0.0019108579548551465,0.002255676483715161,0.0002655207968127169
1.0928,0.001904705978836169,0.001970940749934485,0.0002648677234642208
1.0938,0.0019018290403013064,0.0015098434813246662,0.00026366989998189886
1.0947,0.001920792228437988,0.001996028755474792,0.0002629991147435247
1.0957,0.001960698094013935,0.0018126499589973418,0.00026306493093210145
1.0967,0.001916345353006953,0.001656371728685414,0.0002633950345331994
1.0976,0.0018947884913803267,0.0013227272179864445,0.00026331105615080597
1.0986,0.0018913804441290452,0.001853262317482284,0.00026272663704458274
1.0996,0.0019008283336266385,0.0020433208021168998,0.00026213990199612264
1.1005,0.0019236989353762042,0.0021543268150446384,0.0002619724610452151
1.1015,0.0019107138151547695,0.0022346868540446124,0.000262211276717424
1.1025,0.001899821344542727,0.0021358980404752345,0.00026265404576608994
1.1034,0.0019380804550239768,0.0013616983181115334,0.0002628686570915352
1.1044,0.002010025689596357,0.0020335543702094993,0.0002625579367477342
1.1054,0.0019841455313001698,0.00247081315599374,0.0002621331482817949
1.1064,0.001957685294670499,0.0019368286665748227,0.00026165031508217584
1.1073,0.0019356818582581333,0.002311587533445172,0.00026080000371653185
1.1083,0.0019309630851658674,0.0022121248127345574,0.00025993001994863873
1.1093,0.0019310908394120656,0.0018221331353514632,0.0002594049112517129
1.1102,0.001920869780807681,0.002265173330922557,0.0002592318430954855
1.1112,0.0019340358203896657,0.001640529968067009,0.00025958182888427686
1.1122,0.001925245592660358,0.0020930041232874886,0.00025977182700191747
1.1132,0.0019170225479022138,0.0017576236629120842,0.00025903579166951685
1.1141,0.0019218296626618005,0.0018693485146298575,0.0002581735489907063
1.1151,0.0019542801444590164,0.002008385460764778,0.0002579747509926718
1.1161,0.001991480668200448,0.0018944381314638006,0.00025797822659782244
1.117,0.002005999999999957,0.0019803693650756677,0.0002575093094019264
1.118,0.001999869707598497,0.0017733886751946648,0.00025686553248724186
1.119,0.0019887269860270587,0.0019714335848783743,0.0002564473772262727
1.1199,0.0019923552183876672,0.0015827211260526699,0.00025602387154248713
1.1209,0.0019503028936624896,0.0018678881657850004,0.0002555300749679114
1.1219,0.0019351732063206226,0.00226493790359585,0.00025529327674697773
1.1228,0.0019546858291105114,0.0019251224773897161,0.00025549920537283903
1.1238,0.0019596182272699895,0.0017131787078811496,0.0002562780657249555
1.1248,0.0019528477584039737,0.002049722583148152,0.0002573249883230723
1.1258,0.001942166163624757,0.0017610313789023517,0.0002572816244671654
1.1267,0.0019369999999999526,0.0019466168562960959,0.00025594677516886785
1.1277,0.001939588004545103,0.0021272245036246967,0.0002548194905965952
1.1287,0.0019492166255351668,0.001982436232225428,0.00025457427910302827
1.1296,0.00195504344441398,0.0018030539594001247,0.0002544647553078446
1.1306,0.0019420596982221347,0.002326545303469511,0.00025382484859212847
1.1316,0.0019179014909435402,0.001704368513462464,0.0002529489404457188
1.1326,0.0019694182128210677,0.0019190422750056824,0.0002525833048114926
1.1335,0.00202024369014316,0.0017198297415842085,0.000252751398453515
1.1345,0.0020024362155854295,0.002068635687999791,0.0002529457471522734
1.1355,0.001946600279927522,0.002195265887324539,0.00025288560865385464
1.1364,0.0019608683970284216,0.001702217995076111,0.00025285862068406806
1.1374,0.0019866317530123166,0.002567813304294614,0.00025319327190590396
1.1384,0.0019783721469366147,0.0020616770779793474,0.00025372955751045085
1.1393,0.0019621004200459863,0.0021377939784661564,0.00025397907726717615
1.1403,0.0019502092035418993,0.0016633434079296387,0.00025377034529377676
1.1413,0.0019409774316773928,0.002452949852487657,0.0002532675409273422
1.1422,0.0019366505676200161,0.0017052238778224778,0.0002526557576997458
1.1432,0.0019574975858876235,0.0019755531004008015,0.00025182192510323355
1.1442,0.001957144386891134,0.001662090241557591,0.000250823567475397
1.1452,0.0020016358270841085,0.002229315886689235,0.0002501330715511636
1.1461,0.0020143058638518833,0.002213009136801917,0.0002501146668646434
1.1471,0.0019583766258431013,0.0015699088489602299,0.0002507795757153368
1.1481,0.0019549796905690736,0.002034408109309107,0.00025162955817030724
1.149,0.0019778511539971532,0.0024092148256157713,0.0002517109715950539
1.15,0.0020031338261059114,0.0018437805748552532,0.0002507519873144881
1.151,0.0019663008397825116,0.0018820567544569969,0.00024960948821875874
1.1519,0.001973202330362468,0.0021722126574585774,0.0002488205360178195
1.1529,0.001990981466549667,0.0016024218461423824,0.0002483689703591961
1.1539,0.002011855083943447,0.0018350250109315542,0.0002482551997594279
1.1549,0.00204521594381664,0.001851563374584881,0.0002483022298638182
1.1558,0.00206977077886467,0.001985248366923306,0.0002483132997761335
1.1568,0.0020681759966631515,0.00203008711421627,0.0002487542966196927
1.1578,0.0020360413967996254,0.0021307268705458215,0.00025103350620170393
1.1587,0.002031453266465328,0.002267934085053496,0.000255319919302095
1.1597,0.0020186053477398128,0.0020180887448379703,0.0002582965500616779
1.1607,0.00197782521957367,0.002344576225440335,0.00025659473335192754
1.1617,0.0020125921847401413,0.0021672515266934027,0.0002529747100203763
1.1626,0.001996066143291952,0.0018953451182401038,0.00025147613960475537
1.1636,0.0019612050843814187,0.001796708557246781,0.0002520848601326794
1.1646,0.0019594635368034184,0.001412698962938842,0.00025171066426233875
1.1655,0.0019977472582754056,0.0022073040818924726,0.0002494861572913311
1.1665,0.0019789703143040403,0.0019760960401328754,0.0002477903293071521
1.1675,0.0019504537296229762,0.0021425547255449462,0.000248308166310348
1.1684,0.0019610873450277636,0.0021526742266089168,0.00025086149360504167
1.1694,0.001975024765414298,0.0014459179926063616,0.0002524381772001032
1.1704,0.001987553824674585,0.002651499333592134,0.00025046891650695095
1.1713,0.0019961682597010562,0.0020824895106823205,0.0002476187810098682
1.1723,0.0019971827974895125,0.0018391513273238256,0.0002464711108467577
1.1733,0.002005898411240291,0.0016547089393271273,0.0002466401551286423
1.1743,0.0019973443702227204,0.0023470258867563857,0.00024707865344682873
1.1752,0.001989143640053238,0.0020681831431376284,0.00024798103651203107
1.1762,0.001988238151141956,0.0016271787207774518,0.0002504557332904564
1.1772,0.0019854603200229774,0.0017119894278055656,0.0002532502944358872
1.1781,0.0019768192161325245,0.001510505422231629,0.00025327527278363294
1.1791,0.00196980848919777,0.0019306798457600423,0.0002510225674945819
1.1801,0.0019652530107434293,0.002138256868756184,0.00024868494440921304
1.1811,0.0019603712364927375,0.001984586611941901,0.0002471345460377601
1.182,0.0019555982206688536,0.0021679955199704727,0.0002466597803482056
1.183,0.001969611537559672,0.0020793626773661523,0.0002467034953356287
1.184,0.002002689500534888,0.001753352993629055,0.00024630705795544017
1.1849,0.0020022099306111615,0.0018531321786898784,0.00024550174379636496
1.1859,0.0019787945591573128,0.0020778345417772305,0.00024533908150157216
1.1869,0.0019581807130105698,0.0020793631986966528,0.0002473947373431558
1.1878,0.0019598636511324787,0.002281765716296707,0.00025202907716764106
1.1888,0.0019518132635476502,0.0019322779108240289,0.0002555748133871232
1.1898,0.0019534856042015057,0.0020183170725440037,0.00025326129276862636
1.1908,0.001974281080676417,0.0016342148952127517,0.0002480471422244636
1.1917,0.001982073310035383,0.0016207519142932946,0.00024477042073266204
1.1927,0.0019705347308525247,0.0021448246562960054,0.00024369766395603663
1.1937,0.001967634647265061,0.002151960583112536,0.00024353145707569927
1.1946,0.0019520367636367839,0.0019140331827094505,0.00024393781148515493
1.1956,0.001945162832794579,0.0018897510639523476,0.0002453367544251221
1.1966,0.0019449999999999227,0.002083800475264742,0.00024770164640960447
1.1975,0.001942001126806917,0.0020942945665412965,0.0002493466901630031
1.1985,0.0019438339671522696,0.0019259322021213782,0.00024856386021673816
1.1995,0.0019492778641389116,0.0021991822662315356,0.00024654114315108357
1.2004,0.0019490911337694504,0.0017004735324634257,0.00024502935963264356
1.2014,0.0019439062744176308,0.0016190906441138498,0.0002443730500182609
1.2024,0.0019370991518718754,0.002302169623007944,0.0002441224565226453
1.2034,0.001935718696846195,0.002262738723226524,0.00024383629023842998
1.2043,0.0019374875762349884,0.0016570200307216866,0.00024349387546451117
1.2053,0.0019353520268070034,0.0019623022428409617,0.0002431602104526966
1.2063,0.0019230216631183792,0.0018020634449570434,0.00024283831297395157
1.2072,0.001924186804796517,0.002068991805376198,0.00024266189015795432
1.2082,0.0019270775747450997,0.00187529632220238,0.00024268504127187906
1.2092,0.001922029528685228,0.0023616852761455575,0.0002426639163722112
1.2102,0.0019200000000000855,0.0017995176781905845,0.00024241488147278023
1.2111,0.0019224372566153177,0.0019118833998856357,0.00024203808112145163
1.2121,0.001951311181835375,0.0019281393665987563,0.00024178184279360874
1.2131,0.0019532397983798634,0.0015996498731810347,0.0002417868856192644
1.214,0.0019308465912107355,0.0015460173427342928,0.00024183766026418413
1.215,0.0019148605916362933,0.0021927978778390773,0.00024174541077676232
1.216,0.0019116043827951247,0.0019516618794560856,0.0002415274515371779
1.2169,0.0019193550201954763,0.0016161112711819683,0.00024128723422678532
1.2179,0.0019113892205483692,0.001970399748168432,0.00024111300211650903
1.2189,0.0019056310190362583,0.0017885118362052838,0.00024103493867046584
1.2198,0.0019065762889402648,0.00215042010797324,0.00024100280486269866
1.2208,0.001927657716781522,0.0020446278928086497,0.00024102920466881691
1.2218,0.0019386244221124079,0.0023127324162140195,0.0002411901856968587
1.2228,0.0019149392190180344,0.0017214069629595346,0.00024150940597326187
1.2237,0.0019358820532100732,0.001795683351669629,0.00024184265353130983
1.2247,0.001960475491117627,0.0020456124146819403,0.00024193269658298572
