Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9266208067380903,0.0018364316215972432,0.0016880852472393511,0.0002471755316290945
2.927296166731907,0.0018384276838728565,0.0018545942042782388,0.0002468529650270729
2.927971526725724,0.0018404237461484636,0.002703609434658421,0.00024653166492383385
2.9286468867195405,0.0018424198084242168,0.0020179675958540404,0.0002462116061251663
2.9293222660510057,0.001844415927853455,0.0018672536798744067,0.0002458927841442984
2.9299976665599154,0.0018464121098735436,0.002089640463136584,0.00024557518325775895
2.9306730670688252,0.0018484082918937513,0.0017578186999048903,0.00024525880766001226
2.931348467577735,0.0018504044739139976,0.0016155627969257887,0.00024494364996030976
2.932023835947624,0.0018524005609455313,0.0016722736527894407,0.00024462984751861356
2.932699185234188,0.0018531916552157635,0.0016195060584460715,0.0002443378247854107
2.9333745345207514,0.0018491232860196214,0.001885149218836123,0.00024412754828481324
2.934049883807315,0.0018450549168233933,0.0021493249600518945,0.00024391834469161437
2.9347252164417026,0.0018409866479416608,0.0015021946877662139,0.00024370968437060453
2.9354005443147786,0.0018369184077422576,0.0016943908392503715,0.0002435015690706726
2.936075872187854,0.0018328501675430175,0.001962915025769629,0.00024329398345456776
2.93675120006093,0.001828781927343719,0.001875126886531961,0.00024308692701971462
2.9374265080692368,0.0018247138068117604,0.0018491502812091696,0.0002428804118175685
2.9381018145301825,0.0018206456956013,0.0018831372443048446,0.0002426744252102106
2.938777120991128,0.001816577584390828,0.0017327223995975464,0.00024246896633093663
2.93945242329335,0.0018125094982328256,0.0018732476487159039,0.00024226402994687098
2.9401276762299107,0.0018084417094583142,0.0017737425176574911,0.00024205962958454152
2.9408029291664715,0.0018043739206839284,0.0017354375559189778,0.00024185581521573495
2.9414781821030322,0.0018008821599491886,0.0020092972717735075,0.00024166234092458556
2.942153444250252,0.0018001913154198283,0.0018920412455687976,0.00024151553356656542
2.942828737698878,0.0017995004388667104,0.001540259079400188,0.0002413693077766968
2.9435040311475036,0.001798809562313518,0.0019275297980124876,0.0002412233437591129
2.944179324596129,0.001798118685760509,0.0016873013301129409,0.0002410776483618723
2.944854598741878,0.0017974278289557772,0.0018418893948721961,0.00024093221748818655
2.9455298409745803,0.0017967370048003522,0.0014936782417676942,0.00024078704984357974
2.946205083207282,0.0017960461806451244,0.001771075526362289,0.0002406421554408243
2.946880325439984,0.0017953553564898092,0.001898320718140971,0.00024049752089267413
2.9475555564022886,0.0017946645438648517,0.0020429734301050727,0.00024035314028052586
2.9482307772282907,0.0017939737416102668,0.0017632850207260707,0.00024020903044242188
2.948905998054293,0.0017932829393556198,0.001631817501824458,0.00024006517761738141
2.949581218880295,0.0017925921371009393,0.0017855631435427692,0.00023992157026541536
2.9502564180027684,0.0017919013682627368,0.001744509325895082,0.00023977584128456172
2.950931606721266,0.0017912106773709633,0.0018516950623064345,0.0002396166213554919
2.9516067954397633,0.0017905199864788669,0.0016565427983967905,0.00023945762998546247
2.952281984158261,0.0017898292955871485,0.0017931725005726794,0.000239298950272021
2.952957137551448,0.0017891386408317074,0.001967403002494572,0.0002391405937017938
2.953632283464689,0.0017884479937279492,0.0017121663584414525,0.00023898256119376442
2.9543074293779292,0.0017877573466240613,0.002049320612517171,0.00023882483381622036
2.9549825752911696,0.001787066699520396,0.002042655993255827,0.00023866742724418217
2.9556577606725347,0.0017863760120422393,0.0015750696330749181,0.0002385103202306605
2.956332947094812,0.001785685323499279,0.0020054049886079595,0.0002383535142926886
2.957008133517089,0.001784994634956321,0.0016211103011216383,0.00023819702664588032
2.9576833123102437,0.0017843039542177782,0.0017538533043615432,0.0002380408481551943
2.9583584368228912,0.0017836133290059682,0.001358166575450406,0.00023788501560164594
2.9590335613355387,0.0017829828230653852,0.002031969709681644,0.00023773365702096442
2.959708685848186,0.0017828293507960284,0.0018448384904220805,0.00023761402630559714
2.960383804536908,0.0017826758798506737,0.001797259665119493,0.000237494780654501
2.961058907650319,0.0017825224124458695,0.0016531395526462138,0.0002373757143773922
2.9617340107637298,0.001782368945041333,0.002016594738174836,0.00023725683623026419
2.9624091138771407,0.0017822154776364185,0.0021186380424490694,0.00023713812908153611
2.963084207982911,0.0017820620122793712,0.0017489733108598201,0.00023701960702668048
2.963759289698442,0.0017819085497388586,0.0018346118968416664,0.00023690126463040578
2.964434371413973,0.001781755087198551,0.001658911795329655,0.00023678309074463342
2.9651094531295037,0.0017816016246579543,0.001860016772049301,0.0002366651017380899
2.9657845226566955,0.0017814481648882284,0.0018083187654728443,0.00023654728941725645
2.966459582975703,0.0017812947072116888,0.001553240349260735,0.00023642965308703315
2.96713464329471,0.0017811412495351417,0.002147857523093544,0.00023631221936138184
2.9678097036137174,0.0017810000000000688,0.001857204487811092,0.0002361990814363011
2.9684847255194913,0.0017810000000000306,0.0018271888327148018,0.00023613033665228852
2.969159732353123,0.0017809999999999777,0.0017721535973190515,0.00023606194918249367
2.969834739186755,0.0017810000000001067,0.001899195991900067,0.00023599361903513122
2.9705097460203866,0.0017809999999999614,0.002144733393056273,0.0002359253437402648
2.9711847879498676,0.001780999999999947,0.0017020598398757492,0.00023585713165060385
2.971859835288599,0.0017810000000000198,0.0017377320416971187,0.0002357889786848419
2.9725348826273303,0.0017810000000000616,0.001573513160221697,0.00023572087841042922
2.97320992921917,0.001781000000000016,0.0018086212691014144,0.0002356528438018762
2.9738849253567436,0.001780999999999975,0.001467116143147849,0.0002355848632376516
2.9745599214943175,0.001781000000000032,0.0021452290605062097,0.0002355169483975779
2.975234917631891,0.001781000000000088,0.0020704619642924514,0.00023544909192740784
2.975909910287405,0.0017810000000001143,0.0014399318611706207,0.00023538129187796342
2.97658488503388,0.0017810144964920246,0.0017696011138319842,0.00023531223631409167
2.977259859780354,0.0017813213729395137,0.0013033670043196774,0.0002352200380909566
2.9779348345268284,0.0017816282493870895,0.00206319450053649,0.00023512778823214835
2.9786098026242573,0.001781935122811739,0.001254860164321679,0.00023503564471751175
2.9792847559809883,0.0017822419895344168,0.0019593880070356952,0.00023494361659212715
2.979959709337719,0.001782548856257334,0.001539133048191373,0.00023485169913501968
2.9806346626944498,0.0017828557229800702,0.001814229631749307,0.00023475988186234968
2.981309591519798,0.0017831625785495284,0.0015850826455928349,0.0002346681781810662
2.9819844914081006,0.0017834694209630717,0.0015046494011010277,0.00023457659248774705
2.9826593912964032,0.0017837762633763949,0.0019345647149743193,0.0002344851071733503
2.9833342911847063,0.001784083105789825,0.0019900830578315487,0.00023439372696353335
2.9840092156352997,0.0017843899593704081,0.002201682214350641,0.0002343024515115604
2.984684156025674,0.0017846968201981886,0.001826831446048267,0.00023421128614814138
2.9853590964160475,0.001784998159277899,0.0016438133856444062,0.00023412117417379448
2.986034036806421,0.001784844711422922,0.001748885849977333,0.00023408142496483835
2.9867089385976358,0.0017846912723434158,0.001846317833260372,0.00023404203536071434
2.9873838277932694,0.001784537836127623,0.0017776276018643593,0.0002340026612115176
2.9880587169889026,0.0017843843999115268,0.0019001190517447266,0.00023396331291424644
2.988733606184536,0.0017842309636957108,0.001955951417478925,0.00023392397814042998
2.9894084761011284,0.0017840775318629357,0.0016450987088427803,0.00023388466835735295
2.99008334391244,0.001783924100508696,0.0017542082535631689,0.0002338453800770054
2.990758211723752,0.0017837706691546705,0.001726445664410455,0.00023380610521554987
2.991433078487058,0.0017836172380386664,0.00179122643272294,0.00023376685608536912
2.9921079249154032,0.0017834638115459612,0.0016619904713655088,0.00023372762914009883
2.9927827713437485,0.0017833103850530732,0.0015231859237015795,0.00023368841367281325
2.9934576177720933,0.0017831569585603619,0.001646957488827671,0.0002336492242605761
2.9941324537052334,0.0017830035344537992,0.001433212238364942,0.00023360998389273312
2.9948072466820896,0.0017852479427668162,0.0023329343027362224,0.0002335599372510688
2.995482039658946,0.0017875488963136534,0.0017650769462184057,0.00023350959392542334
2.996156832635802,0.0017898498498605708,0.0017909911326821296,0.00023345928268110011
2.996831639519373,0.0017921508508274891,0.0016609765204065978,0.00023340900148703284
2.9975064729952714,0.0017944519424706947,0.0016623884401871817,0.00023335875086946415
2.99818130647117,0.0017967530341140706,0.0018670100220292253,0.0002333085259866712
2.9988561399470686,0.0017990541257572954,0.0016247871813393246,0.00023325834062886867
2.9995309483255665,0.0018013551318216423,0.001890244052455187,0.00023320838796554198
3.0002057306131413,0.0018036560489194608,0.0018053406687594592,0.00023318822918234116
3.0008805129007157,0.001805956966017278,0.0016451713890761105,0.0002332351596514885
3.00155529518829,0.0018082578831153599,0.001779932893516506,0.00023328256443137243
3.002230057041346,0.001810558730534189,0.0019930214168557923,0.00023332999692123518
3.0029048072631066,0.001812859538291973,0.0019620574064062213,0.00023337755905842984
3.003579557484868,0.0018120637436280203,0.00204887944931924,0.00023344072385985534
3.004254307706629,0.0018110666135970122,0.0019577006520333892,0.00023350506071262404
3.004929041168754,0.0018100695083330023,0.0015251011879657272,0.0002335694487217935
3.005603770014999,0.0018090724098903362,0.0018810941015734138,0.00023363388932475074
3.0062784988612443,0.001808075311447489,0.0019226919648108562,0.0002336983878864199
3.0069532277074895,0.001807078213004745,0.0019772428444969335,0.00023376293493397582
3.0076279068224263,0.0018060811880536744,0.00181972415151018,0.00023382753314254916
3.0083025822358067,0.001805084168572743,0.0014806094612151814,0.00023389218391058544
3.0089772576491867,0.0018040871490917626,0.002060649776525216,0.00023395689041544874
3.009651936184276,0.0018030901249976436,0.002322602799856307,0.00023402164773472447
3.0103266520933674,0.0018020930456730875,0.00203876707101142,0.00023408646033529372
3.011001368002458,0.001801095966348497,0.002008022372471506,0.000234151334588364
3.011676083911549,0.0018000988870239588,0.0017408936639890307,0.0002342169590413533
3.012350788390448,0.0017988946789899366,0.0014860935921819892,0.00023438835345403368
3.0130254531182707,0.0017976677369980036,0.002072274068778876,0.00023457247884005523
3.013700117846094,0.0017964407950060532,0.0018777306503462634,0.00023475712346479537
3.0143747825739164,0.0017952138530140645,0.0018960093258074916,0.00023494220037556884
3.0150494394027327,0.001793986925387303,0.0014358671745174597,0.00023512771654174937
3.015724082760456,0.0017927600222588883,0.0016215887868962478,0.0002353136655276055
3.016398726118179,0.0017915331191304623,0.0015610785023816966,0.00023550005563090435
3.017073369475902,0.0017903062160019273,0.0015482696624496265,0.00023568688806410032
3.0177480018114533,0.001789079332918512,0.0019040349979599822,0.00023587415737958512
3.0184226238004306,0.0017878524686511775,0.0022645578251681672,0.0002360618786040558
3.019097245789408,0.0017866256043838978,0.0019135337402474426,0.00023625004224174802
3.019771867778385,0.0017853987401165881,0.0016747825968418614,0.00023643866146460095
3.020446475625029,0.0017841719015684544,0.001542219527477552,0.00023662637843335354
3.021121076246614,0.0017844615291800208,0.0023261456679950234,0.00023661259197366275
3.0217956768681993,0.0017849982652963549,0.002047958939642597,0.00023656464339970649
3.0224702774897843,0.00178553500141266,0.0017419070443278574,0.00023651650853748739
3.0231448349646888,0.0017860717031998304,0.0016366782677947754,0.00023646840542857002
3.023819382173715,0.0017866083968192737,0.002042657294211146,0.0002364203311580157
3.024493929382741,0.0017871450904386802,0.0017572055339608224,0.00023637228665402356
3.0251684765917672,0.0017876817840580604,0.0016019374350738096,0.00023632427285433214
3.0258430624071604,0.0017882185083940372,0.0018824546349876339,0.00023627627759795013
3.0265176501082625,0.001788755234230295,0.0014561948630359698,0.00023622831840352425
3.0271922378093645,0.0017892919600665678,0.0020043948489347325,0.00023618038961139754
3.027866819390684,0.0017898286810336776,0.0017774304759876184,0.00023613248861254093
3.0285413452370546,0.0017903653576562513,0.0015258349840950218,0.00023608462029727238
3.029215871083425,0.001790902034278707,0.0013273046291340785,0.0002360375563951768
3.029890396929796,0.0017918148414330767,0.0018556810555290415,0.00023610738807902212
3.0305649175544858,0.0017928116321710517,0.0020281504326971475,0.00023620416550348283
3.031239422039554,0.0017938083990580458,0.0020902717009133047,0.00023630123435925646
3.0319139265246227,0.001794805165945113,0.0021444095078632856,0.00023639843010805645
3.0325884310096907,0.0017958019328324385,0.001980662558162654,0.00023649573936124996
3.0332629271679767,0.0017967986874143052,0.0014956522268190242,0.00023659316749216475
3.033937410293096,0.0017977954227361191,0.0016724993241480112,0.00023669071641328464
3.0346118934182145,0.0017987921580580582,0.0017600059165129825,0.0002367883863110879
3.035286376543333,0.0017997888933799742,0.0015019331492181311,0.00023688617642611857
3.0359608310976016,0.0018007855864804894,0.001575619567251732,0.0002369840892510243
3.0366352608287652,0.0018017822428979915,0.0013966037369846805,0.00023708211299924332
3.0373096905599284,0.0018027788993155497,0.0019270669718035643,0.00023718025981320435
3.0379841202910915,0.0018037755557331055,0.001859429393879542,0.00023727802345778536
3.038658577556775,0.0018046533704391585,0.0017435203186075496,0.0002372998679098659
3.0393330477766827,0.0018054966498686072,0.0016608355038006987,0.00023729914920242137
3.0400075179965897,0.0018063399292978343,0.0017484245330404943,0.00023729828612338222
3.040681988216497,0.0018071832087272193,0.0019835172526653034,0.0002372974292429349
3.041356416229646,0.001808026435386067,0.0018440093997412197,0.00023729656576553816
3.0420308352830325,0.0018088696508426585,0.0018342299574983004,0.00023729570065077218
3.042705254336419,0.0018097128662992127,0.0019621932648209452,0.00023729483924480392
3.0433796733898055,0.0018105560817558003,0.0011458389217507314,0.00023729398236981553
3.0440540717338247,0.001811399271319843,0.0016309436665268638,0.00023729311978104825
3.0447284694326724,0.0018122424600773258,0.0015656752247469154,0.00023729225461400103
3.0454028671315196,0.0018130856488347126,0.0018634670838762967,0.00023729139158742719
3.0460772623840824,0.0018139288345334213,0.0020139899848829225,0.00023729053478441938
3.046751638729743,0.0018147719965932298,0.0016363067681761931,0.00023729053003761197
3.047426015075404,0.0018162304571625947,0.0020781891026820497,0.00023741973836423805
3.0481003914210643,0.0018179169729753296,0.0017989382362039465,0.00023759792351575116
3.0487747539305228,0.0018196034541857707,0.0018126463603148843,0.00023777683044425658
3.0494490768991316,0.0018212898365103014,0.001842353815488158,0.0002379561308723717
3.050123399867741,0.001822976218834872,0.002012975414659379,0.00023813583966057612
3.0507977228363496,0.0018246626011594192,0.0019756261414906992,0.0002383159580977631
3.0514720578356247,0.0018263490135709437,0.0019029289163003632,0.000238496487073165
3.0521464106152494,0.0018280354704484222,0.0017108706811103705,0.00023867743741380214
3.052820763394874,0.0018297219273260032,0.0018188882507882997,0.0002388588000883614
3.0534951161744983,0.001831408384203549,0.0022848619885844296,0.00023904057313453786
3.054169440932572,0.0018330947710033904,0.001995965314614771,0.00023922275851484063
3.0548437425527264,0.00183478109993858,0.0018482000831894804,0.00023940535769218703
3.0555180441728806,0.0018364674288739486,0.0015149800031149952,0.0002395893519723037
3.056192345793035,0.001835112247266528,0.0017682929472724446,0.00023992199867822267
3.0568666326419422,0.0018323531740042415,0.0021606475598406573,0.0002403255948619845
3.0575409129149933,0.0018295941276495061,0.0018263878880516726,0.00024073168928107246
3.0582151931880444,0.0018268350812947298,0.0014112418055641444,0.0002411398396351834
3.0588894734610954,0.0018240760349398457,0.0014349972749227468,0.0002415500747659187
3.0595637358878265,0.0018213170616091902,0.002039590226018428,0.00024196238999010415
3.060237994815126,0.0018185581025977574,0.001582859469610849,0.00024237682285723207
3.0609122537424254,0.0018157991435862283,0.0016764148027931048,0.00024279338369103643
3.061586512669725,0.0018130401845748668,0.0016588914687940333,0.0002432121045521108
3.0622607193035125,0.0018102814395401668,0.0017772526787012612,0.00024363294919402666
3.0629349248723456,0.0018075226988629233,0.002008032433770448,0.0002440559916589001
3.0636091304411783,0.0018047639581858371,0.001539067736482476,0.0002444812386922515
3.064283341018421,0.0018020051970148684,0.0016782789786984594,0.00024490634860380845
3.0649575870696366,0.00180285113760472,0.001568361127311607,0.00024497703332950334
3.065631833120852,0.0018057633165029995,0.0012581864938719448,0.0002448422795874485
3.0663060791720675,0.001808675495401145,0.0020619459242234464,0.00024470639088207847
3.0669803086995597,0.0018115876029307588,0.0019714161240566583,0.0002445707344831275
3.0676544929273706,0.001814499514803364,0.0018441727870209131,0.00024443530465157853
3.0683286771551814,0.0018174114266762001,0.0018724458776189896,0.00024430010898790505
3.0690028613829923,0.0018203233385490738,0.002003341513412093,0.0002441651271643779
3.0696770368438764,0.0018232352125559024,0.0016016486849257815,0.00024403037502989335
3.070351199732016,0.0018261470322593182,0.0020475174500180853,0.0002438958387359527
3.071025362620156,0.001829058851962445,0.001804386961553763,0.00024376153133873774
3.0716995255082957,0.0018319706716657658,0.0021169335978595055,0.00024362743678317585
3.0723736765694527,0.0018348824402864958,0.002036094306824039,0.00024349356913460073
3.073047818119272,0.0018377941678260179,0.0017359266080366287,0.00024336093509388115
3.0737219596690917,0.001838506132049514,0.0019004184634954034,0.00024338132663569083
3.074396101218911,0.001837663167738208,0.0019603347873961854,0.0002435104477268549
3.075070227884684,0.0018368202220380402,0.0019377594117066805,0.0002436404869954474
3.075744348097534,0.0018359772844069614,0.0017042079255360986,0.00024377073433042178
3.0764184683103846,0.0018351343467757964,0.0017600204976142583,0.00024390119050932908
3.0770925885232345,0.0018342914091446219,0.002049500432197097,0.00024403185540113067
3.077766663892915,0.0018334485275865794,0.001918719553482541,0.00024416272112122157
3.07844073076925,0.0018326056566486519,0.0016493388911622128,0.00024429379530483927
3.0791147976455853,0.0018317627857109325,0.001806592848527681,0.0002444250786041579
3.0797888645219205,0.0018309199147731954,0.0019445155713397769,0.0002445565824271439
3.080462971214577,0.0018300769940481098,0.0021850450007509753,0.00024468829305700207
3.0811370785693564,0.0018292340724949845,0.0020186909688126773,0.00024482022759420155
3.0818111859241357,0.0018283911509418813,0.001568247953605492,0.00024495226746741177
3.082485285465809,0.001827794677503003,0.001432938968261895,0.0002450686282295778
3.0831593310099015,0.0018274116100193735,0.0013712561287925937,0.0002451713514517228
3.0838333765539936,0.0018270285425357852,0.0017519451338135633,0.0002452741094028983
3.0845074220980857,0.0018266454750522137,0.0019568217977551216,0.00024537700107302103
3.0851814619006475,0.0018262624108317691,0.0019483907934594756,0.0002454800161462102
3.085855486113847,0.0018258793554707846,0.0018251692840654692,0.0002455831586442134
3.086529510327047,0.0018254963001096275,0.002053692326802868,0.0002456864388089292
3.0872035345402464,0.001825113244748657,0.0017816091694355175,0.00024578984213685667
3.0878775499698508,0.0018247301943794827,0.0016729790403691735,0.0002458933776119899
3.0885515528535077,0.0018243471511402859,0.001751461476593658,0.00024599703981668795
3.0892255557371646,0.0018239641079011262,0.0016582748985741339,0.0002461008354392701
3.0898995586208216,0.0018235810646618758,0.001848383736535662,0.00024620476001589747
3.090573531949203,0.0018231980382193605,0.0019041579317469017,0.00024630889760105207
3.0912474815149085,0.0018229630008508558,0.0018086666447231065,0.00024642617589509867
3.0919214310806145,0.0018228863895555119,0.001722237851536599,0.00024655756839567087
3.0925953806463204,0.0018228097782600505,0.001700359979802042,0.0002466892561678885
3.093269358404285,0.0018227331637599516,0.0019361301700796282,0.0002468211647789413
3.093943348445103,0.0018226565478635243,0.0018213133627169602,0.00024695328755119103
3.0946173384859206,0.0018225799319672223,0.002042538071119184,0.00024708561996900297
3.0952913285267383,0.0018225033160706814,0.001502313203361561,0.0002472181662293251
3.09596526674071,0.0018224267060655411,0.001811622884457398,0.0002473509210048453
3.0966391949815972,0.001822350097194303,0.0013757196136041034,0.00024748388432927577
3.0973131232224844,0.001822273488323022,0.0021694555132982726,0.00024761706028203235
3.0979870514633716,0.001822196879451713,0.002104743138192702,0.0002477504514010661
3.098660958792058,0.001822120272957513,0.0014980662240486253,0.0002478840581875638
3.099334865709476,0.0018220436665102235,0.0013844061017056206,0.0002480193240359877
3.100008772626894,0.001822428170510109,0.0017425950084201266,0.0002483694156095692
3.1006826769285003,0.0018234239372663622,0.0021061797338315373,0.00024827805824609837
3.1013565625237987,0.001824419676381774,0.002011280824856814,0.00024818384429406746
3.102030448119097,0.0018254154154977353,0.0015444933576402417,0.0002480897390924441
3.1027043337143954,0.0018264111546132113,0.0018873646324681947,0.00024799573860267575
3.103378205210598,0.0018274068728958252,0.0015896876973275295,0.0002479018445025024
3.1040520375064995,0.0018284025332558891,0.0021491339546595547,0.00024780806337606923
3.104725869802401,0.0018293981936157468,0.0018542704091628654,0.0002477143845263552
3.1053997020983024,0.0018303938539755904,0.0015289089342819283,0.0002476208181135827
3.1060735508284534,0.0018313895386188896,0.001746291227091106,0.0002475273506957097
3.106747423596134,0.0018323852587803309,0.0018311987408586561,0.0002474339877589166
3.1074212963638144,0.001833380978941748,0.002245184710321324,0.0002473407300665787
3.108095169131495,0.0018343766991030974,0.0019300629396524869,0.00024724768303783156
3.108769008070506,0.0018366326960695598,0.0019240147473433167,0.0002471707078280546
3.1094428190490095,0.0018409981456914578,0.001980828534083407,0.00024712031178892544
3.110116630027513,0.001845363595313554,0.001978983175983163,0.0002470701242986586
3.1107904410060163,0.0018497290449353662,0.0016621110457296904,0.00024701995880088766
3.111464237299812,0.0018540943994189707,0.002195923748014051,0.00024696983283528363
3.1121380269622656,0.0018584597109398615,0.0023039782192200795,0.00024691973485939687
3.1128118166247196,0.0018628250224606716,0.002161295856759911,0.0002468696703205563
3.1134856062871736,0.0018671903339815953,0.0015301657376856352,0.00024681963226333404
3.114159378254159,0.0018715555308578204,0.002028133197401824,0.0002467696178977593
3.114833146601912,0.0018759207042861113,0.001824491068752133,0.00024671964340209577
3.1155069149496653,0.0018802858777142908,0.002112797488479617,0.00024666969581085124
3.1161806832974186,0.0018846510511426678,0.0016175137999673557,0.00024661977589881547
