Wavelength_um,Model_Depth,Transit_Depth,Error
2.9286468867195405,0.00392129356937922,0.004249441952292529,0.00034301541827341765
2.9293222660510057,0.003929686401492085,0.003717858512234582,0.0003429607735478238
2.9299976665599154,0.003937378890204221,0.003849003084649789,0.0003356727702126795
2.9306730670688252,0.0039462856546991516,0.004127045077001327,0.00032896135651716145
2.931348467577735,0.003955140254390911,0.004104816531219232,0.000323780576351145
2.932023835947624,0.003963745200650154,0.004085145823748766,0.000320142171078383
2.932699185234188,0.003972964986132214,0.003904654921495934,0.00031745771688808014
2.9333745345207514,0.003982194093677647,0.004354850723322809,0.00031817778762844787
2.934049883807315,0.003991876411725592,0.003916742407772801,0.0003200741999924527
2.9347252164417026,0.004001654438838647,0.0037429013597807133,0.0003220323284625593
2.9354005443147786,0.004010884432548334,0.004355966602228709,0.00032280809668805367
2.936075872187854,0.004001126038220722,0.0044011836528654764,0.00032395715594354344
2.93675120006093,0.003991126878368919,0.003752836669876865,0.000325684967305824
2.9374265080692368,0.003982024936641168,0.003603169051101094,0.0003271960134086658
2.9381018145301825,0.003974473216125938,0.004392003956732237,0.0003278222194271419
2.938777120991128,0.003968320082085494,0.004170854897408177,0.0003274282009587989
2.93945242329335,0.003962771112695474,0.0035866403079697325,0.00032784506083754876
2.9401276762299107,0.003957760754693155,0.004479188056519623,0.00032952752059189466
2.9408029291664715,0.003953288558277375,0.004049682150588838,0.0003323398471877502
2.9414781821030322,0.003949443154310734,0.0037722701982168295,0.0003351004403978994
2.942153444250252,0.003946958618735071,0.004063772698618573,0.00033398529850561337
2.942828737698878,0.00394555092411952,0.003615990061074702,0.0003326301872700979
2.9435040311475036,0.003945435150677765,0.0036577610787103206,0.00033254149649674676
2.944179324596129,0.00394697340454692,0.003962651009636365,0.00033515590441152523
2.944854598741878,0.003940197734992118,0.004035109493041369,0.00033721567871224876
2.9455298409745803,0.003933800993397935,0.004109094851144699,0.0003375019598889211
2.946205083207282,0.003927942389008107,0.004034027390634908,0.00033740211308305154
2.946880325439984,0.0039225594106031885,0.0035000491245640083,0.0003381063720113712
2.9475555564022886,0.00391718214469188,0.003732018053294191,0.00033966699758987727
2.9482307772282907,0.003913000129679495,0.0038829289223870603,0.000339682221339214
2.948905998054293,0.003909154908574626,0.0038227365863798897,0.00033620444998975964
2.949581218880295,0.003905447749975818,0.0038438403763712877,0.00032988225023246445
2.9502564180027684,0.003902371671969127,0.004215955306298748,0.0003246309081014431
2.950931606721266,0.0038992956413609293,0.004377887914033629,0.0003228334461216687
2.9516067954397633,0.003896664708064565,0.004123167870911759,0.0003214489243887444
2.952281984158261,0.0038943584158420263,0.0041782097326540785,0.0003199943210886824
2.952957137551448,0.0038920541380497364,0.004013214416921558,0.0003184883761047573
2.953632283464689,0.003888996430684791,0.0036672069247400078,0.00031930357074119053
2.9543074293779292,0.003886440446316955,0.004201230976849135,0.0003209417910761694
2.9549825752911696,0.0038841335696202365,0.0037131572405134103,0.00032279140649941004
2.9556577606725347,0.0038819421860221246,0.003899650916397192,0.00032414944543754154
2.956332947094812,0.0038811731809853785,0.004836694076408009,0.0003229901182672888
2.957008133517089,0.0038804041759487344,0.0038410060557383563,0.0003197821024423548
2.9576833123102437,0.0038796355946413112,0.004296093771932205,0.0003167213567880144
2.9583584368228912,0.0038790000000000027,0.003923559219645801,0.0003147868264874675
2.9590335613355387,0.0038789999999999532,0.0036550262420186755,0.00031454146599850096
2.959708685848186,0.0038796704850207744,0.004052673731743478,0.0003145740106399993
2.960383804536908,0.003880878825824423,0.0039490146632703785,0.0003147554561531386
2.961058907650319,0.003882208323064203,0.003591195825939421,0.0003154923726458214
2.9617340107637298,0.0038829772332160256,0.0035359353549961497,0.0003175185205271976
2.9624091138771407,0.0038837452945131782,0.003934284088310164,0.00032010727055044265
2.963084207982911,0.0038850278086170116,0.0033797796390387094,0.0003205100838815231
2.963759289698442,0.0038874139504465896,0.004180550562450572,0.0003195497953735925
2.964434371413973,0.0038913100552207193,0.0038113954872876694,0.00031835045875293653
2.9651094531295037,0.003895923369905496,0.004199473830680999,0.0003192957116207995
2.9657845226566955,0.0039017154683981367,0.004331037477124262,0.0003202273840633548
2.966459582975703,0.003908224654648542,0.0036191788281898984,0.00032088217070462257
2.96713464329471,0.003915270117118429,0.0033407516627381685,0.0003217911099513299
2.9678097036137174,0.003922949984228889,0.00389154623441112,0.00032556283293010455
2.9684847255194913,0.003930636964914537,0.0034113894029948835,0.0003305142399957629
2.969159732353123,0.003938324969853323,0.004181524975595702,0.0003329070587158971
2.969834739186755,0.003945610379833613,0.004080987683137418,0.00033215465076031893
2.9705097460203866,0.003951760783784712,0.00383350379913955,0.00032897453688879335
2.9711847879498676,0.0039497831846815575,0.0035001089469860274,0.00032486616539591614
2.971859835288599,0.003947476644799741,0.004331788816334317,0.00032263583731213514
2.9725348826273303,0.0039451710490533524,0.004148540553865492,0.00032101127470848085
2.97320992921917,0.003942866984444785,0.0037941104799587965,0.0003187489118283719
2.9738849253567436,0.003940560619510115,0.004087961896050186,0.0003157235262667206
2.9745599214943175,0.0039382542545752216,0.0036917069079651444,0.000312640997108442
2.975234917631891,0.003935947889640551,0.003533515175292836,0.00030896456286217457
2.975909910287405,0.003933641536603399,0.004128651675445368,0.0003049152284806498
2.97658488503388,0.003931335244758942,0.004088125029749319,0.00030221509291021223
2.977259859780354,0.003929031195288904,0.0042862058413414336,0.0003013293013855198
2.9779348345268284,0.003926726077926538,0.0037060644115124593,0.00030129977246814017
2.9786098026242573,0.003924613205867204,0.004384731429101005,0.00030164464671016686
2.9792847559809883,0.003923075726694882,0.003539673075633215,0.0003017849097187009
2.979959709337719,0.00392519262871665,0.003991949944366931,0.0003016556501456562
2.9806346626944498,0.003927498847475262,0.003956688295236643,0.0003035560969159405
2.981309591519798,0.003929804982413914,0.004254546758864797,0.00030654146159795964
2.9819844914081006,0.003932147856237252,0.0040727705603900155,0.00030928797713768614
2.9826593912964032,0.003935219073021272,0.004278195567222783,0.0003095877415682064
2.9833342911847063,0.003938866122919693,0.003922206581320125,0.0003104184518238915
2.9840092156352997,0.0039427096562373995,0.0029873569053467893,0.0003111080931265959
2.984684156025674,0.003946663936394025,0.003812583136368827,0.00031140229234097723
2.9853590964160475,0.003951276285303258,0.004348261226462654,0.00031182789338009227
2.986034036806421,0.00395653673991449,0.003950731851000419,0.0003117206987503842
2.9867089385976358,0.003962751079019112,0.0036739321397671458,0.00031178276945049754
2.9873838277932694,0.003970037662941966,0.004506613313848041,0.0003122293561034105
2.9880587169889026,0.003978483375287797,0.003352247281290544,0.00031317156194429465
2.988733606184536,0.0039710618815147975,0.003927590673522203,0.00031567608111952373
2.9894084761011284,0.003963097083130635,0.003983152608399153,0.000316953316113533
2.99008334391244,0.003956187463112724,0.004228755810036255,0.00031690001683516277
2.990758211723752,0.0039508069680337645,0.004046649900674485,0.00031574723673941243
2.991433078487058,0.003945426481310451,0.004049053966848888,0.00031363712998104456
2.9921079249154032,0.003941175826222148,0.003463217784221693,0.00031034305751976947
2.9927827713437485,0.003937334633994561,0.0036451927641126436,0.0003073839985199134
2.9934576177720933,0.003933596274386739,0.003581435457864675,0.0003056365499732925
2.9941324537052334,0.003930521851001166,0.004648894588511549,0.00030574088152122406
2.9948072466820896,0.003927447623316269,0.0037207975868727883,0.00030727966011111674
2.995482039658946,0.00392478004672343,0.003608393086627317,0.0003090773690223098
2.996156832635802,0.0039224743759596285,0.004208652900153912,0.0003105249707804465
2.996831639519373,0.0039201686576787334,0.0037389966832231244,0.0003109151516720124
2.9975064729952714,0.003921423146746931,0.00336912620000439,0.0003105851198061303
2.99818130647117,0.003923919391668055,0.0031343201775939442,0.00030890171851992204
2.9988561399470686,0.003927490705788647,0.004174632632880636,0.0003069031039964999
2.9995309483255665,0.0039321021525665694,0.0036545002579264525,0.00030591035224977005
3.0002057306131413,0.003936713421046582,0.004037357334743817,0.0003089886690864817
3.0008805129007157,0.003942987034289767,0.00427406555101614,0.00031141868846268773
3.00155529518829,0.003950226596677617,0.004451702694617157,0.0003124885348591116
3.002230057041346,0.00395818400629969,0.003934175847775096,0.00031252782424704247
3.0029048072631066,0.00396816324734967,0.00411950781565606,0.0003115374216414727
3.003579557484868,0.0039787788209432575,0.00402934103019253,0.00031135545044191904
3.004254307706629,0.003990724636688704,0.0038114114286720473,0.0003115110200024731
3.004929041168754,0.004003788952014549,0.004227473839141373,0.0003117386212459268
3.005603770014999,0.004016853177966911,0.003739141822328598,0.00031171065265222527
3.0062784988612443,0.004018701023759807,0.004059415067508172,0.000311973524832966
3.0069532277074895,0.00401148787776774,0.003965256385878534,0.0003140581849237456
3.0076279068224263,0.003999435037160009,0.004308080458142415,0.00031754613335706957
3.0083025822358067,0.003987921715789143,0.004537666038946472,0.0003215152610295941
3.0089772576491867,0.003976395370458143,0.0035325916018518113,0.00032244499714102564
3.009651936184276,0.003964868971794738,0.003302215652270967,0.00032185772034373886
3.0103266520933674,0.003953652472315329,0.004217471468483279,0.0003198639957349379
3.011001368002458,0.003942893904288766,0.004124250875253785,0.0003167324866749757
3.011676083911549,0.0039321353362622566,0.0037629016430347343,0.00031328886538395064
3.012350788390448,0.003922001991950134,0.0034485425414387556,0.00031097484253770073
3.0130254531182707,0.003912401551914389,0.003854723251941328,0.00031007683713547705
3.013700117846094,0.0039033322365523444,0.004230337112293739,0.00031012664645654
3.0143747825739164,0.0038948797171833656,0.003930449991770277,0.0003094510007644257
3.0150494394027327,0.0038884925794738993,0.00422243031016188,0.00030714631293804375
3.015724082760456,0.003885086371843958,0.003570172185647465,0.00030507574897960807
3.016398726118179,0.003883549598819699,0.0037466322135526293,0.00030350609212458904
3.017073369475902,0.0038820128257952744,0.003813486072347339,0.00030245247104778827
3.0177480018114533,0.003880477811578153,0.004086873184298466,0.00030182750204546185
3.0184226238004306,0.0038789416314340412,0.004050325880720158,0.0003019175374891078
3.019097245789408,0.0038774049070856853,0.0035191537979438643,0.00030283155796213205
3.019771867778385,0.003875934091368574,0.003956575639929036,0.0003045948377640249
3.020446475625029,0.003875165745301752,0.004189598728840035,0.0003067891986293988
3.021121076246614,0.0038737948149279197,0.0033520087408632645,0.0003090023082064997
3.0217956768681993,0.0038726290696262317,0.004193194500411768,0.0003104638888759036
3.0224702774897843,0.0038718608902277873,0.0036447717144365427,0.00031072308535173794
3.0231448349646888,0.0038710934755805306,0.004325511400589004,0.00030936912316265573
3.023819382173715,0.0038703253050413515,0.003717373829589739,0.00031024096089780917
3.024493929382741,0.003870885943924244,0.0035856123039277924,0.00031193460992517876
3.0251684765917672,0.0038726337468967986,0.003789508721182065,0.00031377462281362647
3.0258430624071604,0.0038749387098192733,0.003754971406502813,0.0003149803134307983
3.0265176501082625,0.003877991572247152,0.0038641458489618824,0.0003147543738438232
3.0271922378093645,0.00388209377344281,0.00481498443651917,0.00031325943872174955
3.027866819390684,0.00388670036030075,0.0040816266359698025,0.000312568010991878
3.0285413452370546,0.0038913615223911103,0.004138545134762947,0.00031431722096011066
3.029215871083425,0.003896739291097925,0.003267159146309195,0.0003171032699296329
3.029890396929796,0.0039027052112054843,0.0046252888716662235,0.0003182057134623687
3.0305649175544858,0.00390920758313244,0.0037609098778669412,0.0003177790319817418
3.031239422039554,0.003916246264687439,0.003601516882843052,0.0003156935454526615
3.0319139265246227,0.003923928548116458,0.0037156142439317553,0.0003110651237585493
3.0325884310096907,0.003931603310690361,0.0037218099475506148,0.0003065366531130714
3.0332629271679767,0.003938425304491891,0.004102547001738766,0.0003038265131282568
3.033937410293096,0.00394358910122928,0.003988152083881467,0.00030301202529275315
3.0346118934182145,0.003945893713274101,0.004042302126870648,0.00030376135511188434
3.035286376543333,0.0039481983253188855,0.004156007586276774,0.0003063158636664207
3.0359608310976016,0.003951003786321651,0.0041154039911472685,0.00030856772696143505
3.0366352608287652,0.003953807269346669,0.0037022837102406512,0.0003096097413122548
3.0373096905599284,0.0039561487625024445,0.003694415999473861,0.00030880029499174655
3.0379841202910915,0.003959217839777279,0.004013653425925098,0.0003077038558595221
3.038658577556775,0.0039617172353876694,0.0035161938749074476,0.0003076460613689606
3.0393330477766827,0.003964362404449698,0.004275251679511993,0.00030801434437376427
3.0400075179965897,0.003967435161715715,0.004270540735660634,0.00030853452157939183
3.040681988216497,0.003970507918981589,0.004202316436824824,0.00030944779682583613
3.041356416229646,0.0039735804839619755,0.004317957462058753,0.0003109051808663926
3.0420308352830325,0.003976238345675934,0.003984327900175593,0.0003129708503680867
3.042705254336419,0.003975837070572954,0.004050126559543361,0.00031542995079534284
3.0433796733898055,0.003966619498089288,0.004192426973655963,0.0003177043467662814
3.0440540717338247,0.0039574022086494515,0.0036728478678162224,0.00031921148373547574
3.0447284694326724,0.003952061642675731,0.004036632859710255,0.00032195728349128095
3.0454028671315196,0.003952526960495603,0.0037153630423903687,0.0003249465637398849
3.0460772623840824,0.00396049919956486,0.003881359305872421,0.0003266591451959153
3.046751638729743,0.003978933177122936,0.004335801658172994,0.0003253899854151281
3.047426015075404,0.004004027921176926,0.003882384817050608,0.00032581923704410064
3.0481003914210643,0.004034575870100085,0.004586639591922116,0.0003270374191148397
3.0487747539305228,0.004070150592379503,0.003960100017714686,0.00032801019348528205
3.0494490768991316,0.004113159802222674,0.004227102678129321,0.0003259470067995379
3.050123399867741,0.004164333247009258,0.004315844368209039,0.00032308964690343597
3.0507977228363496,0.004219702975770136,0.0043407508244306175,0.00032106702257819194
3.0514720578356247,0.00427057854944336,0.0038129418273117957,0.00031989442210475055
3.0521464106152494,0.004296692438403892,0.004216917843922456,0.00031850889099739843
3.052820763394874,0.004252840291169816,0.004228048468774079,0.0003168372801556136
3.0534951161744983,0.00420310542691581,0.004498846482470686,0.0003151609319463883
3.054169440932572,0.004155597798227011,0.004317328826856419,0.0003134222333977627
3.0548437425527264,0.004111856312727385,0.004124636934630881,0.0003115157695884244
3.0555180441728806,0.004076528437411604,0.0042263569334842445,0.00030960227820269625
3.056192345793035,0.00404551350781859,0.004239639630161376,0.0003091384643591988
3.0568666326419422,0.004017865743526196,0.004171764762559083,0.00030980122643702306
3.0575409129149933,0.003992975371211735,0.0037018683321037352,0.0003112886711024254
3.0582151931880444,0.003972263690469619,0.004403429016338376,0.0003131520056106413
3.0588894734610954,0.00395397279088256,0.003922048516361941,0.00031500184123178847
3.0595637358878265,0.003937065542546194,0.0038663469099535735,0.00031576353427878305
3.060237994815126,0.003921667520453381,0.0043183319248964215,0.0003148427234907233
3.0609122537424254,0.00390938034182367,0.0037414468551797233,0.00031168969541741157
3.061586512669725,0.0039059549680990017,0.003814973355947759,0.0003091866591272032
3.0622607193035125,0.003905898109905619,0.0038813534995532817,0.00030784911095389946
3.0629349248723456,0.003907648946033043,0.004413235744005345,0.00030796666561870394
3.0636091304411783,0.003909952609707775,0.004220186456973695,0.0003099095455266902
3.064283341018421,0.003913008387327743,0.004159683116658434,0.000313860957071436
3.0649575870696366,0.003916080123324014,0.0037585227523593895,0.0003166857238672368
3.065631833120852,0.003919151859320518,0.004217259082602859,0.0003172506598827959
3.0663060791720675,0.003922279494146127,0.0035668645917799357,0.00031506822970091763
3.0669803086995597,0.003926119070043054,0.0037089032139859222,0.00031293855814117257
3.0676544929273706,0.003930546026807989,0.003836399169228838,0.0003125521065261557
3.0683286771551814,0.003935150413361086,0.0038690484121481163,0.00031332950339546463
3.0690028613829923,0.00393975759487234,0.0036524732175840626,0.00031487144596376905
3.0696770368438764,0.003944364716473049,0.0038286746862255913,0.00031649146941643526
3.070351199732016,0.003949633710847372,0.003685051695805777,0.0003173124195816245
3.071025362620156,0.003951570202027194,0.00400124010176551,0.00031758540682189025
3.0716995255082957,0.003950604725493781,0.00436829434987308,0.0003182511831569601
3.0723736765694527,0.0039490690738737235,0.003949618457224102,0.000321019149236098
3.073047818119272,0.003948267556178294,0.004288833360572958,0.000324039016100369
3.0737219596690917,0.0039475000459349915,0.00471234688068936,0.000324003196278934
3.074396101218911,0.003946732230958009,0.003942983585130802,0.0003217523750940191
3.075070227884684,0.0039459644329331075,0.00424026747332419,0.0003185674548371796
3.075744348097534,0.003945196642257954,0.003722531687142249,0.0003158673369163932
3.0764184683103846,0.003944999999999973,0.0038801306071682418,0.00031437879986027207
3.0770925885232345,0.003944661446503689,0.0037688533696113137,0.00031403057397744416
3.077766663892915,0.003944000000000043,0.0038639770243160112,0.0003146148600879487
3.07844073076925,0.003944000000000006,0.004087059230460619,0.0003152770305622545
3.0791147976455853,0.003943359000403715,0.003908962667825328,0.0003158017268156949
3.0797888645219205,0.003942999999999984,0.003576517154890403,0.00031650248657013436
3.080462971214577,0.003943000000000102,0.004069669237019786,0.0003176455364730781
3.0811370785693564,0.0039430000000001,0.0037141456542504597,0.00031966387766443845
3.0818111859241357,0.00394371205686119,0.0035381664137969855,0.00032120810549114297
3.082485285465809,0.003943999999999847,0.003917908325530138,0.0003223016510811898
3.0831593310099015,0.003943999999999874,0.003871392475450411,0.0003232252160377381
3.0838333765539936,0.003943999999999853,0.004314067289231062,0.0003243539348851338
3.0845074220980857,0.003944000000000007,0.003863447849612017,0.00032665504950078804
3.0851814619006475,0.003943999999999945,0.004127391330966439,0.0003280131815443259
3.085855486113847,0.003943999999999931,0.004592130086913499,0.0003280866569626792
3.086529510327047,0.003944084863698157,0.003664030008958526,0.0003270234547681181
3.0872035345402464,0.003944852545034388,0.004453860208439566,0.0003269279461002594
3.0878775499698508,0.003944999999999939,0.004171983678146464,0.00032826341269205975
3.0885515528535077,0.003944999999999979,0.00360866487928961,0.0003302057101694006
3.0892255557371646,0.003944691216999617,0.003700681368968228,0.0003324363522627061
3.0898995586208216,0.003943155902913972,0.004392594158647333,0.00033475942069008873
3.090573531949203,0.003938861968456484,0.004556101786697741,0.0003355032777149244
3.0912474815149085,0.003934256390558671,0.003820868090143344,0.0003340340849499609
3.0919214310806145,0.003929876956310616,0.00335158436180264,0.0003309329283057605
3.0925953806463204,0.003926043341033365,0.0035886057718987068,0.00032721388648862884
3.093269358404285,0.003922205248267112,0.0037108026030259218,0.0003260492627070402
3.093943348445103,0.003918367036189581,0.00403658003368254,0.0003262966170369639
3.0946173384859206,0.003914823059289684,0.004280431708702548,0.00032713794021192765
3.0952913285267383,0.003911814367220682,0.0037554651020429604,0.0003280324822775859
3.09596526674071,0.003909511617059138,0.0040726977759266165,0.0003301219577401694
3.0966391949815972,0.003907805933982722,0.0035783269109743296,0.00033157289058393963
3.0973131232224844,0.0039070000000000615,0.003341748013514264,0.00033038093624917337
3.0979870514633716,0.003907655190566004,0.0040865059067633006,0.0003262578930319638
3.098660958792058,0.0039114929316175695,0.003475839603599548,0.00032086160799317016
3.099334865709476,0.003912666134065398,0.003842564283336375,0.000317511917595915
3.100008772626894,0.003912566318192659,0.003998431301340015,0.0003151969939353354
3.1006826769285003,0.003912402453139993,0.004136420613294653,0.00031500720459877517
3.1013565625237987,0.003913937500054159,0.003940113245501692,0.00031557336135118637
3.102030448119097,0.003918417640905152,0.003496816000745156,0.0003174921297645702
3.1027043337143954,0.003924025790347328,0.0031012228027131237,0.00031872245080086703
3.103378205210598,0.003930431488491465,0.003973858615545357,0.00031876427342669814
3.1040520375064995,0.003937413909534726,0.004430548656384399,0.0003174772693166987
3.104725869802401,0.003945855999802248,0.0035895375075188514,0.0003178059112462946
3.1053997020983024,0.003953725536427231,0.003577814587633764,0.00031940502309999987
3.1060735508284534,0.003961740386233555,0.0043605548983254,0.0003208599373775156
3.106747423596134,0.003970181637721798,0.004062507766497275,0.00032142038811979975
3.1074212963638144,0.0039786146302639245,0.003726771608700152,0.000321146801284674
3.108095169131495,0.003987697072412102,0.004587887501537187,0.0003208061807284523
3.108769008070506,0.003992408893018797,0.004339516779115729,0.0003201151700178462
3.1094428190490095,0.003991765679563653,0.0042526123156595135,0.00031946247447796745
3.110116630027513,0.003986393610259046,0.004189037962938518,0.0003199087861960527
3.1107904410060163,0.0039831551662597,0.003765410270809349,0.00032165107709919324
3.111464237299812,0.003982478630182038,0.003990520742601037,0.000323328167841997
3.1121380269622656,0.003984228822310969,0.004166206702988756,0.00032497892792246143
3.1128118166247196,0.0039880739177089,0.004081965847231049,0.00032684036834835725
3.1134856062871736,0.003992678402873637,0.0039638366445839445,0.0003299712675265085
3.114159378254159,0.003998377022816975,0.004202937582933381,0.00033169941451557515
3.114833146601912,0.004004201624388855,0.004231819632619201,0.0003316768974147158
3.1155069149496653,0.004009655261500427,0.0036409346083834514,0.0003301542324270554
3.1161806832974186,0.004015794380842032,0.0042446347710275376,0.00032983444041302326
3.1168543998895095,0.0040213164000304285,0.0038065103995399154,0.00032967428589198604
3.1175281149564102,0.00402706816797659,0.004267145960629085,0.00032931542645451976
3.118201830023311,0.00403230029618071,0.004087477909761491,0.00032857707364708115
3.118875549632538,0.004033834964994371,0.004169184466924911,0.00032726802904303005
3.1195493051678853,0.004031260568711188,0.003580894544025418,0.0003269710959582896
3.1202230607032324,0.004028191067411154,0.004549058495473841,0.0003281281999759396
3.1208968162385795,0.004025121566111294,0.004161018723795932,0.0003298109321218774
3.1215705561445577,0.004022052136015724,0.003750660575232894,0.00033040989478242484
3.1222442499014766,0.0040182286452079856,0.004305684833998962,0.0003268525849187931
3.122917943658396,0.004014916069813876,0.0038038177379755523,0.00032203287946135724
3.123591637415315,0.00401184903227649,0.004146284909844766,0.00031780919960987746
