Wavelength_um,Model_Depth,Transit_Depth,Error
2.9212174340698627,0.005381160097870365,0.005232034199058219,0.0003248282841610458
2.921892869023959,0.005380390809767761,0.005436368274681143,0.00032895993532609314
2.9225683039780557,0.005379621952243394,0.005727266176343266,0.00033031962648630975
2.9232437389321517,0.005378853372514487,0.005232609912156731,0.0003278719165541104
2.9239191701068235,0.005378084088716635,0.005612204063047473,0.0003221053164231868
2.924594583641999,0.005378,0.004702933774333969,0.0003200694327038489
2.9252699971771747,0.005377545561301726,0.005205796956369485,0.0003201476667173352
2.9259454107123504,0.005377000000000035,0.00525746784845827,0.00032138680042679885
2.9266208067380903,0.005377000000000004,0.005670219435268876,0.00032266423943845925
2.927296166731907,0.005376238718166184,0.005733659380494685,0.00032379096127860637
2.927971526725724,0.005376530212671682,0.00483450612338501,0.0003226231852579347
