Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9133,0.0010046302707863784,0.0010706550114666002,4.3080737013174964e-05,2.0
0.9143,0.000993486304658958,0.0009660625773980952,4.300518246963333e-05,2.0
0.9153,0.0009956105313659357,0.000990934333987996,4.297656457401719e-05,2.0
0.9162,0.0009976776562258631,0.0009221149285963509,4.297555008962279e-05,2.0
0.9172,0.0009898333838687199,0.0009718722228088503,4.303813093337306e-05,2.0
0.9182,0.0009841819521195531,0.0010318697480089867,4.3145962021205964e-05,2.0
0.9192,0.0010060112748201638,0.0009891679768136829,4.314135728236292e-05,2.0
0.9201,0.0009781842104625233,0.0010198094185350744,4.291746056447624e-05,2.0
0.9211,0.000999613895242501,0.0010117952110572292,4.275043890283523e-05,2.0
0.9221,0.001014620697568084,0.001071539765745366,4.280167589807721e-05,2.0
0.923,0.0009790582614368026,0.0009584318884041775,4.2884718223597916e-05,2.0
0.924,0.0009761185075068732,0.0009224360114397116,4.2806858585206536e-05,2.0
0.925,0.0009846801037928774,0.0010345337059656126,4.2605084771011665e-05,2.0
0.9259,0.0009829374975323293,0.0009213674992726675,4.2417039453555546e-05,2.0
0.9269,0.0009758266798466565,0.0009109975119638918,4.2299758432480606e-05,2.0
0.9279,0.0009820003157552464,0.0009198358002461141,4.225417689865725e-05,2.0
0.9288,0.0009991001678327648,0.0010566175400954002,4.218115969009952e-05,2.0
0.9298,0.0009990644929924262,0.000930942634341858,4.21134003431919e-05,2.0
0.9308,0.000979605969691645,0.0009598043112038852,4.211619343469829e-05,2.0
0.9318,0.0010035380396657982,0.0009836171194567613,4.198733319603515e-05,2.0
0.9327,0.0010142762487365044,0.0010304905455863777,4.169870270422218e-05,2.0
0.9337,0.00099762887299513,0.0009972010742300525,4.1437231633165377e-05,2.0
0.9347,0.0009933062530029888,0.000970757131984702,4.125938343209596e-05,2.0
0.9356,0.000979468404239648,0.000973556592251255,4.116368525199693e-05,2.0
0.9366,0.0009887088981316305,0.001006790638109304,4.114349069652581e-05,2.0
0.9376,0.0010244074991787163,0.0009679051979236068,4.119708238407329e-05,2.0
0.9385,0.0010103761914758988,0.0010810706152755648,4.133521987810213e-05,2.0
0.9395,0.0010072297947824372,0.0010356877406134126,4.1387638619710684e-05,2.0
0.9405,0.0010449796500063065,0.0010227850641643368,4.121403296960421e-05,2.0
0.9415,0.0010084491533875071,0.0009983049339313728,4.10510364712593e-05,2.0
0.9424,0.0010043801033445255,0.0010262497506830488,4.111183814885081e-05,2.0
0.9434,0.0010024133408180575,0.001053675350937425,4.1257839683136534e-05,2.0
0.9444,0.0009944779899527453,0.001035719746244173,4.109352469341531e-05,2.0
0.9453,0.0009808566853690406,0.0009557055305752379,4.075416373856495e-05,2.0
0.9463,0.0010609869691333078,0.0010277729495915709,4.060250147907148e-05,2.0
0.9473,0.0009758156612514482,0.0010452082774286512,4.0659416565388607e-05,2.0
0.9482,0.0009742323175660634,0.001014531789060408,4.068226097249192e-05,2.0
0.9492,0.00097906115540187,0.000993324588189124,4.060587520011843e-05,2.0
0.9502,0.0009836648816216576,0.0009585333668838627,4.0527258732546936e-05,2.0
0.9512,0.0009764669608286586,0.0009913501290425813,4.0390735764063903e-05,2.0
0.9521,0.0009977644396673786,0.0009994348528603032,4.015291169724481e-05,2.0
0.9531,0.0010115186254044692,0.0010246270345492293,4.001793339333845e-05,2.0
0.9541,0.0009841191387738955,0.0009674145791466344,4.0117493417659496e-05,2.0
0.955,0.0009789999999999025,0.000951934614522424,4.025677877512283e-05,2.0
0.956,0.0009819964821279764,0.0009749593277159575,4.016930815034166e-05,2.0
0.957,0.0009812028153107976,0.0009937596550386137,3.993717226365755e-05,2.0
0.958,0.0009966537878692207,0.0010396149747158017,3.97693280933457e-05,2.0
0.9589,0.000999196071824648,0.000996776499104857,3.9613595604207564e-05,2.0
0.9599,0.0009958793201662033,0.0010633211570735693,3.945131451757357e-05,2.0
0.9609,0.0009906354265800216,0.0010102688864065364,3.932737685545964e-05,2.0
0.9618,0.0009878108629039636,0.0010033398766738765,3.925301919414641e-05,2.0
0.9628,0.0010097698820460276,0.0010667654476453061,3.922133903810822e-05,2.0
0.9638,0.0010152391501927786,0.0010335234146968653,3.923467511326155e-05,2.0
0.9647,0.0009878365513620614,0.0009896991169736846,3.921587355283703e-05,2.0
0.9657,0.0009820887715768637,0.001000925658386571,3.911905041635644e-05,2.0
0.9667,0.0009843667823513434,0.0010551455608551173,3.903657975618216e-05,2.0
0.9677,0.0009927612015133908,0.0009888055433083908,3.9028191850173903e-05,2.0
0.9686,0.00100215301648359,0.0009923268120816736,3.911027489102005e-05,2.0
0.9696,0.0009915443445131448,0.0009877251552454882,3.914337387715322e-05,2.0
0.9706,0.000988751688007837,0.00102013158775872,3.906022427855413e-05,2.0
0.9715,0.0009867016412392349,0.001005696543904195,3.889649324453888e-05,2.0
0.9725,0.000986787288084191,0.0010608897940013805,3.868835259808216e-05,2.0
0.9735,0.0009953338498439276,0.0010144464149737134,3.85614189857449e-05,2.0
0.9744,0.0009931469798989164,0.0009861942116091368,3.8562133052483013e-05,2.0
0.9754,0.0009865396652047535,0.000963822548262608,3.8614818042293396e-05,2.0
0.9764,0.0009945184454689076,0.0010119749767691331,3.864429691036526e-05,2.0
0.9773,0.0009999557915385386,0.0010681950046866407,3.857346190399344e-05,2.0
0.9783,0.0009894329139170193,0.0009725873962590522,3.8475234836910755e-05,2.0
0.9793,0.0009954924305283972,0.0008873093613377243,3.8499491525962705e-05,2.0
0.9803,0.0010150548593525004,0.0010662547759912955,3.848803875102727e-05,2.0
0.9812,0.001000852604007931,0.0010508280029813287,3.8333971077437294e-05,2.0
0.9822,0.0009986699454410442,0.0009728597236982245,3.8170225751642087e-05,2.0
0.9832,0.0009941705553752561,0.0009864531502455514,3.8103114617526324e-05,2.0
0.9841,0.0009939999999999704,0.0009939049328642742,3.808938822949134e-05,2.0
0.9851,0.0009947289947736127,0.0010002748970112775,3.803694719865221e-05,2.0
0.9861,0.0009935490160010018,0.0009487626495094703,3.796830639437155e-05,2.0
0.987,0.0009979919062106052,0.000981846237535879,3.7971738815870475e-05,2.0
0.988,0.0010063119897995034,0.0010246030242710997,3.803473026817802e-05,2.0
0.989,0.0009964732935913068,0.001028402975619967,3.8129850190098336e-05,2.0
0.99,0.0010030207292386717,0.0009442280265118974,3.81427545652092e-05,2.0
0.9909,0.0009964149645108205,0.001026614640929542,3.793292352852942e-05,2.0
0.9919,0.0009893620952222885,0.001026261134169464,3.763075826592975e-05,2.0
0.9929,0.0010001539012674473,0.0009970987636788865,3.744867162633875e-05,2.0
0.9938,0.0010083260235971747,0.0009589556001963718,3.739641809277355e-05,2.0
0.9948,0.0009939053051281233,0.0009821976630615607,3.7458348835526064e-05,2.0
0.9958,0.0009979999999999974,0.0009836785771069599,3.7613979818554844e-05,2.0
0.9968,0.0009970819921733614,0.0010118536674166947,3.761789287149875e-05,2.0
0.9977,0.0009955165233590671,0.0009805723150171411,3.744266809723517e-05,2.0
0.9987,0.0009956218937329086,0.0009735879771333216,3.734237463366489e-05,2.0
0.9997,0.0009929566750666512,0.0009742310082905517,3.7357686111387555e-05,2.0
1.0006,0.000989642436146914,0.0010665791777041374,3.733661785594493e-05,2.0
1.0016,0.0009936243000248774,0.0009600346666152036,3.72515748602619e-05,2.0
1.0026,0.0010087496373345152,0.0010250643507743278,3.7247495196745925e-05,2.0
1.0035,0.0010049999999999749,0.0009887634324182923,3.737136267056023e-05,2.0
1.0045,0.0010054533746498059,0.0009940395483620703,3.751472851119821e-05,2.0
1.0055,0.0010048066583689288,0.0010120113762643551,3.746276105062276e-05,2.0
1.0065,0.0009989817506969884,0.0009303761550274154,3.7157605158996946e-05,2.0
1.0074,0.0009964709489667708,0.0009449819253978055,3.690156748402608e-05,2.0
1.0084,0.000996667384258363,0.000941118636398408,3.680060267980539e-05,2.0
1.0094,0.0009953872207085297,0.0009740692842137993,3.675500221567172e-05,2.0
1.0103,0.000995000000000025,0.0010096822164221341,3.670660964698055e-05,2.0
1.0113,0.0009949999999999733,0.0010264839406935627,3.662875501158256e-05,2.0
1.0123,0.0009909999999999756,0.001008574317607131,3.659319307809038e-05,2.0
