Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0394,0.0010429999999998641,0.0010533822519915562,3.47800398042517e-05,2.0
1.0404,0.0010407858126906962,0.0009806935462375133,3.4759432716607064e-05,2.0
1.0414,0.0010389999999999957,0.0011094239382105045,3.47711999871699e-05,2.0
1.0423,0.0010389999999999527,0.0010062425405664441,3.4839253640838235e-05,2.0
1.0433,0.001038999999999929,0.001005369416710029,3.505394019369147e-05,2.0
1.0443,0.001039547790588243,0.001041356352273741,3.535037606710575e-05,2.0
1.0452,0.0010417186455780804,0.0010525972270211575,3.540071897269168e-05,2.0
1.0462,0.0010515426469598485,0.0010019195981922696,3.509681389899476e-05,2.0
1.0472,0.0010558507568601521,0.0010738943525044333,3.479714534068332e-05,2.0
1.0482,0.0010372159114746845,0.0010193170259359906,3.47618349391957e-05,2.0
1.0491,0.0010369999999999754,0.0010651571268290299,3.4825308379437396e-05,2.0
1.0501,0.0010369999999999223,0.001120547564610124,3.472847383685076e-05,2.0
1.0511,0.0010369999999999455,0.0010698067704499772,3.450093291250617e-05,2.0
1.052,0.0010363673588705742,0.0010270752701283642,3.4353464249885864e-05,2.0
1.053,0.0010354544115000613,0.0010174411328774217,3.432325777593501e-05,2.0
1.054,0.0010389670844370604,0.0010192344932413164,3.426899640552641e-05,2.0
1.0549,0.001042237016317173,0.0009990130297102783,3.4153883698979996e-05,2.0
1.0559,0.0010369409778221883,0.0010663029051268826,3.407382143848414e-05,2.0
1.0569,0.0010350000000000313,0.0011006676614115434,3.4100842935785844e-05,2.0
1.0579,0.0010350341138211513,0.0010474150597421334,3.4269396999786554e-05,2.0
1.0588,0.0010359999999998487,0.0010502434450107836,3.451321924022708e-05,2.0
1.0598,0.0010356035790410481,0.001104202432208677,3.4721769334496786e-05,2.0
1.0608,0.0010339999999999154,0.000989431989110956,3.477671979580159e-05,2.0
1.0617,0.0010347243427284954,0.0010400675158920253,3.4588422400245906e-05,2.0
1.0627,0.0010349987868308172,0.0010163161132258009,3.433035639341651e-05,2.0
1.0637,0.0010339999999999206,0.0010871073862312672,3.41996555270775e-05,2.0
1.0647,0.0010347779128001223,0.0010109220451896836,3.424956576188127e-05,2.0
1.0656,0.00103580300407144,0.0010013099595610933,3.449282191382531e-05,2.0
1.0666,0.001035058126314915,0.0009582210711942304,3.4875106408803603e-05,2.0
1.0676,0.001033920259879726,0.001047358239881641,3.560078544405944e-05,2.0
1.0685,0.0010329999999999905,0.0010519121815430535,3.698630450808945e-05,2.0
1.0695,0.0010329999999998812,0.0010357714170238217,3.818188388603981e-05,2.0
1.0705,0.0010337654127846763,0.0009411493805610581,3.771503922171393e-05,2.0
1.0714,0.001035407797663462,0.0010246038803306983,3.621584152313533e-05,2.0
1.0724,0.0010354539546424514,0.001034564215977353,3.507421373390233e-05,2.0
1.0734,0.0010343154662876735,0.001027695070847268,3.494879256135513e-05,2.0
1.0743,0.001034000000000011,0.0009999098383842336,3.563248130781734e-05,2.0
1.0753,0.0010339999999999848,0.0009387309078193204,3.599164741710745e-05,2.0
1.0763,0.0010330125000155334,0.0010236337666591452,3.523782878431763e-05,2.0
1.0773,0.001032999999999928,0.001050654190023689,3.42834504041009e-05,2.0
1.0782,0.001033150321916936,0.0010136833165337433,3.3851869611853466e-05,2.0
1.0792,0.0010339999999998872,0.0009647722397127544,3.3720628417024054e-05,2.0
1.0802,0.001033999999999976,0.0010099482676172104,3.3596532816744116e-05,2.0
1.0811,0.0010344532881890224,0.0009764889554780699,3.350262203348842e-05,2.0
1.0821,0.0010355922935764534,0.001020460134808185,3.3462501103530895e-05,2.0
1.0831,0.001036730331377551,0.0010547069951202558,3.343763975971763e-05,2.0
1.0841,0.0010369999999998995,0.0010446998536302137,3.34015658652676e-05,2.0
1.085,0.0010352117582073082,0.0010360969883751407,3.335172551868192e-05,2.0
1.086,0.0010359670094900856,0.0010580880861469672,3.33276060091254e-05,2.0
1.087,0.0010353436004499684,0.0009857363735144172,3.336750433596997e-05,2.0
1.0879,0.0010377837928649668,0.0010118311248674167,3.3446085633135055e-05,2.0
1.0889,0.0010399955465103638,0.0010665055822194776,3.350392911082089e-05,2.0
1.0899,0.001037052353565671,0.0010645045744507495,3.354233346593055e-05,2.0
1.0908,0.0010374967434650375,0.0010846408466601849,3.3579058307809025e-05,2.0
