Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0123,0.0010501092315083683,0.0011703734108126963,7.219086996530936e-05,2.0
1.0132,0.001052199774131722,0.0010209122633401198,7.236251333956493e-05,2.0
1.0142,0.0010613608892523002,0.0009348509260123907,7.267201019646268e-05,2.0
1.0152,0.0010699341988530586,0.0010374180557924588,7.272095247222237e-05,2.0
1.0162,0.0010670990486753452,0.00109883365798385,7.241048080524344e-05,2.0
1.0171,0.001055549135264626,0.0011320313177443427,7.204729389645556e-05,2.0
1.0181,0.0010529999999997737,0.00114147638253489,7.185090129107492e-05,2.0
1.0191,0.0010555556405139098,0.0009986282970219,7.177067881388519e-05,2.0
1.02,0.0010568769714425696,0.0010087567911282126,7.172888658040726e-05,2.0
1.021,0.001053824254872288,0.0010253377602431346,7.175862962169133e-05,2.0
1.022,0.0010453200542202919,0.0009639871662496823,7.171645090187549e-05,2.0
1.0229,0.001056569609900447,0.0010517009927223384,7.138246073969515e-05,2.0
1.0239,0.0010493643917005462,0.0011513544961938606,7.101541633683368e-05,2.0
1.0249,0.0010484566737632185,0.001030377265246991,7.087775674485674e-05,2.0
1.0258,0.001051890590207096,0.0009898042579198005,7.093811923549943e-05,2.0
1.0268,0.0010612077042182109,0.001112608946481908,7.102049312900233e-05,2.0
1.0278,0.0010596885692177598,0.0011385068230976804,7.093462153268033e-05,2.0
1.0288,0.0010481274288238766,0.0010271914800393,7.071441002349781e-05,2.0
1.0297,0.001044232206774849,0.001081801950078593,7.051995988732084e-05,2.0
1.0307,0.0010473688041323047,0.0010386838295608158,7.04892501917676e-05,2.0
1.0317,0.0010540023637131606,0.0010862583534319516,7.07011497278818e-05,2.0
1.0326,0.001057098770401967,0.0011189421938869557,7.118104692814667e-05,2.0
1.0336,0.0010529101159742348,0.0010674837917867969,7.153230901290823e-05,2.0
1.0346,0.0010509999999999632,0.0011309853788777791,7.124115578104982e-05,2.0
1.0356,0.0010490764909714385,0.001005663240474938,7.05643983831175e-05,2.0
1.0365,0.0010440024343155408,0.0010646883162032574,7.00592229652434e-05,2.0
1.0375,0.0010419999999998941,0.0010132058082780876,6.982092798951967e-05,2.0
1.0385,0.0010419999999999776,0.0010357742114259147,6.973307874041397e-05,2.0
1.0394,0.0010429680882673732,0.0009860610183042627,6.964336143518026e-05,2.0
1.0404,0.0010383574380721657,0.0010026305815297755,6.943250687345873e-05,2.0
1.0414,0.0010325080734634319,0.0010343853472351533,6.924552249928789e-05,2.0
1.0423,0.0010323537308624604,0.0010972217872752947,6.921048953728309e-05,2.0
1.0433,0.0010355910790256914,0.0009950242426306124,6.922895470704272e-05,2.0
1.0443,0.0010349999999999175,0.0011105368529916613,6.916026244609484e-05,2.0
1.0452,0.0010355728818594331,0.0010711283470403441,6.901620756300783e-05,2.0
1.0462,0.0010495258576864977,0.0010478155903876668,6.890872326388745e-05,2.0
1.0472,0.0010567015137204752,0.0010236135965995148,6.881293506488908e-05,2.0
1.0482,0.0010283295490928766,0.0010411895365666681,6.865597831439708e-05,2.0
1.0491,0.001027986285433419,0.001069406146804817,6.8535294633262e-05,2.0
