Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.054,0.003137901253311558,0.003148684302366702,7.791963629152286e-05,2.0
1.0549,0.00316502927739316,0.003078613865435305,7.788263658859938e-05,2.0
1.0559,0.003134072089210412,0.003038252130991577,7.8075008371978e-05,2.0
1.0569,0.0031173108505214665,0.003125730788369784,7.830784168510706e-05,2.0
1.0579,0.0031245458211356975,0.0031957060133361525,7.892232660172212e-05,2.0
1.0588,0.0031398815898157195,0.003052943015611803,7.945567045292922e-05,2.0
1.0598,0.0031352250532874658,0.0031769421865754624,7.882809171805558e-05,2.0
1.0608,0.0031246741601861925,0.0030842743667003343,7.777642780846317e-05,2.0
1.0617,0.003127086514092849,0.0031042484391792095,7.712365283127652e-05,2.0
1.0627,0.003121991507815657,0.0031047729754337984,7.679525088610068e-05,2.0
1.0637,0.0031188334444779637,0.0031397135073137376,7.667965689480787e-05,2.0
1.0647,0.003135780343205574,0.003029918286348645,7.658302166596649e-05,2.0
1.0656,0.0031391969959286155,0.0031460596631216224,7.653893811275568e-05,2.0
1.0666,0.0031229881473531854,0.0030704075936948986,7.678349668434845e-05,2.0
1.0676,0.0031166012993987845,0.0030313015778801367,7.719676764497088e-05,2.0
1.0685,0.0031120000000001012,0.00306193749520379,7.71572924291504e-05,2.0
1.0695,0.0031124874020101393,0.003160732057193211,7.653772962517865e-05,2.0
1.0705,0.0031143827063923983,0.0030487232162900286,7.604803871123875e-05,2.0
1.0714,0.0031190779766352085,0.0032093695431819097,7.598117629535841e-05,2.0
1.0724,0.00311899350106643,0.0030628816350387464,7.608702556044762e-05,2.0
1.0734,0.0031105773314386294,0.003120671473682028,7.605973831714598e-05,2.0
1.0743,0.003114676999867629,0.00304316125449541,7.588831040099583e-05,2.0
1.0753,0.0031102120432235534,0.0031842972479632623,7.572399716559087e-05,2.0
1.0763,0.0031099874999842084,0.003180297547709273,7.559141431955532e-05,2.0
1.0773,0.0031083688708361374,0.003081209753095353,7.549043540149459e-05,2.0
1.0782,0.0031049019315019747,0.003255201215923995,7.540766179911631e-05,2.0
1.0792,0.0031117359638258377,0.0030764659778074284,7.549323301442518e-05,2.0
1.0802,0.0031198537722612074,0.003127754623643027,7.580793650113832e-05,2.0
1.0811,0.0031268131527564746,0.0030876573135896843,7.577557259701838e-05,2.0
1.0821,0.0031248539449653095,0.0033118946954114,7.520763881021344e-05,2.0
1.0831,0.003121269668622432,0.0031692138381138155,7.46571320751415e-05,2.0
1.0841,0.00312100000000001,0.0030148838748786703,7.435500429447323e-05,2.0
1.085,0.0031183176373108896,0.00306573739996746,7.420591960610104e-05,2.0
1.086,0.003133637104390721,0.003271662899728017,7.407930790090064e-05,2.0
1.087,0.003124374401799999,0.003051807384008444,7.396874608425797e-05,2.0
1.0879,0.003141189307245295,0.0031766088243518897,7.388591507068291e-05,2.0
1.0889,0.0031732902829337698,0.003172974202232707,7.378424680221549e-05,2.0
1.0899,0.0031421544195710015,0.0031903736463047903,7.372566533777533e-05,2.0
1.0908,0.0031339891448836266,0.0032265748155070567,7.379801412151976e-05,2.0
1.0918,0.0031983139214829845,0.003254020712826445,7.386267136127687e-05,2.0
1.0928,0.003185445653817668,0.003196142919692935,7.371381613906325e-05,2.0
1.0938,0.003150051516383084,0.0031589815272479926,7.347023537205981e-05,2.0
1.0947,0.003146120777156092,0.0032467851006058746,7.33079867518622e-05,2.0
1.0957,0.0031738993646713174,0.003178790987671352,7.323891429543432e-05,2.0
1.0967,0.003157520217235119,0.0031002300880573564,7.324247571799598e-05,2.0
1.0976,0.0031452423017237848,0.003218564798700095,7.326046594897865e-05,2.0
1.0986,0.003152847994324218,0.003092558222764286,7.321934754896624e-05,2.0
1.0996,0.0031821759809957948,0.003164091229767541,7.31277537241092e-05,2.0
