Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9531,0.003945252151133373,0.00392279194331701,0.00015506024117952253,1.0
0.9541,0.0038767152801808817,0.0038147225543212642,0.00015439281587149885,1.0
0.955,0.003857980770871504,0.0038129053367124692,0.0001539953074122592,1.0
0.956,0.0038639917916318306,0.0036623357137172716,0.0001534722384853301,1.0
0.957,0.0038529563344491843,0.003894246192683433,0.00015332881543082596,1.0
0.958,0.0038933714645924757,0.0038955443849895957,0.0001530385208892733,1.0
0.9589,0.0039146927983449605,0.004057431971556556,0.00015195643374597937,1.0
0.9599,0.003906120679833611,0.003832705123469236,0.00015102002717269983,1.0
0.9609,0.0038887992676580325,0.003675240206245906,0.00015049173008599567,1.0
0.9618,0.0038866579354879197,0.0038240976049960843,0.00015019094204708338,1.0
0.9628,0.003957534990642645,0.003973885829144451,0.00015018464001319732,1.0
0.9638,0.003966793626446218,0.004061580311641648,0.00015049247643990072,1.0
0.9647,0.0038798878609345873,0.0037253810429843394,0.0001511379016582526,1.0
0.9657,0.003867154030498108,0.004049485743985713,0.00015205108154462018,1.0
0.9667,0.003889982697067643,0.003738189799114509,0.00015221663646562965,1.0
0.9677,0.003890658859305063,0.004053604767298131,0.00015122189216569724,1.0
0.9686,0.003904768164050384,0.0038793207200027695,0.00015048095042889564,1.0
0.9696,0.003906586117876885,0.003922095878130242,0.00015003906270769885,1.0
0.9706,0.003902899476114267,0.003897508018899681,0.00014923966409956225,1.0
0.9715,0.0038932983587609176,0.003763789522815107,0.00014815314197285235,1.0
0.9725,0.003893212711915741,0.003837368743141441,0.00014713295922898185,1.0
0.9735,0.003898555899895822,0.003986147400217721,0.0001466823211778523,1.0
0.9744,0.0038809308726932895,0.004031816810049319,0.00014667431999129058,1.0
0.9754,0.0038757089398152676,0.0037283700594200352,0.00014669695206640947,1.0
0.9764,0.003903302731463878,0.0037633506360236647,0.0001466046654728995,1.0
0.9773,0.003925315798076981,0.003947537123760243,0.00014613749674975978,1.0
0.9783,0.0038891753145622867,0.004188900301899145,0.0001454657189873156,1.0
0.9793,0.003907454084148716,0.003948266300523444,0.00014472949591674163,1.0
0.9803,0.003955485720423643,0.003900158727093505,0.00014395090867386716,1.0
0.9812,0.003916420976573652,0.003867435376499763,0.0001434758920357695,1.0
0.9822,0.0039045061477017543,0.0038902809616434696,0.00014334235388278952,1.0
0.9832,0.00391088629641661,0.0038116711237635974,0.000143375415797438,1.0
0.9841,0.003906017174436127,0.003922309467713489,0.00014327152213767816,1.0
0.9851,0.0039145745496512,0.003945615582956073,0.00014276088839428562,1.0
0.9861,0.0039320980320018606,0.0036900293865013254,0.00014191784852690082,1.0
0.987,0.003934999999999879,0.004068784312772134,0.00014131631175878852,1.0
0.988,0.00395949047625634,0.003939342102663934,0.000141064488503015,1.0
0.989,0.003935095473917281,0.004076679725102625,0.0001410448289866352,1.0
0.99,0.003941923278999821,0.003900239566347197,0.00014119538560726492,1.0
0.9909,0.003928426966968961,0.003980192526894943,0.00014156586157651273,1.0
0.9919,0.003912603492037394,0.003967686337462837,0.0001419201583420518,1.0
0.9929,0.003944171001408206,0.0040449493662043775,0.00014177309109287463,1.0
0.9938,0.00395210444136687,0.0038689172459584705,0.00014121045474290187,1.0
0.9948,0.003915518196922698,0.003716411571164487,0.00014101952502752516,1.0
0.9958,0.003944359867174152,0.0038440404980528047,0.00014184617619642564,1.0
0.9968,0.003931524902165626,0.0037532685171830157,0.00014237601144201196,1.0
0.9977,0.003922351289768688,0.003948831425133839,0.00014154017502860392,1.0
0.9987,0.00392637810626718,0.004048364921088704,0.0001407357726196395,1.0
0.9997,0.003915348362733675,0.0037939372930715447,0.000140893780366231,1.0
1.0006,0.003903355599205864,0.003811128161180437,0.0001406469774179695,1.0
1.0016,0.003919497200099063,0.003923730958032255,0.00013942122329594454,1.0
1.0026,0.0039786855960055045,0.0038732236241086878,0.000138028834367925,1.0
1.0035,0.003959964501313611,0.0041027244259293555,0.00013712118868321608,1.0
1.0045,0.003971133436624425,0.003897255084178414,0.00013677143730928183,1.0
1.0055,0.003965861076537387,0.003784693698610611,0.0001367315514861523,1.0
1.0065,0.003939404191158448,0.003752239269172133,0.00013650579335958268,1.0
1.0074,0.003929000000000039,0.004068327424164059,0.00013600203856957443,1.0
1.0084,0.003934339074067425,0.004170383968908167,0.00013554642457951568,1.0
1.0094,0.003932161662125669,0.004034902872770089,0.0001352005834824507,1.0
1.0103,0.003931831480917016,0.003794057461939531,0.00013499815923928235,1.0
1.0113,0.0039300592989390155,0.003984346634478966,0.0001348267964942808,1.0
1.0123,0.0039089999999999655,0.003940625477008314,0.00013465614636686628,1.0
1.0132,0.003912332705921294,0.004038644858379924,0.00013483640555214584,1.0
1.0142,0.003936721778504732,0.00396097930681893,0.00013535122800970335,1.0
1.0152,0.003955513130657159,0.003983864550366435,0.0001356130808535117,1.0
1.0162,0.003948897780242432,0.004158293170426946,0.0001351957587643462,1.0
1.0171,0.003920797694038888,0.004207974921700992,0.00013450606714838763,1.0
1.0181,0.003916140011159126,0.003998485933734915,0.0001340620599005909,1.0
1.0191,0.003922963161199153,0.0039447633147310715,0.00013385984411161828,1.0
1.02,0.003933646685867581,0.0038674821541419407,0.00013373759886812117,1.0
1.021,0.00393231299631899,0.003996779720513644,0.00013344733025792265,1.0
1.022,0.00389819752491157,0.004004844680819601,0.00013289714255172854,1.0
1.0229,0.0039379936346519,0.003981230866166386,0.00013215872281733916,1.0
1.0239,0.003912457566802336,0.003997094477718795,0.0001316404558380964,1.0
1.0249,0.003910196716343314,0.003981722678663222,0.00013170923377640723,1.0
1.0258,0.003921226475518001,0.0038700950553996753,0.00013228658375995377,1.0
1.0268,0.003945140030967335,0.0038153577725955246,0.00013286692418307882,1.0
1.0278,0.003942100810956907,0.004031889377469964,0.00013285603611746315,1.0
1.0288,0.003910177299412591,0.003703010201726598,0.0001322122794650647,1.0
1.0297,0.0038977740225824174,0.0041961458352707875,0.0001317006510833348,1.0
1.0307,0.0039059220103304895,0.004107358009945307,0.0001319463598280814,1.0
1.0317,0.003922405672911899,0.004122859227158286,0.00013245916087298643,1.0
1.0326,0.003929972233404535,0.004022643960161312,0.00013277102248219138,1.0
1.0336,0.003921546821298743,0.003954181869845206,0.00013300946310168456,1.0
1.0346,0.003917493099812363,0.003835800657728828,0.00013271428256917382,1.0
1.0356,0.003912152981942896,0.0038950936616179385,0.00013166762820569867,1.0
1.0365,0.003904669912420789,0.003861145102873065,0.00013071957153777428,1.0
1.0375,0.0038939564978172857,0.0039786261587395726,0.00013015618241328354,1.0
1.0385,0.0038863420180230263,0.00390068781363639,0.00012987055798619802,1.0
1.0394,0.003894712794405912,0.004080329947377523,0.00012957928870428606,1.0
1.0404,0.003881001377670482,0.003826355783759552,0.00012905498818367242,1.0
1.0414,0.0038545242203905346,0.003876102729157375,0.00012882347494229236,1.0
1.0423,0.0038573101466572437,0.003797474461243867,0.00012939062656053081,1.0
1.0433,0.003876591079025556,0.004003480667220276,0.00013012350412879456,1.0
1.0443,0.0038727132564708886,0.0037693730139339936,0.0001298522632404529,1.0
1.0452,0.003865416945125113,0.0036310645707515934,0.00012876689189632656,1.0
1.0462,0.0038762377449331614,0.0036619493524790293,0.00012771111661502314,1.0
1.0472,0.003886253784301268,0.0038912722585737226,0.00012703672320151812,1.0
1.0482,0.00383954546056744,0.004048934698753143,0.00012682085495828216,1.0
1.0491,0.0038399314271670023,0.003843439503309646,0.00012697336559398692,1.0
1.0501,0.0038345422474593445,0.0037916943952933774,0.00012719998732152604,1.0
1.0511,0.003834332716539955,0.0037159320685710177,0.00012716477619880074,1.0
1.052,0.00383335726814145,0.003926108749245233,0.00012692492866937772,1.0
1.053,0.0038158191194992037,0.003936916561076707,0.00012645034339434135,1.0
1.054,0.003821494670198816,0.004015937641599485,0.00012576612023951371,1.0
1.0549,0.0038607809324069783,0.003949211985691923,0.00012534626313932178,1.0
1.0559,0.003815865511587923,0.0038840520563490273,0.0001254982422035779,1.0
1.0569,0.003791414467361872,0.0036744391660767793,0.00012647079420458852,1.0
1.0579,0.003804886959345359,0.0039543144179414085,0.00012864862924279337,1.0
1.0588,0.0038298223847235136,0.003491816591797571,0.0001301557441948202,1.0
1.0598,0.003822639369452002,0.003737858962953693,0.00012857735771655608,1.0
1.0608,0.003807022480558476,0.0036829441440674854,0.000126242075598915,1.0
1.0617,0.003812086514092767,0.0040786176740643,0.000124919051626773,1.0
1.0627,0.003800483622215677,0.003740161701430536,0.0001240947188732887,1.0
1.0637,0.003797861426021096,0.0038452059594873324,0.00012360447780017814,1.0
1.0647,0.0038312269480104385,0.003746411469647511,0.00012347057009118073,1.0
1.0656,0.003833378971499439,0.00350962693845567,0.00012350557502146522,1.0
1.0666,0.0038018600420767013,0.003917442686730719,0.000123567210504767,1.0
1.0676,0.003796202598797823,0.003910206143953056,0.0001236696701149407,1.0
