Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0278,0.0023711710175653824,0.0024845322040355187,5.176570309797373e-05,4.0
1.0288,0.002351947377059469,0.0023874845295305653,5.139608001078787e-05,4.0
1.0297,0.0023444644135496378,0.0024101820549892535,5.1170151989456055e-05,4.0
1.0307,0.002348491738842997,0.002390791196478291,5.1253396218242805e-05,4.0
1.0317,0.0023574033091987453,0.0023933443966549016,5.1457876369812845e-05,4.0
1.0326,0.002361873463002574,0.0023304638198735667,5.153768197610308e-05,4.0
1.0336,0.0023576367053248994,0.0022612814819530647,5.14634372817161e-05,4.0
1.0346,0.0023554930998123075,0.0023162325246046524,5.132154792504187e-05,4.0
1.0356,0.0023527176606475543,0.002347208540188323,5.109232770291805e-05,4.0
1.0365,0.0023506674781052688,0.0023841258458619117,5.08467552886513e-05,4.0
1.0375,0.00234195649781726,0.0023823955836860347,5.0689158005311684e-05,4.0
1.0385,0.00233434201802318,0.0024015539456782578,5.0664594123337016e-05,4.0
1.0394,0.002341744706138469,0.0022832064791407764,5.0632587864076095e-05,4.0
1.0404,0.0023330723142167453,0.002422302547497823,5.042908765796662e-05,4.0
1.0414,0.00231675403673188,0.002247818106112814,5.028725088044294e-05,4.0
1.0423,0.0023206026849324404,0.002387670168577807,5.04119750978126e-05,4.0
1.0433,0.002333000000000118,0.0023012889352565734,5.047554740896703e-05,4.0
1.0443,0.002330261047059164,0.002279735202555068,5.025604601747444e-05,4.0
1.0452,0.002323989826984422,0.002330040615927011,4.998155450119821e-05,4.0
1.0462,0.00232313566173982,0.0023529716789726135,4.976785980104679e-05,4.0
1.0472,0.002325701513720571,0.0023684526416246237,4.961400497851567e-05,4.0
1.0482,0.0023082045477127978,0.002263123083816916,4.95271039748017e-05,4.0
1.0491,0.002309972570866841,0.002261885438884527,4.953542361282283e-05,4.0
1.0501,0.0023075422474592567,0.002369851551382629,4.955930300945649e-05,4.0
1.0511,0.0023079158956748756,0.0022636787303978658,4.945914440087424e-05,4.0
1.052,0.002310571512094228,0.0023194976681378816,4.934094238107819e-05,4.0
1.053,0.0022982735309992194,0.0023135382703827717,4.92491001296195e-05,4.0
1.054,0.002297373667549809,0.0022288143687565717,4.9118180005717295e-05,4.0
1.0549,0.0023175552447587183,0.0023531876705611167,4.9095112262594074e-05,4.0
1.0559,0.00229491800024955,0.0023997898012029983,4.921607060219227e-05,4.0
1.0569,0.0022831036168405043,0.0022369009241306904,4.936265762867554e-05,4.0
1.0579,0.0022905117073145657,0.002382957123919283,4.974999966993552e-05,4.0
1.0588,0.002304822384723425,0.00232192239728209,5.0086238344689947e-05,4.0
1.0598,0.002300216105684872,0.002253736175949874,4.969063400957365e-05,4.0
1.0608,0.0022943483203722737,0.0023306425600726575,4.9027532107544696e-05,4.0
1.0617,0.002296999999999991,0.0023328910085521058,4.861603962018708e-05,4.0
1.0627,0.00228899029464626,0.0023400965043854547,4.840913322716612e-05,4.0
1.0637,0.0022893057963691253,0.0022731271936045007,4.833614153947541e-05,4.0
1.0647,0.0023111140816064915,0.002384387418940674,4.8275051456478395e-05,4.0
1.0656,0.0023111819755711246,0.0023110109870461215,4.824738388854463e-05,4.0
1.0666,0.0022883369052426185,0.0023242374635295123,4.84017835496216e-05,4.0
1.0676,0.002288521559278595,0.0023560638349000114,4.866205508124363e-05,4.0
1.0685,0.0022831048313915092,0.0022115789481374597,4.8637201020101066e-05,4.0
1.0695,0.002284731103015161,0.0023245007642627965,4.824661212259165e-05,4.0
1.0705,0.0022854691744307928,0.0023484212253315393,4.7937972123152e-05,4.0
1.0714,0.002286262381308165,0.002284047324818443,4.789596453995156e-05,4.0
1.0724,0.0022866316371392865,0.002269640289453202,4.796267165548081e-05,4.0
1.0734,0.0022802618651509765,0.002250873744741899,4.794539725266194e-05,4.0
1.0743,0.0022853866248510562,0.002357147573808691,4.783729919079632e-05,4.0
1.0753,0.002280363548626458,0.00227021580315508,4.773374239552985e-05,4.0
1.0763,0.0022819624999531134,0.00226560388966115,4.7650102372330244e-05,4.0
1.0773,0.0022786115158392145,0.002363461680032439,4.758651088445063e-05,4.0
1.0782,0.0022697516095849623,0.0022225444774724708,4.753452522305888e-05,4.0
1.0792,0.002277182600347205,0.002226932389394893,4.7588445118016446e-05,4.0
1.0802,0.0022909947568506115,0.00229126227754009,4.7786619357542764e-05,4.0
1.0811,0.00230081315275635,0.0022859807176703623,4.776611649488891e-05,4.0
1.0821,0.0022923387156249054,0.0023095941610676105,4.740834510534989e-05,4.0
1.0831,0.0022842696686225183,0.0021859669762222308,4.706148413225791e-05,4.0
1.0841,0.0022848690296250205,0.002335896003987458,4.687100304291192e-05,4.0
1.085,0.0022849999999999004,0.002341816367522112,4.6776926929976115e-05,4.0
1.086,0.0023016371043906164,0.002285049808605989,4.669706996960044e-05,4.0
1.087,0.0022916872009000042,0.002222561930591317,4.6627399718718864e-05,4.0
1.0879,0.002304013617947934,0.0023849075531095247,4.657534288843595e-05,4.0
1.0889,0.0023322947364233554,0.0022596808169651245,4.651138844155412e-05,4.0
1.0899,0.00230457588922236,0.002299714017344002,4.647434114179311e-05,4.0
1.0908,0.0022964924014184196,0.002307245985408625,4.65199442336902e-05,4.0
1.0918,0.002349747159953516,0.0023930831135707043,4.6561088899393344e-05,4.0
1.0928,0.0023407565230541233,0.002342242477993121,4.646711996361285e-05,4.0
1.0938,0.002309880556684421,0.002309407043847143,4.6313417040652136e-05,4.0
1.0947,0.0023070603885780383,0.0022475508121482996,4.621110252779955e-05,4.0
1.0957,0.0023203710655264353,0.002296436074531278,4.6168061861201995e-05,4.0
1.0967,0.0023125650271543017,0.0023350073974592158,4.617001044836878e-05,4.0
1.0976,0.0023124538103435955,0.002276258538263098,4.618093039858332e-05,4.0
1.0986,0.0023227066619369275,0.002355447565131653,4.615491969080115e-05,4.0
1.0996,0.002343424902340329,0.002344615869834727,4.6097480008586314e-05,4.0
1.1005,0.00237087655543181,0.0023693464720779735,4.607423484996729e-05,4.0
1.1015,0.0023740654335803746,0.0022961062339883318,4.611938127222828e-05,4.0
1.1025,0.00233696756283494,0.0023174466281378476,4.6240441469857786e-05,4.0
1.1034,0.002350309576012879,0.002382475396008996,4.634042450001782e-05,4.0
1.1044,0.0024229666404810076,0.002481522877383928,4.631871130186077e-05,4.0
1.1054,0.002350255355991238,0.0023723745720462316,4.627164013997286e-05,4.0
1.1064,0.0023442106618338904,0.002377447700561537,4.618111277892175e-05,4.0
1.1073,0.002342575752232139,0.0024240191421957547,4.595298988529759e-05,4.0
1.1083,0.002349111215856471,0.002280101762587929,4.573059568838498e-05,4.0
1.1093,0.00235317529979003,0.0023713303544606345,4.5623070640582515e-05,4.0
1.1102,0.0023474598121209682,0.0023626117504822537,4.5580982961047905e-05,4.0
1.1112,0.0023544757120483907,0.0023957283169787217,4.562608291905499e-05,4.0
1.1122,0.0023562641873717182,0.0023780098219220195,4.566981808405331e-05,4.0
1.1132,0.002349949267220048,0.0022616009205880176,4.557036101796066e-05,4.0
1.1141,0.0023423213146096977,0.002428144772665326,4.544638498053969e-05,4.0
1.1151,0.0023860368036083333,0.00244968165300053,4.541180560050495e-05,4.0
1.1161,0.0023950741902570008,0.0023523497332323742,4.5383422411247815e-05,4.0
1.117,0.002394333259556465,0.0023193381973265503,4.5261869176178594e-05,4.0
1.118,0.0023932275123682355,0.0024018043514157693,4.513439805356048e-05,4.0
1.119,0.0023908312917027435,0.002388059226590868,4.5067144883680595e-05,4.0
